,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-02-10 12:00:00,"[-5.3296875, -8.490572916666666, -13.706577181208054, -23.8917094017094, -65.20075471698114, nan]","[771.09765625, 1436.3243229166667, 2942.3297986577177, 5485.480170940171, 10192.989811320755, 16029.117751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9521875, -8.210520833333334, -10.877449664429529, -21.45145299145299, -60.75811320754717, -59.173178294573646]","[16.21034027232295, 19.785113321319002, 28.461075581222183, 61.33010013868567, 70.08383694734532, 51.89014551982817]","[10.975870189461295, 4.092067209919628, 7.658575950128416, 25.194036877683363, 42.05880564698645, -3.873187939263356]"
2012-02-10 15:00:00,"[-4.0203125, -7.767748691099476, -14.60275167785235, -26.810942857142855, -61.283245283018864, nan]","[766.4339062500002, 1433.512722513089, 2933.3931879194624, 5455.042485714285, 10154.026264150943, 16015.889457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6967187500000005, -6.786701570680629, -11.948255033557047, -23.960285714285714, -55.1588679245283, -58.934418604651164]","[17.044379868431136, 21.282852135199967, 33.193426804748846, 50.325457018548974, 64.12410704400038, 59.19080775260224]","[8.365148165020067, 2.1679441782590487, -0.3399724219371777, 26.72846170048288, 24.68973559281209, -4.331323106761186]"
2012-02-10 18:00:00,"[-2.7757812500000005, -7.011458333333336, -21.48198653198653, -31.0186, -62.92117424242424, nan]","[758.2418750000002, 1425.8257812500003, 2923.211212121212, 5436.646542857143, 10128.98696969697, 16007.263953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.507656250000001, -6.216250000000002, -12.536094276094275, -24.837428571428575, -54.034621212121216, -58.6537984496124]","[15.472895878588005, 22.56845205249416, 34.96883208372458, 45.20190087179163, 55.20689721117183, 63.75466757882852]","[8.68154168373054, 3.2568546129672, 0.8202618749927948, 9.017534715027352, 9.656772899267203, -6.553621424108482]"
2012-02-10 21:00:00,"[-2.5651562500000016, -7.44544502617801, -18.96848484848485, -33.37507163323782, -66.48424242424242, nan]","[745.1606250000004, 1411.9970680628273, 2902.7598316498315, 5411.668567335244, 10108.611666666666, 15999.869534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8146875000000033, -6.640104712041885, -14.103434343434344, -25.43650429799427, -53.373636363636365, -57.79255813953488]","[20.219560890328832, 22.403509045543895, 36.22141824668533, 52.267610104045126, 67.74090372166913, 54.81864968383357]","[-5.613675404127837, 0.5689774508008223, 8.294087270790023, 9.068701686109717, 1.5300870162632325, -3.4933528746794593]"
2012-02-11 00:00:00,"[-8.3603125, -10.94738219895288, -26.276666666666678, -35.70489971346705, -66.48037735849057, nan]","[751.7946093750002, 1408.940261780105, 2890.599562289563, 5377.843581661891, 10082.067924528303, 15990.777906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.116250000000001, -9.370471204188483, -15.529696969696971, -27.121031518624644, -52.05547169811321, -56.27782945736434]","[15.230822895154825, 16.9436589922125, 30.46127469195914, 63.77182341913365, 80.60826942059184, 59.71326783471531]","[-22.069577679158876, -12.393467059207948, 0.805359162028257, 15.411385830592895, -1.485833213875651, -15.24533077953091]"
2012-02-11 03:00:00,"[-10.856046511627907, -14.010714285714286, -32.56355704697987, -57.54529914529915, -66.4788679245283, nan]","[768.0502325581397, 1416.1195238095238, 2879.294899328859, 5330.8605413105415, 10035.399396226414, 15984.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.682480620155038, -12.47904761904762, -18.142550335570473, -30.378803418803418, -48.111698113207545, -58.2]","[0.6230542140110058, 2.5956692918082354, 25.364951214052066, 57.3619185030982, 81.15848929229914, 72.0430093963051]","[-30.46277629882801, -21.301004405489092, -6.437038111356704, 5.924866076147228, -2.8037729446575113, -16.658929531152225]"
2012-02-11 06:00:00,"[-14.970465116279069, -18.106857142857145, -36.90503333333333, -57.864431818181814, -71.39218045112783, nan]","[785.401937984496, 1425.2915238095236, 2874.2305333333325, 5306.341704545454, 10006.805413533833, 15984.960000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.372403100775193, -16.11857142857143, -20.827333333333332, -33.15318181818182, -46.02691729323308, -59.059999999999995]","[4.423725747687347, -20.817233455193357, 18.7872547323918, 42.40930867758132, 74.8636809536467, 71.71869881107618]","[-28.784144117281183, -16.49381815447215, -18.441204679232122, -9.621007039225141, -4.324793925414304, -6.537009778647925]"
2012-02-11 09:00:00,"[-18.29186046511628, -20.439099526066354, -37.03361904761904, -57.904390934844194, -71.38718045112782, nan]","[792.9253488372091, 1429.9279146919434, 2869.7664761904757, 5287.212436260623, 9988.215451127819, 15972.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.280930232558138, -16.41924170616114, -22.67142857142857, -34.105042492917846, -45.54533834586466, -57.980000000000004]","[7.631122317180743, -25.948606556352576, 14.617713853588302, 38.697113073962264, 77.88201669000794, 70.05692044027657]","[-28.92494297957527, -7.926385446874788, -25.447209392345513, -22.75724613262969, -11.641635101412387, -8.527448295050386]"
2012-02-11 12:00:00,"[-21.72746153846154, -28.577688679245288, -40.618354430379746, -55.59692090395481, -71.38576779026218, nan]","[813.3971538461541, 1450.5966509433965, 2889.4462658227853, 5299.788644067797, 9972.098951310862, 15965.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.390769230769234, -16.807641509433964, -22.936582278481012, -35.12045197740113, -46.68172284644194, -56.58]","[7.393563678516085, 2.062706041227837, 8.181086939749987, 24.635206045552252, 75.57000985426363, 66.71174489519979]","[-28.471595434734308, -29.1999237379055, -32.75073812519756, -34.80664706434211, -22.44042786240287, -8.266823878478714]"
2012-02-11 15:00:00,"[-20.75496551724138, -33.64542452830189, -36.267476340694, -49.853042253521124, -66.48059925093634, nan]","[833.2234482758622, 1470.021320754717, 2918.6470662460565, 5332.930450704225, 9970.559213483146, 15967.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.67034482758621, -16.09584905660377, -20.95684542586751, -35.48647887323944, -46.98584269662921, -56.78]","[10.079388965946286, 3.339886446518524, 4.673007344986149, 18.936942616177017, 67.43257123823254, 60.14352082747771]","[-22.462575486849484, -28.23707998565851, -38.28949369309871, -44.266117908070086, -33.869608434570196, -8.924130572484648]"
