,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-05 12:00:00,"[-6.002635658914728, -6.049431279620853, -21.965000000000014, -38.0490625, -51.58868421052632, nan]","[831.2757364341087, 1526.6096208530805, 3089.0179999999996, 5695.754062499999, 10526.987556390979, 16278.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.515193798449612, 3.9911848341232234, -0.64533333333333, -16.831875, -49.49045112781955, -62.72]","[12.11334455116947, 12.521064353306773, 22.508545335370275, 28.797047817535905, 120.94253747166206, 52.54580361453444]","[-3.9479532879425974, -6.857869282374901, -6.596347013732739, -2.4739991431234696, 22.53818992355178, -3.466139423447776]"
2014-11-05 15:00:00,"[-7.283178294573643, -6.331895734597156, -20.401000000000003, -38.78184135977337, -54.00360902255639, nan]","[825.5823255813955, 1520.9309952606634, 3083.8867999999998, 5692.403852691217, 10519.22864661654, 16276.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.067906976744185, 4.112511848341232, -0.4199999999999985, -16.87246458923513, -48.6209022556391, -63.3]","[9.056263074547195, 9.618329660089916, 19.370880679335595, 26.272889080201324, 127.36664626877233, 45.006810052072254]","[4.68860180733863, 1.0088197334636164, -1.6892818198698552, 5.025622278343381, 22.94845506380168, 2.959369009888419]"
2014-11-05 18:00:00,"[-12.3234375, -7.009431279620853, -24.82060200668896, -43.44022727272727, -56.32094339622641, nan]","[824.2033593749998, 1519.4154502369668, 3081.5092976588626, 5684.815113636364, 10518.849698113207, 16274.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.0978125, 4.35042654028436, -0.6064882943143812, -17.503749999999997, -47.74528301886792, -62.26]","[10.320902809675092, 9.758369272921012, 20.72356102375169, 31.79166589552437, 117.09898875263917, 53.90883769501109]","[9.905713812092424, 5.128789040827967, 9.693983922635427, 11.58186076276077, 24.96069870003957, 2.5686802784606306]"
2014-11-05 21:00:00,"[-14.018437499999997, -12.63, -34.298494983277585, -43.5088888888889, -56.34792452830188, nan]","[802.45453125, 1497.92, 3062.173010033445, 5660.673618233619, 10504.41603773585, 16268.534000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.99625, 5.04, -0.5242140468227434, -17.783076923076926, -46.390188679245284, -61.68]","[7.284394400924412, 10.872794708335793, 27.50667929455292, 38.39333805191715, 124.56092574729526, 53.50316099447379]","[14.467086937658912, 12.424267995756741, 9.050799922808446, 13.94714308968935, 34.57958516305629, -4.353637972939237]"
2014-11-06 00:00:00,"[-16.949453125, -18.525000000000006, -33.653087248322144, -25.797142857142855, -62.936603773584906, nan]","[799.2545312500001, 1494.4383809523813, 3052.767583892618, 5635.401828571428, 10472.448113207547, 16270.098]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.98296875, 5.133333333333331, -3.0814765100671164, -19.276, -45.120377358490565, -61.34]","[9.103219867778684, 16.125992921167565, 26.25367669872009, 50.50653647192817, 119.10829958853577, 48.0324015669812]","[19.411033928965953, 12.805347824182297, 2.311464124290922, 16.03913807160453, 38.11303022926924, -3.8443459402428903]"
2014-11-06 03:00:00,"[-1.6607812500000014, -11.90774869109948, -16.516912751677854, -25.047285714285714, -62.925000000000004, nan]","[782.2671875000001, 1477.7277486910996, 3031.1469127516775, 5594.558714285714, 10408.635, 16265.931317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.399375, 5.135287958115182, -5.5378523489932885, -22.305714285714284, -45.735, -60.347596899224804]","[21.700049836274363, 25.245020350387534, 25.63128575896153, 50.94404266104017, 111.39149986614711, 38.35870331735511]","[14.60640839594681, 6.331375688557282, 10.994966591238741, 23.842097159057882, 38.023838099541564, -2.463869691595095]"
2014-11-06 06:00:00,"[0.8113385826771635, -1.8927748691099475, -7.425101351351353, -40.4076217765043, -66.48397727272727, nan]","[756.5115748031499, 1452.0922513089006, 3003.5777364864866, 5542.553753581663, 10341.11568181818, 16250.852868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.336062992125983, 4.35413612565445, -5.901554054054056, -25.111289398280803, -44.64181818181818, -58.97162790697674]","[28.954003443837724, 23.786086769383544, 32.87846518010026, 44.802964298809556, 93.87534659540758, 33.84877778446346]","[7.362233421973652, -1.282344526301499, 2.874148817133748, 11.269282093690594, 21.18624524408489, -3.3887330488765786]"
2014-11-06 09:00:00,"[2.0805263157894736, 0.22578947368421054, -14.134797297297295, -38.53646551724138, -66.4803802281369, nan]","[738.4534210526316, 1432.443947368421, 2976.7033108108108, 5504.7325287356325, 10296.03319391635, 16230.315891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.713684210526316, 4.245263157894737, -7.196148648648648, -26.66287356321839, -44.82045627376426, -57.94527131782946]","[31.04401662630742, 28.296150763305818, 40.31290842308431, 39.76424556899152, 78.93546207186843, 43.26050604101191]","[-7.186602584361278, -1.193641498674975, -1.844890118640547, -3.301804575128055, -10.256187951290798, -11.830205806163168]"
2014-11-06 12:00:00,"[2.8495614035087695, -1.899633507853404, -17.219155405405413, -42.915862068965524, -64.28393939393939, -77.47945736434109]","[737.5538596491232, 1418.5581675392673, 2954.1424662162162, 5474.602068965518, 10276.996363636363, 16207.767054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5312280701754357, -0.4490052356020947, -7.547162162162165, -27.35655172413793, -44.335757575757576, -56.39720930232558]","[31.190154006743313, 31.763812531076457, 32.655589282113056, 28.983967041705423, 85.25369198475822, 48.287384620433535]","[-17.382364678468203, -14.135518232782267, -10.946194386414602, -9.866363271453539, -27.451816607783428, -10.643589558370715]"
2014-11-06 15:00:00,"[-0.2995312500000001, -2.9923036649214665, -11.287094594594592, -46.85753581661891, -67.75666666666667, -77.47945736434109]","[748.795625, 1423.1164921465966, 2949.1981081081076, 5470.569971346705, 10262.081818181818, 16210.607984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.70875, -1.9343455497382218, -8.932635135135133, -27.070888252148997, -44.2569696969697, -54.98093023255814]","[26.03507736345957, 23.970909247886233, 27.403540832195635, 20.12801543723916, 71.46429365090829, 42.45698004496159]","[-17.89059057922353, -24.96848406523356, -23.61440050612417, -17.39171569364579, -33.153327630522256, -22.005931972729172]"
2014-11-06 18:00:00,"[-1.4357812500000002, -4.577905759162306, -11.667845117845117, -35.484457142857146, -66.4796590909091, nan]","[763.6821875000002, 1437.7089528795816, 2959.3967676767675, 5479.9967428571435, 10258.023030303031, 16203.598527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.275937499999999, -3.815497382198955, -9.788282828282828, -26.552000000000003, -45.27931818181818, -56.464651162790695]","[23.344390126249888, 21.326091030476146, 21.344694287033118, 21.371066426740835, 53.613715324312125, 42.27998008876084]","[-23.88602194007977, -31.96908664313486, -29.598007971480477, -22.64279113643723, -41.084765532684806, -25.094499475884625]"
2014-11-06 21:00:00,"[-2.389062499999999, -5.506387434554971, -13.877919463087249, -37.262742857142854, -66.48534090909091, nan]","[777.4440624999997, 1448.9161256544498, 2968.4368456375837, 5493.192285714286, 10274.200227272726, 16197.79891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6134375000000026, -5.012356020942405, -9.343221476510069, -26.336000000000002, -46.21681818181818, -57.02434108527132]","[20.514181961757338, 20.03043625113551, 17.955317072973102, 24.505774713715258, 49.4933065592391, 43.52345782944043]","[-27.2891419746815, -30.68670888150026, -30.095472180701982, -26.896554339410812, -63.9434952369576, -28.42547802299217]"
2014-11-07 00:00:00,"[-3.7513953488372085, -6.699285714285714, -16.422173913043483, -54.46752136752137, -63.47694339622641, nan]","[798.1111627906973, 1467.4985714285715, 2984.342976588629, 5515.59905982906, 10338.391735849056, 16215.88]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.09720930232557845, -5.917142857142856, -9.09377926421405, -24.24888888888889, -48.827924528301885, -58.800000000000004]","[13.112567373121646, 13.082283081651923, 14.052122641146278, 29.351711480142725, 48.746981855262526, 41.05206154188277]","[-33.02258400119956, -34.61995231731488, -31.302912140083425, -42.70304754090898, -103.18201929974221, -33.309791340707456]"
2014-11-07 03:00:00,"[-4.425503875968992, -13.582037914691945, -20.308227424749163, -54.34994318181818, -62.55518796992481, nan]","[810.4434108527133, 1479.5170616113746, 3000.610066889632, 5551.575113636364, 10425.344962406016, 16227.823999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.380155038759691, -3.4249289099526052, -8.938260869565218, -18.210852272727273, -51.56451127819549, -59.36]","[4.0263771002743844, 2.3886154587514583, 10.841698609252953, 34.72763603370393, 45.42325089236102, 38.33716140463062]","[-31.156492772039893, -31.53901461952703, -32.43601830745912, -65.98875050542264, -107.69587214845147, -37.218821575048565]"
2014-11-07 06:00:00,"[-5.3464341085271325, -15.787203791469194, -25.166599999999995, -42.35625, -62.2381954887218, nan]","[811.8716279069769, 1482.7761611374408, 3006.5529999999994, 5591.9974999999995, 10473.849060150376, 16235.534000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.855348837209303, -1.6429383886255924, -7.953999999999999, -14.328750000000001, -50.728045112781956, -62.06]","[-20.247391159413013, 3.341993916379477, 9.705008670575213, 32.003012263330305, 39.28297916648344, 38.41755549587782]","[12.718234677600586, -23.01032637800247, -27.193138572842923, -64.68210606601822, -94.92557248564859, -40.939169431256765]"
2014-11-07 09:00:00,"[-6.069379844961238, -14.244075829383885, -33.67, -31.234532577903682, -58.24627819548872, nan]","[813.1089922480618, 1484.391848341232, 3010.69, 5618.570708215298, 10516.016428571427, 16251.251999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9010852713178283, -1.4941232227488135, -6.56, -13.088045325779037, -49.76751879699248, -63.419999999999995]","[2.9497349085199716, 6.9079930688493265, 12.039316726077304, 36.36179929970397, 53.898947485384795, 42.078682664471906]","[-16.840674822012783, -17.738112293910692, -26.019680105051165, -51.089805641809875, -65.25456690080449, -45.37090328859094]"
2014-11-07 12:00:00,"[-7.187209302325581, -14.09075829383886, -40.46720000000001, -23.5385835694051, -57.32503759398496, -77.47800000000001]","[809.3588372093022, 1482.7789099526065, 3014.9014, 5627.99671388102, 10528.52947368421, 16257.785999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6204651162790695, -1.1855924170616097, -4.956, -14.142152974504253, -50.14796992481203, -64.24]","[2.3312542440715793, 8.313762131528494, 16.681698808111012, 33.31569464398448, 56.66023460629319, 37.02630837026326]","[-11.984433162889312, -14.504848552159196, -24.24128352883708, -40.60104243542243, -47.700022627324046, -37.557423879576376]"
2014-11-07 15:00:00,"[-7.846124031007752, -14.109810426540282, -35.21098412698414, -24.202804532577904, -58.676779026217226, -77.47800000000001]","[818.5988372093022, 1493.032464454976, 3029.994603174603, 5651.227932011331, 10531.910711610488, 16277.235999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.405736434108527, -1.3230331753554492, -3.1676190476190476, -13.396543909348441, -52.8719850187266, -62.48]","[3.8285043111395227, 8.941062782066275, 17.32388316429714, 32.27025829452725, 58.2209291236775, 35.24529135856935]","[-6.491113291647685, -10.691198473153882, -24.53865205068386, -37.337991738052075, -42.92605078599503, -26.735184327951753]"
