,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-01 12:00:00,"[8.823245614035088, 5.79962962962963, -3.893686006825941, -22.759215116279073, -61.564942528735635, nan]","[685.8710526315791, 1384.4015873015871, 2952.0659726962463, 5530.477034883722, 10375.703333333335, 16198.351860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.007543859649122, 5.8638095238095245, -3.0501023890785004, -20.257674418604655, -50.7232183908046, -57.70186046511628]","[-6.296667964122656, 10.224024718102134, 17.233411816656613, 40.186457111965495, 127.6157104188197, 66.35176303134581]","[3.8449979112752226, 2.359715921798838, 11.043195810609799, 5.796742931148362, 67.64477726721235, 7.614122997744151]"
2018-03-01 15:00:00,"[2.85578947368421, 1.631375661375661, -5.785714285714284, -24.715317919075144, -71.39217557251908, nan]","[700.2041228070179, 1387.2462962962964, 2939.4273469387754, 5505.0589017341035, 10316.839465648854, 16211.763178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3329824561403503, 2.869629629629629, -5.039591836734692, -22.11722543352601, -48.84053435114504, -57.0584496124031]","[1.8329467568881828, 7.999329947034015, 21.87220206968222, 19.453156280686873, 110.82164212358465, 63.70616779524465]","[-29.95862927691508, -29.40346617302113, -13.401588128952882, 21.33545894131717, 41.772187161503986, 7.613809909600906]"
2018-03-01 18:00:00,"[1.5005263157894733, -1.5873684210526335, -17.29033783783784, -34.6745558739255, -71.39174242424242, nan]","[738.5071052631581, 1419.0358947368422, 2957.2650675675677, 5495.736418338108, 10266.907196969696, 16207.33465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8110526315789457, 1.268947368421052, -7.369459459459458, -24.946246418338106, -46.60318181818182, -57.435968992248064]","[9.725635836292318, 29.908984816173565, 26.605007576124436, 35.913857745119344, 89.37640704600497, 63.98021753104308]","[-25.395048110244936, 4.071525535418719, -27.637363723028734, -9.739279034245449, 18.519440029523526, 11.782658385028066]"
2018-03-01 21:00:00,"[0.8389843749999998, -1.7465445026178021, -38.361144781144766, -55.20245714285714, -71.3898106060606, nan]","[766.575859375, 1444.5923036649217, 2970.6816835016834, 5489.690342857143, 10243.232045454544, 16202.716124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.459531249999999, -1.2238743455497387, -9.305117845117845, -26.35314285714286, -45.604696969696974, -57.755348837209304]","[7.220934883529154, 10.398797278192262, 34.96522310899853, 61.015567539993924, 92.98984278901301, 61.13282723039202]","[-19.68811660988435, -20.82134707562738, -24.847501100416732, -23.098744034682635, 4.2719278335341935, 11.529067820201918]"
2018-03-02 00:00:00,"[-1.7861240310077506, -4.182857142857145, -29.163288590604033, -53.73216524216524, -71.3885283018868, nan]","[793.6507751937982, 1469.0925714285718, 2978.173489932886, 5486.9766381766385, 10246.150905660377, 16197.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.988062015503879, -2.7914285714285727, -12.815033557046982, -26.261994301994303, -46.17358490566038, -57.379999999999995]","[6.766524927517064, 16.97236438723564, 32.287746019940336, 68.39226869756966, 95.93199863307376, 58.58249021639552]","[-23.20262530355932, -21.235708252479988, -26.767811324209674, -53.78131252488615, -10.276648954508985, 9.551260442785729]"
2018-03-02 03:00:00,"[-5.225736434108527, -11.145545023696677, -49.354833333333325, -51.77579545454545, -71.39218045112783, nan]","[813.2187596899223, 1486.9705687203789, 2990.941799999999, 5516.8322727272725, 10260.985789473685, 16198.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3888372093023262, -4.0386729857819885, -11.650666666666666, -25.96113636363636, -47.88706766917293, -57.26]","[9.332314406198051, 14.23337878657041, 30.48860987851238, 63.318530040376544, 96.40096783936912, 56.64254086928477]","[-26.132303190221464, -30.57817389296159, -39.27306850662265, -62.19999284769833, -22.13083313273087, 5.300439969606699]"
2018-03-02 06:00:00,"[-4.885968992248062, -18.533584905660387, -46.77569620253164, -42.29231638418079, -70.27808988764045, nan]","[831.6751162790698, 1502.0054716981135, 3010.13670886076, 5551.969378531073, 10284.334943820224, 16196.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5049612403100773, -4.829811320754718, -8.263481012658227, -24.202937853107343, -50.112808988764044, -56.96]","[4.505421523515905, 12.340912935890207, 30.379149424568904, 61.50776055524548, 91.20927201143952, 53.93197162122471]","[-27.07317602168738, -25.972241304696368, -46.006241092194806, -47.487564198978085, -29.12534471705802, 1.610084795100265]"
2018-03-02 09:00:00,"[-6.892170542635655, -18.79452830188679, -40.87272151898735, -38.36360563380281, -70.31265917602997, nan]","[841.8472093023253, 1509.9669811320753, 3024.927879746835, 5572.03985915493, 10299.501835205992, 16189.346000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5274418604651143, -4.680754716981132, -6.854620253164555, -22.294084507042257, -52.677602996254684, -57.32]","[-2.3211577575878173, 7.691189660334257, 29.980602763966395, 58.562139514074296, 86.34340300684677, 52.41264066527405]","[-25.994557534690216, -29.327694716783725, -40.457451947210764, -39.926617119044764, -31.448290377986574, -2.697299110751714]"
2018-03-02 12:00:00,"[-8.587083333333329, -18.64028301886793, -37.6882389937107, -39.36760563380281, -69.71947565543071, nan]","[858.5306944444442, 1526.4029716981136, 3041.156226415094, 5586.7223943661975, 10319.649400749064, 16189.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5051388888888875, -4.988301886792454, -7.363144654088048, -21.86985915492958, -53.8663670411985, -57.64]","[-4.082583911013503, 1.1090053493414622, 24.326139555592473, 46.299968907024244, 81.80584199831249, 51.43591333220024]","[-20.6508691780047, -26.462148834831556, -35.71179306472037, -30.54913099550523, -32.82630697092003, -6.539825661467238]"
2018-03-02 15:00:00,"[-15.007241379310345, -22.864084507042257, -37.05867924528302, -31.17044817927171, -70.3784328358209, nan]","[874.3348275862069, 1543.5577464788732, 3061.0080503144654, 5603.200336134454, 10337.737947761194, 16200.220000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8427586206896551, -4.490985915492958, -7.71440251572327, -22.12414565826331, -54.49059701492537, -57.78]","[-5.827908098261374, -2.7007494646801216, 19.75237020351138, 43.45941399915827, 80.78229585294068, 49.99082344014806]","[-15.656350617737209, -21.53014287435568, -30.452817026807505, -26.40500030873154, -25.02445866429232, -9.693691545326963]"
