,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-05 12:00:00,"[8.555348837209301, 2.144190476190481, -17.616923076923086, -26.159230769230767, -56.71328301886792, nan]","[821.9944186046512, 1532.947809523809, 3121.5938461538467, 5764.988717948718, 10669.186603773585, 16525.201999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.871007751937984, 10.386666666666668, 2.332307692307691, -13.398461538461538, -50.15245283018868, -58.62]","[9.249320565417829, 8.541849916733495, 20.206569853730503, 38.638259855048325, 70.75269265429907, 37.19243739271098]","[-6.23799901896994, -8.541849916733494, -7.020858387532767, -18.41825644058909, -41.563994672205354, -15.989898585959638]"
2017-08-05 15:00:00,"[8.657906976744185, 2.884857142857138, -20.61963210702341, -23.538062678062676, -52.488270676691734, nan]","[828.742093023256, 1540.0460000000005, 3128.2403678929763, 5774.630341880342, 10703.628947368421, 16537.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.974883720930233, 10.35428571428571, 2.3269565217391306, -12.93122507122507, -47.55323308270676, -59.54]","[6.760159221599082, 4.503743382364443, 19.750772488648487, 38.17623656722437, 89.2925499526333, 36.29705305445907]","[-0.38992597872298546, -3.2953107615513657, -6.239742403555555, -16.009785293550852, -47.79590424742193, -18.570942990644934]"
2017-08-05 18:00:00,"[10.415813953488373, 7.342857142857133, -19.970401337792644, -23.417236467236464, -50.503233082706764, nan]","[832.6048837209303, 1545.0300000000004, 3135.6929096989966, 5790.192849002849, 10740.483308270675, 16551.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.681860465116277, 10.07142857142857, 2.6537123745819398, -11.643475783475782, -46.28857142857142, -60.48]","[6.024824837400551, 6.047910939933332, 15.850944055534248, 38.66313058558583, 91.16111096784822, 34.76062155652524]","[3.109643979403659, 2.083879691526642, -7.913077141748455, -10.712856908537479, -20.4588331951318, -17.955126426846267]"
2017-08-05 21:00:00,"[10.988062015503877, 8.006952380952375, -21.703187919463083, -20.784529914529912, -50.388082706766916, nan]","[824.012480620155, 1538.623428571429, 3132.9818456375833, 5794.694273504273, 10760.970563909774, 16565.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.52217054263566, 10.824761904761901, 3.475906040268458, -10.936068376068373, -46.31827067669173, -60.86]","[7.3344542565181285, 9.132341274889088, 12.296893931692573, 36.38180913741267, 78.68505789914695, 36.74265565920854]","[4.858623253695748, 5.043303993867321, -4.457694912452917, -7.040822204005007, -7.799588187582672, -11.29649747084602]"
2017-08-06 00:00:00,"[12.009302325581395, 6.329635416666669, -22.04476510067114, -18.0668, -50.00245283018867, nan]","[820.166046511628, 1535.2636458333332, 3132.664765100671, 5794.3478000000005, 10767.397358490567, 16580.762868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.45627906976744, 11.547291666666668, 3.5111409395973157, -11.556000000000003, -46.16, -62.59720930232558]","[7.19394349577318, 8.944376852063911, 11.93714401501811, 33.01630644330597, 71.75061961743845, 41.27708071912476]","[6.024701736088495, 5.446042560145254, -2.105893052561343, -2.813894959253572, -4.80767860661479, -9.992538802649651]"
2017-08-06 03:00:00,"[11.897441860465115, 3.24, -7.913221476510063, -14.465641025641029, -56.87, nan]","[819.3910077519382, 1534.58, 3137.453422818792, 5796.783247863248, 10772.592452830188, 16588.073488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.347751937984494, 12.14, 4.695704697986576, -12.02723646723647, -44.25433962264151, -62.977829457364344]","[1.1073393674670415, 1.5509131760996921, 15.286824920234142, 33.7970073013632, 83.22707143419115, 39.936453918075046]","[8.036785093464434, 4.847965379435002, -5.679799871697541, -1.5199446978335867, -22.307970502709885, -9.057203736901094]"
2017-08-06 06:00:00,"[11.36703125, 3.89, -8.107324414715713, -14.705612535612538, -48.68547169811321, nan]","[817.47078125, 1532.39, 3133.14712374582, 5793.369886039886, 10783.350943396226, 16583.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.180625, 11.94, 4.11458193979933, -11.010997150997152, -44.535471698113206, -63.48]","[0.6077469486140941, 1.9425925417888963, 11.28361417639266, 31.835342458839555, 83.6049845636465, 41.506107643474124]","[10.786955555223008, 6.9952794237675855, 4.533987056500869, -4.219549239226998, -8.111380071054894, -5.523351544880945]"
2017-08-06 09:00:00,"[9.694374999999999, 3.5204166666666614, 2.8003020134228187, -14.056228571428571, -49.43479245283019, nan]","[808.8210156250002, 1523.9987500000004, 3125.9327852348993, 5791.233771428571, 10781.798867924528, 16570.520852713176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.279843749999998, 11.994166666666663, 3.9396644295302017, -10.458857142857143, -45.31471698113208, -64.22589147286821]","[-2.934975357873102, -0.02468175160328901, 15.071744560194833, 27.762508763246718, 78.87707424681152, 41.89466924030564]","[11.349218367156663, 10.672888127622668, 8.009339408684427, -4.564625030092064, -6.3250188032179695, -7.83920089797791]"
2017-08-06 12:00:00,"[9.56375, 5.058900523560208, 3.864429530201345, -13.625384615384615, -49.7277358490566, nan]","[810.3625, 1523.312827225131, 3124.6297315436236, 5793.52641025641, 10788.877358490567, 16565.700697674416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.38375, 10.969319371727746, 3.976241610738258, -9.954871794871794, -45.61283018867925, -63.049922480620154]","[-3.1105282793790052, -1.1772347243099615, 13.05261714155905, 26.415502921182142, 70.32017100864249, 40.92343422742349]","[18.011112894716977, 12.076473548758477, 8.909516250319381, 3.532080784446773, 5.766683210766111, -7.040995892742764]"
2017-08-06 15:00:00,"[11.20813953488372, 7.121354166666667, 4.646174496644296, -10.595600000000001, -48.604528301886795, nan]","[811.093023255814, 1520.1097916666663, 3127.753691275168, 5801.1014, 10802.660943396226, 16576.386899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.426046511627906, 10.044166666666667, 4.821208053691275, -9.882000000000001, -44.68830188679245, -62.646821705426355]","[-7.050618373976104, -6.2264533359965855, 18.259358574385775, 22.699385227753403, 64.11467341366084, 38.92833350344384]","[20.578451926259692, 14.96376741013629, 8.332973105146174, 9.702905787548936, 19.57135208613176, -3.3531466500949954]"
