,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-13 12:00:00,"[14.99203125, 13.278010471204189, -11.70135135135135, -36.91263610315186, -69.33681818181817, -77.47945736434109]","[780.1721875000002, 1504.7096335078531, 3130.1062162162157, 5801.869684813753, 10796.80196969697, 16653.197209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.311875, 15.547329842931939, 7.075135135135136, -11.333638968481376, -40.47818181818182, -65.07627906976744]","[11.850833882793903, 11.158865958900098, 23.088393041914394, 24.407108142300302, 91.3315874328189, 27.98935761039792]","[6.73404890293726, 1.86290951528536, -1.259161236559485, 5.81993362474482, 5.095810689981829, 3.8803319717992277]"
2011-08-13 15:00:00,"[16.42046875, 10.895916230366499, -8.71242424242424, -35.9143553008596, -65.70636363636365, -77.47945736434109]","[782.120234375, 1507.37947643979, 3133.091616161616, 5798.001719197708, 10772.137424242424, 16645.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4165625, 16.09497382198953, 6.658181818181821, -11.815014326647564, -41.809999999999995, -64.69410852713177]","[8.555386388931913, 11.00606564389426, 21.293410281875083, 33.85841545946912, 77.74369870608385, 28.152878818082698]","[-3.334141015395335, -6.177056571316932, -10.373782364652092, 9.907713018764891, -1.1947683039937051, 7.958974762019472]"
2011-08-13 18:00:00,"[17.895468750000003, 5.0335078534031386, -5.068040540540542, -36.984813753581655, -66.48608365019012, nan]","[787.3830468749995, 1513.6437172774872, 3138.5185810810813, 5799.6087392550135, 10756.5763878327, 16654.22472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.314218750000002, 17.04418848167539, 6.049459459459457, -12.203553008595986, -40.79460076045627, -63.87472868217054]","[6.037646812905527, 8.736877123488602, 21.401286985554183, 40.1225213369832, 74.4308424536759, 28.602102522117526]","[-1.1791796053669135, -7.958473447995015, -6.379286246472476, 9.729303604622569, 4.424683539569041, 1.2705850814432094]"
2011-08-13 21:00:00,"[17.91236842105263, 8.360785340314134, -2.9391554054054034, -25.199195402298848, -51.21143939393939, nan]","[778.3268421052634, 1506.0216230366493, 3128.1456081081074, 5781.767097701149, 10727.57037878788, 16650.242403100776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.526842105263157, 16.54, 5.305878378378382, -13.523505747126435, -41.85848484848485, -63.73286821705426]","[9.697516447844805, 10.090261779683443, 23.543318374337673, 44.18401796047408, 56.43729132193494, 28.163867697362694]","[3.287095385506687, 9.220329342896918e-05, -0.39439791631394433, 6.991950600447356, 2.319227223764916, -6.093790895446296]"
2011-08-14 00:00:00,"[17.472105263157896, 9.757263157894744, 0.26726351351351174, -15.069655172413794, -54.356515151515154, nan]","[772.044736842105, 1497.8550526315785, 3114.7285472972976, 5763.299310344828, 10719.827196969698, 16641.656899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.034736842105268, 16.013684210526318, 4.0994594594594576, -13.09793103448276, -44.093333333333334, -62.89875968992248]","[19.404110908547178, 17.31623842439347, 25.695805484910384, 36.29136161688477, 46.81197883380682, 24.099965144764603]","[-2.0450410431556203, 5.48197185075731, 7.543049741658476, -2.0999976348140104, -4.5710206990283355, -7.237480444159798]"
2011-08-14 03:00:00,"[14.014649122807018, 9.735130890052357, -0.36027027027027186, -19.570344827586208, -62.43904942965779, -77.47945736434109]","[771.7125438596491, 1491.25612565445, 3101.5672972972975, 5765.818189655173, 10727.652129277567, 16650.578449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.466315789473686, 13.956753926701571, 3.8724324324324306, -10.465172413793105, -45.620456273764255, -61.90186046511628]","[15.700618257721668, 21.189805228381598, 20.808474246878077, 25.070538407669183, 35.48324761623888, 17.711863409597626]","[-14.208531103931586, -1.982632640050957, 1.4262713854161904, -23.334546883822412, -15.522724756088147, -4.41005703555433]"
2011-08-14 06:00:00,"[12.761217391304344, 6.694315789473681, -2.149999999999999, -28.84793103448276, -65.69091254752853, -77.47945736434109]","[765.7380869565222, 1481.1011578947373, 3089.4464864864863, 5770.101551724138, 10715.828593155893, 16635.6911627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.37478260869565, 12.267368421052629, 5.196756756756757, -9.295632183908046, -44.6451711026616, -62.93286821705426]","[7.637946134830532, 7.822217459921484, 14.602355896652009, 24.35605162526333, 40.71184615038619, 20.163285107904176]","[-14.535116509782728, -12.834087969532524, -10.155900837044824, -27.817977565346713, -17.590458753686608, -3.151337634405727]"
2011-08-14 09:00:00,"[14.2519298245614, 7.132513089005234, -2.2030405405405395, -26.296206896551723, -64.27155893536121, -77.47945736434109]","[762.8652631578951, 1478.5132460732987, 3087.147364864865, 5766.053218390804, 10703.507604562737, 16615.336666666666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.968070175438594, 12.3965445026178, 5.47445945945946, -10.075517241379309, -45.75657794676806, -63.708837209302324]","[5.531037508263582, 3.214983290091231, 6.732105145177437, 17.943079360215904, 34.27295689189256, 23.836274643367236]","[-17.090241742052314, -16.659423695910565, -20.749258169570005, -22.538835060281023, -30.8648633037257, -7.062204820287834]"
2011-08-14 12:00:00,"[14.23, 8.687643979057594, -2.9427027027027033, -23.71329512893983, -65.69204545454546, -77.47945736434109]","[770.23, 1485.279738219895, 3095.76972972973, 5769.870716332379, 10697.325795454546, 16611.891162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.14, 12.6117277486911, 5.284594594594594, -11.353696275071636, -45.854318181818186, -62.93286821705426]","[-0.3880100451144542, 0.7345409885063722, 4.7353855283644215, 13.901875746018453, 34.261828908661386, 23.03236441302964]","[-22.916715475933508, -21.089201303264478, -21.96245659116138, -21.878367821890127, -35.43567681758148, -10.909316885105653]"
2011-08-14 15:00:00,"[14.10359375, 9.787801047120421, -4.597340067340072, -24.662779369627508, -66.48424242424242, -77.47945736434109]","[780.3897656250001, 1493.8884816753923, 3104.710942760943, 5775.761719197708, 10704.758787878789, 16616.253100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.54859375, 11.324293193717281, 5.907676767676766, -12.07404011461318, -45.18727272727273, -62.534418604651165]","[-1.6535752423793748, -4.135655513596374, 1.2155241037886828, 10.566850575735057, 26.13421352747425, 19.534688322344284]","[-21.052503318452516, -20.766648679107075, -24.265433142170515, -25.53092711335556, -48.368757679729214, -11.04197441379698]"
