,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-14 12:00:00,"[-17.324153846153838, -25.472783018867933, -46.970253164556965, -52.88767705382437, -62.976891385767786, nan]","[822.5424615384613, 1518.8149999999998, 3093.544810126582, 5714.374362606232, 10501.611872659176, 16227.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.49076923076923, 8.096603773584906, 0.612151898734179, -16.186062322946174, -55.968988764044944, -64.66]","[33.40542078275937, 32.43978267191539, 33.18960400380885, 34.46924428568831, 40.19151954387386, 39.70367151827354]","[16.819836780798603, 13.285465892941357, 9.301016990575762, 10.65740876615624, 12.106962467093817, -0.586286592917591]"
2013-11-14 15:00:00,"[-14.862480620155042, -29.334380952380954, -30.79030000000001, -49.64963172804532, -59.945563909774435, -77.47800000000001]","[815.943100775194, 1512.5959047619046, 3088.2763000000004, 5707.208158640227, 10501.104812030075, 16221.418000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.598914728682172, 8.078095238095239, 0.5549999999999977, -17.03620396600567, -53.35736842105263, -65.7]","[33.24589069245418, 35.42637816850933, 32.83603840105681, 36.189644210473055, 28.567035332229523, 44.288799976779245]","[19.29390986992096, 18.101034564652522, 14.000474154982115, 21.657475631301633, -4.120456784543253, 4.309779648292862]"
2013-11-14 18:00:00,"[-11.240781250000001, -26.75355450236967, -33.51695652173913, -44.28840909090909, -57.54921052631579, -77.47800000000001]","[808.42234375, 1505.1382464454978, 3080.1126086956524, 5690.910454545455, 10504.958157894738, 16219.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.0728125, 8.230521327014216, -0.08608695652174167, -17.971363636363638, -52.59157894736842, -64.8]","[24.029357402201178, 35.86275711198464, 33.7981452768229, 40.60524423412845, 46.66976372996953, 49.136347746167495]","[23.650452176124055, 18.336480416479937, 15.7316170766636, 33.24845800477134, 3.610449208308119, 8.004123072998079]"
2013-11-14 21:00:00,"[-10.125468750000014, -23.437916666666673, -31.894228187919463, -39.581428571428575, -56.688490566037736, -77.47945736434109]","[786.9842187500002, 1485.556041666667, 3062.528355704698, 5662.967142857143, 10489.735471698114, 16206.761472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.985312500000007, 8.454583333333332, -0.35194630872483124, -19.045714285714286, -52.21283018867924, -64.60651162790697]","[20.492371757934002, 31.471497299943266, 32.61707562129297, 41.25747367869801, 61.89155469930235, 55.68662591074288]","[27.950626068312058, 19.467716289661027, 14.915520249219721, 29.746446886749933, 21.01162484311909, 8.216002984964943]"
2013-11-15 00:00:00,"[-9.151249999999987, -19.34495238095239, -30.337357859531767, -29.334358974358974, -57.068679245283015, -77.47800000000001]","[790.1224999999997, 1486.8160000000003, 3060.1019397993314, 5649.746324786324, 10472.745471698112, 16212.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.614999999999997, 7.730476190476189, -1.1539799331103713, -21.017264957264956, -52.76, -64.3]","[26.99821307016654, 31.079967755087676, 28.807400925037435, 39.19111952859269, 74.5727571658751, 56.65839485859845]","[27.89772387252925, 17.07835195939095, 11.887326713003501, 24.288436556488055, 32.71640825269643, 5.150335527627789]"
2013-11-15 03:00:00,"[-6.979999999999999, -18.51, -40.10541806020067, -24.847834757834757, -59.684528301886786, -77.47800000000001]","[786.4640625, 1480.48, 3050.7838127090304, 5636.347720797721, 10455.425471698112, 16199.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.2275, 6.94, -1.3660200668896336, -21.07139601139601, -53.307169811320755, -64.4]","[29.137117141306362, 29.13622048328987, 25.510611314994808, 37.72237268753811, 76.5583755116717, 54.2207020032873]","[21.05593183084235, 14.954703472457076, 14.572634186836233, 26.821024213393216, 38.89926135492405, 6.674756495237595]"
2013-11-15 06:00:00,"[-6.13359375, -19.68, -33.365618729096994, -22.953475783475785, -58.61924528301887, -77.47800000000001]","[785.616875, 1475.16, 3040.0432775919735, 5623.4901994302, 10431.952264150943, 16187.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.211875, 5.34, -1.6951170568561884, -20.557435897435898, -53.5033962264151, -63.339999999999996]","[27.913935153918356, 27.39452320800284, 23.680117721044066, 40.97426665658218, 75.00111362993934, 51.74043434304508]","[16.643965861941265, 13.408583005157318, 18.048045543767252, 25.766011448551215, 40.82883747564295, 9.503614575151996]"
2013-11-15 09:00:00,"[-6.5751162790697695, -20.833020833333332, -22.793859060402674, -24.258119658119654, -61.84509433962264, -77.47945736434109]","[780.656589147287, 1469.1101562499998, 3033.4377852349, 5613.871282051282, 10406.461132075472, 16174.13968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.444651162790697, 5.0321875, -1.7495973154362443, -19.58051282051282, -53.89962264150943, -62.49720930232558]","[24.365362153103845, 24.28409031229397, 25.733389086456423, 38.649566095202644, 64.27866946095065, 52.24228359056139]","[13.25207165854762, 11.241538828326135, 17.33444041696356, 29.190578797607508, 38.19394372503459, 14.075957446634552]"
2013-11-15 12:00:00,"[-6.639609375000002, -21.128952380952388, -20.51208053691274, -36.31834285714286, -59.19320754716981, -77.47800000000001]","[785.4124218750002, 1470.7654285714289, 3030.908993288591, 5608.819314285714, 10391.048301886793, 16171.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.466562499999999, 3.8380952380952373, -2.7438926174496676, -19.134857142857143, -54.27132075471698, -62.919999999999995]","[20.437889580266933, 20.777871332977334, 25.163321433934357, 34.670836653478474, 59.88092345902198, 56.58767482987937]","[13.080590647545478, 11.069551684307456, 14.377409171744935, 16.01509863865261, 33.90399097850808, 13.527016720172924]"
2013-11-15 15:00:00,"[-7.052812500000002, -25.229714285714273, -22.36053691275168, -25.974586894586896, -60.51396226415094, -77.47800000000001]","[788.4903125000001, 1474.5539999999999, 3032.6767785234897, 5611.581054131054, 10383.369094339621, 16184.78]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.583749999999999, 4.2285714285714295, -3.741879194630871, -19.191339031339034, -54.8011320754717, -62.58]","[16.821579822158007, 18.470330301967227, 22.94309193629406, 29.122515397017487, 49.55944369782294, 56.29388474620157]","[10.118479190788642, 13.227033776936965, 12.225994531906386, 8.900194654422798, 36.826960447455015, 12.393494429795604]"
