,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-29 12:00:00,"[-4.803684210526314, -7.012315789473687, -13.67513513513514, -42.46022988505747, -71.39174242424242, nan]","[725.7703508771928, 1388.1220526315788, 2946.778783783784, 5587.2078735632185, 10492.5575, 16330.614806201549]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.77315789473684, -5.426315789473689, 3.2616216216216203, -15.50310344827586, -42.52363636363636, -66.11503875968992]","[23.62648039928092, 23.070985114432837, 49.43114624101279, 70.79727158318387, 81.00688517878349, 63.57223222952736]","[4.139174929227927, 2.1408932143934316, 13.120657125578154, 11.747810630039114, 32.115151897025044, 40.68607881893158]"
2015-12-29 15:00:00,"[-5.8012500000000005, -7.803141361256548, -25.332491582491585, -38.9156446991404, -70.13609848484847, nan]","[748.0012500000001, 1408.9392146596854, 2975.8854882154883, 5625.771060171919, 10501.514015151515, 16320.816744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.585000000000001, -5.111308900523569, 4.191515151515151, -14.225902578796559, -44.7569696969697, -65.73596899224806]","[22.553490407851235, 22.217861701741423, 49.78463068789979, 62.43253963927413, 91.499578957444, 63.827055961546094]","[2.3321684084692995, 1.9676056079766158, 11.490113098232708, 19.70951870276869, 38.320386484392074, 38.728372696452034]"
2015-12-29 18:00:00,"[-6.270546875, -8.294375, -24.593422818791947, -42.763703703703705, -70.17136363636364, nan]","[768.1435937499999, 1429.2209374999998, 3002.5797315436243, 5649.919259259259, 10518.87034090909, 16322.312093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.664687499999999, -2.7475000000000067, 3.376912751677852, -13.852592592592593, -46.89219696969697, -65.23906976744186]","[18.37627649773851, 23.180475153422247, 44.68482249510061, 57.66317604061739, 98.4543413078827, 64.66003781328824]","[2.5241804391632456, 3.0884320268106693, 13.500053485547136, 25.652757611587585, 50.03609475122707, 32.56984204529517]"
2015-12-29 21:00:00,"[-5.9840625, -8.501190476190477, -22.926923076923078, -36.954131054131054, -70.19547169811321, nan]","[779.1500000000002, 1441.9111904761905, 3012.5655183946487, 5654.295612535612, 10523.563358490564, 16315.654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.466250000000001, -1.5004761904761903, 2.2152508361204015, -14.335783475783472, -48.35962264150943, -64.36]","[15.91982837251028, 24.162673376751478, 40.65413647516674, 54.47104830047695, 96.98765971806374, 62.26053913994075]","[3.106036797885159, 3.710768532287715, 12.983542250278234, 28.97235987551238, 58.601614139509024, 32.44670291422391]"
2015-12-30 00:00:00,"[-6.380310077519378, -8.115687203791468, -25.675400000000007, -25.234318181818182, -59.5278947368421, nan]","[791.7345736434106, 1458.9854502369667, 3030.968266666667, 5663.301818181818, 10520.391578947369, 16312.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.387131782945734, 1.0106161137440755, 2.372666666666666, -16.016818181818184, -50.48105263157895, -64.32000000000001]","[13.698769977714193, 22.356317119453188, 34.509663690404494, 47.966469825516235, 89.23293185721798, 60.21577443541218]","[-0.1948055023062095, 3.966699824217257, 17.418983602752363, 23.10228067697734, 69.0685764395754, 35.662596163817945]"
2015-12-30 03:00:00,"[-6.582868217054264, -8.14265402843602, -20.465799999999994, -24.185255681818184, -66.48285714285714, nan]","[800.5581395348838, 1468.397488151659, 3037.9836, 5666.014147727273, 10516.35834586466, 16306.189999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.556124031007753, 0.8044549763033193, 1.8560000000000008, -16.511988636363636, -50.107368421052634, -63.48]","[9.25535878288172, 17.8859960130574, 26.619261786626833, 51.2326245216176, 77.12066549650064, 57.97345654930807]","[-1.121203116559183, 5.661122422475101, 28.677238076478506, 34.9099396110731, 69.12191867008957, 36.54741249015437]"
2015-12-30 06:00:00,"[-6.781472868217054, -8.099383886255923, -16.848133333333337, -22.495227272727277, -65.77894736842106, nan]","[802.5048062015503, 1471.1676303317533, 3034.9701333333337, 5655.861534090909, 10496.938120300752, 16292.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.441395348837209, 0.5902369668246421, 0.15066666666666606, -17.073636363636368, -50.40736842105263, -62.22]","[4.2641084977395805, 14.72507344382396, 28.75076713557641, 48.30089737285628, 79.58341348707302, 58.57955870821848]","[2.8131185829905005, 9.245832557759648, 28.13766662797344, 51.837168304312094, 72.09297350292529, 35.42116934193993]"
2015-12-30 09:00:00,"[-7.043953488372095, -8.436350710900475, -11.540000000000001, -41.110142045454545, -65.77894736842106, nan]","[800.9344186046515, 1470.05672985782, 3023.671, 5627.478778409091, 10472.853007518797, 16276.099999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.011162790697676, -0.2543127962085294, -2.8383333333333334, -16.711988636363635, -50.53067669172932, -61.480000000000004]","[5.775287836597352, 13.894040716658242, 26.217025659400377, 51.6131585675447, 80.05783472407859, 62.46931549565964]","[4.763812208645205, 10.070084105071837, 29.460005980177943, 62.31104450274894, 79.56432515323448, 33.0813839720127]"
2015-12-30 12:00:00,"[-7.165581395348837, -8.810947867298577, -7.149033333333333, -45.895681818181814, -65.77894736842106, nan]","[799.2742635658915, 1465.2377251184832, 3003.765333333333, 5578.208977272728, 10430.874812030075, 16261.468]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.904961240310077, -2.8225592417061622, -6.015666666666664, -17.3475, -48.92390977443609, -60.64]","[10.34613893389441, 14.870333856594865, 21.1479605352938, 59.62727044772494, 87.74298627330812, 63.739953938665515]","[5.7984933813627215, 10.487398367824571, 27.48889905848642, 71.66277141284787, 80.80629959666146, 29.917687342052353]"
2015-12-30 15:00:00,"[-6.832945736434108, -8.217630331753554, -8.640793650793654, -48.32087818696884, -65.78545112781956, nan]","[808.2757364341085, 1472.7926540284357, 2996.8192063492065, 5547.501359773371, 10410.727142857142, 16259.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.504961240310077, -4.441516587677725, -8.069841269841273, -17.805609065155807, -48.41789473684211, -61.12]","[13.8615063563377, 21.715384013591883, 33.42696691337305, 71.99384830686981, 93.94712149839133, 69.56113130641157]","[3.011572298571142, 4.070802875596645, 21.367756868552643, 58.137744876747426, 77.96433637547027, 29.790948212035286]"
2015-12-30 18:00:00,"[-5.938837209302325, -6.49, -13.966666666666663, -47.12815864022663, -66.478007518797, nan]","[808.7416279069766, 1471.9739810426545, 2994.9878666666664, 5544.603597733711, 10398.288458646617, 16257.170000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.034418604651162, -4.989857819905212, -7.455666666666666, -19.603909348441928, -48.00962406015038, -61.18]","[14.640876670696954, 24.101091729602533, 33.61354695762927, 73.3434426649043, 93.17165877072523, 68.72315675715495]","[2.462445498080866, 3.3695433454945927, 11.26154996488926, 39.015589495367685, 68.47151090777224, 29.446264301800788]"
