,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-05 12:00:00,"[-9.935390624999998, -9.9065445026178, -2.818585858585857, -25.171002865329516, -53.555643939393946, -77.47945736434109]","[745.7546874999998, 1415.2717277486913, 2990.237575757575, 5602.851117478511, 10507.49553030303, 16158.161162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.97875, 1.7630366492146639, 0.32484848484848716, -15.785214899713468, -49.564166666666665, -66.40341085271318]","[19.354267127910198, 33.28099004689846, 52.57813948602752, 67.64262998581427, 117.51712590111622, 62.65553289606533]","[-8.821108223412226, -0.29570042659889184, 22.560881479725126, 46.89370118796664, 34.13691054607644, 20.648384471553463]"
2013-12-05 15:00:00,"[-12.030625, -9.535520833333337, -2.0406688963210704, -25.425356125356128, -53.472264150943396, -77.47945736434109]","[766.6349218750001, 1429.7064583333333, 2996.2541137123744, 5606.982364672365, 10510.173018867925, 16167.43069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.711562500000001, -1.6667708333333349, -0.24929765886287614, -15.699316239316241, -49.83924528301887, -67.27627906976744]","[19.77646795800915, 32.61630382178814, 60.00903490862933, 70.258271580998, 107.03168361599305, 60.505313109010885]","[-9.857489800619335, -7.985526890635539, 32.005162387691996, 49.285027506918304, 41.43904552982363, 24.019689963067393]"
2013-12-05 18:00:00,"[-13.843643410852712, -19.694571428571425, -6.388724832214765, -20.036267806267805, -55.606113207547175, -77.47800000000001]","[773.9820155038756, 1436.7128571428573, 2994.4880536912756, 5604.51396011396, 10494.444830188679, 16165.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.270852713178292, -2.405714285714284, -0.6391946308724842, -16.05373219373219, -51.0833962264151, -67.7]","[15.127919863918557, 24.7820975157159, 49.97006703759567, 74.10453935141851, 117.82756117370776, 68.27023990358424]","[-9.0611859142838, -12.276073424411726, 29.154547423486463, 40.18249103509725, 47.27030973320016, 26.25298229738965]"
2013-12-05 21:00:00,"[-15.339140624999999, -25.30285714285714, -5.4501003344481616, -17.397179487179486, -57.98422641509434, -77.47800000000001]","[774.5149218749998, 1437.7177142857145, 2988.2590301003347, 5592.412022792023, 10474.321056603774, 16160.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.291249999999998, -3.0371428571428565, -3.035250836120403, -15.806153846153844, -53.09018867924528, -67.92]","[9.411147394736686, 19.186135073002784, 48.456361422958, 64.21339257926992, 115.48132685771029, 68.85752823183432]","[-15.16657227918993, -14.83927814891616, 17.667270080881703, 52.0729836845624, 45.959477979778896, 32.20833944496577]"
2013-12-06 00:00:00,"[-15.80125, -15.801421800947871, -6.1559, -15.735397727272726, -58.01578947368421, -77.47800000000001]","[789.9906250000001, 1450.7347867298577, 2980.814633333333, 5586.129943181819, 10477.525789473684, 16161.235999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.510000000000001, -5.914502369668247, -4.723333333333333, -14.336136363636363, -53.19684210526315, -66.72]","[6.586629233652144, 12.6713855296376, 42.226735118670746, 39.145790633814364, 99.0247566602719, 79.63951926016756]","[-13.25633137743618, -12.527748149208522, 4.724398084160376, 65.66027233653946, 50.82858446899596, 22.415658098958428]"
2013-12-06 03:00:00,"[-13.36046511627907, -13.409715639810424, -4.763523809523807, -17.955354107648727, -55.66947368421052, -77.47800000000001]","[805.7872093023253, 1462.5634597156402, 2991.0780952380946, 5592.073456090651, 10476.095563909776, 16164.662]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.380930232558137, -7.540094786729857, -4.274285714285712, -16.27954674220963, -51.315263157894734, -67.46]","[5.696551104468668, 8.216713774108571, 38.896106715952854, 53.85069206548314, 116.696466658902, 87.04538432512598]","[-7.8829412386523545, -11.140287133081655, 19.46502492916806, 37.96352491032911, 50.68271840256834, 24.67074671936607]"
2013-12-06 06:00:00,"[-15.446153846153846, -17.199004739336495, -5.253206349206349, -17.835932203389827, -54.69516853932584, nan]","[808.1480769230769, 1465.6571090047391, 2990.8289523809517, 5584.72186440678, 10478.078464419475, 16158.618]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.990769230769231, -7.000758293838862, -4.972698412698412, -16.156610169491525, -50.203445692883896, -65.83999999999999]","[2.633093100594062, 2.7063510462839435, 34.84267747593258, 73.19578340110156, 128.337347477253, 82.46627534519237]","[-10.58194015339316, -9.391824606349829, 25.076720167207302, 36.74557332567723, 64.67756462704597, 31.428155127065907]"
2013-12-06 09:00:00,"[-15.277751937984496, -13.257358490566038, -6.479809523809522, -19.987966101694916, -56.95576779026217, -77.47800000000001]","[807.8201550387598, 1463.8881132075471, 2988.693206349206, 5574.893898305085, 10455.464719101125, 16144.416000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.196434108527134, -7.918490566037736, -5.676507936507936, -17.231186440677966, -52.08059925093633, -67.86]","[-0.480078535899791, -6.483391828533882, 35.23382859399445, 77.31614579669646, 120.96577974332273, 89.88392706672886]","[-12.045165345486689, -1.786053341497824, 21.38725055220317, 35.71869145936257, 64.72187330778087, 33.42039004953363]"
2013-12-06 12:00:00,"[-13.511472868217055, -10.69526066350711, -6.478829113924051, -21.023342776203968, -55.83, -77.47800000000001]","[805.9324031007753, 1460.0308056872034, 2980.8626265822786, 5558.948158640227, 10459.635805243446, 16140.988]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.096434108527133, -8.51829383886256, -5.574240506329113, -18.303909348441927, -51.32629213483146, -65.94]","[-2.4205785725540125, -7.863419395034715, 34.62969316287934, 83.45445226046651, 111.75472537055984, 74.1373485132062]","[-14.320982085108358, -1.183549183205588, 18.899186112824907, 26.74564540621188, 66.21358947424152, 37.45596613934023]"
2013-12-06 15:00:00,"[-12.464461538461538, -10.54473933649289, -7.492911392405063, -21.836949152542367, -55.02086142322097, -77.47800000000001]","[822.7316923076925, 1476.4819905213274, 2991.6721202531644, 5566.287457627118, 10449.700411985019, 16137.243999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.652307692307694, -8.748151658767773, -6.96, -19.116779661016945, -50.899325842696626, -65.02]","[-2.461454046553908, -7.727806553650293, 34.430129029794294, 69.28700191264667, 117.70010806756748, 71.4978756771936]","[-13.57745470479379, 2.781452280904178, 16.995849061962534, 40.788181797580414, 81.62810959964993, 42.06841700906475]"
