,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-07-21 12:00:00,"[15.824843750000001, 3.1672251308900465, -5.887777777777778, -18.864126074498564, -51.697840909090914, nan]","[796.5470312500001, 1522.7746073298433, 3148.959191919192, 5832.037163323782, 10873.264886363637, 16612.736589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.64625, 16.78659685863874, 7.193535353535353, -8.505558739255013, -43.114924242424244, -64.24992248062016]","[-3.7297637800350376, 2.457612335876255, 8.018498909788846, 23.018409088406848, 46.31495689505845, 17.500613446308012]","[5.274319237546473, -1.8824298757228768, -6.922599681104362, 10.084569681420076, 5.217534265898249, -5.861732224473643]"
2013-07-21 15:00:00,"[16.3134375, 2.9451308900523516, -3.3418181818181814, -12.23051575931232, -48.69272727272727, nan]","[791.9775000000001, 1517.5103141361258, 3143.3700000000003, 5826.662636103151, 10857.655151515151, 16604.477751937982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.80875, 16.63005235602094, 7.503636363636363, -9.2545558739255, -43.71757575757576, -62.48868217054263]","[-4.920290434342541, -7.585052843590267, 4.552314222672289, 22.886127658856992, 50.4542009979274, 14.4624251258694]","[8.135677020191592, 0.5629698600241629, -4.480366961602319, 6.693813268300907, 3.8900236305493516, -2.889714918392662]"
2013-07-21 18:00:00,"[16.4740625, 0.4496858638743509, -1.3219865319865318, -9.953495702005732, -47.04272727272727, nan]","[796.6825000000003, 1523.0601047120417, 3147.9874747474746, 5828.78335243553, 10864.508181818182, 16628.097751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.036875, 17.137382198952878, 6.7901683501683525, -9.180343839541548, -42.840303030303026, -62.70186046511628]","[-1.589249510797623, -5.9887249800756095, 1.4734050613663825, 15.95253660716007, 53.89167670067229, 17.96799216275511]","[7.398419605063353, 7.617026820979037, 0.431846495420137, 3.7482161077748017, 15.387662512442468, -2.339147553655927]"
2013-07-21 21:00:00,"[12.73, -1.832879581151835, -2.6672727272727266, -9.643908045977012, -46.68931818181818, nan]","[784.8, 1513.4412041884814, 3138.0150841750838, 5818.328591954023, 10864.162386363636, 16627.85984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.74, 18.047853403141364, 6.509696969696971, -9.001666666666669, -42.5225, -63.46]","[-0.9729588883182224, -0.8217003430310185, 2.312053541645189, 11.619128280804036, 49.23361438951763, 17.108068988676546]","[5.057257260773133, 8.46886898073731, 9.712402637038641, 0.7249819983323291, 18.690699441189828, -2.5988835822508074]"
2013-07-22 00:00:00,"[11.745789473684216, -1.8818848167539257, -0.6975675675675681, -11.05241379310345, -49.539087452471485, nan]","[779.7010526315788, 1508.4492146596856, 3130.96945945946, 5816.485172413793, 10858.4727756654, 16638.90472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.371578947368423, 17.458324607329846, 6.35081081081081, -8.866034482758621, -43.326920152091255, -63.6615503875969]","[1.3280769710337959, 0.677659606653611, 10.308857562678494, 13.36978180308373, 46.25430575797965, 15.500713089897271]","[8.52240436156053, 8.508291499517815, 10.290492556366074, -2.352994083405211, 15.821197966884807, -2.4087002435237563]"
2013-07-22 03:00:00,"[12.098110236220474, 4.811570680628272, 3.2795270270270285, -13.236896551724138, -52.028636363636366, nan]","[787.9766141732282, 1512.9304712041887, 3129.460202702702, 5819.525344827586, 10849.191363636364, 16646.10410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.308503937007874, 15.35832460732984, 5.528851351351354, -8.468908045977011, -43.02363636363636, -63.2615503875969]","[0.38835641399435555, -0.6238121503327617, 10.032964136748573, 14.184468374179419, 43.66320055161459, 13.991229292327194]","[4.6638588417435445, 5.408331223686678, 2.9625454179036756, 0.2946668734228971, 25.353112582332777, -7.135350365281443]"
2013-07-22 06:00:00,"[13.243913043478262, 8.283089005235603, 3.816283783783782, -12.779827586206897, -47.763068181818184, nan]","[777.6960869565218, 1500.8810994764397, 3117.6995608108114, 5809.366810344827, 10825.660340909091, 16640.231782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.37913043478261, 14.377172774869111, 6.0592567567567555, -8.866034482758621, -43.74863636363636, -63.061550387596895]","[-3.2926431560312577, -2.01527364059247, 12.114483938943046, 22.70311922571708, 39.96460641801065, 12.533527598632402]","[6.592615900526879, 5.7526621855182345, -1.8138884417065397, 2.6838700024069166, 32.13132452729415, -7.777479924802849]"
2013-07-22 09:00:00,"[14.16956140350877, 9.732894736842102, 3.262398648648646, -14.29137931034483, -63.62280303030303, -77.47945736434109]","[768.1200000000005, 1490.997263157895, 3111.972905405406, 5799.575172413794, 10807.822954545454, 16623.288527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.831228070175435, 14.57473684210526, 6.589662162162161, -9.318620689655175, -44.04030303030303, -64.1615503875969]","[0.5824504744435945, 4.253953000885613, 12.123162387677427, 20.849019930113712, 32.98207647423021, 14.824177202872477]","[8.305127324714745, 5.590639350084261, -5.210426961160973, 0.11004457576784007, 23.6804580494445, -3.8348842204941684]"
2013-07-22 12:00:00,"[14.695263157894734, 11.20979057591623, 2.7016554054054023, -14.765172413793104, -54.69015151515151, nan]","[767.2371052631582, 1489.9495811518327, 3110.622533783784, 5793.271034482759, 10787.896969696969, 16621.398604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.419824561403505, 14.472984293193717, 6.436283783783782, -9.777241379310347, -44.16681818181818, -62.94217054263566]","[0.9250078320717792, 4.528953390250929, 12.29182688531154, 15.07650983937374, 20.188337098285093, 15.712183462033467]","[4.8337807582241, 0.39596936011506795, -7.667197842606046, -3.1567498872138873, 5.562661253063717, -3.2038532131823017]"
2013-07-22 15:00:00,"[16.244912280701758, 11.999157894736843, 2.132915254237291, -18.42279538904899, -49.90467680608365, nan]","[765.8640350877191, 1489.8298947368419, 3115.024, 5804.481325648415, 10797.815855513309, 16626.796899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.23824561403509, 15.334736842105263, 7.125084745762713, -8.823688760806915, -44.92920152091255, -62.80186046511628]","[1.6632203196655029, 4.926344223972431, 11.215470529837487, 10.780158590727195, 18.00757591783226, 14.793309330914239]","[4.25150865800398, -0.5365184263718308, -5.488726143652266, -16.076222344715664, -3.395079333423039, -1.621751280028567]"
