,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-14 12:00:00,"[6.647599999999999, 4.132823529411763, -5.818719723183392, -24.23770588235294, nan, nan]","[603.8598000000004, 1298.2024705882357, 2852.915328719723, 5452.439705882353, 10436.788996138996, 16389.883953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.945999999999996, 3.987058823529409, -5.435086505190313, -14.817058823529415, -35.97930501930502, -66.38945736434108]","[20.81518708802636, 33.697268574205346, 10.713890359070893, 27.715766767021794, 57.951199014561524, 50.40906346130113]","[44.87241911832325, 47.83416072404957, 37.25141848602814, 99.47250740266277, 95.33989585819405, 16.268278496741047]"
2015-12-14 15:00:00,"[4.602200000000002, 1.3596449704142026, -9.110726643598618, -28.645999999999997, nan, nan]","[597.7827999999996, 1286.3026627218933, 2825.5971280276817, 5387.4619999999995, 10403.177837837837, 16385.60612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.036000000000003, 1.6050887573964512, -7.997370242214533, -17.659999999999997, -32.08702702702703, -65.52976744186047]","[19.135456973569912, 24.38919481195951, 25.69827165182199, 42.54966572180154, 70.18176462248138, 39.56746053388743]","[32.73381801703941, 36.129244920901186, 36.617470996371786, 82.39612067908868, 72.04495641667711, 18.01673967874208]"
2015-12-14 18:00:00,"[3.326, 0.74, -12.810484429065749, -27.979411764705883, nan, nan]","[599.058, 1286.300588235294, 2821.455397923876, 5375.335294117647, 10403.103076923077, 16384.57085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.72, 0.9047058823529411, -7.95134948096886, -19.44529411764706, -31.919999999999998, -64.76852713178295]","[24.89840773823704, 27.558532008248314, 34.745443014668, 73.79525936473821, 85.08247761659781, 37.777046446922334]","[18.801842784697946, 22.27713539262215, 27.142060411075146, 18.46784262052796, 47.36946659739502, 30.038873136402962]"
2015-12-14 21:00:00,"[1.5822999999999994, -0.9860962566844933, -10.059411764705883, -27.196304985337242, -71.39334615384615, nan]","[607.1732000000002, 1290.188823529412, 2824.4117647058824, 5441.146451612904, 10436.586076923077, 16371.555426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.180999999999998, -0.7658823529411778, -5.2541176470588224, -11.684340175953079, -34.957692307692305, -66.45689922480621]","[27.592236224487813, 30.49961470044352, 40.32446715642386, 81.04393510150817, 106.98233491358295, 48.57445536181464]","[18.071883294832958, 20.202568601528554, 16.220912612733596, 8.982519698698999, 35.6936831029767, 33.46864694737511]"
2015-12-15 00:00:00,"[2.027199999999999, -0.8773796791443843, -8.34758620689655, -21.330438596491227, -71.39192307692308, nan]","[623.1972000000004, 1304.4603743315506, 2845.6611034482758, 5501.997192982456, 10470.671615384616, 16372.568372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8639999999999968, -0.6514438502673789, -1.0434482758620707, -11.83719298245614, -38.50576923076923, -67.19255813953488]","[29.595327103068392, 37.54678026464326, 38.166048849924316, 57.10102394585771, 108.0037395793194, 44.314425520366896]","[14.38476449798139, 8.155764666475331, 0.6541970550649906, 3.537991755816258, 29.596358680293065, 30.006357048057314]"
2015-12-15 03:00:00,"[2.0647524752475257, 0.08936170212765981, -6.516701030927835, -29.697959183673472, -71.38812260536399, nan]","[647.4691089108907, 1329.763404255319, 2890.4172164948454, 5543.9487755102045, 10501.056475095786, 16371.057751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7558415841584196, 0.7293617021276602, 1.01319587628866, -12.584489795918369, -39.57302681992337, -66.7537984496124]","[32.99490764622449, 32.47638512079036, 44.05475104746597, 65.98321785523457, 105.05930100017294, 42.85343945643587]","[-0.37421736440266207, -12.293583671231891, -15.6879057664765, -19.5760568189142, 24.83155412817383, 31.72235070957981]"
2015-12-15 06:00:00,"[1.990442477876107, 0.49941798941798793, -16.533105802047782, -37.906985507246375, -71.39325670498084, nan]","[671.7731858407077, 1354.1304232804237, 2944.331160409556, 5595.329826086956, 10520.11785440613, 16358.51984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.641769911504427, 2.0405291005291017, 6.514744027303754, -14.759710144927533, -41.76114942528736, -67.37627906976743]","[29.244673177697265, 25.200768341257714, 56.8612027386138, 51.62597552122991, 104.87424215853163, 48.54912606842617]","[-1.0604580982384808, -14.72270620542633, -30.975419589197283, -16.496125588659933, 25.242616975888197, 32.216400592246806]"
2015-12-15 09:00:00,"[1.9293805309734513, -0.5036842105263122, -21.328367346938776, -47.35346820809249, -70.00026615969581, nan]","[696.2821238938054, 1381.6167368421047, 2982.1647959183674, 5623.512167630058, 10532.18011406844, 16340.975116279069]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3408849557522124, 5.162105263157891, 5.2471428571428556, -14.68254335260116, -43.42539923954373, -68.13751937984496]","[23.102610306087406, 23.59569105205738, 41.69549340422388, 47.75580540420536, 103.55610799377976, 53.896859959657284]","[-8.39553164854458, -12.73400687964169, -19.56366117410265, -6.821556335913255, 31.55082435873637, 31.135648092377686]"
2015-12-15 12:00:00,"[2.002719298245614, -1.6226315789473713, -20.971186440677965, -44.022478386167144, -69.23942965779467, nan]","[718.466052631579, 1406.7701052631583, 3005.062711864407, 5639.48902017291, 10528.795855513308, 16332.688294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6908771929824558, 7.295789473684215, 3.8552542372881353, -14.949337175792508, -44.97406844106464, -68.31503875968991]","[11.947185072185533, 19.01675683558043, 27.87341069608229, 35.05352313368917, 101.40478285880903, 51.61507395324111]","[-11.626567242081148, -10.770834975074271, -8.581118748570201, 4.731307581599589, 40.95367564863908, 32.21307430033139]"
2015-12-15 15:00:00,"[1.9868421052631589, -2.6376842105263125, -21.61030405405406, -43.15793103448276, -70.08189393939394, nan]","[735.4336842105259, 1428.6999999999996, 3024.1672635135137, 5650.940344827586, 10531.339696969697, 16324.64534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.461052631578948, 9.584210526315786, 2.7829054054054034, -15.694482758620692, -46.17060606060606, -67.7537984496124]","[1.7133335014564792, 16.092911912161057, 21.09549049966807, 33.61645040785473, 88.32962402769537, 50.521917791876234]","[-6.313219736191721, -4.359111154175886, 4.053953902983573, 15.822901989666097, 38.85132834495241, 35.454323451494744]"
