,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-28 12:00:00,"[16.105087719298243, 12.932984293193718, -1.5281418918918965, -12.199140401146135, -51.10931818181818, nan]","[773.8528070175441, 1501.1465445026179, 3123.911317567568, 5790.939627507164, 10760.906136363636, 16483.618449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.125964912280704, 16.21696335078534, 5.529527027027025, -11.450544412607451, -46.89181818181818, -61.6584496124031]","[34.415708921934915, 35.526189362171095, 32.84594589414926, 33.75692208088452, 33.859071585433675, 26.62110964945914]","[20.280067574713286, 7.497901218720635, 23.947582075263107, 22.799530849975564, -5.7846651618007545, -19.15363139224963]"
2013-05-28 15:00:00,"[16.850526315789473, 13.298315789473683, -0.7726351351351353, -13.407183908045976, -51.51551330798479, nan]","[764.192105263158, 1488.5197894736843, 3116.2801351351354, 5791.603017241378, 10766.786311787071, 16482.466744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.50140350877193, 16.282105263157895, 7.4656756756756755, -11.20971264367816, -46.496121673003806, -61.89720930232558]","[17.263710886731147, 32.07148481922598, 32.03876699346966, 41.91763133474513, 20.731508032001354, 23.481379658879614]","[28.14240672958235, 21.25706797326003, 26.03161663748431, 4.827624505589323, 15.839842513859413, -18.86518612127084]"
2013-05-28 18:00:00,"[17.783157894736842, 14.108376963350784, -1.3996949152542397, -18.390432276657062, -51.49625, -75.62922480620155]","[763.6649122807016, 1488.9648691099478, 3122.5642372881357, 5806.461123919308, 10773.246363636365, 16507.796976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.697894736842105, 16.40282722513089, 8.916610169491523, -11.338674351585016, -47.04636363636364, -61.87317829457364]","[15.526289809872994, 28.57891169941179, 34.75551215772136, 38.26175457847815, 21.510815044943055, 19.416647771173107]","[27.995408647655992, 25.487064026557068, 17.128812124499344, -3.62033455360592, 28.40689694545517, -16.50209084006794]"
2013-05-28 21:00:00,"[17.537543859649123, 14.97, -0.9672542372881439, -22.762219020172914, -53.63349809885931, -77.47945736434109]","[762.3419298245611, 1490.2307894736841, 3124.6212203389837, 5813.576253602306, 10767.016653992396, 16523.11589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7680701754386, 15.716315789473684, 8.915932203389827, -10.461152737752162, -48.56722433460076, -62.074728682170544]","[18.125989327744495, 22.280413718446695, 32.31903627227722, 31.755171234174117, 32.516852319076825, 25.640207797458885]","[27.645066773714223, 28.838982677542088, 14.754966748107233, -5.008144390524731, 34.44146633889848, -9.940671680502156]"
2013-05-29 00:00:00,"[16.549649122807015, 13.607368421052632, 0.7125762711864372, -17.05936599423631, -53.48231939163498, -77.47945736434109]","[759.5571929824565, 1489.502, 3127.0409830508474, 5815.771527377522, 10774.197528517112, 16525.738604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.1119298245614, 16.856842105263162, 9.048813559322031, -10.52829971181556, -47.986235741444865, -62.83441860465116]","[21.013518575194276, 36.14999318200251, 31.883556987856316, 23.960112202915546, 45.97776961546644, 25.393949704655423]","[30.430319409050096, 22.32485592585419, 14.416852821665993, 6.263757911591912, 22.102546315682446, -12.78345126150907]"
2013-05-29 03:00:00,"[16.170086956521736, 10.318376963350783, -3.8270270270270257, -16.604827586206895, -55.03613636363636, nan]","[780.9856521739134, 1508.2190052356023, 3135.371148648648, 5817.1135632183905, 10769.003977272727, 16531.582248062015]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.358260869565214, 16.170366492146595, 7.6379729729729755, -10.615172413793102, -48.47477272727273, -62.63441860465117]","[29.260247187753674, 33.19925229704665, 32.24149229374824, 18.674436528241586, 39.36000764402136, 21.20868302126993]","[25.037266861828584, 20.179229538743503, 19.54469878716788, 13.365164029873943, 26.12991484015787, -10.632363757176552]"
2013-05-29 06:00:00,"[13.863437500000005, 8.466806282722512, -0.8731081081081106, -15.52157593123209, -54.384772727272725, nan]","[782.9895312499996, 1509.112094240838, 3134.799594594595, 5810.145931232091, 10758.100909090908, 16536.691395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.325937500000002, 16.58502617801047, 7.473108108108106, -11.298108882521488, -49.83954545454545, -62.08403100775194]","[20.221907815112804, 24.39096733633393, 36.336806275508906, 25.398397563378, 33.72382838647966, 22.933211097598484]","[17.836342417126506, 10.420703813528371, 7.102612755971858, 32.96415367259276, 16.241716917629407, 1.5229105527889322]"
2013-05-29 09:00:00,"[16.084374999999998, 12.329633507853405, 1.6513131313131306, -16.993753581661892, -54.23840909090909, nan]","[780.8506250000002, 1507.3523036649212, 3133.5512121212123, 5816.516532951289, 10752.606022727272, 16520.482093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.234531249999996, 16.254659685863874, 6.403636363636363, -11.911289398280804, -48.92704545454545, -61.26465116279069]","[23.901610974994874, 27.220182116441126, 27.52359920452172, 26.13285333748535, 52.254710899202465, 25.408259562643583]","[27.37277563974975, 16.222979287089352, 10.417716824980525, 7.8948080450238045, 11.53925758878254, 9.946444528019462]"
2013-05-29 12:00:00,"[13.853125000000002, 11.779947643979057, -0.22925925925926016, -22.289140401146135, -53.54121212121212, nan]","[787.1724999999996, 1513.4324083769636, 3135.478888888889, 5809.1488252149, 10762.674242424242, 16522.899224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.50875, 15.871413612565444, 6.454814814814814, -10.836504297994273, -48.917575757575754, -63.21503875968992]","[25.57644385086896, 28.536449798557854, 20.557675874582166, 10.197907625726733, 49.64106268849484, 35.58204589378566]","[24.945937067854302, 15.034767597930394, 14.945570583177716, 1.7143571150427621, 20.092490587484775, 5.6643177934374185]"
2013-05-29 15:00:00,"[14.279375000000002, 10.883036649214658, -3.1026262626262606, -21.169714285714285, -53.85003787878788, nan]","[798.7209374999999, 1524.0743979057595, 3145.9638720538715, 5818.396571428571, 10767.933257575758, 16529.498217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.180625, 15.915916230366491, 6.356498316498319, -11.277142857142858, -47.58954545454546, -62.17782945736434]","[11.73781050902994, 18.261009888945654, 16.621326928834836, 12.048716562217308, 35.87053682678019, 21.785669581648076]","[19.60001695682972, 14.957947516839614, 21.96989941783385, 14.600086032011108, 20.91698138713071, 8.348365314309643]"
