,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-17 12:00:00,"[8.498046874999998, -1.622428571428582, -7.7832214765100725, -24.628, -55.76018867924528, nan]","[803.6052343750001, 1502.2332380952382, 3104.1979194630876, 5761.033428571429, 10655.778679245283, 16417.338]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.672812499999997, 7.547619047619049, 6.424563758389261, -13.975999999999999, -51.284528301886795, -63.48]","[4.699259994093024, 7.1949228530827005, 23.703783991702426, 27.737887250767148, 39.97800392494037, 31.495510763499258]","[3.7154465947637845, -2.5302243014680315, -12.68205870307358, -9.90049579892571, -18.659682836307987, -14.635767890558478]"
2014-09-17 15:00:00,"[7.93875, -6.461204188481676, -0.22107382550335783, -19.754371428571428, -55.57067924528302, nan]","[793.1112500000002, 1492.790104712042, 3093.219463087248, 5746.521428571428, 10641.564264150944, 16406.1992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.493906249999998, 9.31958115183246, 4.238657718120807, -14.824, -50.264150943396224, -63.27317829457364]","[3.5286931711644844, 8.019171113524566, 25.019339877377895, 26.684938350725858, 58.36408049288138, 34.924062083378395]","[4.444242275400697, -1.280976011574767, -0.23422600358653953, -8.116313298787977, -29.700662989552395, -12.507290102985639]"
2014-09-17 18:00:00,"[8.620312499999999, -7.098281250000003, 1.1448322147651009, -34.982, -60.48, nan]","[794.9065625000001, 1497.27203125, 3095.208322147651, 5750.7447142857145, 10651.045, 16416.62434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.0821875, 9.8525, 3.260805369127517, -13.541428571428572, -49.235, -62.91658914728682]","[1.991779797707899, 7.508572966324056, 19.743509843697023, 26.0419623721112, 47.62133059924483, 37.44102589870818]","[3.6989190223268937, -0.2703240200089653, -5.388264442854828, -8.800318681228374, -33.091524170963, -14.578099935248447]"
2014-09-17 21:00:00,"[8.9078125, -5.122617801047122, -1.170606060606064, -35.474068767908314, -62.92117424242424, nan]","[785.6804687499996, 1490.1567539267014, 3086.854141414142, 5745.280945558739, 10656.969545454545, 16407.76007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.085312500000004, 10.052041884816754, 3.6268686868686877, -12.65512893982808, -49.562651515151515, -62.979379844961244]","[1.556759305944448, 6.371752522604676, 14.246192395338722, 19.192457199563275, 29.838647699541532, 40.011814909590896]","[2.5556910441904668, 0.36956027758317594, -8.773216128835406, -14.408333519632993, -29.11450418481347, -23.24831394140648]"
2014-09-18 00:00:00,"[9.093359374999999, -4.680994764397891, -2.910067340067344, -32.35312320916905, -61.28393939393939, nan]","[778.5921093750001, 1484.61947643979, 3084.303164983165, 5746.763094555874, 10664.277727272727, 16409.151550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.04546875, 11.521675392670153, 4.247070707070706, -12.155988538681948, -49.19181818181818, -63.240620155038755]","[-1.7180753810371054, 3.419834831065337, 11.427844851984116, 14.438700530219895, 36.98704365566281, 40.544005705652474]","[-0.020951463766745542, -4.727171514273576, -10.224139415550288, -16.701239273744683, -28.94031344180572, -29.602520407395048]"
2014-09-18 03:00:00,"[8.946796875, -2.640890052356032, -4.7272147651006735, -30.206714285714284, -57.276415094339626, nan]","[796.2784375000001, 1501.377696335079, 3097.4329530201344, 5756.7880000000005, 10674.386754716981, 16423.99410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.7978125, 10.651518324607332, 3.6446979865771807, -12.247142857142856, -48.689811320754714, -63.30031007751938]","[-3.459590944050643, -1.4232877099539565, 8.87169181886514, 11.53898531683295, 44.47043016111353, 37.58969243082678]","[-1.1150424147792954, -4.45304753298024, -8.850859629157481, -12.319372011424637, -31.683785582171666, -30.574755209402873]"
2014-09-18 06:00:00,"[8.646640625000002, -1.4481249999999921, -7.951409395973165, -29.864514285714286, -56.126075471698115, nan]","[796.2957812499997, 1501.7618749999997, 3094.886442953021, 5753.0264, 10663.455471698113, 16413.82604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.607968750000001, 10.502499999999998, 3.2165100671140934, -12.627428571428574, -49.11471698113208, -62.979379844961244]","[-7.242470966962197, -5.714441624465611, 8.288189471743374, 13.173606164483312, 42.72396980210402, 33.91110495003678]","[-2.2364771234719036, -3.144544986253952, -6.32255061748154, -11.51225978416876, -32.81639492447507, -28.250713871481008]"
2014-09-18 09:00:00,"[7.779999999999999, -1.7407291666666684, -13.719090909090914, -28.946571428571428, -58.601849056603776, -77.47945736434109]","[792.632109375, 1498.2431250000002, 3090.2648484848487, 5748.084857142858, 10656.42403773585, 16405.457286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.47046875, 10.24, 3.466262626262626, -13.015714285714285, -49.61471698113208, -63.77937984496124]","[-10.582151067484922, -8.13090047087814, 7.291945127446416, 15.807546061958895, 33.546542246276246, 36.179408240790686]","[-2.273008858220066, -3.3373504801141305, -8.4041803508386, -13.285209400125023, -27.26136142383307, -26.97651450799962]"
2014-09-18 12:00:00,"[5.715312499999997, -1.269162303664923, -16.141946308724826, -33.86714285714286, -62.50735849056604, nan]","[800.8681250000002, 1505.043036649215, 3095.1629530201344, 5752.095714285714, 10662.068867924527, 16407.477286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.075937499999998, 9.34785340314136, 3.919194630872483, -12.745714285714286, -49.58264150943396, -63.38093023255814]","[-12.55682338940889, -9.159079381999163, 5.049378124646529, 13.566427797853002, 22.49642086846155, 34.03760696941001]","[-3.1003414732869152, -4.854670530333607, -9.71504143597879, -16.918103938895573, -21.767532612929188, -27.69435592084797]"
2014-09-18 15:00:00,"[2.297187499999997, -2.216857142857142, -17.456889632107025, -30.536524216524214, -62.947886792452834, -77.47800000000001]","[811.9790625000002, 1516.1025714285718, 3106.2266220735783, 5762.354928774928, 10673.456981132076, 16414.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.077499999999999, 9.319999999999999, 4.131638795986622, -12.675099715099714, -49.30075471698113, -62.739999999999995]","[-13.06049272091763, -9.247869433419416, 3.12460995306738, 10.605905557692855, 18.076107688786756, 31.854747861784414]","[-2.2915343957395975, -4.109904006473485, -8.110214788014735, -16.288504877079777, -22.381327149610403, -24.08980868878251]"
