,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-11 12:00:00,"[12.663749999999999, -4.067643979057584, -20.93952861952862, -20.080914285714286, -51.37897727272727, nan]","[791.0562500000001, 1512.7060209424078, 3157.8509764309765, 5857.849657142857, 10835.988787878789, 16629.043178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.865000000000002, 18.112774869109945, 10.785454545454543, -8.780285714285712, -47.664166666666674, -64.79410852713178]","[9.374296701376581, 14.580880344879066, 28.756791741734087, 22.769830456393905, 31.887580785556338, 0.9347411094478381]","[-3.0846049855792166, -4.592295379935104, -19.413154293348132, -24.72322760578572, -65.56571127364062, -19.602998070619908]"
2013-06-11 15:00:00,"[12.678984374999995, -2.733036649214659, -1.958484848484851, -16.528252148997137, -52.88787878787878, nan]","[789.2043750000003, 1515.4311518324603, 3159.763737373738, 5859.931805157593, 10849.224242424241, 16630.301472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.44, 19.706492146596858, 9.950437710437708, -9.328194842406877, -47.28878787878788, -64.99410852713179]","[5.688030699981806, 20.611693388236098, 23.272924557832162, 23.695717651328817, 38.29491545985495, -10.603831999977272]","[6.375524351766745, -1.3557096381365423, -12.838745065383138, -18.61156357373016, -42.95747894414443, 15.514182324438778]"
2013-06-11 18:00:00,"[15.374561403508773, 10.906421052631579, 0.5878040540540574, -13.498649425287358, -50.999545454545455, nan]","[784.2471052631577, 1515.7333684210523, 3167.7158108108106, 5874.460373563219, 10866.090113636363, 16650.69379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.847894736842107, 20.150526315789474, 11.131554054054055, -9.709137931034485, -46.617954545454545, -65.25224806201551]","[3.0990014903720797, 21.090431480721143, 29.136883823745496, 31.28710744685935, 41.82132958599668, 0.9243917129423546]","[12.034316541758626, 2.151566129634861, -10.437748428608316, -20.052057746176647, -35.80753508018868, -15.47792461568194]"
2013-06-11 21:00:00,"[19.07921052631579, 10.706910994764408, 2.374864864864865, -10.81137931034483, -50.95988593155894, nan]","[774.1222807017541, 1507.3216753926697, 3165.301621621621, 5875.33367816092, 10871.789429657796, 16656.21465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.989122807017548, 20.43109947643979, 11.972432432432436, -9.966896551724139, -46.0558174904943, -65.17162790697675]","[8.042121451692926, 24.00474244688201, 39.36801461658842, 33.855161260389245, 38.91636402062367, 7.918467596380422]","[14.904338472460982, 9.646430447870674, -6.800610611937374, -19.9059121395617, -33.74025807318367, -15.411312805986086]"
2013-06-12 00:00:00,"[20.236315789473682, 13.976210526315784, 2.535540540540544, -13.916599423631123, -49.999885931558936, nan]","[769.2168421052634, 1506.7375789473688, 3164.1243918918913, 5877.060345821325, 10876.453992395438, 16664.5503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.70842105263158, 19.704736842105262, 12.6122972972973, -9.005821325648412, -45.41019011406844, -65.2537984496124]","[14.964788643015627, 31.767501113121295, 36.992708542740964, 32.469786395780325, 42.293795256697095, 11.80276790591526]","[11.470660383052635, 2.2858050534809995, -14.604606413117848, -18.45091479875702, -25.239445193291843, -18.01034250715389]"
2013-06-12 03:00:00,"[18.65, 6.6198952879581086, 0.6205423728813547, -15.588103448275863, -50.49022813688213, nan]","[773.3983333333335, 1512.6316753926703, 3171.074135593221, 5881.998448275863, 10881.0672243346, 16669.202248062018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.856666666666666, 21.6944502617801, 12.48338983050847, -8.74103448275862, -45.8025855513308, -66.4537984496124]","[20.505638762634437, 30.390226643236947, 36.34315348090098, 24.237456368966154, 45.646963337870766, 10.228071499160981]","[3.3861074083361045, -4.029712751068848, -14.522483178579368, -19.037002947049775, -20.885768340462768, -17.982392117241805]"
2013-06-12 06:00:00,"[12.849473684210531, 2.3762105263157958, -6.983762711864406, -12.829310344827588, -59.559090909090905, nan]","[778.672631578947, 1519.1467368421047, 3174.742576271187, 5877.389655172414, 10877.842651515151, 16663.046046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.09263157894737, 22.668421052631583, 11.762372881355928, -9.777241379310347, -46.628181818181815, -66.53596899224806]","[29.135979845897364, 36.453001681270464, 26.158043194120253, 27.181252910535623, 41.5770464963837, 2.579192982746286]","[-5.934471673428976, -8.333699214456797, -12.04206357314636, -10.724180251028178, -24.732766144660676, -16.422262527005604]"
2013-06-12 09:00:00,"[12.274999999999999, 7.214736842105257, -7.834847457627118, -13.974726224783863, -55.77642585551331, nan]","[771.1633333333335, 1511.7273684210531, 3169.517050847458, 5878.459020172911, 10865.057338403041, 16655.202015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.62333333333333, 22.045263157894734, 12.182372881355928, -9.621671469740635, -46.22273764258555, -66.4584496124031]","[27.358131655018312, 35.16164279411972, 30.30815099298635, 30.714727289170405, 51.46011992840332, 6.052074121761172]","[0.10504820066558337, -0.9283032786633476, -0.4430991349499028, -13.129106786824988, -17.54776381251656, -14.99587935657463]"
2013-06-12 12:00:00,"[16.00359649122807, 11.708000000000007, -7.595661016949153, -12.597241379310345, -58.53566539923954, nan]","[770.6783333333331, 1507.9269999999997, 3165.27613559322, 5877.557931034483, 10861.637870722434, 16647.912325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.27421052631579, 20.180000000000003, 13.074576271186444, -9.045632183908047, -45.755817490494294, -64.62279069767442]","[24.21688975398799, 30.91150639384515, 34.139656801372354, 31.395568212250165, 52.29892613916519, 8.130764450966025]","[8.895897270920127, 2.939961473092856, 8.061806553599755, -8.887009550597982, -17.10299026602474, -7.387514550487525]"
2013-06-12 15:00:00,"[17.803913043478264, 9.691473684210528, -9.964594594594594, -11.950689655172415, -54.03513307984791, nan]","[772.8433913043474, 1508.5561052631576, 3159.201891891891, 5866.358850574713, 10862.897984790876, 16655.2096124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.94347826086957, 20.534736842105264, 11.97783783783784, -9.530689655172415, -45.11551330798479, -63.67782945736434]","[20.116613901004307, 29.611826055360027, 39.13408037797607, 31.90454642804213, 35.46381449195757, 12.792335790223719]","[6.643993518679594, -2.6445946617050367, 9.841969741002984, 7.630873846070751, -29.967754211484454, -13.514727241403191]"
