,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-03-18 12:00:00,"[-7.2851724137931075, -13.659295774647887, -30.711861198738173, -57.97281690140844, -71.3868656716418, nan]","[855.6706896551729, 1522.03441314554, 3004.8756151419557, 5445.732281690141, 10114.184440298508, 16042.26]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.801379310344829, -6.606009389671361, -17.766624605678235, -29.332112676056337, -51.696194029850744, -55.94]","[8.224229039061603, 11.972585247773402, 13.379686214645625, 17.62832390058201, 57.56761229383736, 46.65880744516083]","[-11.869692456634139, -11.779107063878259, -16.04742248953753, -26.140747665309764, -27.42986178693529, -12.218081346733808]"
2019-03-18 15:00:00,"[-8.476689655172416, -14.006886792452832, -36.167012578616344, -55.77879213483146, -71.38955223880598, nan]","[865.6615862068968, 1531.582358490566, 3017.6145283018864, 5485.360870786517, 10147.116119402986, 16046.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.917931034482759, -6.7250943396226415, -16.657484276729555, -28.199044943820226, -55.03462686567164, -55.94]","[5.745560773787401, 10.637716417055895, 11.04799606314644, 21.63471468474486, 54.651344476419126, 43.140367773180266]","[-9.414090000809859, -10.665391677774364, -13.405678481587303, -28.810086420817733, -41.839854692147625, -10.44153553816439]"
2019-03-18 18:00:00,"[-7.542499999999999, -10.349342723004696, -38.07911949685535, -52.43157303370786, -70.35731343283582, nan]","[870.2699999999998, 1536.928591549296, 3025.854433962264, 5519.452359550562, 10182.262388059702, 16050.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1224999999999963, -7.264694835680753, -15.692075471698114, -24.994831460674156, -57.83014925373134, -56.22]","[7.789706167494669, 8.906939022262703, 12.843398435076043, 24.83924296385, 58.530964445617734, 43.86451092473965]","[-5.435690332110127, -7.144975173038941, -11.380886980181051, -36.96516291904765, -38.919755330650084, -7.669783656231541]"
2019-03-18 21:00:00,"[-7.759027777777778, -9.285352112676057, -38.213501577287076, -39.13044943820225, -70.3338202247191, nan]","[862.8804166666666, 1533.7204694835682, 3024.2463091482655, 5540.67882022472, 10201.563033707866, 16045.972000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5983333333333334, -5.87361502347418, -15.06094637223975, -24.602696629213487, -58.75438202247191, -56.18]","[9.133722635247494, 9.522587897620138, 14.626457974307977, 32.85817325762377, 62.740422923013355, 44.1317103929272]","[-5.048804302492576, -5.052595346166014, -11.461158516734658, -32.36756310764276, -35.336365226087224, -8.888895420399633]"
2019-03-19 00:00:00,"[-6.946249999999999, -8.34443396226415, -38.90443396226415, -33.5585352112676, -65.83604477611941, nan]","[865.9056249999998, 1536.697971698113, 3030.037641509434, 5556.468450704226, 10218.351343283583, 16049.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.565000000000002, -5.943018867924527, -13.393962264150945, -24.63154929577465, -58.777164179104474, -55.879999999999995]","[9.707770850061587, 9.907012713294254, 15.855467180996744, 35.444418314045045, 64.40671353897952, 42.141970214259885]","[-5.811563194470104, -5.245493217861027, -9.992767816723378, -25.795860295022933, -34.06310380497555, -10.162521658546808]"
2019-03-19 03:00:00,"[-7.60448275862069, -8.839718309859155, -40.99169811320755, -37.925730337078654, -65.85014925373135, nan]","[875.0265517241379, 1545.6052112676052, 3041.547735849057, 5569.383932584269, 10233.166268656716, 16060.362000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5606896551724136, -6.033239436619716, -11.807169811320755, -24.576853932584267, -59.33313432835821, -55.54]","[8.18239028728869, 9.017522533277457, 15.234908162006091, 35.48027805810163, 73.69575078901542, 40.39242607084474]","[-3.3017765919724225, -3.301679094414221, -8.661402409562028, -18.662902117347535, -31.599219946548107, -9.488834496993967]"
2019-03-19 06:00:00,"[-7.697916666666668, -9.466713615023474, -41.49268138801262, -36.31637640449438, -69.72626865671643, nan]","[870.7253472222225, 1541.3207042253518, 3040.9056782334387, 5564.934859550562, 10235.963582089553, 16051.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4983333333333304, -5.971737089201877, -10.83570977917981, -25.746235955056182, -59.29134328358209, -55.78]","[6.226345680472019, 9.133290369614533, 15.036975471183004, 34.88795811433888, 75.15648767694064, 40.82838849224152]","[-0.6777567652871357, -2.1371492751575434, -10.111255482595984, -8.659240875630815, -21.602059792713476, -10.820875062886559]"
2019-03-19 09:00:00,"[-8.496965517241378, -10.18488262910798, -37.83786163522012, -28.999129213483148, -65.38835820895522, nan]","[870.606137931034, 1541.4905164319248, 3042.126257861635, 5559.325056179776, 10234.700149253731, 16048.636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5034482758620726, -5.771737089201878, -10.414716981132075, -25.789213483146067, -59.32865671641791, -55.059999999999995]","[7.559838452125479, 12.838213259968525, 13.893866368340074, 36.04362357201012, 78.66787296190003, 38.66026547865572]","[0.633616935386811, -3.1565133270134598, -9.82293056695701, -9.865490993391232, -14.077166117838182, -10.746150432590314]"
2019-03-19 12:00:00,"[-8.258055555555556, -9.769201877934272, -32.3595283018868, -30.545168539325843, -65.38835820895522, nan]","[871.8355555555555, 1542.626854460094, 3046.560408805031, 5560.672808988764, 10229.15656716418, 16052.225999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3011111111111109, -5.754366197183098, -10.31691823899371, -25.68808988764045, -58.83313432835821, -55.26]","[8.079506070935984, 10.446570756024085, 14.510555747221016, 36.44855799165204, 76.12812285178974, 37.64413229698058]","[2.541215490924274, -4.499247693182687, -7.271944072226933, -17.065211123629005, -7.208631706237624, -11.46731039116949]"
2019-03-19 15:00:00,"[-7.706666666666666, -10.193943661971833, -34.962507836990596, -31.69752808988764, -65.86220149253731, nan]","[880.5079166666665, 1551.5464788732395, 3060.265736677116, 5574.766629213483, 10237.907985074628, 16065.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2587500000000011, -5.574084507042254, -10.051849529780563, -26.21842696629214, -58.641716417910445, -55.36]","[7.68448063089368, 6.8763806350481875, 17.10374240418913, 35.12002283642607, 75.74051503770211, 36.9053728443742]","[5.279271927296379, -2.230254244685006, -6.86296729669022, -18.073885825716165, -6.69523079482427, -12.775303175178577]"
2019-03-19 18:00:00,"[-6.846111111111111, -8.496854460093896, -33.136687697160866, -32.05662921348315, -65.85014925373135, nan]","[878.8544444444445, 1552.4590140845069, 3062.8249526813884, 5583.1602247191, 10245.602835820895, 16079.908000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7594444444444441, -4.798497652582159, -9.498485804416406, -25.981348314606738, -58.03761194029851, -55.58]","[5.464121452555033, 5.914498660631884, 16.883974792717083, 38.900578869248754, 69.94707384335355, 37.87242993301393]","[7.157052221747046, 6.432349788347011, -9.041334209652668, -16.853713074868292, -7.526975591458118, -12.39764296021427]"
2019-03-19 21:00:00,"[-7.051085271317829, -8.458490566037735, -19.837097791798108, -33.91681690140845, -65.34880149812734, nan]","[860.2217829457364, 1538.7798113207546, 3054.522271293375, 5582.478394366197, 10244.059550561797, 16080.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.782635658914729, -2.787358490566036, -9.094069400630914, -24.882535211267605, -58.234157303370786, -56.44]","[5.438905498727134, 6.537152504683437, 18.488496884499302, 36.71594418594972, 63.76329013442948, 42.384370013268274]","[6.994133754505681, 6.929258751277239, -6.915338820311386, -21.344668701472155, -5.278763928604051, -15.875540260991604]"
2019-03-20 00:00:00,"[-5.627000000000002, -6.986981132075472, -14.452965299684543, -28.095338983050844, -69.63194756554307, nan]","[855.4110000000004, 1535.4211320754716, 3057.134574132492, 5588.430847457627, 10252.32, 16100.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.349999999999996, -2.2335849056603774, -8.192492113564668, -24.964237288135593, -57.8041947565543, -56.46]","[5.0163370404492404, 8.961499391238272, 22.56977798931038, 40.90331978652829, 52.29592597376305, 41.0561761065414]","[9.705255673943732, 9.424909286655785, -3.7120218485486207, -1.5351765804118387, -16.431395334897903, -17.993350980533318]"
2019-03-20 03:00:00,"[-3.3520930232558137, -4.935754716981133, -9.087848101265822, -28.23033898305085, -65.81157894736842, nan]","[846.822015503876, 1528.2429245283022, 3056.535886075949, 5589.03966101695, 10251.874436090226, 16111.725999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.395038759689923, -1.3633018867924551, -8.461898734177213, -24.302372881355932, -58.0490977443609, -55.72]","[5.014878366060469, 14.42068545264557, 23.28904853749642, 43.66279743233952, 53.098888316499234, 37.83932401870835]","[15.50677699942966, 8.29836092683546, -1.686912540217877, -4.585096698603633, -11.981252327645132, -17.675328958952974]"
2019-03-20 06:00:00,"[-2.460923076923077, -3.378009478672986, -9.513746031746027, -29.533286118980172, -69.59210526315789, nan]","[837.3059230769232, 1518.7727488151656, 3047.805111111111, 5579.384277620397, 10242.695187969925, 16114.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.140769230769229, -1.0851184834123204, -8.910793650793646, -24.499943342776206, -57.427669172932326, -56.1]","[9.258659818653857, 13.076557575692997, 22.699309170947526, 45.21500160755014, 54.63772806165173, 40.93044195830209]","[23.589137287822677, 15.24356025049548, -6.375263612252319, -11.893479314818718, -7.46449737185687, -18.58927209704737]"
2019-03-20 09:00:00,"[-1.90046511627907, -1.4155924170616119, -9.496000000000002, -27.2253125, -70.23811320754717, nan]","[813.0211627906979, 1497.7090995260664, 3033.5977000000003, 5568.182954545455, 10229.683849056604, 16112.042000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.207441860465116, 1.5044549763033164, -8.491000000000001, -24.392102272727275, -56.57283018867924, -57.06]","[10.922559919310103, 12.043650514034109, 24.878625032379862, 49.199547149599375, 47.0334220786982, 42.72030057871696]","[29.895038841409153, 17.70521282275554, 9.46958776865403, 3.9205946284187956, -3.3889588284344487, -18.660488805604082]"
2019-03-20 12:00:00,"[-1.6269767441860477, -1.1949523809523808, -6.546254180602008, -26.51113636363636, nan, nan]","[797.5340310077522, 1475.2762857142852, 3014.195384615385, 5560.331676136364, 10228.524661654135, 16120.002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.603565891472867, -0.9723809523809519, -6.351973244147159, -23.92022727272727, -53.548721804511274, -56.24]","[10.938950048484456, 29.663898229800353, 44.71418097854043, 43.27767881273916, 43.416464989158925, 40.53793749323168]","[25.80063277094694, 31.152702125992572, 25.15719598744815, 8.867710600719004, -8.797763596794608, -16.202529425828576]"
