,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-12 12:00:00,"[-24.599452054794522, -33.04901408450704, -52.611786833855795, -48.943661971830984, -71.38761194029851, nan]","[854.6765753424656, 1487.6281690140847, 2944.609780564263, 5439.60738028169, 10190.394291044775, 16036.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.202465753424658, -18.16, -16.78100313479624, -26.594929577464786, -52.10738805970149, -58.54]","[1.2567646549590934, 10.323307794149587, 26.290714336562644, 50.70264291962956, 80.11751387933434, 54.119134690661774]","[-28.6291408200763, -29.25676148721325, -34.009479029938696, -26.456952219826775, -22.064110616387048, 0.30603975887071144]"
2019-11-12 15:00:00,"[-25.531793103448273, -36.05532710280374, -45.29424999999999, -48.89095505617978, -70.41483271375465, nan]","[858.9481379310344, 1495.0623364485982, 2955.0685625000006, 5465.443988764045, 10203.862676579925, 16038.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.146206896551725, -16.565607476635513, -14.721875, -22.630786516853934, -54.429516728624534, -58.8]","[4.034374375043684, 3.8894065437774286, 22.728420444814613, 40.225639821498135, 66.66641033534233, 52.21575364956508]","[-21.361611342544126, -21.215682008613687, -36.82865855518441, -55.96832005267092, -6.381223214103168, 0.16039578526614512]"
2019-11-12 18:00:00,"[-23.585172413793103, -36.32686915887851, -35.79943573667712, -46.311774647887326, -70.41067164179104, nan]","[860.0268965517241, 1497.8385046728977, 2969.702319749216, 5488.608535211267, 10200.82895522388, 16042.74]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.99103448275862, -15.642710280373832, -12.977241379310342, -24.00619718309859, -54.02492537313433, -58.660000000000004]","[5.320453312642669, 3.3707029721978077, 21.076474160008782, 37.91273833789829, 52.09257096815893, 49.3920298932729]","[-14.295469941641974, -15.244557812743972, -33.863538670399954, -39.39883132780721, -35.44126706083889, -2.434684172954647]"
2019-11-12 21:00:00,"[-21.804137931034482, -39.32732394366197, -30.802131661442008, -35.6, -70.39156716417911, nan]","[852.9831034482759, 1493.1373239436618, 2978.1487774294674, 5499.24, 10231.570895522389, 16038.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.387586206896552, -14.464225352112676, -11.482884012539186, -24.06, -56.03462686567164, -58.379999999999995]","[7.794848539187653, 5.5535501957491, 22.518790287868654, 38.84137549057706, 43.23013222367527, 53.42702666315058]","[-10.144152605782892, -13.567832145712352, -30.230013905252957, -38.84137549057705, -64.01591931789937, -5.9380432749346665]"
2019-11-13 00:00:00,"[-24.990551724137916, -41.847417840375584, -26.51241379310345, -25.79, -65.07044776119402, nan]","[852.2843448275858, 1496.627136150235, 2998.888620689655, 5523.91, 10284.145895522388, 16053.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.333793103448276, -11.540281690140844, -9.82551724137931, -22.56, -57.67194029850746, -58.32]","[5.180257460409368, 5.298122734714447, 22.568090591671098, 49.336868466733456, 50.28461211726058, 53.69294291587102]","[-6.214297721243238, -9.559525762166171, -28.741163766558145, -46.99928733391861, -78.24470967343305, -13.799990037424516]"
2019-11-13 03:00:00,"[-25.510965517241402, -42.132253521126756, -23.95669811320755, -23.053623595505616, -65.0515671641791, nan]","[843.4262068965521, 1492.827605633803, 3004.2813207547174, 5542.4182584269665, 10325.896529850746, 16065.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.492413793103445, -8.40882629107981, -9.611257861635222, -19.754382022471912, -56.85179104477612, -58.82]","[2.673558924418539, 8.117930577276791, 24.157610162285547, 50.86808004839294, 45.08998948547883, 48.720541445709756]","[2.539358237180121, -2.6568536975708086, -19.2050741186713, -44.203537794525175, -86.47044499359265, -16.176950801584276]"
2019-11-13 06:00:00,"[-26.208068965517228, -35.625094339622635, -25.930566037735854, -21.098988764044943, -65.02268656716419, nan]","[836.6217931034481, 1489.0805660377362, 3006.7352830188684, 5561.629213483146, 10377.475522388058, 16073.684000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.776551724137935, -6.822264150943394, -8.884528301886794, -18.21056179775281, -55.71074626865671, -59.32]","[4.813146708324251, 10.842954904718265, 26.761596634846335, 50.80202610593763, 43.22512812434036, 47.95934305197378]","[12.547929510938127, 5.433365339209781, -11.62097731378515, -38.02683966750791, -75.37649516471909, -14.626038904060593]"
2019-11-13 09:00:00,"[-31.49347222222223, -32.09452830188679, -29.99148264984227, -19.25281690140845, -60.10438202247191, nan]","[822.0394444444447, 1480.332075471698, 3003.4610410094638, 5580.800563380281, 10416.372359550562, 16078.483999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.551666666666666, -5.009056603773584, -7.614889589905362, -16.28394366197183, -55.25775280898877, -59.919999999999995]","[9.33344511375663, 17.441851892713405, 30.836276242948767, 53.83597092254549, 54.019193153874966, 49.52895649712668]","[16.305040606766827, 10.015375217698889, -4.4311674995899715, -29.201594940116433, -54.3166257475564, -15.654443596172085]"
2019-11-13 12:00:00,"[-32.49953488372092, -28.333396226415097, -32.56763406940063, -24.973042253521122, -56.99951310861423, nan]","[812.0302325581392, 1472.948113207547, 3003.9665615141953, 5598.837295774648, 10446.996779026218, 16099.176000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.262325581395352, -3.888301886792453, -5.929400630914827, -15.018028169014084, -54.58996254681648, -60.64]","[10.069415942507092, 20.433197479460567, 35.11440744637568, 59.47723115135821, 63.256607005543394, 46.2697942439906]","[22.10173510614624, 15.27266077722086, -0.7326794189478624, -13.622258279207296, -30.683571978313733, -17.000134605901632]"
2019-11-13 15:00:00,"[-32.13400000000001, -27.233490566037737, -34.761550632911394, -20.20624293785311, -55.02086142322097, nan]","[808.2953846153848, 1471.6136792452828, 3006.9887974683543, 5602.935734463277, 10459.709250936328, 16114.22]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.793846153846152, -3.3684905660377367, -4.416962025316456, -16.091073446327684, -53.91205992509363, -60.66]","[14.170813352107157, 24.6415637102435, 35.79330882005083, 62.462129160639556, 69.33959455115318, 43.784555724228]","[31.592045934730287, 19.33377441534968, 3.3704395671880905, -4.7407783980035845, -14.89954358918286, -8.62511194315603]"
2019-11-13 18:00:00,"[-27.26232558139536, -27.365714285714287, -25.4168, -18.82585227272727, -55.81533834586466, nan]","[790.59007751938, 1462.1157142857144, 3001.7092, 5599.668409090908, 10457.008646616541, 16123.506000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.665426356589143, -0.7742857142857142, -4.441999999999999, -16.09153409090909, -53.07804511278196, -60.379999999999995]","[13.779250145301592, 32.007460410356344, 37.66488616133553, 59.44615307265377, 77.38473845395711, 44.873842142382905]","[30.71166139848276, 20.495496730812274, 8.810364862685025, 3.653604563771737, 2.964584107354844, -4.629345027160938]"
2019-11-13 21:00:00,"[-16.09441860465117, -27.466857142857148, -12.505016722408028, -18.76957264957265, -54.637443609022554, nan]","[776.4818604651164, 1447.752285714286, 2990.0907357859533, 5588.079943019942, 10438.04022556391, 16127.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.857674418604649, -0.7657142857142859, -3.9730434782608692, -16.631225071225067, -53.112631578947365, -60.120000000000005]","[11.068093258475178, 32.571715696895296, 46.83173154143691, 62.58711278136115, 79.82062258492657, 45.93392027150993]","[29.16013394382297, 19.7323486481683, 10.805622706647723, 6.704182654955742, 18.565897003248416, -6.270930432604748]"
2019-11-14 00:00:00,"[-12.386356589147297, -23.007142857142853, -12.71929765886288, -19.998347578347577, -55.77759398496241, nan]","[779.4554263565894, 1449.4578095238091, 2991.7339799331107, 5579.8035612535605, 10418.554812030075, 16139.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.4669767441860415, -1.241428571428572, -3.36, -17.918974358974356, -53.264511278195485, -59.4]","[20.50837747282656, 32.87067947678742, 38.0149906309458, 54.47465317867692, 85.57289396680704, 46.94100461537442]","[22.757472487668224, 13.494781793024137, 4.952404227444198, 3.3204206552823754, 28.81346297243483, -9.178833569653488]"
2019-11-14 03:00:00,"[-12.265624999999998, -10.974571428571428, -13.04026755852843, -20.498347578347577, -56.891999999999996, nan]","[775.3510156249997, 1443.112285714286, 2980.705585284281, 5561.899572649572, 10373.149320754717, 16146.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.194375000000001, -5.988571428571429, -2.7395986622073587, -18.527521367521366, -53.138867924528306, -59.339999999999996]","[22.06410970808096, 31.852722927097037, 34.59972455793944, 53.9340428792825, 94.86579368844161, 46.43437322238538]","[15.041286258374623, 2.8083607694203256, 15.254772413880069, 6.949620244874337, 35.405927311525836, -7.191740223632903]"
