,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-19 12:00:00,"[-13.162734374999998, -17.114136125654454, -14.779090909090908, -25.595014326647565, -62.90984848484848, -77.47945736434109]","[728.4938281249998, 1390.8084816753928, 2907.256363636364, 5468.044154727794, 10264.50984848485, 16020.741085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.475625000000002, -5.273612565445028, -9.578181818181818, -19.600401146131805, -55.19181818181818, -56.77627906976744]","[22.5713815085588, 25.53154390757741, 29.213320085808682, 27.680055138035137, 38.6900348639885, 38.7173683518349]","[-1.9079250013338191, -13.55074329768401, -38.69197105058055, -54.174251084531306, -62.128106842965515, -34.11459211641947]"
2014-01-19 15:00:00,"[-14.056718750000002, -19.294397905759162, -16.24084459459459, -28.52120689655172, -66.48397727272727, -77.47945736434109]","[725.6273437500004, 1395.941151832461, 2934.4160810810813, 5515.129482758621, 10297.45965909091, 16038.906046511629]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.247499999999997, -1.18565445026178, -4.660337837837838, -20.058275862068964, -55.727045454545454, -59.04372093023256]","[32.0871262211736, 35.58827667084557, 34.97581461122081, 29.158360249794043, 43.43485853120623, 39.37306922030604]","[8.886110015264729, -11.291413932004337, -35.04497024782956, -55.765398142137194, -53.40220449331659, -36.78825262049641]"
2014-01-19 18:00:00,"[-10.053684210526319, -16.809581151832464, -18.349391891891894, -30.435734870317003, -62.42840304182509, -77.47945736434109]","[714.3857894736846, 1395.976492146597, 2952.7611824324326, 5544.742103746397, 10315.450190114068, 16060.428682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5915789473684063, 2.591832460732984, -2.240743243243245, -19.48564841498559, -56.92920152091255, -61.421240310077515]","[35.35675988155942, 40.074244065252294, 36.81756617077238, 36.12232013156131, 62.903404075355546, 41.88040398233409]","[14.16995856351041, -7.504125522974998, -25.009610375053146, -36.756195077763515, -35.14654042231175, -31.840786825914915]"
2014-01-19 21:00:00,"[-7.669824561403507, -12.667894736842106, -17.231186440677966, -24.19674351585014, -60.39973384030418, -77.47945736434109]","[693.5671052631578, 1380.9657894736845, 2950.900610169492, 5543.7402593659945, 10306.560570342204, 16060.570775193799]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5608771929824574, 5.805263157894736, -0.4925423728813587, -20.694293948126802, -55.89992395437262, -62.00496124031008]","[36.827875593404585, 46.85203516850831, 42.40099991557602, 48.09196431221599, 71.11772939955684, 50.75335576569379]","[16.68316350040851, -2.8429576116437785, -15.116749409142916, -12.12930330710328, -28.651276309676245, -28.139148920374573]"
2014-01-20 00:00:00,"[-6.417345132743361, -10.208842105263157, -21.228571428571428, -38.0435549132948, -62.36404580152672, nan]","[686.4160176991148, 1373.6366315789471, 2945.6793877551017, 5536.86063583815, 10306.834732824427, 16065.212945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.04, 6.191578947368422, -0.6355102040816318, -20.313179190751445, -56.01725190839694, -61.242170542635655]","[44.081242482325656, 49.36328056877512, 48.30037799586224, 51.515658634913684, 60.57965112689334, 55.53162402350384]","[16.501636233256292, -3.6020364674397407, -7.303161610230189, -16.38363979189102, -30.904397724196592, -25.066615816635444]"
2014-01-20 03:00:00,"[-4.277192982456142, -11.844920634920635, -23.925918367346938, -36.4632463768116, -61.930916030534355, nan]","[682.5935087719301, 1370.7869841269842, 2939.631462585034, 5538.567507246377, 10313.315458015268, 16066.448372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.718947368421052, 5.001904761904761, -0.841292517006802, -18.651884057971017, -56.65770992366412, -59.51503875968992]","[45.62326905373431, 47.22445234831676, 49.49701377903612, 54.110906565417274, 68.65314240157574, 55.49018532837715]","[4.4341946081759325, -11.7763238737429, -10.778428415827184, -17.851721098977343, -28.11301264802286, -23.400965320446616]"
2014-01-20 06:00:00,"[-3.863362831858408, -9.96592592592593, -25.107201365187716, -26.831333333333333, -61.95167938931298, nan]","[684.0598230088497, 1366.472592592593, 2931.7924914675773, 5526.361333333333, 10301.813129770992, 16050.268217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.272743362831859, 4.062222222222225, -1.927235494880548, -19.07333333333333, -56.79129770992366, -58.435968992248064]","[30.897296890313047, 34.935108191300294, 47.084683537622396, 67.91548746713829, 75.67430376496128, 53.70745590778102]","[-14.955770262513786, -17.67336178820291, -14.69728158617951, -16.127150340372665, -25.361755104721077, -20.48723832436418]"
2014-01-20 09:00:00,"[-3.7323684210526338, -13.095263157894736, -24.823401360544217, -25.797752161383286, -60.40351145038168, nan]","[698.8432456140354, 1377.8100000000002, 2933.5178911564626, 5516.743948126802, 10301.312595419848, 16039.571860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8845614035087725, 3.276842105263158, -3.58482993197279, -19.43377521613833, -56.18595419847328, -57.934418604651164]","[16.91034268996805, 27.567653874439852, 49.771959979490035, 73.1025575606901, 79.27037210540804, 53.803119051251066]","[-19.301617604650833, -19.803993477150378, -15.861537188837623, -27.747306263201303, -29.170614515754256, -24.65042768383642]"
2014-01-20 12:00:00,"[-5.276315789473683, -10.46921052631579, -20.630576271186435, -30.35396551724138, -60.42015209125475, nan]","[710.2736842105261, 1383.9326315789474, 2930.905830508475, 5509.786034482759, 10284.281749049429, 16032.055503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.388947368421052, 0.7610526315789474, -4.963389830508477, -19.730689655172412, -56.23718631178707, -57.355348837209306]","[11.028559860131455, 24.857833014775384, 49.790957344118816, 78.37777665601186, 85.0876470482655, 49.515174932965195]","[-17.588926070686764, -18.630781327652226, -16.7915732597407, -15.263491113529962, -24.68736834552475, -22.20494694221475]"
2014-01-20 15:00:00,"[-6.484062499999998, -10.040209424083772, -19.67225589225589, -34.38796561604585, -60.444545454545455, nan]","[733.7283593749996, 1404.2418324607331, 2939.4620538720537, 5502.312578796561, 10269.420681818181, 16036.486744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.76, -1.6395811518324608, -7.4825589225589235, -20.33593123209169, -55.98386363636363, -58.00031007751938]","[8.382420557747324, 19.67983106239047, 44.69869812745118, 77.73468633421984, 93.0315689805483, 51.52839271217362]","[-13.402311801633745, -16.74116040840861, -13.785914218142059, -2.74865133140004, -6.7028968297331355, -16.933253392836253]"
