,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-04 12:00:00,"[11.36125, 6.6338095238095205, -0.6540939597315417, -18.304700854700855, -56.87, nan]","[816.9387499999998, 1534.460952380953, 3135.5670134228185, 5769.85717948718, 10644.411886792452, 16292.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.640000000000004, 13.228571428571426, 1.7302684563758417, -15.408717948717946, -52.43735849056604, -61.599999999999994]","[23.860477268661626, 33.20358955200833, 24.906243281611435, 38.383296754975966, 14.803797413810786, 25.293538795929628]","[-1.7040616403703477, -3.276481805996815, 8.355740072505673, 7.87842226408175, -9.934582542686755, -0.15274547064559818]"
2015-05-04 15:00:00,"[11.383953488372093, 6.6936666666666635, -4.313020134228192, -21.366951566951567, -56.891999999999996, nan]","[825.2146511627906, 1542.0460000000003, 3145.7076174496647, 5783.388461538461, 10651.497509433962, 16297.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.346976744186048, 13.00333333333333, 2.909798657718118, -14.975099715099713, -52.71094339622641, -62.22]","[17.52763350032961, 21.93502568742041, 27.848787499009187, 29.44042320494938, 14.188528633222077, 26.75109609366677]","[6.972949964815263, 4.417034058051246, 8.85651092274093, 5.021074428367667, -1.0006948680278351, -1.8931407204448714]"
2015-05-04 18:00:00,"[11.731860465116279, 9.761428571428572, -4.191577181208053, -19.141623931623933, -56.71328301886792, nan]","[834.9688372093025, 1553.3914285714286, 3154.421241610738, 5792.740883190883, 10668.094188679244, 16308.470000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.953953488372093, 12.154285714285715, 3.1950335570469814, -14.983646723646727, -52.0833962264151, -61.76]","[14.464810294161394, 16.1644995871797, 26.927587024604605, 25.59651848867437, 14.638753439519219, 24.900093622183707]","[9.132034097980922, 9.327026102025155, 3.2115281738015735, -4.105145987822454, 9.37353314297554, -3.6209917987322635]"
2015-05-04 21:00:00,"[11.47515625, 9.469428571428573, -2.3256521739130416, -23.089658119658118, -57.28834586466165, nan]","[828.82375, 1549.529428571428, 3152.766923076923, 5795.56717948718, 10677.251654135338, 16317.650000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.91890625, 13.112857142857148, 3.320602006688966, -14.326666666666664, -52.62052631578947, -61.8]","[15.888718537174013, 18.085464182807968, 26.33336381866029, 22.721531678080044, 14.073185545327089, 25.772737102345467]","[8.744999777251511, 9.32632534689004, 3.858515463995171, -2.6412339943156855, 11.568089740951766, -3.6790186535794334]"
2015-05-05 00:00:00,"[11.669302325581397, 9.325333333333331, -1.2983946488294336, -19.21076923076923, -56.71328301886792, nan]","[831.6453488372092, 1551.180333333334, 3154.3277591973247, 5796.510655270655, 10681.64150943396, 16329.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.27953488372093, 12.78333333333333, 3.3844816053511697, -14.527521367521366, -52.386792452830186, -61.9]","[10.428331235560735, 13.81621955645235, 16.51596240835064, 22.040164612932383, 16.909654628567623, 25.874147004370776]","[11.082757885656562, 8.896325699168248, 0.8845427980760636, -1.4684853869043877, 0.013943463315028609, -7.225165243522862]"
2015-05-05 03:00:00,"[11.9815625, 9.383809523809525, -0.7865333333333355, -16.098863636363635, -56.74157894736842, nan]","[843.3928124999998, 1562.592380952381, 3166.621066666667, 5806.118636363637, 10692.754736842106, 16343.238000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.955625, 12.787619047619048, 3.428666666666665, -14.696363636363637, -52.54421052631579, -62.12]","[13.994283754367581, 13.387005498599324, 14.828274159998, 16.491660119605314, 16.970669991488297, 25.32815170779175]","[13.167241442391932, 6.489796866798543, 2.922184135262535, 0.343029558996467, 0.06368202343967885, -9.671880637553688]"
2015-05-05 06:00:00,"[12.225, 10.573127962085309, -0.22539999999999805, -15.623238636363634, -56.91684210526316, nan]","[843.4175, 1560.9876303317533, 3164.886533333333, 5804.956193181818, 10692.184736842104, 16336.526000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.93375, 12.246635071090049, 3.4170000000000016, -14.236136363636364, -52.99157894736842, -62.059999999999995]","[25.314311282746544, 14.01998085024453, 12.022366318554072, 17.781050369416548, 28.950043526963114, 26.896050695914564]","[19.957984953918466, 13.293295054764803, 7.931284657624791, 6.510759566176343, -4.914452118063205, -12.803413644914928]"
2015-05-05 09:00:00,"[12.684186046511629, 9.865071090047394, -0.25563333333332977, -16.192272727272726, -58.043157894736844, nan]","[846.2437209302323, 1562.9155450236965, 3164.620033333333, 5805.587613636363, 10685.893233082707, 16337.811999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.05627906976744, 12.475071090047395, 2.8796666666666693, -13.832727272727272, -53.39157894736842, -62.48]","[28.391970508685386, 20.827483464155186, 17.65627425986487, 22.28762749680181, 18.944879222678356, 28.54209886409695]","[10.372087197885378, 9.22374100980635, 13.197641827041592, 6.276933819949267, -0.822070049461029, -16.934932430692356]"
2015-05-05 12:00:00,"[12.115348837209302, 9.751428571428571, -1.619999999999998, -16.230767045454545, -56.93112781954887, nan]","[847.3574418604652, 1563.4185714285713, 3166.238, 5805.56565340909, 10689.64887218045, 16343.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.94387596899225, 12.182857142857143, 3.3760000000000012, -14.431875, -53.04496240601504, -61.64]","[18.16782510477474, 12.787976521908082, 17.84000423613982, 25.294970357638096, 25.989651598162624, 25.242282594689783]","[8.816051134910651, 8.155358908356348, 8.552245603028092, 3.702959820944511, 6.401067938082768, -18.419138780350767]"
2015-05-05 15:00:00,"[11.342945736434107, 8.948285714285715, -2.8968000000000034, -18.789121813031162, -57.56304511278196, nan]","[853.369534883721, 1570.003238095238, 3174.5965000000006, 5815.039518413598, 10706.23030075188, 16357.560000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.74, 12.345714285714287, 3.5619999999999967, -13.951784702549576, -52.46112781954887, -61.88]","[16.174990320888536, 13.766022079681473, 14.557250446774917, 21.323654367220403, 24.915482923373187, 22.33638759509264]","[13.015947198222564, 12.92818867949262, 6.982633566203479, 5.902697161761585, -0.18942810506295937, -15.99364164916145]"
2015-05-05 18:00:00,"[11.891782945736434, 9.17004739336493, -6.0147999999999975, -22.004929178470256, -57.32503759398496, nan]","[855.2572868217053, 1572.8336966824645, 3176.0119999999997, 5821.779150141642, 10713.642556390978, 16372.885999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.46635658914729, 11.969383886255924, 3.7800000000000016, -13.423456090651557, -51.98481203007519, -62.14]","[12.941848876261872, 14.372777065753002, 8.72693619589509, 18.996952150368635, 21.986098632240044, 24.167781993422256]","[12.435380779739234, 12.570659897564608, 10.461764242840502, 9.048079564276279, 0.8311851092951956, -13.596735399294012]"
2015-05-05 21:00:00,"[11.58937984496124, 9.7160663507109, -17.2555, -27.472471590909088, -55.79526315789474, nan]","[846.1873643410852, 1567.3138862559238, 3169.2470000000003, 5812.819971590909, 10711.667105263157, 16381.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.068682170542637, 13.159905213270145, 3.825, -13.86397727272727, -51.66263157894737, -62.42]","[11.362758814078935, 13.070255467170263, 11.340050551047023, 18.14384826917018, 17.498248251521414, 28.87338933866686]","[10.873940315105203, 10.47623797996821, 9.147326590304848, 7.189444393596535, 8.3408110002552, -17.55253509034404]"
2015-05-06 00:00:00,"[11.866744186046512, 8.81009478672986, -3.8501337792642114, -22.71877840909091, -56.16236842105263, nan]","[847.8574418604651, 1566.7391469194308, 3168.5981605351167, 5814.812073863636, 10710.403684210525, 16397.146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.92604651162791, 12.676492890995263, 3.3025418060200686, -13.65005681818182, -51.891578947368416, -61.980000000000004]","[10.570364627936208, 8.703809572169378, 12.80600411183049, 16.50249814132564, 16.96769390724894, 27.609653401835295]","[11.516182233420084, 9.093849683056517, 4.689951688216126, 5.005754697899602, 11.61081235185149, -21.213207278262406]"
2015-05-06 03:00:00,"[11.832325581395349, 9.00867298578199, -0.055999999999999994, -28.68903409090909, -57.11992481203008, nan]","[854.8527906976748, 1573.4807109004742, 3175.4998333333333, 5823.732698863636, 10714.265488721803, 16412.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.64930232558139, 12.604928909952605, 3.0766666666666667, -13.482159090909091, -51.60812030075188, -62.22]","[8.257241010290091, 11.428906584273083, 11.63459266611766, 11.680415610425786, 15.463184826153464, 23.01771770076395]","[13.21327381114178, 12.117794913220196, 5.835824550821042, 5.185113239251319, 9.698991339507323, -21.183677580815335]"
2015-05-06 06:00:00,"[12.323488372093024, 8.815971563981044, -0.9568000000000035, -28.25073654390935, -58.231954887218045, nan]","[855.3774418604651, 1573.341137440758, 3173.8856000000005, 5819.536090651558, 10709.633308270677, 16412.131999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.28883720930233, 12.382180094786733, 2.760999999999997, -13.503626062322947, -51.30135338345865, -62.9]","[11.1445523431387, 10.338669791367769, 8.35392456753845, 10.990939114756264, 15.705874249701724, 21.07015238649252]","[15.024108283257982, 12.494505997418088, 8.54666695325596, 9.03689950059931, 6.654078936406253, -18.80583001119556]"
2015-05-06 09:00:00,"[11.637441860465115, 9.123080568720379, -2.6498662207357877, -30.69971590909091, -62.21177358490566, nan]","[846.1909302325583, 1563.6832227488153, 3163.0047491638798, 5805.258892045455, 10698.435924528303, 16402.218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.15860465116279, 12.142843601895732, 2.797190635451504, -13.302613636363638, -50.943396226415096, -63.4]","[16.054192532286443, 11.433710525314558, 7.365697155565102, 9.452090647417961, 12.882703968845115, 22.681180155076294]","[11.676901673532072, 9.139045941156626, 10.666286149125158, 8.338446129356964, -14.073251895438972, -16.39793312503053]"
