,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-10 12:00:00,"[12.556744186046512, 7.559523809523811, -12.73765100671141, -30.417017045454546, -57.638867924528306, nan]","[829.2341860465117, 1547.7228571428573, 3171.21788590604, 5870.595681818181, 10863.092075471699, 16644.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.998139534883723, 13.778095238095238, 8.25275167785235, -7.648636363636364, -45.60075471698113, -62.94]","[-4.137029224586374, 5.4590714813368235, 10.609219487758322, 7.887550327637887, -5.508864696090377, 17.52351704687253]","[0.7904162020908881, -1.4965056847880094, -16.55516668640114, -9.248498181220246, -0.31672907786131743, -15.072602506135688]"
2016-07-10 15:00:00,"[11.96140625, 5.011333333333316, -9.071638795986622, -33.447236467236465, -61.607509433962264, nan]","[827.2316406249997, 1546.459666666667, 3172.4318394648835, 5874.502592592592, 10872.498, 16647.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.008750000000003, 14.756666666666668, 8.56040133779264, -7.735783475783474, -43.79396226415094, -63.48]","[-4.208040468543268, 4.417431341104001, 6.084254510334763, 13.818794622326273, -17.354227911103333, 19.323751557184227]","[4.996185439938998, -0.8788153086014114, -13.90212465513157, -7.695132848684406, -1.8912862964451242, -13.450374037781259]"
2016-07-10 18:00:00,"[14.734263565891473, 0.7082291666666798, -7.163277591973244, -35.19792022792023, -62.50735849056604, nan]","[822.3352713178293, 1544.2964583333328, 3174.8561872909695, 5878.6196011396005, 10894.089811320755, 16658.69534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.864806201550387, 17.136875, 9.005886287625419, -7.232934472934473, -42.63169811320755, -63.77937984496124]","[-2.0035411655818924, 5.244831331377035, 4.371801923060383, 14.846666733762527, -27.565166081146902, 16.651728638601917]","[6.413401697817624, -2.8615791144160236, -9.422186757536688, -7.329295077193596, 6.980468414218844, -11.360095567944535]"
2016-07-10 21:00:00,"[15.740078125, 3.930625000000014, -6.082684563758391, -35.57320000000001, -60.483773584905656, nan]","[816.2387499999996, 1541.9856249999996, 3175.5249664429534, 5875.432514285714, 10902.502226415094, 16667.440697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.630625000000002, 18.08375, 8.895033557046977, -6.912571428571431, -42.339622641509436, -63.4568992248062]","[-1.4490693744519778, 4.188173403606209, 5.3615615788033795, 12.706471498246838, -27.761440191132696, 19.167252750446867]","[5.771251730613841, -4.061014972125258, -7.136123455540222, -7.261287641626992, 16.781079369412485, -7.586902421982351]"
2016-07-11 00:00:00,"[16.79765625, 7.155260416666673, -5.320671140939595, -30.742799999999995, -58.597500000000004, nan]","[811.8300781250002, 1540.8058333333329, 3176.8231543624156, 5873.7155999999995, 10901.715, 16665.273643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.129062499999996, 18.493125000000003, 9.021879194630875, -7.427999999999998, -42.185, -63.979379844961244]","[0.6862270637666789, 4.252291826796438, 2.6025888647344306, 13.674852262240092, -26.181450455649685, 18.671547049324317]","[10.67906830501815, 1.1205188082117448, -6.735110638622691, -7.204076385346491, 12.855921137295494, -10.540088633251186]"
2016-07-11 03:00:00,"[17.5959375, 10.077187500000004, -4.491346801346801, -26.7104, -58.1325, nan]","[810.3653124999996, 1541.1921874999996, 3181.049259259259, 5882.020399999999, 10905.6525, 16674.639224806204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.465000000000003, 18.710833333333337, 9.829898989898991, -7.647999999999998, -42.085, -63.06]","[3.211490375382063, 4.745414792594184, -2.07697914348292, 10.919655487377396, -20.164863198759882, 14.329508120268114]","[14.540507185024003, 5.358737149699173, -3.1537379040432287, -11.006141014769378, 6.074692763860542, -17.188451256611447]"
2016-07-11 06:00:00,"[17.772265625, 10.781989528795808, -4.122760942760943, -20.908280802292268, -59.4142641509434, nan]","[806.7769531250001, 1538.670366492147, 3178.9777441077445, 5878.547421203439, 10906.118603773584, 16679.613875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.94234375, 18.739476439790575, 9.67299663299663, -7.619025787965618, -41.29924528301887, -63.44062015503876]","[6.41907143614926, 6.343359868411424, -0.5554435036936997, 7.707600649417698, -17.85114300096528, 6.984354388604047]","[13.39824507963707, 9.015194927028292, 4.210389074386146, -7.110278403527834, -1.5252902508720434, -16.96179116224166]"
2016-07-11 09:00:00,"[17.62203125, 12.995340314136124, -4.035892255892256, -22.019514285714287, -58.58445283018868, nan]","[806.2832812500001, 1536.9630890052358, 3173.6457912457913, 5870.999828571429, 10903.40683018868, 16663.717441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.761875, 17.64942408376963, 9.3440404040404, -7.352857142857143, -40.94754716981132, -64.40186046511629]","[9.307175975341698, 12.605065367906088, 0.45901486813789877, 9.775036308107019, -14.020617468173523, 1.2574603602842978]","[13.612368470035706, 4.543750474498666, 5.490678479051102, -0.5052594634379208, -4.353942675328594, -13.695416828898386]"
2016-07-11 12:00:00,"[17.95921875, 14.291770833333333, -4.344161073825501, -20.35307692307693, -57.791962264150946, nan]","[813.4789062499999, 1543.6340104166666, 3178.7732550335563, 5872.721538461539, 10906.174943396225, 16669.953798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.580624999999998, 17.314479166666665, 9.175906040268458, -8.513846153846156, -41.414716981132074, -64.90341085271318]","[11.074989216815185, 8.70278868713966, 2.0687930450878116, 8.746999839064513, -10.725625056897243, 1.9156457152702187]","[14.065906108498357, 3.0296293445799627, 5.76251158537071, -0.4479311734133811, -4.686389881726666, -9.362068490775036]"
2016-07-11 15:00:00,"[17.393124999999998, 12.24565445026178, -4.960268456375839, -25.033285714285714, -57.792500000000004, nan]","[812.6659375000002, 1543.4782722513091, 3179.4356375838925, 5880.410428571428, 10912.455, 16679.693100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.999375, 17.83528795811518, 9.29503355704698, -7.81, -41.81, -66.00496124031008]","[9.033530532435599, 5.196655927010661, 2.632313483760534, 10.479392438841929, -11.373490671322143, 1.576642315851216]","[15.069298406504544, 10.719385712347965, 10.830542511409073, -6.726727978476319, -0.8471923921685224, -8.551215726937572]"
2016-07-11 18:00:00,"[18.177578124999997, 8.809895287958119, -5.10644295302013, -22.556045845272205, -53.725, nan]","[815.4114062500003, 1546.8652879581148, 3183.7476510067113, 5884.700573065902, 10925.1, 16684.816279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.607968749999998, 18.455706806282727, 9.035973154362418, -7.714441260744983, -41.11, -66.02744186046512]","[2.2980300442659773, 6.055158864302137, 3.9110260679604623, 5.446382275368008, -7.618664117815625, 2.302825048028122]","[12.286549248802073, 11.865417703205193, 11.042341541762763, -4.883702158916423, 1.612796735459445, -5.81963051318918]"
