,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-27 12:00:00,"[-5.641328125000001, -7.49203125, -22.688657718120798, -51.9988, -62.487500000000004, nan]","[755.8491406250002, 1418.1569791666664, 2929.561610738255, 5466.2596, 10229.085, 16122.698759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.765468750000001, -6.048541666666669, -10.890872483221475, -22.616, -51.535000000000004, -56.255348837209304]","[-1.6679262705993227, 5.2566889467014635, 9.389831566616456, 31.86973241615851, 41.8143609417812, 40.05417088606598]","[-20.45782272705186, -25.30561838825661, -40.04809946049867, -86.02217069873589, -127.23523143779964, -41.774212202937655]"
2015-01-27 15:00:00,"[-7.171484375000001, -8.902857142857144, -31.256308724832223, -40.664457142857145, -62.50735849056604, nan]","[771.1669531250002, 1432.6216190476193, 2948.7651677852355, 5496.219657142858, 10269.82396226415, 16125.062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.580312500000002, -6.35952380952381, -9.409664429530205, -20.976, -53.52792452830189, -56.24]","[-6.5897571294196045, 1.3733554969457942, 10.138662068499267, 32.3189228153885, 39.95680709401315, 38.30449849369089]","[-13.165986869912592, -20.791835347751014, -37.97997307733658, -87.38011392159501, -123.2339530328187, -44.62753341992847]"
2015-01-27 18:00:00,"[-6.628062015503874, -9.834333333333332, -32.84976588628763, -31.501136363636363, -60.52263157894737, nan]","[788.7295348837206, 1447.8347619047618, 2966.7038795986623, 5520.606590909091, 10299.216842105263, 16133.512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.281705426356587, -7.105714285714287, -8.775719063545152, -20.385, -54.38894736842105, -56.16]","[-6.215071590795561, 1.1950308867118538, 12.028501577650271, 30.55570207766198, 43.36876827738979, 34.08644043626456]","[-6.796836405364332, -15.019438081503344, -36.768755925685205, -80.82453295127144, -120.24300629600904, -46.85746167244859]"
2015-01-27 21:00:00,"[-7.118294573643411, -10.548815165876775, -35.280800000000006, -29.11099150141643, -60.53766917293233, nan]","[796.6323255813952, 1455.1281516587674, 2976.882533333334, 5539.786458923513, 10328.363834586466, 16141.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.497209302325581, -6.76094786729858, -7.628000000000002, -19.914107648725214, -54.25774436090226, -57.12]","[-4.079505502887348, 1.6099245580019161, 12.970319847033977, 26.55833575829641, 39.90990094131706, 33.03323728074036]","[-6.800186383615661, -16.126664502516558, -38.950570995088306, -75.93220399024467, -113.04093047964153, -48.31977088888465]"
2015-01-28 00:00:00,"[-8.8353488372093, -12.18691943127962, -39.401206349206355, -27.44685552407932, -62.57300751879699, nan]","[805.706976744186, 1466.9875355450233, 2993.1190793650794, 5565.186458923513, 10361.453496240601, 16155.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.780930232558139, -4.8751658767772525, -6.363492063492065, -19.751784702549575, -53.765639097744355, -58.5]","[-3.4385581449007123, -2.6521126383955504, 12.250962451110244, 24.791041588316645, 38.10219529826446, 29.613496623092022]","[-7.459154277644582, -18.401906759208547, -40.23424690141386, -68.72199455219537, -105.52844574718374, -51.34173465860029]"
2015-01-28 03:00:00,"[-10.970697674418602, -13.191800947867298, -36.652571428571434, -27.067796610169495, -60.56887640449438, nan]","[815.0302325581393, 1478.1530331753554, 3010.127428571428, 5588.687542372882, 10396.146966292135, 16173.967999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.576279069767441, -3.7941232227488153, -4.894285714285713, -19.038813559322037, -54.24876404494382, -59.68]","[-4.27566307616297, -3.603632564021199, 13.11385763249726, 24.725649890772345, 42.00310485106105, 28.760709982270374]","[-6.0906921745423706, -13.230476702391133, -40.594363377131465, -66.75016487856408, -101.16366031018774, -50.48429424400953]"
2015-01-28 06:00:00,"[-12.683255813953487, -14.62169811320755, -16.14588607594937, -27.225254237288137, -60.29552631578947, nan]","[818.2037209302323, 1484.5973584905662, 3024.6464556962023, 5610.615762711865, 10422.66082706767, 16186.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.527441860465116, -2.2015094339622636, -3.5264556962025306, -17.89728813559322, -54.195338345864656, -60.88]","[-3.2726327332382597, 0.7073091119775108, 13.192423256283279, 26.051575129963382, 38.6964728494322, 33.01801230488486]","[-2.229267410374013, -8.246893591259273, -42.24896211250227, -68.24656160250667, -92.90044767722152, -49.55337505593814]"
2015-01-28 09:00:00,"[-13.547538461538462, -17.1063679245283, -9.032784810126584, -27.24194915254237, -60.29988764044944, nan]","[821.3063076923081, 1491.9193396226415, 3039.4640506329115, 5633.331920903955, 10445.62254681648, 16200.444000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.170769230769228, -0.8208490566037736, -2.5713924050632926, -17.43909604519774, -53.877228464419474, -62.1]","[-1.3312633017431414, 5.3711285076254605, 14.705701015824982, 27.395400515392158, 42.05666639862355, 35.900346893083906]","[2.102786319495062, -7.446374656175326, -36.7904459055945, -61.67783822426804, -79.52547527718926, -51.9357255553077]"
2015-01-28 12:00:00,"[-13.545658914728683, -20.889811320754713, -6.377500000000003, -32.73587570621469, -58.7091011235955, nan]","[824.137441860465, 1500.274150943396, 3053.94756329114, 5652.7395480226, 10465.455131086143, 16218.826]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.021240310077522, 1.14, -2.47835443037975, -17.711412429378534, -54.13303370786517, -62.62]","[-3.4843040726919194, 6.550670500501753, 16.51537063135379, 33.17694271432931, 45.471888297542925, 33.314114457952435]","[6.052793920683499, -6.614967099023332, -27.847137598088857, -50.093226708212946, -67.86980201732766, -51.03752033438189]"
2015-01-28 15:00:00,"[-13.92906976744186, -20.18396226415094, -9.288987341772147, -24.688898305084745, -58.7091011235955, nan]","[825.7751937984498, 1503.5731132075475, 3065.405379746835, 5673.328050847457, 10484.953220973783, 16237.654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.190232558139533, 2.8277358490566042, -2.1340506329113906, -17.22271186440678, -54.68883895131086, -62.88]","[-4.70514161584827, 3.126635437475919, 20.000316493255223, 33.21517903433127, 49.06019514180338, 28.83755427693503]","[15.74696940034209, -0.853508316489887, -16.989248207571947, -46.163558026983935, -51.88452513303014, -45.91045762486828]"
