,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-26 12:00:00,"[-24.292671232876707, -16.09640186915888, -23.6298125, -34.691848739495796, -71.39349442379182, nan]","[865.4831506849316, 1506.8240186915887, 2956.7048750000004, 5416.693781512605, 10108.3968401487, 16077.966]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.27917808219178, -14.114672897196261, -21.17125, -30.609299719887957, -49.8324907063197, -54.019999999999996]","[14.607639931285537, 33.686441421539186, 45.34560606303546, 81.24119199351438, 109.69947483187282, 66.18067636273342]","[-13.751768720369451, 1.1406532830836804, -0.28966736652472896, -12.466730654948492, -8.154727199765501, -8.971503339526707]"
2017-12-26 15:00:00,"[-25.80131034482758, -16.1588785046729, -21.01258566978193, -34.72857142857143, -71.38617100371746, nan]","[873.9855862068968, 1513.6292056074765, 2965.9781619937694, 5428.067619047619, 10114.846394052043, 16092.205999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.94551724137931, -14.577757009345794, -18.695202492211838, -31.45047619047619, -49.71836431226766, -54.019999999999996]","[10.210190976394435, 29.740842841155327, 48.535667287274514, 75.58178572428605, 114.74014204122113, 67.64050523209946]","[-11.914175500310073, -0.7766311293871639, 2.9729921614787798, -6.906350544189036, -9.985952790628989, -8.415479543456083]"
2017-12-26 18:00:00,"[-25.324206896551722, -16.665813953488374, -19.8439375, -34.90436974789916, -71.39349442379182, nan]","[873.1834482758625, 1511.8360000000002, 2965.6489375000006, 5428.20974789916, 10121.523643122677, 16096.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.2103448275862, -15.035348837209304, -17.931874999999998, -31.677647058823528, -49.37040892193309, -54.34]","[8.795208537770458, 27.725696027869063, 46.832928323872295, 73.17212019392066, 118.6290920317466, 71.9492908895099]","[-9.343878780154624, -3.427456124709593, -0.9186584593566723, -3.9343380604684897, -16.146278759845664, -5.791430263474437]"
2017-12-26 21:00:00,"[-25.850413793103442, -18.826822429906546, -19.9335, -36.00808988764045, -71.39349442379182, nan]","[869.6795172413791, 1507.2577570093456, 2962.775, 5427.07415730337, 10145.453717472119, 16098.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.351034482758624, -15.517943925233645, -17.98875, -29.82741573033708, -49.87040892193309, -55.099999999999994]","[8.008714297789224, 24.733913471372503, 43.776340989256106, 75.47741836285076, 130.8666265795749, 76.92089714627981]","[-9.773090893503268, -6.1293316265474065, -3.1198804437031686, -6.053402833863168, -19.412425538583225, -5.53804859236917]"
2017-12-27 00:00:00,"[-26.86931506849314, -25.77627906976743, -21.55809968847352, -37.02686274509804, -65.906, nan]","[876.3027397260271, 1511.5804186046516, 2968.3276947040495, 5434.847535014006, 10172.614777777779, 16107.010000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.997671232876712, -16.191627906976745, -17.01171339563863, -28.83170868347339, -50.57666666666667, -55.8]","[8.280458080200592, 21.86453971200309, 48.53988606984938, 83.16837841481134, 135.55660457599353, 77.91044988369573]","[-12.454917287891032, -8.846031283512502, -6.6263653192472045, -11.136927504024325, -12.305606520108253, -6.676542137973398]"
2017-12-27 03:00:00,"[-25.629726027397254, -33.98598130841121, -25.006542056074768, -39.33635854341737, -65.91814814814815, nan]","[883.5096575342463, 1515.7012149532713, 2971.5718691588786, 5439.8039775910365, 10178.049259259258, 16110.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.764794520547945, -17.295514018691588, -16.86841121495327, -28.07204481792717, -50.68222222222222, -56.34]","[7.737650074366817, 18.87334022040975, 54.477994989860996, 86.48194964577483, 135.5230184185954, 74.90458325056792]","[-13.288438037645303, -9.131972115256145, -9.656433506392803, -9.881470270456257, -9.894059376666021, -11.759213071406593]"
2017-12-27 06:00:00,"[-26.851506849315072, -35.50186046511628, -37.614485981308405, -40.978491620111726, -69.94292592592592, nan]","[889.5584931506851, 1519.832558139535, 2972.1395327102805, 5442.872067039106, 10174.707925925926, 16111.547999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.928493150684933, -18.513488372093022, -17.599252336448597, -27.934301675977654, -49.49666666666666, -56.82]","[8.17244219218705, 18.463833928784247, 50.45677431674343, 85.95610275459973, 131.37686187524793, 71.25254309821932]","[-12.118393596402898, -7.885503789845292, -13.358024876035685, -9.176817774812687, -8.156488950183613, -15.017863564315629]"
2017-12-27 09:00:00,"[-28.2263698630137, -35.771813953488376, -40.889813664596275, -39.686657381615596, -70.4928148148148, nan]","[891.9439726027399, 1522.1492558139535, 2975.1301242236023, 5442.473593314763, 10174.393962962964, 16117.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.87164383561644, -18.91720930232558, -17.77055900621118, -28.277270194986073, -48.01481481481481, -57.48]","[8.678039340551157, 18.35849060475741, 48.9078634276938, 84.16014783462228, 122.98260645501139, 67.82529071029536]","[-12.678540610025108, -8.472995448114137, -14.314264985796816, -11.74804677796446, -8.611045722465981, -15.491711463357484]"
2017-12-27 12:00:00,"[-29.15673469387755, -36.13231481481482, -39.66236024844721, -37.18473537604457, -70.51571955719557, nan]","[898.5244897959184, 1527.7107407407411, 2979.251366459627, 5440.943537604457, 10175.848228782286, 16124.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.783129251700682, -19.624814814814815, -18.222111801242235, -29.710696378830086, -47.38287822878229, -57.92]","[9.353295373397652, 15.548034054199068, 48.85295029221895, 81.89602116413639, 117.17940614711158, 64.37383289826971]","[-12.3856028707188, -11.917497096683778, -18.35324896040573, -15.379878621503517, -17.842545295251682, -13.352272240545727]"
2017-12-27 15:00:00,"[-30.264149659863946, -36.702222222222225, -38.72229102167182, -48.550000000000004, -65.9642962962963, nan]","[909.5828571428572, 1538.6733333333336, 2991.5574303405574, 5455.286, 10191.693481481481, 16134.576000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.31170068027211, -19.46, -17.986006191950466, -27.89, -49.123703703703704, -58.06]","[6.89076198831353, 11.360607660249178, 46.76588852155783, 84.46066809619907, 117.14232030387545, 64.2269183721045]","[-11.895747873397454, -13.844309113294738, -22.51063707983762, -32.46708703816376, -22.89780698545864, -10.747900093647347]"
