,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-08 12:00:00,"[-6.818604651162793, -12.451279620853082, -48.12374581939799, -35.31551136363637, -62.21721804511278, nan]","[810.8948837209306, 1493.740710900474, 3053.845518394649, 5644.136306818182, 10419.428345864662, 16144.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7888372093023244, 1.866540284360189, -1.2215384615384615, -20.442954545454548, -57.08481203007519, -60.68]","[13.929301640753978, 14.573278653808135, 23.127054386120612, 30.88501606841103, 68.02658274943285, 58.21664564891538]","[6.456217004367704, 9.103545993872313, 23.29535950723004, 15.189057456570414, 31.813525727212287, 16.849611431383885]"
2013-01-08 15:00:00,"[-6.793333333333334, -12.702938388625597, -42.6695652173913, -34.165710227272726, -60.53766917293233, nan]","[810.3617054263567, 1493.6115639810428, 3057.240501672241, 5646.956363636364, 10417.063609022556, 16148.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.477984496124031, 2.0959241706161134, -0.9232107023411371, -20.11255681818182, -56.281052631578945, -61.44]","[10.382203094574374, 12.16111602758064, 23.09934776158642, 26.855109477476706, 65.54520681753169, 56.10263268559806]","[13.142017858751194, 11.426239774022797, 18.23355026767312, 15.526880977185476, 41.52401694349616, 16.876433324161383]"
2013-01-08 18:00:00,"[-7.416511627906974, -14.029763033175366, -58.57946488294314, -30.176798866855524, -64.85593984962406, nan]","[811.6496124031007, 1495.68355450237, 3056.0933779264215, 5645.6157223796035, 10412.372481203009, 16152.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3213953488372088, 2.294502369668246, -1.5345819397993326, -19.933654390934844, -54.89082706766917, -61.22]","[11.382562303316826, 15.11375225861175, 24.861301651624473, 32.86794653056284, 66.61398941541577, 49.69672351132178]","[18.49261520389368, 13.216081062610563, 11.842382353534123, 18.965832030927295, 38.43140364556148, 23.045261383617188]"
2013-01-08 21:00:00,"[-8.822325581395356, -17.588672985782, -30.0895, -28.624772727272724, -66.48285714285714, nan]","[808.5132558139537, 1494.4994312796211, 3055.0735000000004, 5645.19122159091, 10413.42052631579, 16158.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.2524031007751955, 3.003981042654029, -2.1970000000000014, -20.144943181818185, -54.65774436090226, -60.16]","[12.110246247922703, 18.892158640119078, 27.196750896499477, 39.83982628922144, 92.55914556398179, 55.23433098240135]","[18.285941101517047, 13.314037408515754, 10.650186851119319, 16.971883602776707, 41.20955007111783, 29.24754145097564]"
2013-01-09 00:00:00,"[-12.751162790697668, -19.65685714285714, -23.982441471571907, -29.568181818181817, -70.23811320754717, nan]","[806.0989922480618, 1496.0811428571428, 3059.2152508361205, 5650.520454545454, 10425.580113207548, 16173.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.03612403100775, 4.585714285714285, -2.8964548494983275, -19.592954545454546, -53.630566037735846, -60.76]","[12.295850756051157, 20.20955516314337, 26.85072378505009, 42.25280647349513, 116.49132488990583, 60.530186043712845]","[23.65072662340391, 18.085029170777275, 10.695314639438394, 11.041878722199872, 46.91015412462475, 27.562232810741417]"
2013-01-09 03:00:00,"[-7.424218750000001, -35.79071090047393, -7.660869565217398, -32.364318181818184, -56.036842105263155, nan]","[803.027109375, 1495.3327488151663, 3062.200869565218, 5659.754772727272, 10445.230526315789, 16182.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.486875, 6.590236966824643, -2.6078260869565235, -19.616818181818182, -50.631052631578946, -61.64]","[19.14815256894296, 25.778844290578448, 33.00352196350764, 44.1895282917927, 143.08820045005749, 58.75120437635376]","[28.454455565027892, 18.86441316427032, 15.088688667903982, 19.830704231307482, 62.6507080257928, 23.65357352130775]"
2013-01-09 06:00:00,"[1.587131782945737, -3.4539047619047616, -3.9232107023411347, -30.512386363636363, -55.628830188679245, nan]","[801.3871317829456, 1493.8260000000002, 3060.388327759197, 5657.724147727273, 10462.210226415094, 16186.423999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.935348837209301, 5.579047619047618, -3.110167224080265, -18.982727272727274, -50.80490566037735, -61.78]","[29.52243536122155, 33.75026510183137, 39.41497006067487, 49.46578643359234, 143.04799154568795, 61.325785344197364]","[21.61408843026515, 18.91498744239938, 23.67125608431167, 39.28035157261898, 61.11003542899052, 21.142504012472774]"
2013-01-09 09:00:00,"[1.7168217054263564, -1.4206666666666665, -5.462408026755857, -20.854517045454546, -55.628830188679245, nan]","[800.4399224806201, 1487.7806666666665, 3052.114682274248, 5640.157017045454, 10481.390528301887, 16192.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.351627906976744, 3.6333333333333337, -2.233578595317729, -18.254602272727272, -51.45735849056604, -62.58]","[36.21232083275176, 42.47880397697951, 46.42937782282425, 72.78963802939035, 136.47977459775134, 58.64797742206683]","[11.241216363232162, 11.40547341395617, 20.395166876079827, 39.97391819732209, 62.18493312018947, 29.710070351662562]"
2013-01-09 12:00:00,"[-2.9306976744186017, -8.722274881516585, -33.99260869565217, -44.02738636363637, -56.59781954887218, nan]","[817.5765116279067, 1506.7847393364925, 3063.8206354515055, 5650.906875000001, 10491.892105263158, 16193.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.361705426356588, 3.6836018957345984, -1.3459531772575273, -20.692954545454548, -50.33142857142857, -62.14]","[37.28517277666359, 37.86408127300937, 59.044478973126495, 69.0739139050309, 138.90131882851907, 57.831993906014524]","[-5.8490392209564295, -1.5727311491543563, -2.508913098727369, 19.954748512685732, 58.971728587485515, 30.752406098624192]"
2013-01-09 15:00:00,"[-2.8135658914728667, -22.93584905660377, -32.12012658227848, -41.56723163841808, -55.57610486891386, nan]","[841.8409302325579, 1527.5566037735848, 3096.8858227848104, 5686.5010451977405, 10519.265468164795, 16209.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9058914728682184, 3.6348113207547166, 0.013417721518985903, -19.452090395480226, -50.70044943820225, -60.9]","[27.312110886624623, 38.129921450064835, 52.62953648507431, 65.88557260415367, 139.0207291588429, 56.07710546760619]","[-12.973045986912389, -13.15664926474319, -16.783545031436244, -32.5341074170777, 48.91985139272296, 30.005303570785156]"
