,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-12-26 12:00:00,"[-8.305034482758629, -10.322394366197182, -23.84622641509434, -41.31662921348315, -60.61208955223881, nan]","[875.8065517241383, 1554.6159624413149, 3093.7332704402515, 5653.274550561798, 10418.916567164179, 16152.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1337931034482738, -0.5492018779342726, -6.153710691823899, -20.222640449438206, -55.82417910447761, -62.9]","[-5.167006062150771, -3.866254889242696, 19.710720474213954, 41.05274761929608, 94.51868690225236, 49.04216231418072]","[5.220595681915056, 1.7416246462813076, -2.56600420214811, -6.960715935503083, -2.462000453674266, -0.42456041920091997]"
2018-12-26 15:00:00,"[-9.27833333333333, -10.480704225352111, -25.603867924528302, -24.52775280898876, -60.623970037453184, nan]","[877.5866666666665, 1556.6557276995306, 3097.8985849056603, 5664.71011235955, 10436.139250936329, 16164.978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.140000000000001, -0.3966197183098594, -5.372264150943397, -19.811123595505617, -55.73303370786517, -62.2]","[-8.488023983678692, -6.389513600553635, 15.391080399265148, 47.283221582362046, 89.78737353559814, 47.88301233581389]","[10.562004963665528, 7.462046646778885, -1.5005634901827987, -5.163013205517834, -0.8368595176157155, 0.3075477983912334]"
2018-12-26 18:00:00,"[-11.094166666666668, -9.740754716981133, -26.30245283018868, -22.863117977528088, -60.607126865671646, nan]","[869.069166666667, 1549.8514150943397, 3094.977201257862, 5671.168230337079, 10443.588694029851, 16168.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.498333333333332, 0.5994339622641509, -4.8577987421383675, -19.451853932584267, -55.63910447761194, -62.56]","[-10.563502832696186, -6.727629861655787, 10.90409292623131, 43.99151236402358, 91.22992391499244, 49.02771744946506]","[15.924964926291663, 12.93015359076046, 4.672310126390384, -4.387887191982812, 4.736536457135012, 2.699875125893866]"
2018-12-26 21:00:00,"[-8.645348837209301, -8.617830188679243, -16.803123028391166, -21.401605633802816, -60.31737827715356, nan]","[854.9685271317829, 1538.5315094339621, 3088.511261829653, 5672.95828169014, 10450.620674157304, 16165.442000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.543875968992248, 1.9739622641509436, -4.809842271293375, -18.982535211267606, -56.18696629213483, -63.54]","[-12.683484528722953, -4.772116793274128, 10.009843280726558, 37.86104682255372, 91.12497136074666, 49.98090567085783]","[15.781630788510222, 13.954105089082601, 10.037039336472011, 8.668163692932703, 10.423050214284364, 7.469696400845987]"
2018-12-27 00:00:00,"[-7.764307692307687, -7.291886792452829, -13.06129746835443, -24.98909604519774, -60.29988764044944, nan]","[845.2859230769227, 1532.559433962264, 3088.08588607595, 5680.29152542373, 10472.690861423222, 16179.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.174615384615383, 3.3267924528301887, -4.035316455696204, -18.167344632768362, -56.24464419475655, -63.92]","[-15.330564021345603, -4.748810364429152, 12.197211357226976, 39.69012274123063, 81.78487437796008, 48.31702910209843]","[21.860565989856976, 17.043425820651084, 17.69424255051818, 10.981087079516591, 14.229071958025633, 5.57850721492533]"
2018-12-27 03:00:00,"[-5.182558139534887, -3.963364928909953, -3.6231962025316435, -22.09232294617564, -60.283533834586464, nan]","[835.1643410852716, 1525.137725118483, 3085.5482594936707, 5678.083966005666, 10488.204962406015, 16186.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.688062015503878, 4.100663507109005, -3.3283544303797448, -18.96934844192635, -55.8193984962406, -63.3]","[-14.609110400129609, -4.770533543559741, 20.295589983541507, 25.51006618394614, 71.1221071021317, 44.61950981915476]","[30.70857740788064, 24.969409671189755, 25.504787212809337, 22.373289590435178, 16.61006896646775, 3.142012650889812]"
2018-12-27 06:00:00,"[4.446279069767441, 4.6612380952380965, -2.897892976588628, -18.769773371104815, -58.66315789473684, nan]","[815.8558139534883, 1509.1744285714283, 3072.6319063545147, 5672.804050991501, 10504.143684210525, 16191.619999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.962480620155039, 4.815714285714287, -2.6298996655518385, -16.933654390934844, -54.77804511278196, -63.72]","[-12.321879308622382, 1.0067662320932058, 10.320702155298083, 35.09114207154484, 75.05216213965427, 43.94091261957973]","[36.502923013355996, 39.3044415072694, 33.85586049738597, 23.552098041470828, 22.708812531153008, 7.082249794977523]"
2018-12-27 09:00:00,"[3.5487499999999983, 3.252857142857141, -8.14862416107382, -18.887863247863248, -59.684528301886786, nan]","[790.5737499999998, 1486.5540952380957, 3048.015906040268, 5665.309145299145, 10511.188679245282, 16188.866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.202499999999995, 5.328571428571426, -1.9687248322147668, -15.522393162393161, -54.71471698113207, -63.62]","[-9.544552544166299, -1.3530801153736856, 11.735571187542336, 27.65091848880642, 62.436850104121746, 45.532886197422194]","[44.71647158256282, 47.0103409692717, 38.960453895586895, 25.413004169447174, 30.571946538432364, 9.783018886448078]"
2018-12-27 12:00:00,"[2.6003906249999993, 5.187643979057594, -0.28989898989899, -19.52530085959885, -58.355000000000004, nan]","[770.4004687500002, 1460.5212041884813, 3033.7462626262623, 5655.674985673352, 10508.2925, 16192.176046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6978124999999995, 5.511204188481678, 0.052121212121214094, -15.146532951289396, -54.410000000000004, -63.1537984496124]","[-11.949831980935109, 8.02060820573686, 16.97612440075704, 17.890496853531694, 60.188304231797204, 49.18120282866553]","[39.95315269246119, 48.154678923371165, 35.52652829127591, 36.12822975281481, 47.880226959577186, 15.87929078152595]"
2018-12-27 15:00:00,"[4.05671875, 5.820366492146598, -0.3150000000000014, -16.068767908309457, -58.320151515151515, nan]","[758.6546875, 1450.2018324607327, 3027.4210810810814, 5654.623323782234, 10510.343484848485, 16205.38542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.1321875, 6.040523560209426, -0.0914189189189204, -14.646246418338109, -54.163030303030304, -62.83131782945736]","[-10.133729689737482, 11.20504542591025, 26.036723726382615, 20.996988017806704, 55.00618903850542, 47.866157367900065]","[43.23932113486797, 47.88098749031322, 31.412945197741593, 32.65280472578671, 54.51325687296827, 24.84301802947938]"
2018-12-27 18:00:00,"[6.103333333333332, 6.458210526315789, 0.7145945945945942, -16.296138328530258, -56.96479087452472, nan]","[729.0626315789477, 1423.2432105263154, 3006.9589189189187, 5637.59916426513, 10504.856844106464, 16210.696124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.2628070175438575, 6.610526315789475, 0.9264864864864861, -14.850778097982708, -52.994220532319396, -61.6522480620155]","[-11.759276091439663, 15.340883388713406, 32.751310958534695, 43.66016591128375, 42.512320231250925, 46.56296704441898]","[42.35473283674839, 57.72612101487968, 47.80353803981564, 32.73015123341316, 66.40066104143206, 30.631714411228895]"
2018-12-27 21:00:00,"[8.538070175438598, 5.768730158730159, -14.49785714285714, -34.75216763005781, -56.68618320610687, nan]","[699.7181578947367, 1397.1226984126984, 2988.6892857142857, 5624.132774566474, 10489.352137404581, 16205.406976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.825087719298246, 5.998730158730159, 3.6685714285714295, -16.216069364161847, -52.393587786259545, -61.47472868217054]","[-4.343602307306861, 8.140250217190507, 30.68991776803617, 47.262487728069715, 39.86734645382325, 50.337833552433736]","[44.67980076478975, 62.59092261443406, 33.27915034058379, 45.33829258109574, 89.25629920234422, 26.756103462101624]"
2018-12-28 00:00:00,"[10.006106194690267, 7.775608465608465, -33.852627986348125, -42.030231884057976, -55.37958015267176, nan]","[694.3546902654864, 1397.3186243386244, 2982.559829351536, 5608.0633043478265, 10469.280229007634, 16212.453798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.638230088495577, 8.001375661375661, 0.8219112627986346, -16.57913043478261, -51.242442748091605, -61.21968992248062]","[3.998528828632857, 22.48535906815391, 25.848109272851758, 53.56660835332188, 46.19844172593173, 52.123933032049145]","[42.87243646456239, 52.691106178437316, 36.10970997909278, 54.154728774856814, 107.65057391733096, 23.315484955152204]"
2018-12-28 03:00:00,"[10.619911504424778, 2.1012169312169346, -31.56116040955631, -39.813072463768115, -64.34655172413794, nan]","[694.5193805309736, 1396.0226984126982, 2974.554641638225, 5591.013768115942, 10436.939540229885, 16215.04465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.178053097345131, 7.29079365079365, -0.010170648464162713, -17.522898550724637, -50.86574712643678, -61.255348837209304]","[17.51406388364858, 34.023706133286204, 27.393990788796422, 52.23588711075362, 59.70758820222045, 42.543683735713756]","[32.83069962690742, 27.786642684389353, 37.36460983752395, 52.08036551364129, 118.4044906602405, 27.330282739873937]"
2018-12-28 06:00:00,"[8.951228070175441, 1.8772486772486765, -27.606177474402738, -38.312572254335265, -65.62080152671756, nan]","[697.3873684210525, 1398.2051851851852, 2970.7011604095565, 5583.832803468208, 10413.688778625954, 16213.428062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.41719298245614, 6.31037037037037, 0.23488054607508457, -18.006820809248556, -51.6863358778626, -61.311937984496126]","[24.571926897833492, 28.15138813078403, 36.506681972723655, 54.456578224169164, 66.88822530758414, 38.60567461700797]","[27.457660322850302, 19.875755214646112, 44.88310166430813, 44.46257485235187, 99.07345147082222, 24.604221213757786]"
2018-12-28 09:00:00,"[5.542477876106192, 0.7484126984126959, -25.793788395904432, -36.487130434782614, -64.9881679389313, nan]","[696.68796460177, 1393.4228571428575, 2963.7827645051193, 5576.246782608696, 10397.651603053435, 16201.05465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.940884955752212, 4.975978835978834, 0.23215017064846472, -18.415652173913045, -52.429465648854965, -61.31348837209302]","[27.55535839253734, 26.17691267163054, 37.17735326768969, 49.61058842694465, 75.75854245649349, 39.705558742260216]","[17.963657974365297, 20.837532443908508, 42.09627878129219, 39.91575448612935, 97.80837843474461, 24.32605600808887]"
2018-12-28 12:00:00,"[5.202894736842107, 1.008095238095241, -23.988571428571426, -35.67730434782609, -69.1412213740458, nan]","[697.9735964912278, 1388.208571428571, 2954.496530612245, 5561.830869565217, 10374.905877862595, 16189.277441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.500526315789474, 3.095555555555557, 0.05632653061224546, -18.952173913043474, -51.684427480916035, -60.81503875968992]","[24.620135396607104, 25.692014647515787, 39.19891091697966, 44.228578168775684, 69.58413344721514, 42.04247291670167]","[5.171704990272739, 15.163104848874335, 34.10108565509394, 39.105974573924605, 101.15687985998744, 26.536050940111966]"
2018-12-28 15:00:00,"[-0.2593859649122817, -3.598315789473687, -20.53728813559322, -36.190201729106626, -66.47752851711027, nan]","[716.482807017544, 1398.584631578948, 2958.2283050847454, 5550.086685878962, 10354.378783269962, 16191.806434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.05649122807017662, 2.190526315789472, -1.371864406779661, -20.8899711815562, -50.2961216730038, -59.855348837209306]","[22.097160834298776, 26.69779751381918, 40.888260705181935, 43.38090017298435, 61.6918919255345, 43.407773744959684]","[1.5530032756705228, 7.507429206869165, 22.142132612933015, 36.81414367005466, 88.17886353128938, 29.272932043530318]"
2018-12-28 18:00:00,"[-1.778421052631579, -6.364240837696336, -19.15542372881356, -39.65902298850574, -66.4803802281369, nan]","[728.0973684210526, 1402.4861780104711, 2957.3777966101693, 5534.5323275862065, 10315.29669201521, 16180.318837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0415789473684207, 1.3960209424083772, -3.014237288135593, -21.241896551724135, -49.988136882129275, -58.855348837209306]","[24.037682140708693, 26.662833488233666, 41.928816226142864, 57.71934194072136, 62.915454360334806, 48.15754490710508]","[0.21949003544934445, 4.194061415396332, 15.168761327303685, 30.399778395796698, 71.21310202421851, 31.718071213940444]"
2018-12-28 21:00:00,"[-2.1728125000000014, -5.698010471204188, -18.249562289562288, -28.702636103151864, -70.11469696969696, nan]","[751.5690625000003, 1420.8146596858637, 2963.22, 5525.4189398280805, 10293.27787878788, 16170.58015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7537500000000031, -5.3626178010471195, -5.0573063973063945, -23.01386819484241, -48.89333333333333, -58.11503875968992]","[25.900796759224768, 27.612502203795646, 37.082442213736016, 59.818399937246625, 82.63596182679777, 53.8381551945035]","[-2.7547095133528776, -5.700909240854525, 13.450405058705952, 34.241319734542145, 51.79268813367823, 29.753435563102485]"
2018-12-29 00:00:00,"[-2.6803125, -5.942291666666665, -23.73496644295302, -42.25846153846154, -70.17415094339623, nan]","[778.0387499999999, 1445.668958333333, 2974.91, 5521.401367521367, 10294.635660377358, 16171.609534883723]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9037499999999996, -5.447499999999997, -6.488859060402684, -24.31868945868946, -50.8222641509434, -57.69565891472868]","[23.8409206106006, 23.706141060857714, 42.7528264131341, 62.53148728724067, 96.70111013030093, 55.90047529750823]","[-6.354022482228435, -11.074405366671934, 8.997404617085497, 19.69149210157873, 40.109018655353545, 24.611062533878435]"
2018-12-29 03:00:00,"[-3.696046511627907, -7.759904761904764, -29.83498327759197, -44.21632478632478, -70.21679245283019, nan]","[793.8482170542636, 1459.1591428571433, 2985.8273578595317, 5536.847521367521, 10304.286981132074, 16170.002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.014263565891474, -5.432857142857145, -4.843946488294314, -23.697891737891734, -52.01320754716981, -58.52]","[18.551641253941945, 21.505844229669442, 50.38321639389326, 75.36384629500004, 101.98486012730093, 55.097710906679595]","[-7.67340457442099, -11.356408435814133, 3.3040626428555426, 15.886467475018858, 28.575932700947234, 22.47149903419798]"
2018-12-29 06:00:00,"[-5.038837209302325, -8.35398104265403, -27.391066666666664, -41.55529745042492, -70.25432330827067, nan]","[810.5946511627906, 1473.4710426540287, 3000.1811, 5553.1867988668555, 10316.732142857143, 16165.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.134418604651161, -5.477535545023697, -5.257666666666666, -22.77954674220963, -52.28669172932331, -58.62]","[14.956090347239373, 16.88172436866744, 48.93506898317458, 74.36137913382196, 110.23181542473296, 55.34735169612659]","[-7.8991888274700575, -7.587115602521003, 3.0947969733713854, 12.763049381005146, 24.595232316942905, 19.336831287087183]"
2018-12-29 09:00:00,"[-5.330155038759692, -8.595566037735848, -26.285696202531643, -35.61915254237288, -66.47921348314607, nan]","[825.1692248062019, 1487.4430188679244, 3012.1946835443046, 5561.50906779661, 10332.525505617978, 16163.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.617364341085274, -6.028867924528303, -6.13594936708861, -23.04813559322034, -51.708314606741574, -58.92]","[11.90310187465638, 15.008846977177813, 44.31068822042649, 68.09047817480756, 123.6335606685398, 55.59248107334605]","[-10.755687420271103, -6.8281403103707285, 4.53375437401912, 11.339055749820298, 25.96227966098423, 16.905125971422443]"
2018-12-29 12:00:00,"[-5.525000000000002, -8.992535211267606, -21.630696202531645, -36.15819718309859, -62.62033707865168, nan]","[841.1547692307697, 1502.4124413145537, 3026.4733544303804, 5569.760985915493, 10345.463857677902, 16166.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.141538461538464, -6.408826291079815, -6.824556962025318, -23.516338028169017, -51.821423220973784, -58.96]","[5.6514947655660555, 13.857736945091734, 44.626493601200394, 67.01418454207612, 130.81311749801026, 55.64946507981198]","[-12.644320677679229, -6.744454099411182, 2.1269627746125597, 7.664839944021612, 34.253296152627165, 15.745113284152227]"
