,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-13 12:00:00,"[14.17561403508772, 11.062105263157896, -13.618915254237285, -30.034610951008645, -52.45391634980989, nan]","[754.525438596491, 1468.371578947368, 3075.0607796610166, 5731.627262247838, 10673.369733840304, 16436.047751937986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.04, 11.346315789473685, 4.3935593220339, -11.681613832853024, -47.816273764258554, -66.42434108527132]","[5.692731899269628, 16.280367788784105, 13.049983098059274, 16.343084856583328, 58.5828377593993, 28.485150995714502]","[19.835034931283932, 29.140470094090453, 23.062010255190668, 28.658941858489126, 29.22759880515775, 21.031180652382385]"
2014-10-13 15:00:00,"[14.620175438596492, 8.91373684210526, -6.140000000000002, -15.946120689655173, -52.45391634980989, nan]","[753.9794736842105, 1470.9235263157898, 3076.4950000000003, 5725.115172413793, 10683.919733840305, 16442.773333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.080350877192982, 13.18157894736842, 3.2899999999999983, -12.448793103448274, -47.95657794676806, -65.66]","[0.4436704718785252, 10.56384796088759, 15.343162481013236, 14.614598439339042, 48.79039025131608, 25.70164748372002]","[23.75076870284872, 27.13699135527072, 29.162555123500887, 36.55936136870481, 35.87346508849701, 22.52215189387825]"
2014-10-13 18:00:00,"[15.218947368421052, 11.44673684210526, 2.5609830508474563, -12.604306358381502, -50.92893129770993, nan]","[738.8415789473684, 1456.9332631578948, 3065.6700338983055, 5722.150115606936, 10707.884351145038, 16449.10480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.571578947368423, 12.947894736842105, 3.543389830508473, -11.284277456647397, -46.85618320610688, -65.97937984496124]","[-4.933776118908233, 1.6988098688599307, 9.237545317762883, 30.23944569343891, 32.96118905704533, 28.64461565098547]","[28.324563202851223, 36.90276064415315, 40.172766564226706, 47.98715568112219, 32.59869841972236, 26.111176684437673]"
2014-10-13 21:00:00,"[15.925398230088495, 12.944285714285714, 0.4580204778156989, -12.674782608695653, -50.97335877862596, nan]","[701.388672566372, 1421.2246031746033, 3038.217815699659, 5709.985913043479, 10701.675877862597, 16445.163488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.84176991150442, 13.503492063492063, 5.413037542662116, -10.18608695652174, -46.63557251908397, -66.62279069767442]","[-19.187481033819754, -5.562591399428361, 11.841080675707014, 29.71348440409863, 23.781409551032223, 28.39233111450998]","[38.72874987547475, 49.73465362327674, 49.28181701770223, 42.63587714989037, 41.23424180876365, 23.56813376962837]"
2014-10-14 00:00:00,"[16.689298245614037, 12.7831746031746, 1.9008904109589055, -10.584680232558139, -50.71324427480916, nan]","[692.2324561403505, 1414.8228571428574, 3031.6145890410958, 5703.533604651163, 10705.672748091603, 16456.613953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.239122807017544, 14.790793650793649, 4.850273972602741, -9.751569767441861, -46.29664122137405, -66.07937984496124]","[-15.669399619350596, 6.793028892500489, 11.28113978786349, 25.066195986891728, 22.16799645662049, 25.861024883073362]","[48.070148375933556, 65.10322549287987, 59.57842142286392, 57.19169153450047, 51.42597817269948, 21.907753699421196]"
2014-10-14 03:00:00,"[16.77053097345133, 11.386489361702129, -1.7661643835616445, -10.76338192419825, -50.80712643678161, nan]","[674.4620353982299, 1396.7355319148935, 3016.8988356164386, 5690.107346938776, 10687.361609195403, 16458.666976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.925840707964603, 15.005425531914895, 6.5797260273972595, -9.862040816326529, -46.45655172413793, -65.11968992248062]","[-17.159282949935797, -0.20666185515922345, 18.642331881341725, 9.2298657233427, 1.3207325577587963, 23.04961853257228]","[49.42340407233766, 50.59245025230758, 46.22855899755572, 43.50146565043223, 72.94747016704693, 19.94983604436009]"
2014-10-14 06:00:00,"[16.409399999999998, 13.169361702127663, -1.7435172413793087, -12.59421052631579, -50.762681992337164, nan]","[656.2005000000004, 1375.2742021276592, 2987.296068965517, 5660.860263157894, 10660.197432950192, 16451.772790697672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.791999999999998, 13.446914893617024, 5.496551724137933, -9.907368421052633, -46.24352490421456, -64.19565891472868]","[-10.39275899610677, -0.07893530522839476, 2.4572922387847873, 26.053445459763758, -14.108864071895857, 19.724997146596525]","[45.38190030550554, 53.374728865792854, 46.97881233278705, 69.41375766033921, 84.55193160853796, 17.917461701032607]"
2014-10-14 09:00:00,"[14.723861386138614, 8.46877005347594, -15.9131615120275, -22.96783625730994, -49.59344827586207, nan]","[644.4720792079208, 1357.9859893048126, 2961.3273883161514, 5626.195292397661, 10618.896896551725, 16444.68007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.688514851485147, 11.204705882352943, 4.992577319587626, -11.050935672514619, -45.115172413793104, -63.11503875968992]","[1.2591090607964723, -0.9226236972981495, 5.69636201339187, 23.109537717072588, -9.963166215193013, 18.195375035333605]","[36.03474178406838, 39.76625033509397, 50.911006324311, 90.96347363828785, 105.71845779358968, 18.559546914654558]"
2014-10-14 12:00:00,"[13.186732673267327, 6.614117647058819, -15.90171821305842, nan, -49.58669230769231, nan]","[641.1436633663365, 1347.848235294118, 2942.3998969072168, 5592.994678362573, 10568.999346153847, 16439.097596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.745940594059407, 8.187058823529409, 3.5052920962199305, -11.918479532163744, -45.30230769230769, -61.87472868217054]","[-0.0647222048227886, 7.5554171655567615, 6.875501415463744, 1.2504172569042062, -16.515222556822632, 16.729580261486895]","[26.264969760761254, 29.14179825207163, 47.3840848479366, 70.22740689149848, 119.34773834848576, 18.843749995307977]"
2014-10-14 15:00:00,"[10.9874, 6.914224598930483, -8.537422680412371, -34.67052631578947, -61.28692307692308, nan]","[641.4428000000004, 1345.2397326203209, 2934.5976288659795, 5575.1359649122805, 10535.738461538462, 16455.986589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.323999999999996, 7.604171122994652, 2.281237113402062, -13.721695906432748, -42.81384615384615, -61.1475968992248]","[0.2952157392853581, 2.456060741956008, 4.084274996912988, 0.45864168481446305, -10.097700004442004, 13.827964263343391]","[19.43835836760086, 21.746020152889972, 43.05661714805805, 49.186662910859, 115.31025587879557, 21.376427151307823]"
