,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-04 12:00:00,"[9.907421874999999, 5.784270833333334, -11.219026845637586, -34.16034188034188, -53.34716981132076, nan]","[811.5064843750001, 1522.339427083333, 3119.1362751677857, 5787.158888888889, 10741.072264150944, 16526.457596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.623593749999998, 9.848333333333334, 5.285973154362415, -10.701595441595444, -49.21471698113207, -65.6553488372093]","[-9.186982724439476, -6.81163905799439, -0.15572537971248382, 1.6965675111382026, 18.87910664529189, 11.212208908724763]","[15.405909380202354, 11.666094040819091, 11.230967409979659, 15.588003258210591, 9.473400477746003, 18.67501215852411]"
2016-10-04 15:00:00,"[10.5396875, 5.533541666666669, -10.77228187919463, -34.156467236467236, -53.6022641509434, nan]","[812.0225, 1523.225833333333, 3123.5411409395974, 5792.55564102564, 10742.902264150944, 16533.18527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.365, 10.354583333333336, 5.131275167785235, -10.475954415954417, -49.43735849056604, -65.49410852713179]","[-7.058420330681307, -7.96701378579664, 0.9933088451521139, 4.022936508974196, 20.404579979409004, 13.564780363108753]","[13.866950004792864, 13.79979411621276, 14.612250585602723, 19.73057498826197, 11.31659293567026, 20.836666218945986]"
2016-10-04 18:00:00,"[11.300078125, 8.350000000000003, -11.944026845637588, -34.54977142857143, -53.58045283018868, nan]","[807.2669531249996, 1520.2331249999997, 3123.0906040268464, 5792.488285714286, 10744.2099245283, 16534.323333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.656406250000003, 10.333750000000004, 4.807785234899326, -10.135428571428573, -49.56566037735849, -65.81503875968991]","[-6.163925985523336, -5.095760950626492, 5.026127819093274, 7.480607442180155, 23.446232604710424, 18.251851239201322]","[11.55587486988617, 15.240673224436973, 15.80510604945475, 22.241529237884528, 15.893532829311468, 23.186799580810877]"
2016-10-04 21:00:00,"[12.166953125000001, 10.160418848167538, -13.43468013468013, -39.37487106017192, -52.6425, nan]","[796.4766406249998, 1512.3589528795812, 3120.615488215488, 5790.78994269341, 10745.675833333333, 16527.340775193796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.776718750000004, 11.141047120418845, 5.524848484848487, -9.669742120343841, -48.837272727272726, -65.67782945736434]","[-6.217733075863692, -4.42178721378837, 9.913451243403944, 10.597892290906252, 25.143725628598677, 23.592876348127362]","[14.047398307587347, 15.522589279873843, 17.65294464130367, 24.390326459587303, 24.228705254300994, 22.205878121023012]"
2016-10-05 00:00:00,"[12.36375, 6.3725654450261855, -11.386329966329964, -29.209171428571423, -52.6425, nan]","[793.1800000000001, 1510.8265968586381, 3123.7847811447814, 5791.077342857143, 10746.01875, 16531.9703875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1025, 13.038952879581153, 6.119461279461278, -10.519714285714285, -48.338787878787876, -65.07937984496124]","[-6.514988904842877, 1.607205984169866, 11.396482174815596, 15.41399394423784, 28.016653201794195, 25.658194131723327]","[20.553404125163166, 21.790022261794054, 21.602364854531043, 16.934566255999478, 22.92394257911136, 16.50694800448968]"
2016-10-05 03:00:00,"[11.97796875, 9.698167539267015, -11.035959595959593, -30.369142857142855, -57.90496212121212, nan]","[795.4654687499997, 1517.38890052356, 3129.925252525253, 5796.421142857143, 10754.08962121212, 16544.230387596897]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.799375000000005, 13.849424083769634, 6.079393939393937, -10.114285714285714, -47.96719696969697, -65.04062015503875]","[-4.037051137236105, 4.9624304045716245, 12.806515602233928, 16.547902714449588, 32.83213110612547, 22.929135473011353]","[28.55052382220976, 32.43101531442332, 22.65407327408289, 15.859366644521364, 21.06372593601531, 16.649703832164693]"
2016-10-05 06:00:00,"[13.253593750000002, 12.101413612565445, -10.08949494949495, -22.935714285714287, -53.8042803030303, nan]","[795.8231249999995, 1519.9408376963352, 3132.9297979797984, 5797.1311428571435, 10757.68931818182, 16549.461627906974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6134375, 14.362513089005235, 5.9632323232323206, -10.28, -46.82098484848485, -65.80186046511628]","[-0.5349434228384833, 8.655737491444183, 14.07728292806079, 14.30159488453371, 38.14845047634451, 23.64967070328113]","[34.29692213567641, 34.65097287453207, 20.80003682182325, 18.277010823891263, 19.24333261765607, 16.07276737106546]"
2016-10-05 09:00:00,"[13.475, 10.038848167539268, -7.140303030303032, -19.981742857142855, -50.06151515151515, nan]","[792.78375, 1517.905078534031, 3128.1204040404045, 5786.502828571429, 10758.609128787879, 16545.492015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.5525, 15.194450261780108, 4.8544781144781135, -10.693999999999999, -45.96719696969697, -66.38093023255814]","[9.738161817254502, 17.68315260346372, 14.864407670142587, 11.117309570215347, 44.77579359854656, 22.696011764522726]","[36.48655942238822, 30.421946448547658, 23.089860689185297, 26.595221727818604, 23.260139694792816, 15.553276851574887]"
2016-10-05 12:00:00,"[13.698749999999999, 9.259476439790575, -5.660168350168346, -18.46491428571429, -49.42075757575758, nan]","[794.2832031250001, 1518.8194240837702, 3127.821515151515, 5788.955400000001, 10763.139166666666, 16549.582868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.02203125, 15.244712041884812, 4.194882154882156, -10.754285714285716, -45.341818181818184, -66.33906976744186]","[13.650642333372224, 21.60031933041292, 14.320147620630703, 17.822192898460898, 55.380798995681864, 20.653226897416243]","[34.19474104959484, 23.937188103252392, 25.80439639442905, 34.44090372518702, 31.665461729105864, 15.825813731325345]"
2016-10-05 15:00:00,"[14.123906250000001, 9.730523560209425, -6.631812080536911, -13.627857142857142, -65.175, nan]","[802.4573437500001, 1521.6953926701574, 3137.7023489932885, 5792.907571428572, 10765.0275, 16556.06139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.575937499999998, 14.720628272251307, 5.621879194630873, -12.23, -44.71, -66.03906976744186]","[8.089841560836888, 15.46635023854417, 22.74413538156733, 31.49634029886824, 53.13615416867666, 19.844720946545795]","[27.21380024006033, 21.208153968094877, 26.57904379128812, 33.02145404563664, 28.464495782687344, 19.69509159192737]"
