,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-04 12:00:00,"[-16.02503875968992, -44.097298578199045, -24.293999999999997, -27.66226628895184, -65.28378277153558, nan]","[823.8086821705425, 1502.6119431279617, 3058.1526349206347, 5630.415892351274, 10368.278576779026, 16117.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6027906976744188, 1.7641706161137427, -3.4930158730158714, -22.120056657223795, -57.34614232209738, -58.919999999999995]","[-1.3929549743596072, 5.090276431129796, 7.599558687571073, 14.206760696954063, 28.632341110806877, 45.374291233618315]","[5.939544473616087, 1.1392617309181041, 1.1837917300923633, 8.658351539400273, 17.26164240388365, 1.4037489258369893]"
2013-04-04 15:00:00,"[-16.11093023255814, -38.68431279620854, -24.40026755852843, -27.11645892351275, -62.96045283018868, nan]","[809.3900000000001, 1488.494123222749, 3049.413578595318, 5623.511246458924, 10359.10241509434, 16113.988000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8493023255813947, 2.12483412322275, -2.5937792642140485, -21.783229461756374, -58.047547169811324, -58.199999999999996]","[-2.8760295327629124, -1.387991245784827, 12.342899931289574, 17.44367010100912, 30.267316812126445, 43.51542768690438]","[1.3403472343432938, -1.4025959345599632, 0.3592546790194728, 3.733699506050746, 22.8050589106727, 2.219625469712416]"
2013-04-04 18:00:00,"[-8.804883720930233, -36.54904761904764, -18.769531772575252, -26.060653409090907, -63.47694339622641, nan]","[807.6744186046515, 1487.5079047619051, 3045.450869565217, 5621.136875, 10359.751811320753, 16119.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.428372093023253, 1.5290476190476214, -3.2446153846153845, -20.66397727272727, -57.68528301886792, -58.42]","[0.5822766708243112, 1.2610860290105028, 12.555104536016001, 21.164449249404264, 34.55113285165969, 39.59640661138814]","[2.0355660412936087, 1.729537611452839, -3.6476427405015714, -1.5983283113953957, 25.885083434368823, 0.7754994942727305]"
2013-04-04 21:00:00,"[-7.888125, -34.466770833333335, -17.44979865771812, -24.448974358974358, -63.47867924528302, nan]","[790.45859375, 1474.3806770833332, 3032.037315436241, 5604.188974358974, 10347.655471698114, 16113.483100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.58765625, 2.793125, -3.8130201342281844, -20.42410256410256, -57.558113207547166, -58.6568992248062]","[3.4984141197971335, 5.206449485841971, 15.238589387969272, 18.290745758490417, 33.98735704420586, 38.40430953941687]","[-0.32625095623324984, 0.2005993495306675, -8.80316901536101, 3.483378019301423, 17.340691498760595, 1.3353855207445087]"
2013-04-05 00:00:00,"[-6.631875, -24.619842931937185, -25.113624161073826, -28.586142857142857, -66.48320754716981, nan]","[785.7593750000001, 1471.3039790575917, 3027.474899328859, 5595.568742857143, 10339.651471698113, 16113.179069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8306249999999995, 3.5740314136125675, -3.5425503355704686, -21.060285714285712, -57.564905660377356, -58.23906976744186]","[6.01751359111309, 6.022018680375425, 15.47158073177853, 16.895961418312336, 26.024001987597845, 38.044370310252525]","[-4.852054222777117, -7.320912824624677, -12.93107710703561, -11.25219302020554, 1.1635379450208494, -0.9550730530750625]"
2013-04-05 03:00:00,"[-4.306953125, -22.048333333333343, -28.81248322147652, -38.07042735042735, -65.74283018867925, -77.47945736434109]","[789.08421875, 1475.3070833333334, 3028.9420805369123, 5596.094871794871, 10342.005471698114, 16117.387364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.6196875, 4.112916666666668, -3.8667114093959705, -21.365982905982904, -57.182641509433964, -58.43906976744186]","[7.006061735465805, 2.7374370857379104, 7.0381026264547595, 16.74817858645846, 24.813492376799687, 36.40840165485514]","[-11.126480220613841, -13.018219157853522, -14.57129609320249, -17.595990440790203, -11.175894041930489, -6.534074060528501]"
2013-04-05 06:00:00,"[-2.4951562500000004, -5.1925000000000034, -10.331073825503355, -34.54897142857143, -65.72856603773585, -77.47945736434109]","[785.6010937500002, 1473.0158333333336, 3025.0870805369127, 5590.198342857143, 10336.821471698113, 16103.377364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.608749999999999, 1.7816666666666645, -4.601610738255033, -21.92514285714286, -57.364150943396226, -58.4584496124031]","[10.704546007157958, 4.479671112614496, 12.482782146279526, 16.173191836818884, 24.574896720552175, 34.94575858195272]","[-16.297760368496334, -16.628840894680085, -14.156947871491619, -18.595537982254104, -22.145220338015683, -5.893904177693861]"
2013-04-05 09:00:00,"[0.5634108527131781, -1.6880952380952376, -13.102006688963211, -35.59732954545455, -65.74950943396226, nan]","[791.1501550387597, 1476.5809523809523, 3027.5210702341137, 5592.167755681819, 10333.867773584905, 16104.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9206201550387596, 1.428095238095238, -4.976053511705685, -21.532727272727275, -57.26981132075471, -58.32]","[-8.13172523928312, 10.53057586179177, 19.54359985398759, 27.06827847264468, 27.938913129316987, 37.18062969688065]","[14.37994726688888, -15.565296386862837, -13.83197172974564, -21.944916019727177, -25.505187958490026, -8.29177974523184]"
2013-04-05 12:00:00,"[-2.2248837209302326, -9.014000000000006, -10.31646666666667, -34.4571875, -62.537368421052626, nan]","[800.707519379845, 1481.5360000000003, 3028.164466666667, 5593.7908522727275, 10354.543421052631, 16109.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3314728682170541, 1.7199999999999998, -5.490666666666669, -20.505454545454548, -57.262631578947364, -58.4]","[-7.607105749725609, 10.500633061371996, 18.426053303236085, 26.893777504962042, 9.117900556621404, 35.74245408942262]","[-16.205629509106686, -15.576037054091183, -20.148761583688035, -37.311208116465764, -89.99428267639874, -11.246238289557795]"
2013-04-05 15:00:00,"[-3.112558139534882, -18.679146919431282, -12.294000000000002, -32.139829545454546, -65.26383458646616, nan]","[813.0429457364338, 1491.0179620853078, 3035.3052000000002, 5609.092897727273, 10401.707293233083, 16120.918000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1390697674418584, 1.9523222748815185, -5.634666666666668, -19.13159090909091, -55.59458646616541, -58.64]","[-7.506058956529178, 5.781463978926093, 16.29685768512531, 23.158649871840275, 19.45535692965307, 35.685108524555744]","[-11.833353069042516, -15.41260526375385, -20.4023512568662, -42.175642704915674, -78.49573082243806, -11.394061154420697]"
2013-04-05 18:00:00,"[-3.484186046511627, -19.88809523809524, -16.226533333333336, -27.725170454545456, -60.87563909774436, nan]","[819.3463565891471, 1498.2188571428576, 3043.572266666667, 5627.302329545454, 10441.230977443609, 16136.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6407751937984507, 1.5876190476190453, -5.4333333333333345, -17.799204545454547, -54.85473684210526, -59.58]","[-4.660371900956736, 3.7579380333835277, 16.882772093184656, 25.342082706626748, 35.403618982634676, 37.44066092834912]","[-7.89097599198282, -12.908794037981531, -20.5683497263967, -36.649765996607876, -65.74090841413258, -10.187841442051994]"
2013-04-05 21:00:00,"[-2.7001562499999996, -21.766777251184838, -15.698260869565225, -24.055426136363636, -59.96275471698113, nan]","[804.8994531249999, 1486.8601895734596, 3037.9680602006692, 5632.391079545454, 10460.942490566038, 16131.578000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.815781250000001, 1.9001895734597163, -3.96969899665552, -17.08130681818182, -54.98603773584905, -60.1]","[-4.072820322562354, 3.8928629916292574, 19.34129596624102, 30.330498696857983, 45.12542315234682, 39.892902522654246]","[-3.2969280580751357, -7.15510457376222, -19.13321662519701, -27.174989147500334, -45.64319683859043, -11.26900369677846]"
2013-04-06 00:00:00,"[-2.694418604651163, -18.981714285714276, -11.669665551839465, -19.986609686609686, -60.51518796992481, nan]","[803.7106976744186, 1487.3300000000004, 3043.777725752508, 5643.645726495726, 10482.031879699249, 16145.990000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.228372093023255, 2.5171428571428565, -2.7730434782608695, -17.067977207977208, -54.11639097744361, -60.62]","[-5.7516285882374065, 5.665993497825903, 17.47533117395867, 29.004735416986808, 50.62008350657172, 39.8938245906286]","[0.8679179159782735, -1.4648432558561884, -16.54589995058389, -20.987070303070922, -41.87981987822878, -14.06918489224436]"
2013-04-06 03:00:00,"[-3.9504687499999993, -9.599194312796213, -5.476254180602006, -19.557869318181815, -58.41105660377358, nan]","[803.98859375, 1490.9982464454974, 3056.687826086957, 5656.5146875, 10494.441509433962, 16163.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.50640625, 4.033364928909953, -1.6696989966555207, -17.593522727272727, -54.109811320754716, -60.42]","[-6.555759181592799, 7.619528322025362, 24.71237252781865, 30.43762633228509, 52.12679842286462, 37.014627766434536]","[13.050454190762416, 7.195980031666997, -9.638740515232055, -14.790535965105908, -18.309176761338687, -14.929336064014805]"
2013-04-06 06:00:00,"[-3.33640625, -6.5, -5.539163879598662, -20.239344729344733, -58.3788679245283, nan]","[790.79234375, 1481.75, 3053.6438461538464, 5652.058717948718, 10478.154716981131, 16158.140000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.69625, 5.54, -0.8563210702341152, -18.09931623931624, -54.012830188679246, -60.3]","[-0.3070066877743224, 14.767034441256868, 25.18943314145222, 36.95141321130014, 67.4957517828749, 40.672065348532925]","[22.313200551832942, 15.73629860579461, -1.204762407563978, -10.81781618680537, -12.996711075349397, -12.677283000890515]"
