,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-13 12:00:00,"[11.969210526315786, 9.779263157894734, -5.178175675675674, -18.105747126436782, -56.57556818181818, nan]","[778.361315789474, 1511.8097894736843, 3149.040067567567, 5812.73816091954, 10735.347272727273, 16504.463333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.74, 18.841052631578947, 8.22648648648649, -13.7783908045977, -49.29636363636363, -61.7631007751938]","[35.31860720060159, 33.03987133210609, 27.911689995435037, 29.836623735147185, 40.01084060837668, 28.412153589136416]","[-6.354987927541534, -8.250919036729908, -12.303877842176274, -15.701934299295267, -11.061385450303536, -8.520744528738296]"
2011-09-13 15:00:00,"[16.64, 9.196020942408381, -4.578282828282827, -17.917471264367816, -57.23534090909091, nan]","[778.64, 1509.585130890052, 3143.771919191919, 5808.266982758621, 10727.208295454546, 16483.648372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.34, 19.08188481675393, 7.512390572390573, -12.370632183908048, -49.15772727272727, -63.08248062015504]","[20.396531930032126, 31.6300013264408, 25.470093323896283, 35.645819026519554, 36.338812488559434, 28.757445385035258]","[-5.244529075825585, -8.419528084529883, -8.437743611070289, -13.853257565081234, -6.2968446457000935, -3.7531014870259045]"
2011-09-13 18:00:00,"[16.70640625, 7.8338219895287935, -5.719797297297301, -24.636561604584525, -58.85247148288973, nan]","[786.6369531249996, 1514.612984293194, 3147.158378378379, 5811.663868194842, 10735.57433460076, 16494.960542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.816562500000003, 18.54418848167539, 7.290675675675674, -12.198108882521487, -49.56038022813688, -62.30031007751938]","[12.842176692402848, 28.93239925554689, 27.698394650578997, 31.711774153912287, 24.44030288348718, 33.76687095480083]","[-3.6908504341251076, -0.2815999334715882, -5.101774046986342, -12.728970559789479, -14.283935716882235, -2.69033438154041]"
2011-09-13 21:00:00,"[15.48, 9.126649214659688, -4.149459459459461, -22.235616045845273, -57.49147727272727, nan]","[783.29, 1507.7015183246072, 3138.467432432433, 5805.835071633239, 10730.02375, 16487.206279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.84, 17.14, 7.026486486486486, -12.168882521489973, -50.013409090909086, -62.479379844961244]","[8.736001775905896, 22.37398031105558, 31.979240635702563, 28.903225036411, 18.54787705448859, 35.08140070714102]","[-6.212943985854777, -0.4959543927000698, -4.965400417648539, -12.056952178046616, -6.310312919329823, -3.3802540944009927]"
2011-09-14 00:00:00,"[12.437890624999998, 6.6342408376963355, -3.2313513513513517, -22.061604584527224, -56.81090909090909, nan]","[783.5292968750003, 1506.4976439790576, 3137.0609121621624, 5805.630114613181, 10727.044696969697, 16484.18968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.9071875, 17.431623036649214, 7.085945945945945, -12.263151862464186, -49.86909090909091, -62.38093023255814]","[4.971553435510867, 20.264178689022632, 34.71686131897623, 26.127892943025394, 35.3918944405945, 35.97035035622926]","[-8.216518045831775, -0.3483595064824569, -4.522068369606552, -12.076190691330464, -4.650005451326702, -4.754253086020717]"
2011-09-14 03:00:00,"[9.122499999999995, 2.605706806282723, -2.477272727272728, -22.752951289398283, -55.90511363636364, nan]","[792.1693750000004, 1512.785235602094, 3142.0266666666666, 5805.851318051576, 10726.739015151516, 16483.778217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2884375, 17.40910994764398, 7.1036363636363635, -12.861719197707737, -49.86416666666666, -61.98403100775194]","[-8.824029488129682, 16.29906987138729, 32.41418143440459, 26.414106014002325, 39.767509489431866, 34.52025804476447]","[-4.562103504158668, -1.2538304541038023, -2.545014115926424, -3.993393281804463, -9.948865940600637, -6.326914998238663]"
2011-09-14 06:00:00,"[8.772265624999998, -0.05261780104711947, -1.0693939393939416, -19.444514285714288, -55.722415094339624, nan]","[791.0763281250001, 1509.4853403141362, 3133.4312121212124, 5792.129857142857, 10714.803396226416, 16466.66015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.98140625, 16.81958115183246, 6.172996632996631, -13.106285714285715, -49.7211320754717, -61.60496124031008]","[-2.330635521964433, 15.175247379324523, 29.540605396683294, 29.853497208303573, 51.87456863617403, 33.15214955268646]","[-6.396772942615875, 2.172732605799515, -0.6996194432312052, -0.8650821135583162, -15.569335808707132, -6.431045900798533]"
2011-09-14 09:00:00,"[8.991874999999993, -0.20209424083769847, 0.07212121212121131, -16.438624641833812, -54.37781132075472, nan]","[786.6271875000003, 1501.7410994764396, 3122.7818181818184, 5783.0192550143265, 10705.161094339624, 16454.995271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.771249999999998, 15.89497382198953, 5.927878787878787, -13.378338108882522, -48.99471698113208, -61.44217054263566]","[-5.044555699372624, 12.7290375213827, 28.31954906100242, 32.01822678336817, 74.24224885844967, 30.658597558040103]","[-6.544395339479704, 1.235411361289717, -0.15981546069469899, 2.0273893541581915, -19.74014643234795, -3.83435904617182]"
2011-09-14 12:00:00,"[8.124218749999997, 0.25366492146597097, 0.8966442953020142, -17.695999999999998, -53.3175, nan]","[791.7179687500002, 1503.2572251308902, 3118.57322147651, 5777.002571428571, 10706.352499999999, 16454.78527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.94625, 14.447329842931936, 5.0816107382550335, -12.741428571428571, -49.135, -61.57782945736434]","[-8.1697817470177, 8.972582222294383, 27.34666554349602, 32.634280884712986, 69.51641411715164, 27.41929349724175]","[-8.081057651607022, -0.5378995686686131, -0.1444374298903064, 3.1130907758163544, -11.795264655474305, -2.419251519410768]"
2011-09-14 15:00:00,"[6.160624999999998, 0.321562499999999, 0.3288590604026803, -15.588199999999999, -53.34716981132076, nan]","[801.6512500000001, 1509.6049999999998, 3118.948926174497, 5774.166457142856, 10716.325471698114, 16460.86139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.515, 12.6275, 4.7393288590604, -13.093714285714285, -48.81471698113207, -62.41348837209302]","[-9.91631316618562, 2.6723809372696223, 23.252482356382377, 32.14735470186184, 63.16127630319793, 25.32573616038042]","[-9.714586285877472, -1.5907482912509916, 1.5751393661813087, 2.3924590389574623, 2.2758228306948016, 4.426651538680363]"
