,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-30 12:00:00,"[-9.894794520547945, -16.191028037383173, -23.66021875, -39.50505617977528, -71.39349442379182, nan]","[893.5153424657534, 1545.2685046728968, 3019.7454375000007, 5476.36808988764, 10117.341115241637, 16041.978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.643561643835616, -11.711401869158879, -16.841250000000002, -32.815056179775276, -48.69791821561338, -56.22]","[2.0014321076543085, 9.515225918591684, 25.27984852056618, 39.648898879054975, 125.30937035490211, 77.57982957470888]","[-7.270226870923966, -11.541012540881937, -6.794452720950246, -4.453241542543079, 15.334312839360175, 9.971236992426128]"
2014-12-30 15:00:00,"[-14.049452054794521, -29.325887850467275, -23.47140186915888, -36.35484593837535, -71.3921111111111, -77.47800000000001]","[897.827123287671, 1549.0293457943924, 3023.299813084112, 5478.625098039216, 10132.150222222223, 16037.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.488767123287671, -10.936635514018691, -16.878691588785045, -32.78408963585435, -50.85777777777778, -57.12]","[6.292513571761686, 13.582572314515524, 27.49414899660142, 40.37945835451778, 126.3189550112193, 78.1290557234102]","[-8.565918719569773, -14.101024560283502, -7.590571302005145, 5.01978471574574, -1.1535705106052292, 8.36889644865226]"
2014-12-30 18:00:00,"[-24.517945205479453, -31.347116279069766, -22.77525, -37.30714285714285, -71.38617100371746, -77.47800000000001]","[896.8589726027399, 1546.9551627906974, 3021.2593749999996, 5472.551904761905, 10162.6312267658, 16029.148000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.927123287671233, -11.183720930232559, -16.779999999999998, -33.23142857142857, -52.45814126394052, -57.6]","[6.801172905536693, 15.785461673772069, 29.09968450212541, 42.28353511510203, 153.04648378899168, 79.5721486601821]","[-10.642656508699993, -10.396923206990108, -6.036120661682246, 4.633645355553623, -9.454817181437969, 5.262857930999376]"
2014-12-30 21:00:00,"[-23.973835616438357, -28.87679069767442, -24.915375, -40.72764705882353, -65.48855555555556, -77.47800000000001]","[893.9680821917809, 1541.7544186046514, 3013.7408125000006, 5463.399579831933, 10190.939333333334, 16023.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.247671232876712, -11.506976744186048, -17.695625000000003, -31.144033613445377, -53.79666666666667, -58.24]","[7.6935576219826025, 19.58710469825191, 30.230729517548077, 64.00432389205056, 167.5067981607845, 83.46635442850841]","[-13.49588870407873, -10.467348478808722, -5.839203977157115, -5.349353300864755, -9.932178558714913, 3.507032707947328]"
2014-12-31 00:00:00,"[-26.086849315068495, -33.5439534883721, -25.78056074766355, -36.70333333333333, -60.6846468401487, nan]","[893.589178082192, 1539.7746511627906, 3012.4611526479753, 5470.325714285714, 10216.298513011154, 16026.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.409315068493152, -11.687906976744188, -17.610155763239874, -29.836190476190477, -53.888996282527884, -58.879999999999995]","[6.067464076760611, 18.548633238696514, 32.648522487192736, 79.45026629878085, 169.2602115356958, 83.72352940692346]","[-15.459056360888647, -13.654557459961039, -7.5829733200860145, -4.567160882013754, -8.559598893291255, 2.183604279172649]"
2014-12-31 03:00:00,"[-32.25739726027397, -39.43567441860464, -25.504579439252336, -33.461092436974795, -63.066296296296294, nan]","[898.0860273972602, 1542.7868837209305, 3012.958785046729, 5471.410924369748, 10233.27925925926, 16027.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.883287671232877, -12.206046511627907, -18.198629283489097, -29.348795518207282, -53.37481481481482, -59.160000000000004]","[8.948125164138386, 19.04955936647872, 35.17381762289019, 83.67780684569028, 165.46372825038586, 82.32159375754738]","[-12.721805526555885, -12.150413536633316, -8.261445982175522, -1.3492156997678306, -3.338636256894756, 0.2586217650125664]"
2014-12-31 06:00:00,"[-33.198219178082184, -35.45553488372094, -24.981500000000004, -34.85319327731093, -61.28130111524163, nan]","[892.1710273972602, 1536.430232558139, 3004.3172187500004, 5462.567142857143, 10236.352713754646, 16019.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.036027397260275, -12.590697674418607, -18.849375000000002, -28.280168067226892, -52.06780669144981, -59.82]","[11.049552591648157, 19.690933673010495, 37.793906239974504, 89.03627366125345, 156.45271211276003, 81.23951924455218]","[-12.190438608143301, -12.126815161368857, -7.062334184446789, -2.487269689851934, -1.2486991716545353, -1.6364745381569348]"
2014-12-31 09:00:00,"[-33.12689655172414, -28.611308411214953, -26.047, -37.564106145251394, -63.06333333333333, nan]","[887.1637931034483, 1531.5943925233644, 2997.2075, 5460.1506424581, 10238.653777777778, 16014.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.042758620689655, -13.205794392523364, -18.8275, -26.931229050279327, -52.07222222222222, -60.879999999999995]","[13.176790307520621, 22.279323242535202, 39.885369657351326, 90.48715255070606, 153.68210648169455, 84.59243716220435]","[-10.440051317303027, -10.979763853912406, -10.065148551260318, -4.63005631196263, -3.9381194739467418, -2.954032998886529]"
2014-12-31 12:00:00,"[-27.700342465753423, -24.49785046728972, -30.034392523364485, -42.21221288515407, -66.47591078066915, nan]","[877.8396575342466, 1522.153925233645, 2985.9378504672895, 5453.283585434174, 10228.950408921934, 16014.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.327808219178081, -13.55626168224299, -18.654392523364486, -26.73282913165266, -51.82059479553904, -61.099999999999994]","[16.190957960284482, 25.2091947806054, 40.22098538978392, 83.77069793332262, 152.24254703443063, 85.40746551320031]","[-8.911164288215836, -10.58410138796272, -11.067765393181327, -7.958290430848832, -9.03000496024201, -7.589359038252115]"
2014-12-31 15:00:00,"[-24.46643835616438, -23.96551401869159, -34.06671875, -58.02685393258427, -71.39081784386617, nan]","[875.0308904109593, 1520.477757009346, 2986.8045312500003, 5462.086320224719, 10224.81966542751, 16013.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.530547945205479, -13.287102803738318, -17.800625, -26.54033707865169, -51.264089219330856, -60.94]","[18.67901386122748, 27.364373124138165, 41.746552089000204, 52.41681148881019, 150.64123113555098, 83.38258664932725]","[-5.375023502433419, -8.413543513891447, -11.176925939005686, -14.009380253314385, -9.491673175054764, -10.728892937644318]"
