,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-18 12:00:00,"[0.8012280701754428, -5.096349206349206, -5.263571428571431, -19.344826589595378, -58.49319391634981, nan]","[719.5512280701752, 1426.6057671957672, 3023.720952380952, 5655.2537283237, 10491.806844106464, 16314.062170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.999649122807016, 9.973862433862433, 3.1757142857142884, -15.926473988439307, -53.85543726235741, -63.8537984496124]","[22.365199931775596, 14.543549311982142, 21.537086816356698, 15.790669797488423, 33.39867235394439, 10.817987744302716]","[-3.411283839687352, 2.867517914966568, 5.382634005236555, 15.116064096761642, 26.338951276004234, -2.026303864192775]"
2017-02-18 15:00:00,"[3.0124561403508743, -4.24894736842105, -5.468847457627118, -18.65676300578035, -57.46216730038023, nan]","[727.7136842105265, 1432.3432631578942, 3023.749661016949, 5651.114566473988, 10491.329961977186, 16319.895581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.661052631578949, 9.25684210526316, 2.8803389830508457, -16.050751445086703, -53.20182509505703, -63.77472868217054]","[17.67126654713843, 10.042363397499578, 12.144808968027979, 10.537857019969374, 32.513492881447526, 11.471090779845246]","[0.6578914096606658, 5.845758384320342, -1.2368407326577033, 10.891911060440094, 20.47872660115824, -3.7992281787933906]"
2017-02-18 18:00:00,"[5.680964912280702, -2.9274736842105296, -7.495932203389829, -19.20253602305475, -57.46216730038023, nan]","[729.6990350877193, 1432.7438947368425, 3020.4001016949155, 5646.9264553314115, 10491.018897338403, 16326.62984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.88561403508772, 8.685789473684208, 2.2810169491525407, -15.866340057636886, -53.08395437262357, -63.615038759689924]","[13.552805322321287, 11.36182560278213, 4.88234023871258, 5.991171532174735, 20.234862175177053, 15.812427225489254]","[6.025795575409126, 6.023208722784299, 0.7288349336622116, 3.2866418765027543, 7.840599937603821, -7.328887840886547]"
2017-02-18 21:00:00,"[6.7163157894736845, -2.9214814814814805, -9.594711864406776, -20.65510086455331, -57.46216730038023, nan]","[728.1952631578946, 1430.148148148148, 3014.0382372881363, 5639.31325648415, 10491.418897338403, 16331.075968992249]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.25578947368421, 8.365925925925925, 1.0366101694915224, -15.142420749279538, -53.08395437262357, -64.29565891472868]","[13.265623665365109, 13.078624022149057, 5.614837883567378, 1.6457565379931711, 9.372117788960267, 17.787202335012534]","[6.7310565062108845, 0.4794020595783028, -2.7975057392498583, -5.058252034525229, -7.667926087097972, -13.979776525538064]"
2017-02-19 00:00:00,"[7.543157894736843, -0.9257894736842214, -15.08668918918919, -23.226743515850146, -61.38722433460076, nan]","[736.4236842105263, 1435.9100000000005, 3019.4377027027026, 5645.309020172911, 10498.681520912547, 16342.563410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.903157894736843, 7.232631578947369, 1.7146621621621634, -14.877002881844382, -52.45809885931559, -64.57627906976744]","[15.14919480151963, 12.496904447286042, 5.912556039633096, 6.135261542838052, 5.938745816517871, 16.569152989140157]","[3.6474513427520168, -4.528205299608474, -7.9105830377602215, -13.352121425882586, -14.316838637126697, -17.050060971848357]"
2017-02-19 03:00:00,"[7.4822807017543855, -2.376947368421058, -20.386824324324326, -40.779252873563216, -60.8212927756654, nan]","[747.6519298245616, 1447.4543157894739, 3033.9233783783784, 5663.76974137931, 10524.704486692015, 16366.946976744184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.413684210526315, 7.826315789473685, 2.289324324324324, -14.067758620689654, -51.41475285171102, -65.23596899224806]","[15.477051022852423, 9.289788107506629, 9.614176420220494, 8.74032949263321, 10.254282272406643, 16.673968448697053]","[-0.2637533178794533, -9.38754899486148, -5.972584982316547, -18.007214674286953, -27.75052338079107, -18.306830065967986]"
2017-02-19 06:00:00,"[6.338070175438601, -4.705654450261787, -24.51547297297297, -31.365977011494255, -57.49147727272727, nan]","[756.4271929824557, 1456.7142408376967, 3044.0397297297295, 5675.226091954023, 10544.893750000001, 16380.285813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.44701754385965, 8.270890052356021, 2.3170270270270295, -14.293333333333333, -51.02363636363636, -66.99720930232557]","[9.542644135158595, 4.993958330779004, 14.365387238869525, 19.208649099011005, 24.7992827053604, 16.647923325085713]","[-3.0788023214543347, -4.449839322811147, -5.394490448437988, -19.75046752113186, -39.2335820552611, -16.9200187284374]"
2017-02-19 09:00:00,"[5.174409448818902, -5.508743455497387, -25.52888888888889, -32.043810888252146, -57.24363636363636, nan]","[766.4115748031492, 1467.2615706806284, 3053.1274074074076, 5686.7191117478515, 10562.414545454545, 16389.18364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.408503937007875, 8.375602094240838, 2.1548148148148143, -13.52819484240688, -51.06454545454545, -67.89565891472868]","[6.797607384450974, 6.949413097233468, 17.520288604021943, 30.227909059632125, 42.700352757873745, 21.134964429809237]","[-0.9854154010755699, -2.1341863531112395, -6.978336288488518, -16.61216622667263, -38.19091790639661, -10.580311583657144]"
2017-02-19 12:00:00,"[4.358593749999997, -5.547905759162297, -25.86456375838926, -21.27054441260745, -57.25931818181819, nan]","[778.6300000000003, 1479.7974345549735, 3065.1817449664427, 5700.776905444126, 10581.269280303031, 16396.900852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.754062499999998, 8.20910994764398, 2.4715436241610744, -13.778051575931231, -50.74939393939394, -68.35534883720929]","[6.083923010558017, 7.705153502257414, 17.419340297361952, 34.418627171825754, 47.26536879454089, 24.50169315896841]","[0.1944999744967642, -1.3133488131136017, -8.956065298737006, -21.240736247584017, -28.262281659457383, -6.7754329194871925]"
2017-02-19 15:00:00,"[4.76421875, -4.32, -24.08979933110368, -23.960740740740743, -56.35622641509434, nan]","[800.1062499999999, 1500.12, 3084.328996655519, 5722.215783475784, 10606.06433962264, 16415.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.3603125, 7.74, 2.285484949832775, -13.485356125356128, -49.744905660377356, -68.12]","[5.01354715469833, 8.547799309709072, 16.63332134039383, 24.471498102201007, 57.38784407420165, 25.755805309825124]","[1.8931180117791218, 0.19397670204728426, -8.56426662220528, -22.2866648063092, -21.700178185701514, -0.4648578733158168]"
2017-02-19 18:00:00,"[7.156124031007753, -6.725047619047627, -27.667281879194622, -23.43196581196581, -55.317735849056604, nan]","[806.9737984496123, 1508.2793333333336, 3098.043422818792, 5743.009658119658, 10623.361886792452, 16423.708000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.736124031007753, 9.135238095238094, 2.7940268456375863, -13.354017094017092, -50.42603773584906, -68.26]","[1.3601350375866557, 6.604271258882338, 16.502269362702688, 29.238438279155243, 63.11556372421538, 29.531080526833755]","[5.43215392542016, 0.7695251154270819, -5.719532539458243, -12.746699854218903, -20.746044454872102, 4.296538946368378]"
2017-02-19 21:00:00,"[7.438124999999999, -6.535916230366501, -24.202483221476513, -22.288571428571426, -56.35622641509434, nan]","[805.1989062500002, 1507.1861780104716, 3099.117516778523, 5749.674285714286, 10631.015471698114, 16416.087441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.646249999999997, 9.343141361256544, 3.396040268456377, -13.402857142857144, -50.42415094339622, -68.39565891472868]","[4.398257997734239, 9.519997393961956, 15.674233203729571, 31.466020582893012, 69.08632571445949, 34.6637465352284]","[8.41471237905853, 2.5532440079643326, -4.061047306896484, -4.095498487440444, -14.553782579977646, 6.504620373776041]"
2017-02-20 00:00:00,"[8.2175, -9.209523809523809, -20.614849498327757, -22.264415954415952, -55.95147169811321, nan]","[812.7831250000002, 1516.282857142857, 3113.0282274247493, 5764.883219373219, 10647.675735849056, 16423.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.733749999999999, 10.332857142857142, 3.682140468227425, -13.248888888888887, -51.19396226415094, -67.8]","[5.609142790447932, 9.313958093220862, 15.357624201976686, 30.716625374673672, 68.09439464957678, 35.78188025862056]","[11.048307791104978, 0.3610234420470006, -1.0871258465168474, -3.3606016645797947, -8.551113720457623, 4.78194993258401]"
