,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-04 12:00:00,"[17.278992248062018, 12.794218009478667, -1.9796190476190407, -25.587365439093485, -46.32736842105263, nan]","[876.6863565891471, 1609.632985781991, 3243.8453333333327, 5941.646402266289, 11011.791165413533, 16712.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.855503875968992, 17.90113744075829, 8.219047619047622, -7.230538243626062, -42.406992481203005, -69.0]","[7.972084606481334, 9.768750594184441, 2.9210832465924517, 3.712905160672458, -1.6803320758219216, 11.03312424110845]","[14.75570294600718, 14.098596371055043, 13.217738729106475, 15.837976941417265, -1.1370835447610252, 5.327445305234502]"
2018-09-04 15:00:00,"[17.659230769230767, 12.812606635071093, -2.6145714285714297, -21.20529745042493, -46.7803007518797, nan]","[874.3892307692307, 1606.3318957345969, 3240.534, 5944.396883852692, 11013.542368421053, 16719.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.216923076923077, 17.618199052132702, 8.73238095238095, -6.506175637393769, -42.252857142857145, -69.3]","[6.681735262101609, 6.538309835938917, 2.1407822103271905, 6.836151792983638, -5.430804258817866, 11.306101699752793]","[13.423595063161445, 14.32577805915666, 15.916582311834341, 13.211543213681432, 1.3053924175553973, 3.9854997622440047]"
2018-09-04 18:00:00,"[18.78348837209302, 13.5954028436019, -0.7359000000000007, -23.847790368271955, -47.82725563909774, nan]","[871.5976744186046, 1603.1514691943125, 3238.1597000000006, 5944.368016997168, 11016.781466165414, 16725.042]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.123720930232558, 17.311090047393368, 8.960999999999997, -6.109575070821531, -42.129924812030076, -69.17999999999999]","[5.179043543333931, 5.988101256075674, 1.742747487475861, 3.1970142738797493, -5.411848075367901, 6.649951610538429]","[11.397826051294116, 14.853711169384415, 20.220036008743815, 10.1809715803425, 4.829550988167847, 5.086111243130392]"
2018-09-04 21:00:00,"[19.013333333333332, 13.85748815165877, 2.0607692307692305, -22.970227272727275, -49.944736842105264, nan]","[857.4102325581392, 1589.9931279620853, 3227.7630769230773, 5936.955909090909, 11015.811842105264, 16723.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.560155038759692, 17.664170616113744, 9.238327759197324, -5.941818181818182, -41.886315789473684, -68.86]","[2.138036807690515, 3.6794471431698863, 4.1438259751021915, 0.7884852989037748, -3.733391971230852, 4.523990115812697]","[13.512047975546219, 16.038909898977785, 19.131079472163137, 11.98044484574791, 3.5233217413046636, 4.971800220446216]"
2018-09-05 00:00:00,"[18.635859375000003, 13.913744075829385, -0.1440133779264228, -19.6571875, -51.12603773584905, nan]","[848.8203124999999, 1581.0421327014215, 3220.539030100335, 5932.000454545455, 11011.937735849056, 16727.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.2634375, 17.760379146919433, 9.86642140468227, -6.293522727272727, -41.70490566037736, -67.88]","[0.4459826960899146, 5.890404281078264, 3.9648429791618303, 0.9330045163207313, -2.2805682112380037, 3.7339237648339423]","[17.09910675399864, 17.299149524310874, 17.73875787777832, 13.132495428024416, 2.0836296391104017, 6.511363092195697]"
2018-09-05 03:00:00,"[18.564341085271316, 12.335142857142852, -2.8715719063545104, -19.918011363636367, -52.96947368421053, nan]","[856.9032558139538, 1588.874952380953, 3226.5577591973242, 5936.3341477272725, 11016.723421052631, 16736.904000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.034573643410848, 18.145714285714284, 9.508227424749165, -6.716534090909092, -41.58631578947368, -68.58]","[1.787116047177879, 8.183182995113004, 5.884205282850045, 3.712974314328058, -2.1211931312001218, 4.945944232349975]","[21.749725521433966, 18.475521476977885, 18.809876371698344, 15.145404942306119, -2.679691271316101, 10.911371850069267]"
2018-09-05 06:00:00,"[18.511640625, 10.067571428571425, -2.5022666666666646, -19.02184659090909, -53.63588679245282, nan]","[849.8646875000002, 1582.164047619048, 3221.9711999999995, 5928.767528409091, 11008.034452830188, 16723.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.781406249999996, 18.950952380952376, 9.446666666666667, -7.110568181818181, -41.62867924528302, -69.04]","[4.860337820714285, 10.09166105953459, 10.464747024113592, 5.84893389842595, -7.633885909189189, 6.888734020774394]","[25.45068965979428, 19.886097463651577, 18.828651345730616, 15.685826592345736, -0.5819791561795487, 9.933030131386165]"
2018-09-05 09:00:00,"[16.95, 12.535213270142185, -0.8874916387959884, -19.48219373219373, -55.17609022556391, nan]","[843.1806250000002, 1575.0641232227483, 3211.3534113712376, 5918.709601139601, 10997.683458646616, 16711.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.965, 17.966066350710904, 8.77344481605351, -6.492478632478631, -41.40887218045113, -69.08]","[13.964776717062666, 16.649259089963497, 11.427064151400502, 5.708474887685146, -9.817493065833625, 9.129382398945781]","[22.742200146260792, 20.15823710263625, 17.282751047353578, 15.241134642575235, 0.6618087755865389, 8.203990066657747]"
2018-09-05 12:00:00,"[17.961562500000003, 13.636190476190476, -0.006466666666668022, -19.275000000000002, -55.340526315789475, nan]","[849.9856249999998, 1581.1804761904762, 3215.580066666667, 5920.438181818182, 10995.491315789473, 16710.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.715, 17.325714285714287, 8.537999999999998, -6.453181818181818, -41.45210526315789, -68.24000000000001]","[17.617031956486855, 18.89427080565738, 11.858751765402621, 6.940455538661391, -2.772381235363126, 9.423961980707272]","[16.988817507349566, 15.354696626773876, 17.09398027604078, 13.10748510624721, -8.416738306865055, 6.842386760932466]"
2018-09-05 15:00:00,"[18.032558139534885, 14.009761904761906, -0.319, -18.257443181818182, -55.54418867924528, nan]","[857.2263565891471, 1587.772380952381, 3221.074, 5924.9695454545445, 11000.718490566038, 16719.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.353178294573645, 16.997142857142858, 8.616666666666665, -6.7469318181818165, -41.40301886792453, -68.38000000000001]","[16.388031664510923, 16.706794605012025, 13.169129660138985, 7.60110690288048, -2.0919528745060436, 10.520825776760612]","[13.049499855265873, 9.810032373599276, 18.593005928006693, 11.704906909285416, -8.12333723781569, 5.628929647370758]"
