,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-04-21 12:00:00,"[-9.95703125, -16.852198952879586, -5.378355704697987, -27.6372, -59.884528301886796, nan]","[787.630625, 1491.9801047120422, 3080.825100671141, 5705.954371428572, 10548.811396226416, 16399.248759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.6571875, 9.2965445026178, 0.8718791946308695, -15.60857142857143, -53.69471698113208, -60.09410852713178]","[8.226036364388603, 2.309066880821168, -1.253988970284085, 17.497032440671102, 13.7940918189578, 10.986898454462336]","[-1.6952734080511562, -5.806969433596796, -12.903236172248336, -15.395264512508486, -31.809337946634894, -0.41074560462369586]"
2019-04-21 15:00:00,"[-7.825813953488375, -17.19375, -4.88248322147651, -31.03586894586894, -58.35777358490566, nan]","[800.3717054263568, 1506.4610937500004, 3097.5273825503355, 5719.514387464387, 10568.300981132075, 16407.893643410855]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.93922480620155, 10.1728125, 1.2983892617449668, -16.03150997150997, -53.36490566037735, -60.33441860465116]","[3.6773491547746215, 2.143669336147557, 2.0936938712916597, 18.311403023219434, 20.788891091845016, 9.316733272321173]","[3.863805117437667, 0.7924955422507147, -8.715330649594888, -10.688878192781154, -21.07973241251646, 4.069735215263037]"
2019-04-21 18:00:00,"[-2.68124031007752, -15.187552083333333, -5.188456375838926, -33.88111111111111, -58.16301886792453, nan]","[809.3479069767444, 1516.8583333333333, 3111.129127516778, 5734.2558119658115, 10587.615471698113, 16415.135968992246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.190387596899221, 10.8321875, 1.786979865771815, -15.18222222222222, -53.46, -60.534418604651165]","[1.2289925995214663, 3.4765550376759315, 4.099431088831061, 16.28179797515948, 27.066281181317933, 11.024166449383925]","[9.463320320582142, 4.732134057905969, -2.574754538355443, -10.707002129977973, -12.877146592297123, 7.654896835172082]"
2019-04-21 21:00:00,"[0.7878906249999996, -9.763333333333335, -7.416040268456376, -32.243257142857146, -59.656905660377355, nan]","[807.8073437500002, 1518.4223958333334, 3116.9881208053694, 5745.280771428572, 10594.205547169811, 16417.318294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.411875, 11.824375, 2.2420134228187933, -14.629999999999999, -53.33924528301887, -60.69565891472868]","[0.05229914916477657, 4.046126064020786, 7.351899787623116, 17.91436306094943, 23.706093007733553, 12.707895420177504]","[15.011862023952723, 7.467635166849192, 3.5329181322127545, -11.65202095262837, -11.031664281669386, 6.75933400619073]"
2019-04-22 00:00:00,"[3.602656249999999, -7.03375, -12.413333333333332, -23.238457142857143, -61.54554716981132, nan]","[804.9280468750001, 1517.39625, 3120.9487878787877, 5754.939514285715, 10599.250264150944, 16420.90852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.493906249999998, 13.376458333333334, 3.0430303030303048, -15.154285714285713, -53.38905660377358, -60.51658914728682]","[0.7126735656906337, 3.8569487829304134, 8.060348119856556, 17.82357756324256, 23.0338994611914, 12.94590245319536]","[22.038245404437202, 8.74082753067014, 3.934566790227558, -13.21231631497961, -8.410499261909585, 6.41658058262107]"
2019-04-22 03:00:00,"[5.474883720930236, -7.017142857142855, -14.423489932885907, -29.888262108262104, -58.626641509433966, nan]","[818.8955038759686, 1532.3105714285716, 3135.38389261745, 5770.113447293447, 10607.695094339622, 16427.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.652403100775196, 13.408571428571427, 3.21718120805369, -15.375099715099713, -54.12490566037736, -60.48]","[9.29675211437217, 4.430265880154769, 6.366579253947221, 18.726786847462208, 18.913749967443177, 11.387277631698986]","[25.243589065317746, 13.301923009149483, 1.7879956961678791, -12.08232789490639, -7.642042256682215, 8.243620086988965]"
2019-04-22 06:00:00,"[7.544031007751936, -4.113142857142855, -9.389899665551841, -16.735641025641026, -58.626641509433966, nan]","[821.5003875968996, 1536.4092857142855, 3140.1973244147152, 5768.535897435897, 10602.031320754717, 16418.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.279534883720927, 13.58857142857143, 3.416588628762545, -15.298461538461538, -53.78716981132076, -60.16]","[11.561744201786604, 5.375089542787484, 9.963532813747117, 26.066475852450505, 23.221367557827755, 13.496604142800123]","[23.95092685950035, 13.131648313422989, -1.0735659025538393, -0.7009020766535358, 6.862847595271767, 11.426527583327779]"
2019-04-22 09:00:00,"[6.720387596899226, -4.201047619047622, -6.374664429530201, -22.932991452991452, -61.85195488721805, nan]","[813.0589922480619, 1528.3627619047622, 3135.3130201342274, 5762.71282051282, 10597.52067669173, 16403.62]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.112093023255813, 14.128571428571426, 3.284630872483225, -15.013846153846153, -53.90248120300752, -60.36]","[10.729678949515044, 6.605623111480259, 10.21594977468548, 22.38638984532859, 22.79711046702847, 14.949931852099963]","[26.89848788169668, 18.824872996792273, 4.14815551795598, 6.394336741102468, 5.992142483397408, 9.520489148020019]"
2019-04-22 12:00:00,"[4.637596899224805, -6.7874285714285705, -8.373892617449663, -17.747863247863247, -62.947886792452834, nan]","[812.0851162790699, 1526.769714285714, 3133.3936241610736, 5762.250056980058, 10593.898377358491, 16400.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.923720930232557, 13.725714285714288, 3.4581208053691292, -16.118119658119657, -54.34226415094339, -60.22]","[12.15697991234128, 11.237938443480232, 9.370998175265907, 20.00849346251697, 23.648501991933195, 15.567118734860829]","[28.685683378155385, 24.063642029506312, 12.735606467027674, 13.85350738403436, 10.928200447820396, 5.583033073047751]"
2019-04-22 15:00:00,"[8.395000000000001, -1.098857142857145, -6.548929765886288, -19.224786324786322, -58.17743396226415, nan]","[816.9596093749998, 1531.8165714285715, 3136.8569565217394, 5767.33037037037, 10604.419283018868, 16401.854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.429843749999998, 13.508571428571427, 3.6085618729096973, -16.483361823361818, -53.65924528301887, -60.24]","[12.9278376653083, 10.644897475607708, 18.994166197989518, 31.25564694747031, 32.7450616659484, 13.615853301962572]","[30.611813808513407, 24.452905309192428, 25.088966767617364, 7.9743303346575045, -2.7649048817568014, 8.406696310646348]"
2019-04-22 18:00:00,"[9.25890625, -0.2961458333333362, -8.10969696969697, -19.928714285714285, -57.275000000000006, nan]","[804.3571875, 1519.2333333333336, 3129.885050505051, 5759.773, 10599.0, 16398.609379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2978125, 14.161875, 4.068282828282827, -16.31, -52.41, -60.41658914728682]","[6.402047268089672, 15.523983192572821, 24.653121179674873, 27.56102176801324, 32.684688105712105, 15.275632111478954]","[29.33476589391549, 28.89594752014806, 23.894329253236336, 7.004948101093879, 8.250773505091601, 8.62911859751521]"
2019-04-22 21:00:00,"[10.093984375000002, 7.7534031413612565, -6.3959595959595985, -24.315142857142856, -70.13609848484847, nan]","[796.5451562499999, 1512.354502617801, 3121.178181818182, 5761.366285714285, 10592.958598484849, 16395.122558139534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.976718750000003, 11.262513089005235, 5.711717171717169, -16.857142857142858, -52.3194696969697, -60.5553488372093]","[10.737702918429713, 14.197691256790728, 31.349755081680968, 34.06979963649012, 46.337405024807005, 18.17999499475136]","[26.695307020510835, 29.26375917962073, 16.368993691173124, -3.2721467700151114, -6.259073797062561, 6.224485964950228]"
2019-04-23 00:00:00,"[10.52078125, 8.74586387434555, -6.914121621621622, -22.024097421203436, -62.46369811320754, nan]","[789.8984374999998, 1504.6337172774872, 3116.4993243243243, 5759.033237822349, 10601.521773584906, 16391.298759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.1196875, 11.430575916230364, 6.812972972972973, -16.92590257879656, -52.730943396226415, -60.0553488372093]","[11.198597178686144, 22.32159468666811, 30.048518810232355, 32.57411605665279, 53.570902163127556, 18.562526219063944]","[29.74756087261858, 18.838469401634974, 13.622708917992888, 4.158916432622512, -5.779968220849214, 4.789504477608979]"
2019-04-23 03:00:00,"[12.360468749999999, 11.818638743455498, -10.068181818181822, -24.382091690544414, -59.878446969696974, nan]","[790.8021874999996, 1507.1194240837697, 3115.7305050505056, 5760.743438395415, 10603.531553030303, 16391.247519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.9415625, 12.07089005235602, 7.244040404040401, -16.0410888252149, -53.06871212121212, -59.63441860465117]","[22.81247712874242, 31.677901606673863, 31.49171150562204, 30.760505865228303, 54.676812393683996, 19.07042135976187]","[22.79767562303456, 14.670207711659977, 10.48724518345927, 8.365704385019212, 0.025158566886626776, 2.013617212833932]"
2019-04-23 06:00:00,"[14.10703125, 10.648219895287959, -9.114107744107747, -22.56068767908309, -60.45969696969697, nan]","[783.2182031250002, 1499.353455497382, 3108.105353535354, 5750.037621776504, 10595.32984848485, 16379.279457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.57125, 12.13476439790576, 6.6218181818181785, -16.346246418338108, -53.126666666666665, -59.31348837209302]","[26.58927027818562, 37.763210856231716, 28.448126393772018, 33.70121969288493, 58.71496343961246, 18.644416522536215]","[13.329247473454934, 11.449786789468265, 7.336161140642514, 12.690427352876801, -0.06552316362287056, 0.27429454573979967]"
