,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-17 12:00:00,"[14.175348837209302, 15.007333333333328, 0.5751505016722409, -16.61928977272727, -47.28203773584906, nan]","[842.1462790697677, 1569.6345238095244, 3196.6217391304344, 5885.09625, 10907.642150943395, 16682.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.184186046511627, 16.159047619047616, 6.2553846153846155, -9.133863636363635, -43.276226415094335, -63.660000000000004]","[13.106476829842139, 21.074610596790595, 19.550411210832802, 24.443667480178945, 29.162534700450752, 14.787766141700702]","[15.47269675705385, 8.657101458515378, 2.457931391089377, -1.200403009021249, -25.759736722745068, -8.737101838617333]"
2016-07-17 15:00:00,"[17.885625, 12.418571428571429, -0.14297658862876003, -13.7991452991453, -46.71645283018868, nan]","[837.3100781250001, 1567.824285714286, 3200.448060200669, 5893.819230769231, 10929.017358490566, 16693.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.41734375, 17.778095238095236, 7.494515050167226, -9.221253561253564, -42.60754716981132, -63.94]","[13.333498209831953, 17.675974090782017, 25.456970826945877, 32.10038903209712, 27.0161312367408, 16.908151843755878]","[16.245017376134385, 4.660293975920713, 5.781134752882408, -4.373077047386541, -10.621223967396212, -7.9924467610672725]"
2016-07-17 18:00:00,"[19.530077519379844, 11.463229166666668, -2.4233557046979857, -13.838746438746439, -46.4377358490566, nan]","[830.5355813953487, 1563.4732291666662, 3207.1242953020133, 5915.31037037037, 10949.794905660377, 16709.788527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.367131782945737, 19.051458333333336, 10.701073825503356, -8.361424501424501, -42.60905660377358, -64.14217054263565]","[9.397391417231344, 15.145350790870193, 33.38226083240605, 26.63667002278434, 34.76981272763614, 18.77914724389149]","[20.265620287502152, 13.022027480110575, 3.085617751361311, -14.12827787847404, -5.274134699267357, -5.722807914018303]"
2016-07-17 21:00:00,"[20.106666666666666, 15.947083333333332, -4.26868686868687, -16.059428571428572, -49.0775, nan]","[822.9293023255816, 1557.7907291666668, 3208.8995959595964, 5924.470714285714, 10959.085000000001, 16726.01465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.17565891472868, 18.605625, 12.30262626262626, -7.672857142857143, -43.035000000000004, -64.93906976744186]","[15.531434434101543, 21.9367920759113, 26.90785679583401, 24.02766473799789, 45.49064440882196, 20.571025931831926]","[20.63762062277657, 17.145902124654608, -4.779218717947663, -5.551135957805966, -0.4108862617755959, -9.653487240813302]"
2016-07-18 00:00:00,"[20.28453125, 15.098749999999994, -0.19606060606060322, -17.76617142857143, -52.065000000000005, nan]","[819.15015625, 1556.7634375000005, 3209.764343434343, 5926.499085714286, 10960.7875, 16738.728914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.916562499999998, 20.296249999999997, 11.622828282828285, -7.255142857142857, -42.660000000000004, -64.76]","[16.432592669603352, 23.922633135768777, 22.5943501784231, 26.597655001462623, 47.339970203593516, 20.0429599248505]","[23.393010103234996, 11.261918119500061, -9.202327274173157, -0.6524878745506444, -6.45110280284523, -12.64544558610855]"
2016-07-18 03:00:00,"[18.252248062015504, 14.182857142857141, 4.969127516778522, -10.354843304843303, -46.919320754716985, nan]","[843.8681395348834, 1582.5871428571431, 3228.4206711409397, 5929.461339031338, 10967.834716981131, 16731.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.02914728682171, 19.997142857142855, 9.425234899328858, -9.50131054131054, -42.70075471698113, -63.74]","[30.3093260836556, 29.167576431333153, 24.86426205514216, 28.45359281902097, 43.298694260853296, 7.712149040972459]","[16.314284036082228, 3.066076982255075, -6.1620306732888395, 7.413554792776739, -5.045060933716097, -13.221058700793506]"
2016-07-18 06:00:00,"[17.45953125, 13.336380952380953, 3.2704347826086977, -11.461965811965811, -47.14150943396226, nan]","[840.2081250000002, 1579.8411428571426, 3232.1378260869565, 5934.95623931624, 10955.092905660378, 16740.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.3103125, 21.115238095238098, 10.26608695652174, -8.771680911680912, -43.22150943396226, -64.96]","[26.206054541941356, 32.10380362130243, 23.17058807450128, 28.516972609339756, 51.5487590846351, 8.492045550052524]","[10.92068776174473, 0.35888469455625555, -5.639253818679887, -3.1759063405040986, -4.071767398618793, -3.433767956026319]"
2016-07-18 09:00:00,"[18.23515625, 15.094238095238094, 4.068456375838924, -14.960171428571426, -49.10811320754717, nan]","[835.5041406250002, 1575.5097619047622, 3227.160604026846, 5931.023371428571, 10948.976981132075, 16734.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.2728125, 20.73285714285714, 10.38429530201342, -8.30342857142857, -42.77698113207547, -66.53999999999999]","[30.188162527105913, 33.229985711457175, 26.895670391755086, 25.87656509117602, 52.037314123070615, 13.617929116195306]","[6.98973703436317, -2.9169039941583024, -6.10961873718747, -8.831454732669577, -10.366364659366686, -3.1344349708169306]"
2016-07-18 12:00:00,"[18.39720930232558, 14.272857142857143, 6.954715719063548, -14.380512820512822, -46.509811320754714, nan]","[848.5602325581392, 1586.8435714285715, 3232.7448829431432, 5929.314786324786, 10948.494528301886, 16712.978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.400465116279072, 20.232857142857142, 9.370769230769234, -9.653162393162395, -41.2377358490566, -65.04]","[23.912944009553442, 24.4180840620461, 27.846885023736434, 26.69584812894877, 48.97060054932645, 18.375822263713054]","[-5.833460681983721, -11.465004664776203, -9.147143094363395, -6.213829746506946, -14.60698832355893, 0.08082160866814084]"
2016-07-18 15:00:00,"[18.358125, 13.787285714285712, 4.6321333333333286, -13.73844192634561, -56.04097744360902, nan]","[860.5656249999998, 1597.8195714285719, 3242.9236000000005, 5941.703966005666, 10950.158345864662, 16728.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.180625, 20.059999999999995, 9.398666666666664, -9.682662889518415, -43.69458646616541, -64.62]","[12.165420622722161, 21.204944426927856, 20.980909571816635, 24.26522449852971, 61.3249028359317, 16.44764693177656]","[-3.110892289660847, -8.355781463831459, -6.809446517671676, -9.979220734051555, -24.12687156163706, -5.786968671733174]"
