,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-22 12:00:00,"[6.933437500000001, 2.1362303664921445, -25.634646464646465, -45.82349570200573, -63.478326996197715, nan]","[761.2924999999998, 1458.1123560209428, 3034.167070707071, 5653.207191977077, 10442.983536121672, 16248.021550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.830625, 6.879267015706805, 1.2743434343434332, -16.965730659025787, -56.79650190114069, -59.44062015503876]","[-5.610007866274753, 14.319649878455637, 26.653577953775486, 39.4902896278944, 40.84860226703042, 33.75468536367952]","[-26.354841632288206, -16.170288330154758, -20.86280334579558, -28.254471064903665, -18.815261469339156, -9.456927604096014]"
2014-04-22 15:00:00,"[3.0749999999999984, -22.60251308900523, -48.11639730639731, -44.51939828080229, -65.7132196969697, nan]","[770.5760156250004, 1461.2934554973822, 3035.04430976431, 5656.673810888252, 10435.175037878787, 16239.421162790699]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.1071874999999975, 6.626387434554974, 0.6699663299663292, -16.67232091690544, -56.77022727272727, -58.91968992248062]","[4.442324369859551, 10.851383189825894, 23.794095666311893, 38.98805163918159, 39.94497193047055, 29.06612252961964]","[-18.11714817265656, -23.892776457504183, -27.28995747873186, -26.324958612864787, -45.279521893415854, -13.80247717462102]"
2014-04-22 18:00:00,"[1.004687499999999, -13.139999999999972, -44.72272727272727, -38.71865329512894, -62.92117424242424, nan]","[776.7615625000003, 1465.111458333333, 3038.4903030303035, 5658.267220630372, 10446.267007575758, 16238.070310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.150937499999997, 3.810833333333329, 1.3127272727272723, -17.095243553008597, -56.07022727272727, -59.01968992248062]","[4.692828626029465, 7.923498538541319, 19.198958637247415, 37.878680263235374, 43.35824273367214, 25.775539325921155]","[-13.660299676270192, -21.245448264563645, -27.99710497643655, -27.904238935303898, -58.63890958265266, -12.429076559594368]"
2014-04-22 21:00:00,"[0.22250000000000042, -2.870366492146599, -38.62515151515152, -31.55461318051576, -62.477045454545454, nan]","[777.2339843749999, 1468.5169109947647, 3036.2699326599322, 5652.427535816619, 10461.2625, 16245.258372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.77671875, 2.241047120418846, 0.5090235690235712, -16.751404011461318, -55.29106060606061, -59.39875968992248]","[7.990376639355992, 9.08755453209875, 22.193675664815974, 42.13787637073926, 41.64691208774007, 29.15874428039753]","[-13.620841653607176, -16.17779010698451, -23.45305356362632, -28.58194739861078, -61.12697630054571, -11.687567556408514]"
2014-04-23 00:00:00,"[-0.6409374999999993, -5.979528795811519, -29.51282828282828, -26.67742857142857, -62.92117424242424, nan]","[775.3081249999996, 1465.902670157068, 3033.1598989898994, 5647.192857142857, 10475.13087121212, 16247.665348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.485312500000004, 2.383979057591623, -0.2852525252525273, -16.494285714285713, -54.54030303030303, -60.39720930232558]","[7.355973537743397, 5.907598740046013, 24.515881157892036, 45.68611943946588, 51.02045556655458, 33.89658146776958]","[-18.29178398473603, -20.601818868118297, -26.575031318913673, -29.66178757792524, -66.97373752384932, -15.703510026643452]"
2014-04-23 03:00:00,"[-0.5328125000000001, -7.38879581151833, -20.846644295302017, -23.258057142857144, -62.49196226415094, nan]","[787.2184375, 1474.285654450262, 3041.149798657718, 5653.728114285715, 10499.650679245282, 16257.837906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.85875, 1.5729842931937164, -0.44255033557046897, -15.766285714285715, -53.36452830188679, -60.07782945736434]","[-2.9459075826429713, 2.595825689826605, 24.243636587463584, 44.13644685972499, 48.21696856036221, 28.81130457792138]","[-19.732878013760004, -20.571053958941352, -28.018442675154184, -37.50287286328193, -64.88303762552637, -17.930591363827894]"
2014-04-23 06:00:00,"[-0.6503124999999997, -10.998999999999977, -22.176822742474922, -26.847179487179485, -59.1953007518797, nan]","[793.373984375, 1476.9875714285708, 3044.1244147157186, 5654.320170940171, 10506.455413533835, 16252.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.77203125, 1.0614285714285683, -0.6613377926421377, -15.759145299145297, -53.493834586466164, -60.28]","[-7.941776028310668, 1.0371372297722077, 19.282547538140047, 38.03708286688415, 57.16378814968422, 26.30006591233776]","[-11.941884627543352, -19.650077392984837, -27.5548632466772, -39.371153584417925, -60.91416689291213, -16.855835102619196]"
2014-04-23 09:00:00,"[-2.1948837209302328, -13.870857142857133, -24.25127090301004, -21.672017045454545, -58.39237735849057, nan]","[795.7432558139535, 1477.4412857142854, 3044.578929765886, 5655.578664772727, 10511.108188679245, 16251.328000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.163255813953488, 1.5128571428571411, -0.8054849498327732, -14.832159090909093, -53.32830188679245, -61.62]","[-7.874908526381742, -4.748032078822448, 16.503214927267027, 43.29466582607403, 57.66180187616248, 28.709042014813075]","[-7.311862370914161, -16.955910068646386, -26.790505105244083, -38.01536748490646, -63.12802238161677, -16.84484201741583]"
2014-04-23 12:00:00,"[-4.126976744186046, -19.257488151658762, -21.13461538461538, -20.552108262108263, -60.866052631578945, nan]","[803.1621705426356, 1484.7404265402843, 3052.813010033445, 5666.261424501425, 10533.887368421052, 16258.800000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.232248062015504, 2.857061611374406, -0.47571906354515187, -15.352307692307694, -51.594210526315784, -62.6]","[-6.989489385954646, -9.7613472174689, 15.767609165666682, 35.87578389591076, 59.97783606229976, 30.079904036629582]","[-7.329712021186083, -12.454134943810777, -24.38974182624432, -35.42283198549505, -52.19793888663063, -17.086374956296478]"
2014-04-23 15:00:00,"[-3.481484374999999, -21.063222748815157, -13.296020066889639, -19.714829545454545, -58.41605263157895, nan]","[809.2376562499999, 1491.7990047393362, 3061.4454849498325, 5680.114318181818, 10557.85052631579, 16272.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7407812500000013, 3.9054028436018946, -0.09745819397993177, -15.138693181818184, -51.72315789473684, -62.4]","[-5.1455983292534055, -6.981162289397913, 13.48915433262794, 32.40590373724897, 61.37331639976652, 27.919288757142347]","[-2.268063017331335, -6.119097772943831, -20.105551785229935, -27.09204688212899, -35.78959375784767, -14.495484789937352]"
