,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-02-02 12:00:00,"[-12.9915625, -16.163714285714285, -22.57241610738255, -42.696267806267805, -71.3885283018868, nan]","[757.1781250000001, 1403.1845714285716, 2877.4443624161077, 5334.13603988604, 10040.108452830189, 16053.573999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.400625, -13.174285714285714, -16.01503355704698, -31.853732193732192, -45.556603773584904, -57.86]","[-2.109803996024977, 1.6780307177302334, 13.783810895300995, 29.77801577361937, 47.244007208881115, 47.470619619896624]","[-28.928792037328172, -28.43367088384407, -32.323770776358714, -29.131389467497986, -17.41226818113401, 6.3541725584914]"
2015-02-02 15:00:00,"[-13.737209302325581, -19.424739336492888, -27.405301587301587, -47.104702549575066, -70.25432330827067, nan]","[787.598604651163, 1433.5939336492888, 2907.2859365079366, 5379.4287818696885, 10086.538383458646, 16054.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.069302325581395, -13.396966824644549, -16.165714285714287, -28.997110481586404, -50.791203007518796, -56.98]","[0.5219801193045531, 8.725343386290193, 18.842771808159313, 17.47851505008613, 49.54782686706487, 45.29446843483842]","[-19.298988799006825, -23.192020338609073, -26.216697878237806, -46.58950166939889, -39.31422951418863, 2.6513229160979157]"
2015-02-02 18:00:00,"[-15.30720930232558, -30.955402843601902, -34.763111111111115, -37.391525423728815, -65.79736842105264, nan]","[796.5862790697674, 1442.859431279621, 2924.4800000000005, 5426.311412429379, 10143.753383458647, 16049.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.390232558139536, -12.370900473933649, -13.777777777777779, -25.678079096045195, -54.53443609022556, -57.14]","[6.228562978072357, 11.216716228273624, 22.14776850965718, 34.40166075644347, 62.80329073797534, 47.24519194535952]","[-11.389540308151105, -15.415359205872031, -20.656179829623603, -38.31094338423444, -37.30458084569746, 4.675726044812254]"
2015-02-02 21:00:00,"[-24.819379844961237, -32.39127962085308, -40.52838095238096, -31.07053672316384, -62.97781954887218, nan]","[795.1780620155037, 1441.786777251185, 2928.443523809524, 5444.647740112995, 10165.713082706767, 16043.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.384031007751938, -11.350995260663508, -11.777142857142858, -24.087966101694917, -55.68631578947368, -57.6]","[11.752585873947623, 15.992420069583535, 25.692620878145878, 46.73744557707137, 72.9450708105151, 54.3863415504105]","[-9.318273233345414, -8.756264799480771, -12.474663655541667, -25.138598424612656, -17.110424775314748, 4.664466610674023]"
2015-02-03 00:00:00,"[-21.730465116279067, -33.705971563981045, -40.55885714285714, -26.107033898305087, -62.97808988764045, nan]","[798.85488372093, 1448.0366350710901, 2936.3848571428566, 5451.9919491525425, 10172.537415730338, 16052.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.606511627906979, -10.06, -12.288571428571428, -23.42271186440678, -53.36, -57.64]","[11.963794936453995, 17.988989800393142, 34.05874302814989, 55.535701575255835, 80.42949768806065, 57.24371436478996]","[-3.3851504866770967, -3.3952022566540276, -5.2715285390832465, -14.29005658260971, -11.079983885532657, 0.5115483577726591]"
2015-02-03 03:00:00,"[-20.763000000000005, -28.275660377358484, -35.27151898734177, -26.748587570621467, -65.81157894736842, nan]","[806.7830000000001, 1456.4908490566036, 2942.152120253165, 5451.147881355932, 10172.004436090225, 16055.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.662307692307692, -10.605283018867926, -13.45018987341772, -24.071581920903956, -51.76, -58.72]","[16.065095421143784, 22.750288893850872, 32.19435392379588, 57.99326370886743, 94.93273141825027, 59.14594691679657]","[3.407708706778681, 1.527477565594867, -10.133855036832587, -7.755764296801645, -2.528224822091523, -2.177052896804051]"
2015-02-03 06:00:00,"[-14.667692307692308, -23.4891943127962, -15.649111111111113, -36.71008498583569, -70.27556390977443, nan]","[800.441846153846, 1452.759478672986, 2938.1062222222226, 5430.307167138811, 10150.305112781954, 16047.743999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.788461538461538, -9.226824644549763, -14.366666666666667, -27.77756373937677, -49.956992481203, -58.74]","[22.524862991827465, 25.820714314967255, 41.69685001334271, 61.47357462033502, 88.00003781518087, 59.50080621688158]","[4.455580561523906, -2.0328864543757494, -2.0524471757508116, -1.3914421999345201, -5.398772645830949, -4.187835185523283]"
2015-02-03 09:00:00,"[-13.93, -18.285450236966824, -14.32980952380953, -45.37807365439093, -70.25432330827067, nan]","[796.6353488372094, 1449.577203791469, 2943.658158730159, 5463.052181303116, 10154.46522556391, 16039.687999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.669302325581397, -10.29696682464455, -11.264761904761906, -26.315524079320113, -52.28481203007519, -58.480000000000004]","[24.9157675101661, 28.878011962566823, 41.00421363112542, 43.47473995836387, 84.29928105780613, 61.48065361474182]","[12.614814655604416, 2.546766741071768, -11.668101614559538, -45.05813778353582, -20.826570580073387, -5.102165726839296]"
2015-02-03 12:00:00,"[-13.803798449612405, -15.44431279620853, -28.037999999999993, -29.93150568181818, -70.24075187969925, nan]","[791.858062015504, 1448.856255924171, 2958.3603999999996, 5501.083863636363, 10187.223834586466, 16039.753999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.546046511627908, -9.36, -7.854, -24.032443181818184, -55.1803007518797, -58.54]","[25.77913045412241, 25.942397629794723, 42.48624135866016, 59.21565091554871, 76.68230706497901, 59.62597851215015]","[12.300424551227886, 0.702066547432116, -16.447600209564754, -29.31509456090748, -10.46039817359458, -6.2437961584767345]"
2015-02-03 15:00:00,"[-14.306279069767443, -8.682843601895735, -27.568333333333335, -31.748295454545456, -65.77894736842106, nan]","[794.3432558139538, 1457.4413744075832, 2979.0815, 5523.727187500001, 10213.052857142857, 16052.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.811162790697676, -5.015924170616113, -7.534999999999999, -23.331875, -55.736691729323304, -58.82]","[23.23128217549712, 32.21128027989919, 39.01838392207516, 64.59697413279069, 84.43837128350074, 57.96325246772359]","[6.854452649708971, -0.4243869355583748, -13.572241832488361, -20.567714459489206, -14.450422322862588, -5.177161322861719]"
