,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-03 12:00:00,"[11.606796875000002, 7.360942408376965, -0.550637583892617, -16.046799999999998, -57.0382641509434, nan]","[786.9032812499996, 1496.597120418848, 3081.7722147651, 5711.843142857142, 10582.896867924528, 16324.646744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.232187500000002, 9.693926701570682, 0.12691275167785274, -14.329714285714285, -52.14641509433962, -58.213488372093025]","[-10.785723890582972, -5.65445447523461, -4.050005427147999, 1.0113375896596606, 11.383532157643922, 25.216363652198563]","[20.015568617116724, 23.699177831681435, 31.980310769082685, 30.19106590168259, 46.15760178749414, 12.231762464979937]"
2013-05-03 15:00:00,"[12.99125, 9.778429319371726, 0.019999999999999463, -15.927822349570203, -57.016969696969696, -77.47945736434109]","[775.5474999999997, 1485.2608900523564, 3075.465185185185, 5704.340659025788, 10578.170757575757, 16319.713100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.408750000000001, 10.118010471204187, 0.4288888888888883, -14.391518624641837, -52.24636363636364, -58.77317829457364]","[-12.857955913344737, -8.636024300995519, -6.940442135233346, -2.372432214256121, 0.4890224839407602, 21.042374166567207]","[32.63660250770763, 36.3854510173331, 36.01362204751411, 25.42775965745895, 51.754659396263435, 11.027635748961906]"
2013-05-03 18:00:00,"[12.209473684210524, 8.767958115183244, -1.564527027027024, -16.928045977011493, -56.79625, nan]","[771.0476315789477, 1481.3833507853406, 3072.0203378378374, 5696.9341379310345, 10582.29340909091, 16325.490775193799]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.263684210526312, 9.493403141361256, 0.7798648648648678, -14.51287356321839, -52.27022727272727, -58.573178294573644]","[-10.688002495922953, -9.718032384122907, -13.679356819078608, -5.408714921277519, -9.759748637429164, 13.332425160999161]","[24.075249871740834, 30.838265972937048, 37.24010395726227, 24.77603849632763, 44.48410459024518, 13.816489047981687]"
2013-05-03 21:00:00,"[12.565, 8.202774869109945, -1.7876610169491556, -16.403879310344827, -56.57133079847909, nan]","[755.6233333333334, 1467.0697382198955, 3057.651355932204, 5681.452844827586, 10570.611825095057, 16325.406279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.306666666666665, 10.418010471204187, 0.6349152542372851, -14.55655172413793, -52.25657794676806, -58.892558139534884]","[-16.511344747434098, -14.638907248817342, -12.449656931231486, -7.912826952216275, -14.292368748549485, 14.038576928435072]","[20.10362453965405, 27.070840606080704, 35.45096275634161, 29.312211755152784, 26.17915986456087, 16.229501694576225]"
2013-05-04 00:00:00,"[12.241052631578947, 8.236578947368422, -0.7098310810810802, -16.235316091954022, -56.76828897338403, -77.47945736434109]","[757.9113157894736, 1468.8694736842106, 3055.170608108108, 5681.174137931034, 10563.500912547528, 16326.484108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.745263157894737, 10.116315789473685, -0.05222972972972878, -14.530689655172413, -52.71627376425855, -59.5584496124031]","[-19.516497518484123, -16.46246196229263, -17.399656479541445, -11.915792721435908, -13.87985245887693, 9.622738402812216]","[27.16534574498912, 30.338689306803442, 35.01705372874631, 27.347529284035723, 22.85437361538695, 13.111888126893074]"
2013-05-04 03:00:00,"[10.349565217391307, 7.014869109947642, -1.4202702702702692, -16.585845272206306, -58.06897727272727, nan]","[767.1450434782605, 1473.8380104712044, 3053.1970270270267, 5673.781461318052, 10546.749772727273, 16316.212635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.453913043478263, 8.510157068062826, -0.7508783783783775, -14.994957020057306, -53.78727272727273, -59.18093023255814]","[-10.886009200116343, -12.298848301405954, -19.890198830446774, -22.0767074016154, -19.03320605559131, 4.643534714707189]","[31.05096290403505, 34.14472192439701, 36.6734016759462, 22.822353245098107, 18.046562906583343, 16.4102427621237]"
2013-05-04 06:00:00,"[10.086874999999997, 4.508105263157893, -2.450875420875421, -17.340172413793102, -58.29897727272727, nan]","[767.8632812500003, 1471.7595789473687, 3050.5119191919193, 5666.925689655172, 10524.810568181818, 16307.485503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.025937499999996, 7.886315789473683, -0.9428282828282836, -15.266896551724138, -53.37931818181818, -57.54062015503876]","[-11.071052858542084, -16.027113751972504, -24.50237780781597, -21.92419854774658, -35.527394830162436, 2.3431003946785403]","[36.98087066110489, 43.268154798733335, 37.69746227613971, 25.078049975460328, 23.44814751205384, 19.497466033263684]"
2013-05-04 09:00:00,"[10.26125, 4.888219895287955, -6.274781144781145, -18.148681948424066, -58.31467680608365, nan]","[766.9003124999998, 1468.2025654450265, 3044.960673400674, 5650.362148997135, 10495.289733840304, 16287.743565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.621250000000002, 6.858848167539265, -1.9960269360269398, -16.354842406876788, -53.612091254752855, -57.88093023255814]","[-15.151723465719249, -14.270870219216288, -31.98490218381222, -12.544963031032637, -49.352787409967355, 3.515380532716033]","[29.486812171443653, 43.47725781635768, 33.76294261884427, 24.233772621982013, 40.312324458756024, 21.50856825461721]"
2013-05-04 12:00:00,"[10.1990625, 4.274188481675394, -4.6937837837837835, -18.881977077363896, -58.320151515151515, nan]","[768.8406250000002, 1469.6878010471203, 3046.13, 5645.032607449857, 10479.80484848485, 16277.594186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.0978125, 6.771937172774869, -2.316756756756755, -16.945386819484238, -53.99181818181818, -57.88248062015504]","[-23.86028327581175, -18.924209611434883, -31.78450153337895, -7.180191307138921, -50.62577389425661, 5.195609814674264]","[22.508884590615395, 31.160317392416637, 28.635458538713902, 18.873265074408785, 33.762420443865686, 20.61728277663512]"
2013-05-04 15:00:00,"[8.568750000000001, 4.940628272251308, -2.142693602693601, -19.15464183381089, -58.33386363636364, nan]","[779.0597656249998, 1477.8078010471206, 3045.836498316498, 5644.941518624642, 10480.496439393939, 16281.511007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.9509375, 5.690785340314134, -1.9384511784511766, -17.25283667621777, -53.98954545454546, -57.89875968992248]","[-22.777072954821268, -22.119550202238845, -31.632512121305854, -16.472785818330376, -48.06334843430051, 4.194184705319284]","[14.965830918388411, 21.84966843180987, 14.920201989873558, 19.890983172242144, 35.71442096074764, 15.76839959440326]"
2013-05-04 18:00:00,"[8.589999999999998, 5.561979166666665, -4.574161073825504, -19.50131428571429, -58.601849056603776, nan]","[789.1600000000003, 1486.581979166667, 3053.362281879195, 5649.737428571429, 10487.947698113207, 16286.462480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.014999999999999, 5.894166666666665, -3.5851677852349004, -17.235428571428574, -54.54, -58.19875968992248]","[-14.64660510654447, -22.32481578333076, -35.17754491307498, -21.676854469807747, -39.13710219827129, 0.7557647058619412]","[13.050795573563535, 13.900704703671815, 21.9723181504897, 13.641104906385737, 35.122507065466166, 12.763846199187281]"
2013-05-04 21:00:00,"[9.42390625, 3.6120942408376933, -5.982181208053688, -18.570028571428573, -59.884528301886796, nan]","[785.7990625000001, 1483.9574869109952, 3047.151979865772, 5643.812457142857, 10477.677396226416, 16280.811627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.7775, 5.7436649214659665, -4.400268456375842, -16.704, -54.49358490566038, -58.240620155038755]","[-15.50641391603147, -19.349556500748797, -30.608496694628993, -19.104311150249732, -44.38783163462008, -0.3375199840370882]","[5.16769239376917, 9.071477427265044, 21.040649179772135, 10.879880602443365, 33.215414993197896, 12.166559536123247]"
