,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-04 12:00:00,"[4.8242187500000036, 3.463958333333333, -6.22030303030303, -19.8842, -62.12833962264151, nan]","[786.581953125, 1490.5090625, 3055.232121212121, 5633.608342857143, 10436.20762264151, 16244.241395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.95796875, 7.018125, -4.18121212121212, -18.051142857142857, -57.36566037735849, -58.49720930232558]","[0.8455712376440854, -0.8206681211521424, 2.3891694688210077, 23.966235572661297, 81.05206920503495, 27.74712521052349]","[44.85038924132899, 41.582944229014466, 44.46312950949561, 40.39282572394117, 71.39053196389379, 23.324215794563102]"
2018-11-04 15:00:00,"[5.845234375, 3.3192670157068047, -5.145185185185188, -20.055702005730662, -59.884528301886796, nan]","[775.9139843750002, 1472.7978534031415, 3034.0787878787883, 5618.818022922636, 10426.378943396227, 16249.838914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.615781250000001, 6.169319371727747, -4.570437710437713, -18.13736389684814, -55.917735849056605, -57.29565891472868]","[-10.176208513706191, 4.255696024489838, 0.054310280348336314, 26.48477427116466, 68.71183816445786, 25.112908701938547]","[38.64424280183562, 52.99752374862493, 53.669534810231546, 48.63697239657492, 84.75020160786634, 21.44474856653517]"
2018-11-04 18:00:00,"[7.363070175438597, 4.187801047120418, -2.889358108108107, -21.431518624641832, -57.49147727272727, nan]","[756.1117543859647, 1449.5014136125658, 3012.6445945945943, 5603.894498567335, 10400.802045454546, 16247.481472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.647017543859651, 4.252565445026177, -2.8096621621621614, -19.380630372492835, -53.88840909090909, -57.258449612403105]","[-8.748392799812397, 5.553916838667875, 28.43473310504818, 16.156838091474143, 49.87002146292336, 24.260456260891786]","[43.6971658296534, 55.63072607604207, 38.40133222315082, 47.88799189775358, 82.11493497696404, 20.26950200971666]"
2018-11-04 21:00:00,"[7.510701754385966, 4.97324607329843, -4.488918918918915, -33.58747126436782, -69.27239543726236, nan]","[742.7729824561401, 1437.2663874345546, 3000.8291891891886, 5574.25, 10367.576996197718, 16239.238682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.759298245614037, 5.089214659685865, -4.203243243243239, -20.66459770114943, -51.467984790874524, -57.71813953488372]","[1.9905352596671981, 22.677663335768237, 25.042688349358016, 22.92645580192782, 42.347771618819785, 25.848265480040247]","[42.28624598919405, 43.250359474553484, 34.067569434741145, 41.281870919171226, 70.54765224348925, 18.030232114727575]"
2018-11-05 00:00:00,"[7.778421052631579, 4.045263157894737, -7.070067567567566, -28.567902298850573, -65.67657794676806, nan]","[744.0886842105264, 1438.332105263158, 2992.353986486486, 5556.808074712644, 10336.90463878327, 16238.02953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.918947368421053, 4.229473684210526, -6.188378378378377, -22.567758620689656, -49.16722433460076, -57.6568992248062]","[12.64021849540304, 20.809294493287933, 20.942731440319232, 26.73658724476477, 39.96439411405977, 26.135894629696278]","[27.487126640649585, 27.219500094716988, 34.10781624128776, 43.80966378584349, 52.069589641796526, 14.240579184786585]"
2018-11-05 03:00:00,"[3.001562499999996, -0.2236649214659687, -22.84757575757576, -44.38189655172414, -70.10329545454546, nan]","[754.9992187500004, 1441.094659685864, 2984.058080808081, 5537.901379310344, 10326.842613636363, 16242.536976744188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.530624999999998, 0.21696335078533982, -5.002424242424243, -23.334137931034483, -47.58954545454546, -57.69410852713178]","[23.11797833350401, 19.286402185236035, 25.720914298155964, 32.71665342924824, 49.05427854895896, 29.33023199184239]","[13.021743356296971, 20.528118932764865, 37.33394552401909, 35.267706787468065, 34.6249726541323, 16.25474505456024]"
2018-11-05 06:00:00,"[3.3165625, -1.3716753926701588, -18.044545454545453, -35.3465329512894, -71.3871212121212, nan]","[757.6651562500001, 1440.8460209424086, 2979.2263636363637, 5542.441919770774, 10343.722727272727, 16238.267829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.793125, 0.04732984293193532, -4.8145454545454545, -23.437936962750715, -47.841818181818184, -57.9537984496124]","[22.934775590347172, 21.285856503448855, 30.682892336072474, 32.756268441514706, 56.2920596402721, 33.10518348723258]","[7.710189451576701, 14.667197841455826, 22.887746038424822, 10.375559275311502, 9.331784575634936, 14.997847051130298]"
2018-11-05 09:00:00,"[0.9592187499999998, -2.8768586387434567, -20.202996632996634, -47.113381088825214, -58.859204545454546, nan]","[761.466328125, 1442.6635078534034, 2983.748215488216, 5564.383638968481, 10414.213143939394, 16233.22100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.75796875, -1.08408376963351, -4.557979797979798, -17.92790830945559, -52.81795454545455, -57.93751937984496]","[20.196270991780253, 24.250826684712422, 28.91713290940635, 48.41251034938041, 85.54964673737865, 34.47303524443763]","[7.355862915651086, 8.669454937561254, 16.126111053967378, -2.2168134555591164, -5.04472939121712, 11.300779824264602]"
2018-11-05 12:00:00,"[-0.4635156249999992, -4.5847395833333335, -25.560606060606055, -27.594571428571427, -58.1105303030303, nan]","[764.4885937499998, 1445.70234375, 2991.9903030303026, 5590.637428571428, 10462.651553030302, 16238.035891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.821250000000001, -0.4818750000000002, -4.02262626262626, -15.51142857142857, -53.61037878787879, -58.13906976744186]","[17.293827478263893, 21.158898380180847, 32.805649614013085, 39.549390002704556, 73.81670714583636, 34.36909093027995]","[7.965245203510352, 10.746882997701324, 12.242968351036742, 18.674405766730665, 28.549058732331623, 10.825388957752844]"
2018-11-05 15:00:00,"[-1.1587500000000006, -10.13052356020943, -14.52087248322148, -18.152114285714287, -58.11418867924529, nan]","[771.2909375, 1455.9219371727754, 3007.360503355705, 5594.037285714286, 10467.603396226415, 16248.223720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.0978125, 2.8117277486911, -4.914697986577184, -16.169142857142855, -53.616603773584906, -58.6584496124031]","[8.358763438291234, 18.880951331882795, 32.208868048262374, 36.82027570225258, 55.56640240548206, 34.018172485992466]","[12.406018676152206, 8.53774960252096, 10.699025201461374, 23.55533648039871, 44.91963950128365, 13.965743272655056]"
