,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-12 12:00:00,"[-0.3031034482758621, -16.49495283018868, -26.65331230283912, -37.315070422535214, -63.00955056179775, nan]","[851.0827586206897, 1537.540283018868, 3106.323154574133, 5703.90771830986, 10473.284719101124, 16223.887999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4641379310344826, 5.879150943396226, -1.641703470031548, -18.294366197183102, -54.942022471910114, -62.18]","[15.533786403419544, 9.789138029385676, 2.1746741966295824, 0.5514102864906513, -28.227308550542897, 9.152487589471333]","[-8.707691295735751, -5.343119749289927, -12.999033686417373, -23.01440931623108, -30.88996868482302, -14.79602564625289]"
2014-12-12 15:00:00,"[-0.22384615384615386, -19.4925, -25.859652996845426, -42.45760563380282, -63.00048689138576, nan]","[845.3103846153846, 1535.0340094339622, 3110.2558359621453, 5714.432535211267, 10501.130149812734, 16230.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5438461538461539, 7.740471698113208, -0.7256151419558359, -17.936901408450705, -55.0910861423221, -62.5]","[16.71023005196291, 8.552626988205331, -0.4316988527340593, -4.103395798380119, -40.190688751344275, 7.008858431027886]","[-6.210265533856676, -5.010170831145499, -11.706711770805223, -15.454346892702377, -39.529068245319564, -13.293482895532282]"
2014-12-12 18:00:00,"[-0.0757692307692314, -16.529575471698124, -25.069367088607596, -37.17392655367232, -62.031647940074905, -77.47800000000001]","[846.8083846153849, 1535.5448584905664, 3110.2619620253167, 5719.455875706215, 10519.72797752809, 16236.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.567692307692307, 7.561226415094341, -0.9922784810126608, -16.934576271186444, -55.2041947565543, -63.5]","[17.42537841457953, 11.285211014726572, 1.8763773178049246, -3.906080508193383, -26.852283601654563, 7.538366135140011]","[-3.0227766442875303, -0.5176162346151124, -4.649312198068959, -16.16972854160478, -34.77820831129577, -13.019023466165741]"
2014-12-12 21:00:00,"[0.20169230769230842, -15.413113207547173, -25.702088607594938, -34.08638418079096, -62.27996254681648, -77.47800000000001]","[843.4415384615382, 1530.3840094339623, 3106.4491455696207, 5720.296497175141, 10530.928014981273, 16240.025999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7015384615384623, 7.398962264150943, -0.46759493670886365, -16.974124293785312, -54.77722846441947, -63.8]","[17.09751942334856, 12.547940480495852, 6.277359995737328, 8.441829691578658, -15.681168134956769, 6.694724057281807]","[-3.2003315111463593, -1.2433121006478491, -0.7972528376778192, -19.114303684232546, -31.555214498806354, -15.09612088573923]"
2014-12-13 00:00:00,"[0.40169230769230685, -17.772405660377352, -27.62493670886076, -30.7171186440678, -60.05681647940075, -77.47800000000001]","[846.501230769231, 1535.7795754716979, 3115.0295253164554, 5731.344830508474, 10546.15786516854, 16254.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.283076923076923, 8.49943396226415, 0.30772151898734346, -17.093050847457622, -54.666741573033704, -63.82]","[14.24017303012762, 10.651716920449216, 8.15917988551302, 0.5455100323602201, -10.815624540141975, 2.3248849708761377]","[-1.0760306196903504, -2.5895862578015265, -2.4445019627400146, -21.024703910261387, -30.74579154895071, -18.02871581317411]"
2014-12-13 03:00:00,"[0.7358914728682184, -19.682701421800942, -30.308227848101264, -30.35686440677966, -62.989288389513106, nan]","[842.9975193798447, 1534.6949289099523, 3116.2446835443043, 5734.4857627118645, 10556.10104868914, 16260.942000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6058914728682185, 9.372227488151658, 0.8336708860759476, -16.9871186440678, -54.14464419475655, -63.64]","[13.386949585557357, 7.942445866096384, 7.479552821004929, -3.0266600981199683, -43.96540759871403, -0.45224971228226146]","[1.29517728090574, -0.9735959179724569, -4.092444527169038, -17.93765928211924, -43.48948236349749, -16.82192183425368]"
2014-12-13 06:00:00,"[1.4808527131782963, -19.71834905660377, -31.836677215189876, -28.977853107344632, -60.28797752808989, nan]","[838.2686821705423, 1530.749575471698, 3113.7221835443033, 5736.565423728814, 10570.250561797753, 16263.084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.008217054263567, 9.23622641509434, 1.4618354430379772, -16.39870056497175, -54.17910112359551, -63.559999999999995]","[16.131551503964577, 9.801413009205234, 6.328131043867959, -9.582405095582322, -51.8847077171196, 7.486350192548945]","[2.4647441839625106, 1.6684523782494258, -3.3316492278627288, -12.202843619091563, -39.618575730105164, 9.373290606533141]"
2014-12-13 09:00:00,"[2.2814728682170546, -15.389526066350726, -32.68927215189873, -38.721920903954796, -60.28797752808989, nan]","[835.8033333333333, 1526.2138388625597, 3108.9011392405064, 5737.167231638417, 10582.074606741573, 16257.385999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.117519379844961, 7.7878672985782, 1.7738607594936695, -14.932316384180789, -53.856629213483146, -63.74]","[17.254449031311374, 12.299030447661446, 6.948751792699181, -16.891575494661488, -39.67753357900324, 3.0602951958513502]","[0.15174462130982366, -0.5173165444793671, -4.100326948347675, -4.463071487398941, -28.84275417151236, 10.480330019338567]"
2014-12-13 12:00:00,"[3.1231007751938, -13.573554502369674, -32.420379746835444, -41.54371104815864, -58.4738202247191, nan]","[835.3265116279067, 1526.0878672985784, 3111.1058860759495, 5746.192322946175, 10595.73820224719, 16271.875999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.300465116279071, 7.485023696682465, 2.579873417721519, -14.039036827195465, -53.40157303370786, -64.42]","[16.564557139833376, 12.45202881193671, 5.007186353733428, -9.002574676562258, -29.987155700648213, 6.1896774199500495]","[-1.4756365997017544, -2.231383209471656, -4.334283125910996, -3.3948937131877064, -28.78917695748721, -11.112438680908905]"
2014-12-13 15:00:00,"[2.8293846153846145, -13.359146919431273, -32.408101265822786, -41.87912181303116, -57.15541353383458, nan]","[833.7436923076925, 1526.477251184834, 3113.664082278481, 5757.672974504249, 10609.009924812031, 16274.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9738461538461527, 8.300663507109006, 2.9944303797468366, -13.854050991501419, -52.79984962406015, -65.72]","[15.685894090156085, 11.607969780070032, 6.5153431525032035, -3.066033318173854, -24.70557859928665, 6.740670279997496]","[-0.3309323221957472, -4.615591045274709, -2.1622874921027724, -10.287944083013848, -27.14284636001628, -9.626674824484228]"
