,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-24 12:00:00,"[12.5578125, -1.6439999999999921, -41.48046822742476, -36.86357954545455, -56.368188679245286, -77.47800000000001]","[823.2357812499998, 1531.4546666666663, 3136.5294314381276, 5826.9106249999995, 10787.650679245282, 16640.192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.0540625, 11.173333333333334, 7.200200668896319, -8.356874999999999, -46.994339622641505, -65.72]","[-14.962141582121966, -9.047646991531664, 3.1648581712855317, 14.977817186294072, 14.834736969753449, 24.334244816587006]","[-12.625152349180322, -17.803584218570684, -19.741602516062663, -30.849840224486435, -51.2442376589073, -21.16686167589349]"
2014-07-24 15:00:00,"[11.348217054263564, 4.587142857142828, -23.886555183946484, -47.95874643874644, -60.22188679245283, -77.47800000000001]","[830.3009302325582, 1536.4608571428578, 3138.9807023411367, 5819.742165242165, 10788.89275471698, 16632.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.43612403100775, 8.950476190476197, 6.29351170568562, -9.074529914529913, -46.86641509433962, -64.17999999999999]","[-6.9944943767863395, -7.964361897361843, -5.679860633158131, 16.66681156279289, 18.450264783671738, 22.486687583214614]","[-10.977550882257018, -13.436958433777749, -19.21025441325546, -30.243643802279095, -54.28588238102603, -23.209324366187435]"
2014-07-24 18:00:00,"[11.08328125, 7.319999999999966, -30.055551839464883, -50.3875, -57.53729323308271, -77.47800000000001]","[828.260234375, 1536.9717142857146, 3147.1209698996654, 5831.8, 10803.503233082707, 16642.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.93296875, 9.005714285714292, 7.533645484949833, -8.8975, -46.629172932330825, -63.78]","[-6.993615701291572, -6.846690260925519, -6.091492683076891, 11.434395869009167, 20.800077371707754, 16.844836795914244]","[-8.247819620066144, -9.652974327579399, -14.718531696230214, -30.1428530944449, -60.47947677265281, -21.645938587157953]"
2014-07-24 21:00:00,"[11.821484374999999, 9.11238095238094, -32.371610738255036, -50.531885714285714, -53.889245283018866, -77.47800000000001]","[820.5252343750002, 1533.2920952380955, 3148.09744966443, 5837.889142857143, 10817.867169811321, 16643.865999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.636093749999997, 10.141428571428571, 8.490335570469796, -8.448571428571428, -45.15433962264151, -64.12]","[-3.4997787762181187, -4.082833981147083, -2.598002394566573, 7.493396350417, 26.19629881934612, 16.82372316323616]","[-7.581164060850629, -7.579974065095168, -12.015010501114437, -24.497211445887814, -51.14760733371497, -19.81540751351814]"
2014-07-25 00:00:00,"[12.216875, 6.7617277486911025, -31.59013422818792, -34.92111111111111, -54.9360606060606, -77.47945736434109]","[813.447578125, 1526.5458115183244, 3148.975503355705, 5845.603703703704, 10840.33303030303, 16651.39891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.674375, 10.77455497382199, 9.468187919463086, -8.326666666666666, -43.57666666666666, -64.87627906976743]","[-5.824057530663692, -3.9235856073824307, 1.8985802156458746, 9.860785772069535, 25.9312746079385, 19.476241154730822]","[-5.376756310884722, -2.930315954552316, -12.387770043609127, -23.657974868454364, -59.85891920048018, -18.950484001772466]"
2014-07-25 03:00:00,"[12.075468749999999, 1.750952380952409, -40.88846153846155, -24.27820512820513, -51.14992452830189, -77.47800000000001]","[825.1715625000002, 1537.2099047619042, 3160.3861538461542, 5853.984615384616, 10861.32437735849, 16661.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.96734375, 11.404761904761902, 9.30153846153846, -9.085641025641026, -44.63169811320755, -64.96000000000001]","[-5.201198563171272, 1.6563062929565553, 9.185740685282342, 4.970076641744966, 29.810802375396563, 18.23041067951914]","[-3.1549713585176393, -1.8490172137263177, -11.168527871134621, -21.491781869939715, -56.83258613346684, -23.754899756809632]"
2014-07-25 06:00:00,"[11.763124999999999, -7.687135416666668, -47.04634228187917, -28.125171428571427, -52.80811320754717, -77.47945736434109]","[808.5812500000002, 1521.0138020833335, 3153.676879194631, 5856.787885714286, 10860.444339622642, 16658.846589147284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.627499999999998, 13.50875, 10.950402684563755, -8.735428571428569, -43.5788679245283, -64.52124031007752]","[-5.932080090661852, 1.767385025809325, 11.468767642268958, 10.354410837603941, 38.95335480135299, 15.07397875457653]","[6.827235526814516, 1.2447401835911516, -11.951937338208262, -18.74215796129437, -56.04928935425998, -25.08439221044411]"
2014-07-25 09:00:00,"[10.862343749999999, -5.449062499999989, -9.912080536912747, -22.87920227920228, -47.55207547169811, -77.47945736434109]","[811.7329687500002, 1524.003020833333, 3155.69567114094, 5859.274472934473, 10863.213018867924, 16651.84085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.523593749999998, 13.533749999999998, 10.515167785234897, -9.029515669515673, -42.705283018867924, -64.2646511627907]","[1.1847738225287392, 6.411766940010308, 10.005654549827788, 12.72700687672161, 40.915195239183085, 14.265258290421473]","[10.888466433743426, 3.7080316725330493, -18.2456535063035, -21.22059487165791, -72.38130636624541, -18.151547790608483]"
2014-07-25 12:00:00,"[9.936046511627907, -4.308333333333332, 1.8729865771812075, -22.707037037037036, -49.4731320754717, -77.47800000000001]","[817.4577519379845, 1530.627380952381, 3161.561543624161, 5863.0499145299145, 10868.460188679246, 16656.994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.61751937984496, 13.866190476190477, 9.824563758389262, -8.171680911680912, -45.25245283018868, -64.2]","[4.556872285416228, 9.318075120713242, 13.827446438352526, 16.078660935477348, 49.925168079569175, 14.497178963765638]","[5.235797906538295, -0.41118113076346446, -23.004189380012335, -16.277571356144243, -61.39241419062065, -20.431214014163505]"
2014-07-25 15:00:00,"[9.34674418604651, -17.644450261780108, 4.250100671140942, -16.188314285714288, -49.703547169811316, -77.47945736434109]","[804.816976744186, 1522.9616753926703, 3163.807718120805, 5871.828057142857, 10883.414867924528, 16655.20868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.858604651162791, 17.887643979057593, 9.12557046979866, -8.039142857142856, -45.19056603773585, -65.31813953488371]","[3.5465631908688793, 10.433865084411618, 15.518416398985615, 22.31677905186253, 42.300387426423434, 16.889190604380165]","[14.12593079344848, 3.6541337712388344, -16.914445090145534, -15.637109749858679, -49.21393411494741, -15.240353081925933]"
