,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-02 12:00:00,"[-11.102982456140353, -15.788526315789477, -20.116486486486487, -29.830000000000002, -71.39174242424242, nan]","[710.3857017543863, 1357.1562631578952, 2815.407195945946, 5337.518965517242, 10066.850227272727, 15990.672325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.214385964912282, -14.081052631578949, -19.003581081081084, -25.87034482758621, -47.05621212121212, -57.1584496124031]","[24.377820763305518, 9.365214289340104, 24.887565655926654, 31.61262847111967, 66.36217220414231, 48.559841960302876]","[-32.88709868958377, -28.846245593845417, -19.60029442334014, 4.368969311784044, 20.140039717004942, 16.913125517538745]"
2011-02-02 15:00:00,"[-13.3625, -15.419062499999997, -22.886510067114095, -29.7972, -67.69528301886793, nan]","[754.008125, 1399.8576041666663, 2855.677651006711, 5363.8330000000005, 10078.074905660378, 15984.704108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.125625, -13.650624999999998, -20.519060402684563, -25.314000000000004, -47.86188679245283, -55.62279069767442]","[18.642463869461256, 7.5709394537867345, 17.88278629208719, 36.87323395190718, 72.05184073057235, 48.23195300503034]","[-36.96439897071853, -28.00509151852047, -19.48931263542259, -2.1626459460391483, 16.79675567479687, 12.03590466204279]"
2011-02-02 18:00:00,"[-13.06372093023256, -16.395734597156398, -24.725866666666665, -32.4190625, -71.38718045112782, nan]","[791.0341860465118, 1437.4777725118483, 2890.0081999999998, 5388.9659375, 10109.878157894736, 16002.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.987131782945738, -12.842464454976303, -22.151999999999997, -25.031875, -49.84721804511278, -55.84]","[11.413025095829479, 1.2235737022088782, 14.75642652202726, 28.84361267732842, 80.11454494941526, 45.29452861139706]","[-29.841591627631686, -28.608727809259143, -22.73599101214757, -5.802960249878132, 22.11971357912119, 7.613841203448682]"
2011-02-02 21:00:00,"[-13.397384615384615, -17.149669811320756, -23.43334384858044, -32.73350282485876, -71.39089887640449, nan]","[818.5720769230768, 1465.7574528301886, 2922.373943217666, 5410.768757062147, 10132.485505617977, 16009.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.292307692307691, -12.766603773584906, -19.901009463722396, -25.62440677966102, -50.706441947565544, -56.66]","[9.583472156850549, 3.4573472014907787, 10.66413728007825, 24.661769147266835, 82.37969909611033, 47.76401988723929]","[-25.16625779176069, -20.06583705599341, -25.096160014402887, -3.8222760423117914, 25.25691436447744, 3.936988723810263]"
2011-02-03 00:00:00,"[-15.085277777777778, -16.748638497652582, -22.247861635220126, -32.468225352112675, -71.38955223880598, nan]","[841.8136111111112, 1487.1595774647888, 2950.0303144654085, 5432.872845070422, 10161.68104477612, 16034.416000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.815555555555555, -13.60131455399061, -16.42761006289308, -26.81070422535211, -50.28388059701492, -57.339999999999996]","[8.343775154549558, 2.8405434436970007, 7.765851945798387, 19.301142355210175, 82.16230879201538, 45.78084926512273]","[-22.143800644609826, -12.695155843913325, -16.945723836070776, -4.337965733287182, 28.90240508449669, 2.658948018316915]"
2011-02-03 03:00:00,"[-16.981379310344828, -18.023098591549296, -22.11905956112853, -32.95, -71.38694029850747, nan]","[854.1531034482759, 1502.325352112676, 2969.7975548589343, 5446.87, 10172.387014925373, 16044.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.194482758620689, -13.129014084507043, -16.07065830721003, -28.26, -49.67791044776119, -58.08]","[5.032920203376062, 3.400270592452695, 12.814794643246325, 14.56480552876586, 78.51533534239478, 45.73623954300753]","[-12.678254158013113, -7.976168984019858, -7.141689905811941, -0.3890243041655414, 25.094855003313786, 2.802155681727033]"
2011-02-03 06:00:00,"[-21.232206896551723, -21.728504672897195, -22.911065830721004, -35.94325842696629, -71.38761194029851, nan]","[860.1589655172412, 1508.6077570093457, 2978.4349843260193, 5454.481685393258, 10179.220298507462, 16053.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.657241379310346, -12.752523364485981, -15.976614420062695, -29.189213483146066, -49.062238805970146, -57.54]","[6.037596737308879, 5.828200664588745, 15.99471958755986, 17.321056582983893, 77.0714797775896, 44.07872503496256]","[-9.244594562733067, -5.330619138897136, -3.1872337764548972, 2.1386202418278994, 21.66728208410552, 1.0818795183220842]"
2011-02-03 09:00:00,"[-26.28137931034483, -29.58392523364486, -24.182, -39.54564606741573, -71.38761194029851, nan]","[860.1228965517244, 1509.42476635514, 2985.234, 5460.361769662921, 10188.580634328358, 16062.705999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.513793103448275, -11.945046728971963, -15.599999999999998, -28.99370786516854, -49.04246268656716, -58.18]","[7.3857817329433875, 8.793278608789276, 20.73245948590718, 19.636241719901623, 77.34648335308755, 41.48213065154166]","[-6.90904147893526, -5.467683848943371, -4.813915211677218, 1.163371359625799, 19.059872150977483, -2.7014323253466745]"
2011-02-03 12:00:00,"[-31.07420689655173, -34.388356807511734, -24.842225705329152, -41.665702247191014, -66.48026022304832, nan]","[860.6636551724141, 1510.0796244131457, 2989.1706269592473, 5468.212837078651, 10203.115799256506, 16073.132000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.380689655172413, -11.789107981220658, -15.040877742946707, -28.196516853932586, -49.16446096654275, -58.42]","[8.933176530004733, 11.048906426120638, 22.966499475109337, 19.825433879708886, 74.46640435621066, 37.60445349956846]","[-6.85055118393586, -5.035812519453751, -4.356056249615731, 0.9747503040892044, 15.545043533692798, -5.32780226723873]"
2011-02-03 15:00:00,"[-32.70849315068493, -31.744741784037558, -25.73733542319749, -40.34241573033708, -70.41483271375465, nan]","[866.5901369863012, 1516.7424882629107, 2998.571253918495, 5485.887696629214, 10222.857063197025, 16099.264000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.901095890410959, -11.43887323943662, -14.194482758620689, -27.509157303370788, -49.40386617100371, -58.06]","[10.48885015357332, 12.539675725284853, 24.667929775775427, 18.8587465183454, 70.76937028524473, 33.07543746945981]","[-3.8065571954203095, -2.806531590411629, -1.9500860627535734, -0.9490675833927088, 16.405346230857315, -6.457974620874141]"
