,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-02-09 12:00:00,"[-5.832790697674421, -9.262606635071087, -13.156956521739131, -24.475142045454543, -62.18841509433962, nan]","[800.038139534884, 1487.3667298578193, 3021.023076923077, 5568.058352272727, 10310.872150943394, 15931.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.146976744186048, 2.503507109004742, -9.064682274247492, -21.987272727272725, -57.32867924528301, -67.02]","[39.89919625077572, 46.71497974584839, 46.48689188648484, 64.0519680396539, 102.5631715045259, 87.88616717117836]","[15.121638847007162, 4.293789556870504, 22.23129565281586, 7.76934705815083, 16.32495124853776, -3.1888486887422682]"
2018-02-09 15:00:00,"[-5.275581395348837, -5.872857142857142, -11.658829431438129, -24.59846590909091, -60.519056603773585, nan]","[801.1809302325585, 1482.885714285714, 3015.686789297659, 5570.699431818181, 10299.675433962264, 15936.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6376744186046506, -0.24571428571428355, -7.6696989966555185, -22.017386363636362, -57.0377358490566, -66.34]","[33.962594783958345, 33.55765290330729, 42.866340389198214, 55.36631489492353, 116.03838523499878, 84.7297017612881]","[12.164413231511995, 3.5712158491976083, 31.48391188184985, 1.1044467130838878, 7.3376530617191635, -0.6240700627115393]"
2018-02-09 18:00:00,"[-4.401317829457366, -5.307666666666665, -10.001438127090301, -25.13838068181818, -60.51518796992481, nan]","[798.4709302325584, 1475.1208095238092, 3017.0945819397994, 5574.308863636364, 10310.851954887217, 15940.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.561705426356587, -1.166190476190476, -6.313846153846155, -22.508011363636363, -56.07353383458647, -65.92]","[24.811022708973194, 25.03645964458158, 49.708089935589875, 54.05618166527701, 119.1942256859747, 83.7896045220953]","[12.761065010101028, 11.514325182311529, 25.90701079776074, 2.1363558143454013, 8.17786293589721, 1.5532514383915847]"
2018-02-09 21:00:00,"[-2.6383720930232553, -5.047190476190477, -8.968093645484949, -25.328750000000003, -60.21443609022556, nan]","[788.7736434108526, 1464.0960476190478, 3005.5923411371236, 5567.555, 10317.763383458647, 15939.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2314728682170541, -2.26, -5.506153846153846, -22.672500000000003, -55.505112781954885, -65.66]","[15.880877001153149, 24.990074801424, 50.09838437148548, 53.901746400672096, 119.39715825663382, 85.97569558152166]","[3.958931157421995, 12.68829677585981, 18.98265331789042, 1.821068699317392, 17.202194634416223, 2.2063057978251277]"
2018-02-10 00:00:00,"[-2.91, -4.770857142857144, -9.608963210702342, -26.70471590909091, -60.22188679245283, nan]","[790.2, 1464.940285714286, 3003.662240802675, 5566.534545454545, 10321.14483018868, 15947.744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.91, -2.405714285714286, -4.879732441471571, -22.56625, -55.99509433962264, -65.34]","[10.937703799082476, 24.633899145498855, 49.865374935613936, 51.941668740298674, 112.11959440395381, 85.20141901628192]","[-2.2163563800834867, 13.836501201427355, 13.025392419116368, 6.560764445832815, 28.377454784262557, 3.2135403548039907]"
2018-02-10 03:00:00,"[-3.7435937499999987, -2.5472380952380953, -7.8595999999999995, -25.084318181818183, -60.53766917293233, nan]","[794.9059375000003, 1470.41, 3006.3944000000006, 5570.783579545455, 10311.705563909774, 15949.349999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1568749999999977, -1.4961904761904774, -4.53, -22.460568181818182, -56.674285714285716, -65.39999999999999]","[5.023182459646648, 26.112390481062103, 39.96146081918762, 60.23149126824712, 113.76522536725423, 83.34197878011]","[-4.09588390395008, 15.090293610201506, 7.180769558099799, 6.3904065733973, 31.803735838030345, 5.541412186049147]"
2018-02-10 06:00:00,"[-4.075348837209301, -1.084285714285715, -7.7341000000000015, -25.182755681818183, -60.53415094339623, nan]","[793.6751162790699, 1469.947904761905, 3008.9688000000006, 5570.674090909091, 10312.773320754717, 15949.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6460465116279055, -0.7466666666666674, -5.403000000000001, -22.55005681818182, -57.000754716981135, -65.25999999999999]","[-0.2998228196018799, 23.509904801406172, 37.7981094683553, 53.2313151803593, 108.55654399465915, 81.73976876321646]","[3.778821924315642, 15.021889916826838, 5.602774654421623, 15.01081753795111, 31.57759370923245, 7.128302921166087]"
2018-02-10 09:00:00,"[-4.803125, -0.8448341232227482, -6.3429666666666655, -24.03625, -60.52263157894737, nan]","[789.5243750000001, 1462.871800947867, 2999.9628, 5565.320397727272, 10322.778947368422, 15945.826000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.316249999999999, -0.6282464454976296, -4.719666666666666, -21.592954545454546, -56.246842105263156, -65.12]","[-2.4495594820699518, 21.42668148014302, 31.953756489212786, 58.310751053827396, 109.66841980428815, 81.42304370420156]","[-7.132989335434769, 8.86583801521554, 12.533092372430254, 20.392289740487143, 32.11686524917623, 8.388400916961677]"
2018-02-10 12:00:00,"[-6.908759689922476, -2.1759241706161134, -14.748963210702351, -27.3265625, -60.246315789473684, nan]","[789.6270542635662, 1458.75691943128, 2989.509130434783, 5564.527670454546, 10341.09992481203, 15943.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.094108527131779, -1.9472037914691942, -3.8028093645484926, -20.981590909090908, -55.671278195488725, -65.18]","[-10.09591755770197, 18.132929933421288, 35.130543273108266, 59.44192657267474, 116.83982616898842, 81.2702685106207]","[-9.792740371298756, 0.469409164063046, 24.402072653594338, 21.460657655475675, 37.205242313289, 9.791609684398907]"
2018-02-10 15:00:00,"[-8.77294573643411, -3.3373933649289094, -9.81, -25.828385269121814, -58.67281954887218, nan]","[798.1171317829454, 1462.9643601895739, 2993.66, 5573.688866855525, 10371.339661654136, 15952.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.250697674418607, -2.754786729857819, -3.96, -20.115240793201135, -54.84458646616542, -65.0]","[-12.316474512350084, 13.604503642135462, 39.045394336449085, 67.79376372883996, 109.04312023513549, 81.90318011822299]","[-11.37482201187176, 0.5724071686546628, 10.097825563515634, 18.083901076867605, 46.781596170304006, 13.17448376680933]"
