,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-29 12:00:00,"[-16.131162790697672, -25.281320754716983, -26.345632911392403, -41.16186440677967, -65.32139097744361, nan]","[824.5106976744185, 1487.239245283019, 2977.7798734177213, 5492.444576271187, 10285.124210526315, 16111.699999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.346046511627906, -7.071320754716982, -13.764430379746836, -23.012542372881356, -52.11714285714286, -58.86]","[-4.471681313314354, -4.444890438529676, 16.449675734619852, 68.43045656457498, 113.86017161760509, 51.13901322169076]","[-6.865939769229435, 0.9572202455971279, -5.185124500991673, 20.890968739234566, 33.674186237932176, 15.738276993106235]"
2014-12-29 15:00:00,"[-14.439534883720933, -24.485188679245283, -19.099778481012656, -49.25607344632769, -63.480561797752806, nan]","[838.9136434108528, 1501.4563207547171, 2991.20082278481, 5500.520310734464, 10288.9436329588, 16117.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.344496124031009, -7.361415094339622, -13.967911392405064, -22.308022598870057, -52.41280898876404, -57.82]","[-5.845717866900174, -5.197810341845383, 18.575348482198628, 65.63412760548948, 118.02334966141132, 53.13442628183448]","[-6.223454074669661, 3.4278893187791315, -7.624622597604965, 19.537211800301094, 46.66004596151618, 21.022390627621252]"
2014-12-29 18:00:00,"[-10.60953488372093, -22.48264150943396, -21.39863924050633, -44.53295774647887, -66.48428571428572, nan]","[835.9056589147286, 1497.6085849056606, 2985.5595253164556, 5490.71971830986, 10267.112556390977, 16100.787999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.790232558139535, -7.7024528301886805, -13.673291139240506, -23.26, -51.549473684210525, -58.24]","[-5.016129787588783, -4.603331021437566, 18.807326404329316, 62.76252499467465, 126.38533691354431, 56.18190860283121]","[-5.629183243917842, 2.6613232719792554, -7.362183682379331, 19.278891668607137, 48.4384939878039, 17.858651957612032]"
2014-12-29 21:00:00,"[-8.67, -20.11830188679245, -25.232649842271293, -43.918873239436614, -66.48205992509364, nan]","[835.9990000000004, 1496.9560377358491, 2985.545646687697, 5484.020619718309, 10250.935805243445, 16095.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.260000000000003, -7.96188679245283, -13.248328075709779, -24.67718309859155, -49.70756554307116, -59.099999999999994]","[-5.812685382533892, -5.705390987037608, 19.314279858837736, 65.99387593003524, 129.96576390925404, 57.27490490831541]","[-9.117766044578948, 2.8409678341529716, -10.239826799428021, 17.316706492030015, 55.08309223421709, 17.277043836936553]"
2014-12-30 00:00:00,"[-7.429999999999999, -17.165283018867918, -23.323364779874215, -40.92535211267606, -66.47988764044943, nan]","[846.6624999999997, 1505.8437735849054, 2993.8345597484276, 5478.330816901409, 10220.680449438201, 16094.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.082916666666662, -8.707169811320755, -13.635471698113209, -27.06535211267606, -49.783595505617974, -59.0]","[-11.63494260311468, -2.2382157653658825, 17.152118964281755, 59.59763109549869, 126.59437067034033, 58.94739595087978]","[-10.863767612266852, -6.30758503146907, -10.654023550419996, 16.392691897614537, 56.1615834550519, 15.209713824073184]"
2014-12-30 03:00:00,"[-8.583055555555555, -16.19349056603773, -22.796119873817037, -35.56011235955056, -71.38955223880598, nan]","[856.4769444444445, 1514.2940566037735, 3000.4649526813882, 5470.714382022472, 10177.222537313433, 16085.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.057222222222222, -9.147735849056604, -14.138233438485807, -29.897078651685394, -49.38835820895522, -58.019999999999996]","[-10.820377180286645, -1.7118611251885516, 17.569071219152416, 50.50012759743827, 123.00811855043132, 58.775709897446944]","[-9.550732638197557, 6.879651545926769, -9.302802615145096, 10.684770296594193, 46.70036918006162, 16.013077469717004]"
2014-12-30 06:00:00,"[-10.24048275862069, -14.823521126760562, -23.068808777429467, -39.090560224089636, -71.39278810408922, nan]","[865.3810344827584, 1521.7808450704224, 3007.8469905956117, 5471.842100840337, 10155.502156133829, 16071.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.0537931034482755, -9.65906103286385, -14.251222570532917, -32.2381512605042, -48.71241635687733, -58.08]","[-8.900624906155562, -0.34920290461218806, 19.795737167314467, 41.35392516900627, 125.46180794598085, 67.34323256648385]","[-11.488601636272996, 7.598129949196244, -6.784227385103874, -2.7344191100247386, 40.722808499204, 15.139405652021772]"
2014-12-30 09:00:00,"[-11.28158620689655, -13.471690140845071, -22.693636363636365, -45.59780898876405, -71.38546468401488, nan]","[871.1111724137927, 1525.8457746478873, 3008.9581818181814, 5470.234550561798, 10139.901449814126, 16053.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.248965517241379, -10.08112676056338, -15.078181818181815, -32.48584269662921, -48.69903345724907, -57.5]","[-6.778248620707385, 3.455981927859914, 22.36828925098158, 43.32545522709739, 123.26621383282318, 70.79182673600933]","[-12.76930732237232, -9.704241505506035, -7.629443213827394, -9.102866870935122, 30.53586096780141, 13.85031491984336]"
2014-12-30 12:00:00,"[-12.172758620689654, -13.703271028037383, -22.6541065830721, -43.7181512605042, -71.39081784386617, nan]","[883.4693103448276, 1535.3565420560749, 3013.5468965517243, 5472.085630252101, 10121.884237918215, 16037.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.66689655172414, -10.96373831775701, -16.098871473354233, -32.57848739495798, -49.2507063197026, -56.94]","[-3.465834350214735, 5.544940931313045, 23.0530328181983, 37.54909979221894, 123.3335678925134, 77.63131629564143]","[-12.763675792034691, -10.772469718228493, -9.476699502430872, -1.3476916107210053, 14.82968949107458, 10.763949377718067]"
2014-12-30 15:00:00,"[-16.454109589041096, -19.507570093457943, -23.080093457943924, -36.6318487394958, -70.459, -77.47800000000001]","[896.8193150684931, 1547.1157009345793, 3022.2064485981305, 5477.030028011205, 10132.002333333332, 16035.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.66, -11.405794392523365, -16.778691588785044, -32.96168067226891, -51.23888888888889, -57.4]","[0.3447611714226751, 8.122630365474864, 23.61574003621611, 40.43131497140894, 129.31009051118903, 74.69864052185802]","[-10.50639975146966, -9.756265397141012, -8.170652047209023, 3.8843750225123514, 1.9563686031932879, 11.107812754373908]"
2014-12-30 18:00:00,"[-21.794178082191785, -25.482710280373833, -23.106417445482865, -37.26075630252101, -70.4550185873606, -77.47800000000001]","[895.0219863013701, 1545.0428504672898, 3019.3821806853584, 5469.609243697479, 10156.115873605948, 16024.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.118219178082192, -11.298785046728973, -17.268722741433024, -33.336470588235294, -52.81539033457249, -56.9]","[4.322237934042426, 12.832628344134086, 26.92628865398701, 42.43901296131161, 152.17283589121774, 76.43566432705411]","[-9.885576509782933, -8.059390167402077, -5.564273484463393, 5.725177108625533, -2.438913272280539, 11.739993308426921]"
2014-12-30 21:00:00,"[-24.447862068965517, -28.456308411214952, -24.0, -38.1578431372549, -65.90334572490707, -77.47800000000001]","[892.0707586206895, 1539.662336448598, 3011.1475, 5457.617058823529, 10186.778736059481, 16016.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.821379310344826, -11.794579439252336, -17.785, -32.42666666666666, -53.75516728624535, -58.06]","[8.357824658124942, 17.800712597006168, 29.541002793457157, 56.183834670984005, 167.58842546789742, 78.24500554182528]","[-12.528729486332926, -8.836585711203673, -4.353016650204348, 1.7592968789291508, -0.6047863464998765, 11.336619944221948]"
2014-12-31 00:00:00,"[-32.36794520547946, -34.65790697674419, -25.180781250000003, -40.65380952380952, -65.50661710037176, nan]","[894.9665753424661, 1540.7011627906977, 3011.94046875, 5457.13, 10214.629628252787, 16015.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.109315068493153, -11.671627906976745, -18.1646875, -30.074285714285715, -53.31910780669145, -58.04]","[9.394837290148761, 20.039315067520086, 33.16987594570583, 76.63364463404339, 163.8361258989007, 82.61317210886081]","[-13.806112096532148, -11.497696577319294, -6.462685841546408, -6.131823138440122, 2.65859285616725, 3.3729687386251053]"
2014-12-31 03:00:00,"[-31.59821917808219, -39.134485981308416, -26.67551401869159, -39.067647058823525, -65.91739776951673, nan]","[894.1802739726027, 1537.8377570093458, 3006.908971962617, 5451.644453781513, 10212.589219330855, 16012.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.325753424657533, -12.378691588785047, -18.80205607476636, -29.490252100840337, -52.73769516728624, -58.599999999999994]","[10.941581085692407, 20.730021519778603, 35.67264791573191, 85.33193852837404, 165.16930672982855, 82.11962444518728]","[-12.970177717581434, -12.986678669172267, -8.737799260932608, -7.14346730583481, 5.016344587827055, 1.536631699984758]"
2014-12-31 06:00:00,"[-30.4296551724138, -32.95121495327103, -28.3021875, -39.16, -66.47873605947956, nan]","[889.40675862069, 1530.163831775701, 2995.266875, 5437.755714285714, 10202.571449814126, 15997.612000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.31241379310345, -13.488971962616821, -19.317812500000002, -29.67904761904762, -51.849219330855014, -59.300000000000004]","[13.753941782918995, 22.513438340169422, 42.24415541800037, 90.54138049440766, 164.89858312029443, 82.13300034527059]","[-12.976258268456027, -12.521585568973439, -9.136042079597797, -8.423557670950547, 1.085533281412061, -2.595482668750444]"
2014-12-31 09:00:00,"[-32.020342465753416, -29.039532710280376, -31.992812499999996, -46.32957983193277, -66.47644444444445, nan]","[884.0917123287668, 1524.3041121495326, 2987.4941874999995, 5435.85949579832, 10198.128555555555, 15989.348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.66, -14.428691588785046, -19.026874999999997, -28.90033613445378, -51.74777777777778, -60.4]","[14.039136205614598, 23.568856501847087, 45.822411961151154, 83.61503972536839, 160.7155546217018, 81.93775129572299]","[-11.804392369005688, -14.354164185033849, -12.438859074656055, -12.381113854615831, -4.488568098743165, -3.803891244534271]"
2014-12-31 12:00:00,"[-28.005479452054793, -28.616542056074767, -38.47740625000001, -55.66696629213483, -66.47591078066915, nan]","[874.496301369863, 1515.138224299065, 2978.0587812500003, 5445.6148314606735, 10198.336059479554, 15981.271999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.396986301369866, -14.502056074766354, -18.2246875, -28.034157303370787, -52.02059479553903, -60.76]","[15.7241872453962, 23.555740411680286, 46.45266322456681, 56.83050310661811, 153.85407113201026, 81.42421512292314]","[-9.27968226970125, -13.610724864199721, -15.920918846206026, -13.791458104517746, -8.180069295914555, -6.682843378078825]"
2014-12-31 15:00:00,"[-26.31558620689655, -29.84523364485981, -46.012750000000004, -55.78022471910112, -66.47591078066915, -77.47800000000001]","[874.6104827586205, 1516.053364485981, 2981.55675, 5460.108539325842, 10206.095724907063, 15990.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.279310344827588, -14.431028037383177, -16.802500000000002, -27.84426966292135, -51.939553903345725, -61.28]","[18.4426941154048, 25.386492036053003, 41.8239311663443, 44.23673891202504, 147.58580033442146, 80.14958064806945]","[-6.548818641854488, -10.930696369244096, -13.562993689024516, -11.294097708155963, -9.120738397716213, -7.5029808702016085]"
2014-12-31 18:00:00,"[-25.760137931034485, -30.379295774647886, -46.08385579937304, -52.39522471910112, -66.47743494423791, -77.47800000000001]","[860.8308275862071, 1505.0518309859156, 2977.0101880877746, 5464.152752808988, 10203.515873605947, 15975.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.88413793103448, -13.130422535211267, -15.79166144200627, -26.781910112359554, -51.45702602230483, -61.82]","[20.241628589605074, 30.353725241306773, 41.85026621988917, 43.15084510254591, 147.59755895619767, 82.86838455495689]","[0.6034155755138904, -7.344839663900652, -12.281631895204395, -12.633715422290472, -8.956709202288325, -8.891185368204956]"
2014-12-31 21:00:00,"[-25.364068965517237, -26.23112676056338, -43.96851735015773, -39.871966292134836, -70.35288389513109, -77.47800000000001]","[838.5746206896548, 1487.190281690141, 2966.6741640378555, 5470.647668539325, 10213.094307116105, 15975.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.431724137931031, -11.16, -14.606687697160885, -24.882752808988762, -51.50007490636704, -62.12]","[23.176953700554467, 36.85798662698476, 43.59057986306623, 52.54976356010691, 145.29935688111127, 85.62838825101778]","[5.705527123698807, -7.688782746753488, -10.686720751074601, -16.27206393640666, -14.716557620489464, -7.497537031116414]"
