,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-08-02 12:00:00,"[14.184561403508772, -7.3925130890052335, -6.283783783783787, nan, -46.508555133079845, nan]","[779.7412280701755, 1516.4193717277485, 3167.5951351351355, 5866.736293103449, 10924.702357414448, 16674.53527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.857543859649123, 22.25675392670157, 9.967027027027024, -6.484137931034484, -42.23832699619771, -65.3584496124031]","[0.7245720215029736, 3.482366692038475, -6.217100396446419, 19.945284532673924, 24.790779821548256, 3.727329789064186]","[8.991290667013482, 2.8558095808046007, 7.46500247843841, 3.060933848100944, -24.406596819699878, -1.191882422471074]"
2012-08-02 15:00:00,"[14.721315789473683, -0.7453926701570692, -3.1733445945945915, nan, -45.97121212121212, nan]","[777.464210526316, 1512.8724083769634, 3161.513141891892, 5857.598793103448, 10918.045, 16668.396124031005]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.763684210526314, 20.975602094240838, 9.819054054054059, -7.268333333333333, -41.67515151515151, -65.35534883720929]","[0.6423268346112125, 2.96596534317644, -2.46859758755788, 26.484030427405038, 33.723157668675995, 7.094053937956278]","[8.964385498921407, 3.556906909672304, 15.999768466197642, 1.7655646155202884, -30.157840554563155, -0.3689829723960183]"
2012-08-02 18:00:00,"[18.329217391304343, 6.60507853403141, -5.346925675675675, -19.34413793103448, -46.66166666666667, nan]","[778.2913913043482, 1515.2329319371731, 3162.601148648649, 5861.174482758621, 10928.119015151515, 16682.268837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.530434782608694, 20.772984293193716, 10.11601351351351, -7.439310344827588, -41.18727272727273, -66.4553488372093]","[-5.530600739478451, 2.3584310281930447, 2.478825316658965, 25.339082693969466, 33.4703822821913, 8.600457434171474]","[9.070016714614786, 7.908718256851052, 19.04755726693345, -1.5741443516494489, -25.671760652669338, 10.290557703337836]"
2012-08-02 21:00:00,"[20.532543859649124, 12.935894736842103, -5.586610169491526, -9.020489913544669, -45.24368821292776, nan]","[768.3692105263157, 1505.0709473684212, 3149.889796610169, 5852.633141210375, 10932.113992395436, 16674.880852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.059298245614034, 20.076842105263154, 9.270847457627122, -6.8386743515850155, -40.991178707224336, -64.90418604651163]","[-2.2235162678888023, 4.212403948816827, 7.346576726761686, 23.2265200260424, 29.277971392555216, 14.790152423737007]","[11.177387366517411, 10.88423931418483, 15.305615893469055, -0.30117744450627415, -10.794680485507229, 3.753429859347713]"
2012-08-03 00:00:00,"[19.155263157894733, 13.15710526315789, 5.463851351351354, -7.367982708933717, -44.709011406844105, nan]","[767.9205263157896, 1503.8708947368427, 3146.1610810810807, 5848.131123919308, 10935.126349809885, 16683.22496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.908421052631578, 19.80473684210526, 8.116351351351355, -6.8905475504322755, -40.675209125475284, -63.76232558139535]","[3.524327255362557, 3.4308515424939396, 10.482513672560238, 10.11689225668948, 29.44494962532808, 17.52947380430033]","[12.783063693696775, 10.752051791090743, 8.09699026278843, -3.321309296040298, 5.457622227475553, 1.671572952837138]"
2012-08-03 03:00:00,"[17.43938053097345, 14.507684210526314, 5.607796610169492, -11.20092219020173, -44.07650190114068, nan]","[760.2137168141594, 1495.5283157894742, 3137.9150847457627, 5849.27507204611, 10939.32019011407, 16686.038527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.719646017699112, 19.205263157894734, 8.563728813559322, -5.46806916426513, -40.25619771863118, -64.62666666666667]","[2.283293667240557, 2.786844155345067, -1.3800645677490653, 6.988336780492989, 37.04405516308073, 18.408627401199247]","[10.007518987017567, 8.348618967689774, 4.88084716177957, -8.748929478672945, 2.3998763756105874, 4.3292941160585325]"
2012-08-03 06:00:00,"[17.81421052631579, 14.820526315789472, 5.194474576271182, -15.000689655172414, -45.24368821292776, nan]","[762.0639473684208, 1496.245, 3136.1743050847463, 5855.40724137931, 10937.220038022813, 16676.41891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.50578947368421, 18.418947368421055, 8.84237288135593, -5.608275862068965, -40.821216730038024, -64.85689922480621]","[-0.1943551705291367, 0.1275088046172191, -5.038847898600651, 9.07646786597967, 42.34237398431426, 13.3164960280202]","[5.871784317197677, 3.687796293824414, 7.246218978407674, -6.900225561242983, 7.76245022787832, 0.15871749302078544]"
2012-08-03 09:00:00,"[17.72333333333333, 13.995079365079366, 5.938033898305086, -13.544668587896254, -57.77973384030419, nan]","[749.376666666667, 1482.1368253968253, 3120.369389830508, 5841.9846685878965, 10915.464600760457, 16654.49992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.07333333333333, 18.016190476190477, 8.493898305084748, -5.662017291066283, -41.4090494296578, -65.50651162790697]","[-2.2067292305614017, -3.5329836076869743, -1.0272183630666318, 12.608019648785744, 33.14671819641167, 9.223273380558231]","[2.3950415196325223, 4.505755309539987, 7.244588017193186, -6.900908891392739, -5.073668951918582, -0.6692106007036054]"
2012-08-03 12:00:00,"[17.372280701754388, 13.030526315789473, 5.579254237288133, -14.586368876080693, -51.3125855513308, nan]","[759.7621052631577, 1492.3144736842105, 3130.275355932204, 5845.374495677233, 10915.534486692015, 16658.96441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.876842105263158, 18.216315789473686, 8.515932203389827, -6.405533141210375, -42.07520912547529, -65.14837209302326]","[-4.897628461896308, -5.305887352352408, -1.498721828007035, 10.390275349587279, 30.86215239353929, 8.419488919637578]","[5.974582575994709, 8.861981332848707, 3.868218154627877, -8.704352358779213, -11.752197016027306, 3.0036555175168176]"
2012-08-03 15:00:00,"[17.33833333333333, 11.666020942408373, 4.592813559322033, -16.356810344827583, -53.337566539923955, -77.47945736434109]","[767.7733333333335, 1500.0554973821993, 3135.630169491526, 5852.739310344828, 10922.768365019012, 16665.05906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.62333333333333, 18.21068062827225, 8.7864406779661, -6.627241379310344, -41.76304182509506, -65.4708527131783]","[-7.12135505161036, -10.32260833797032, 3.144710169359614, 8.51971514746211, 35.071073122367956, 8.904060640242964]","[5.7956280942346, 8.050105182452803, -0.9075570509721869, -4.982423810602526, -18.676050807931276, 7.847973056747345]"
