,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-20 12:00:00,"[6.466400000000001, 3.551764705882352, -5.011931034482755, -27.480205278592376, -66.48346153846154, nan]","[620.8175999999997, 1311.0690374331555, 2871.5226896551717, 5458.106217008797, 10279.212846153847, 16265.898682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.792000000000002, 3.607914438502673, -3.9662068965517214, -19.466744868035192, -40.94461538461538, -57.73751937984496]","[32.07066284043411, 33.19985921449219, 29.10226638290203, 25.60126553062239, 23.04293794048292, 24.04968191734852]","[-0.29286340706634556, -3.4502896383197714, 8.13852763486794, 13.574337427271074, 30.179114641003626, 16.618056060839745]"
2015-04-20 15:00:00,"[2.89059405940594, -0.12765957446808363, -11.840790378006872, -33.527842565597666, -71.38730769230769, nan]","[643.2755445544557, 1326.877553191489, 2870.4855670103093, 5452.115597667638, 10260.187653846153, 16253.091705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.80336633663366, 0.07829787234042707, -4.622886597938145, -19.719475218658893, -42.555, -56.77782945736434]","[32.00730332034765, 31.779963970489813, 34.00334498860752, 36.729767337913884, 31.81435664063391, 19.149084129730046]","[-7.157035224617438, -10.022714254872378, 6.170564925284283, 20.394863642007557, 21.186573643213265, 14.408150119440855]"
2015-04-20 18:00:00,"[0.28690265486725647, -2.095873015873015, -22.176313993174062, -45.02511627906977, -71.39133587786259, nan]","[668.0619469026549, 1349.0961375661375, 2877.74819112628, 5442.034651162791, 10246.211183206107, 16249.076434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.380707964601769, -1.7340740740740732, -7.83679180887372, -20.511162790697675, -45.38328244274809, -56.01658914728682]","[28.883825582415398, 32.70998992489106, 33.11291788697401, 40.79858254091618, 33.43957165517534, 16.938622243709258]","[-6.089059845761908, -8.87270761406248, -2.240569060271302, 22.704078827966633, 22.434392197987354, 19.884928248680513]"
2015-04-20 21:00:00,"[-1.4797345132743365, -3.381702127659574, -27.471917808219185, -47.74348837209302, -71.39325670498084, nan]","[676.3210619469027, 1363.031489361702, 2885.700547945206, 5426.722441860466, 10225.693946360154, 16237.967286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.918761061946902, 0.32510638297872596, -10.007945205479453, -22.573953488372098, -45.0688122605364, -55.89720930232558]","[30.23112991383855, 32.58443464425161, 35.54879591023355, 41.9252014420381, 37.10942996767135, 23.160563801433483]","[-4.660903124205316, -5.244749711779617, -3.551417617232877, 9.5761426715829, 27.06332262918455, 21.146834577667708]"
2015-04-21 00:00:00,"[-1.961061946902654, -4.155502645502646, -29.604285714285705, -43.459014492753624, -71.3896183206107, nan]","[686.9658407079644, 1372.100105820106, 2888.7461904761903, 5413.934057971015, 10200.673320610687, 16224.336434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.303716814159294, -0.2795767195767205, -11.06952380952381, -24.463478260869564, -43.17412213740458, -55.977829457364344]","[30.182785294064377, 33.45643718555829, 36.68621195311913, 40.41926296102875, 43.47397139405333, 26.537135171870887]","[-4.404001568339819, -5.907396192099759, -4.482527572458246, 9.745620097953562, 18.67586811042882, 18.673845986811067]"
2015-04-21 03:00:00,"[-3.681681415929203, -6.383121693121693, -15.353367346938779, -44.92514450867052, nan, nan]","[697.1575221238937, 1382.72417989418, 2897.1458503401363, 5401.487109826589, 10179.611908396946, 16212.167519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.433805309734514, -0.03619047619047633, -13.524285714285718, -26.949595375722545, -42.00351145038168, -55.7568992248062]","[29.489715792116396, 33.30698778059999, 38.57796976027806, 43.168031457611285, 48.0266716227676, 27.51146186989688]","[-2.607601961884791, -5.3365555213931035, -6.376047806332139, 3.3594519871978896, 14.032035628980706, 15.630014888112779]"
2015-04-21 06:00:00,"[-12.479385964912282, -16.345714285714287, -23.346416382252556, -51.237826086956524, -71.38946564885497, nan]","[699.0211403508773, 1385.0363492063493, 2899.433890784983, 5397.184782608696, 10161.064351145038, 16195.254573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.802280701754385, 0.3855026455026444, -13.743276450511944, -26.755652173913045, -45.0187786259542, -55.17627906976744]","[35.47335275254371, 35.2565570313166, 40.26019641084745, 59.17165044601968, 63.732621072970694, 28.546989954847355]","[-5.776589107141301, -10.102855071601873, -12.298052613443632, -14.185437404067581, 4.602978384013779, 14.392887865643948]"
2015-04-21 09:00:00,"[-9.773684210526314, -16.682486772486772, -23.30972789115646, -47.48676300578034, -71.38946564885497, nan]","[695.8247368421052, 1383.0923809523808, 2902.092653061224, 5402.416791907514, 10155.919007633587, 16175.37542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.645263157894737, 1.0944973544973555, -13.198095238095235, -25.681387283236994, -46.88824427480916, -55.076279069767445]","[38.28983156570623, 37.00452805960045, 50.60054371606792, 77.08753268729741, 74.70567060426784, 30.460509633929284]","[-0.9695701418024449, -3.592103573966481, -12.912537616772646, -12.290316467274707, -1.439699265430923, 11.55520808371996]"
2015-04-21 12:00:00,"[-12.892631578947373, -19.814736842105265, -19.879897959183673, -52.19283236994219, -71.39217557251908, nan]","[700.4100000000001, 1386.9352631578947, 2907.2203741496596, 5398.911907514451, 10155.414351145038, 16162.121782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.334736842105263, 0.945263157894737, -12.87020408163265, -25.453063583815027, -47.52068702290076, -55.616589147286824]","[37.327915320365435, 40.55198545791918, 54.6549255199616, 87.56267054771766, 81.30127763770338, 31.512775568786637]","[-2.320934690082326, -6.044540960297253, -8.744018018193032, -12.353247917846153, 0.592297134388858, 9.38591770137627]"
2015-04-21 15:00:00,"[-10.530877192982457, -13.840421052631577, -16.376326530612246, -50.110520231213876, -71.39292775665399, nan]","[714.0794736842107, 1398.1655789473682, 2914.3077551020406, 5402.910462427746, 10155.859733840303, 16154.650310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.98736842105263, -0.2205263157894719, -13.172244897959184, -25.541502890173412, -48.30448669201521, -55.27782945736434]","[32.32955982625078, 37.41074847830732, 54.25159392663139, 89.41874933415404, 80.72564003463742, 33.30786398037741]","[-1.6727808093139733, -3.524672668132552, -3.3988649625725116, -14.815134380146603, -3.653007348541374, 9.139082432052753]"
