,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-14 12:00:00,"[-10.887361111111117, -12.918962264150943, -18.171798107255523, -34.20295774647887, -65.83303370786517, nan]","[857.3913888888893, 1545.5129716981135, 3102.6252996845424, 5698.522253521127, 10506.658314606742, 16230.528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9511111111111132, 3.685754716981131, -2.869463722397476, -18.616338028169015, -54.45662921348315, -61.82]","[-0.38175921007158137, 3.0032514619264283, 13.293964605951532, 24.92798628005416, 34.432948806373076, 50.15758519879326]","[13.946998416999872, 5.497708204477334, -5.827586707771871, -13.015421305862539, -28.421891221482046, -19.929712266507906]"
2017-11-14 15:00:00,"[-10.52346153846154, -13.370471698113207, -13.914479495268138, -49.32988732394366, -58.95535580524344, nan]","[852.2915384615385, 1541.826603773585, 3102.7153627760254, 5702.273605633803, 10522.747265917602, 16229.564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.382307692307693, 4.239056603773585, -2.26, -17.79774647887324, -54.28696629213483, -62.26]","[-0.9991492144628582, 3.7765958301293607, 14.938473820718007, 20.16208589314155, 43.19599092037614, 49.10227398167176]","[16.38649029416756, 10.082614353271499, 0.5241252234150705, -15.534398581490178, -51.10274475721197, -17.525101592539816]"
2017-11-14 18:00:00,"[-5.86199999999999, -11.118113207547163, -12.928037974683546, -55.269887005649714, -58.4738202247191, nan]","[839.6399999999998, 1530.975660377359, 3096.572373417722, 5702.264802259887, 10532.158988764044, 16226.238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7599999999999985, 5.5418867924528294, -0.8878481012658234, -17.210282485875705, -53.568988764044946, -63.26]","[-2.946260836719252, 5.598572674345121, 17.032619050807195, 18.26590963985927, 53.93365230324693, 47.90253776743933]","[18.853176684103246, 11.71094276217293, 2.7914201170370814, -10.895162037803301, -46.3828993525713, -15.545993678084702]"
2017-11-14 21:00:00,"[-1.4644186046511698, -9.041563981042643, -10.772833333333333, -47.279348441926345, -58.231954887218045, nan]","[823.694651162791, 1516.2457819905217, 3084.7455, 5694.67716713881, 10531.69022556391, 16214.578]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.451627906976743, 6.049004739336492, -0.08, -16.84271954674221, -53.654736842105265, -63.64]","[-1.1525729826466808, 8.170231635825763, 16.57260466778166, 24.320039084348686, 59.81927141786428, 49.57803731241845]","[19.574468872950966, 13.863272420079628, 1.347957085073277, -6.590799737200289, -39.61135102690669, -17.572086280474608]"
2017-11-15 00:00:00,"[-4.200310077519385, -1.4279999999999973, -4.107959866220732, -21.978210227272726, -58.41605263157895, nan]","[814.281550387597, 1510.9880000000003, 3081.378494983277, 5694.217812500001, 10535.725789473683, 16218.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.4368992248062025, 7.0299999999999985, -2.00782608695652, -16.77221590909091, -53.60473684210526, -63.839999999999996]","[1.481298859185484, 10.762657838922207, 18.27590064530951, 26.9374502769288, 65.41140562191903, 51.90177120829322]","[22.154254147621923, 14.665526831392262, 0.9164268474510029, -13.320896245207875, -42.3510640536473, -20.879111126721487]"
2017-11-15 03:00:00,"[-2.5995348837209384, 0.9416190476190447, -7.0544147157190675, -21.160397727272727, -58.20184905660377, nan]","[805.8539534883724, 1502.4928571428566, 3075.7958528428094, 5691.6599147727275, 10534.240830188679, 16216.274]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.571007751937986, 6.990476190476192, -0.6663545150501672, -16.756874999999997, -53.72867924528302, -63.72]","[5.903016736530396, 11.173759480772278, 16.084074513990785, 27.51728459279422, 68.11353589989622, 49.734755225755734]","[26.980712447940636, 19.227173862041724, 5.787706780178809, -10.753320014053154, -28.445028982823985, -19.071467658105476]"
2017-11-15 06:00:00,"[-2.255968992248059, 3.153110047846893, -8.785503355704686, -20.593760683760685, -58.16654135338346, nan]","[795.48496124031, 1493.6612440191393, 3070.5804697986573, 5687.429316239316, 10523.847781954888, 16208.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.543875968992247, 7.434258373205741, 0.18563758389261664, -16.98136752136752, -53.69157894736843, -63.54]","[11.399698788150555, 14.391578305850008, 17.017595914952665, 29.362288735088757, 78.54847269575593, 49.105556766008284]","[28.767105175413377, 22.907493034540064, 8.583774909771847, -7.259924515461843, -13.46271548607914, -13.01092981690156]"
2017-11-15 09:00:00,"[-2.3534374999999956, 7.822041884816753, -3.1443771043771025, -19.7888, -59.6525, nan]","[777.3074999999997, 1477.0845549738217, 3057.7528956228953, 5670.8508, 10505.4975, 16184.59434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.993124999999997, 8.448376963350785, -1.2115151515151505, -17.131999999999998, -54.735, -62.81968992248062]","[14.188656511711535, 19.132099893888878, 26.270648554354274, 31.503758764009547, 76.58453221423886, 52.00275227869709]","[29.705013911633195, 20.63853343587113, 8.332623071241477, 10.509226988655787, 2.9153088217564513, -7.675359997013556]"
2017-11-15 12:00:00,"[3.579606299212598, 8.096387434554973, -0.36606060606060675, -17.914269340974208, -60.14283018867925, nan]","[762.6904724409447, 1459.2355497382202, 3044.5101683501684, 5657.386418338108, 10479.81124528302, 16175.472945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.1840944881889754, 8.254659685863874, -0.15595959595959663, -16.21816618911175, -55.62301886792453, -61.41658914728682]","[13.539219120507546, 27.401858178441937, 29.39280904252719, 48.453266212096715, 83.78562215513037, 51.252596538755625]","[28.257135003233227, 18.153823312821626, 16.835484948975328, 16.264308718766742, 4.545470680835773, -6.867283659077632]"
2017-11-15 15:00:00,"[4.990078740157482, 6.182356020942409, -0.5615151515151507, -21.14968481375358, -60.83318181818182, nan]","[757.0561417322837, 1452.5392670157066, 3030.0019528619528, 5642.409140401146, 10440.856212121213, 16170.860775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.096692913385828, 6.353089005235603, -0.3583164983164976, -17.60813753581662, -55.400909090909096, -61.80031007751938]","[23.27459340111116, 37.21623514627261, 36.219009063053235, 48.60127216744955, 84.24538696199319, 57.665571991892726]","[20.79096005477354, 4.225441939619362, 14.807650148078359, 6.150362136479433, 13.254336840010982, -4.600087445933727]"
