,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-18 12:00:00,"[15.322656250000001, 9.795811518324605, 2.1933333333333342, -28.998194842406868, -52.522981132075465, nan]","[785.4948437499999, 1504.2750261780109, 3118.198484848485, 5796.131633237822, 10780.138490566038, 16544.558527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.69625, 13.776649214659685, 4.966262626262627, -8.600687679083093, -47.94603773584905, -60.4584496124031]","[-2.726269589746506, 6.573200227281445, 10.031941176273895, 14.486831020949412, 23.376176059890092, 27.297674852771035]","[-2.254677673012192, -2.5225949417398836, 2.91355107139313, -0.19025167267996115, 1.8720787271836594, -3.035151072313655]"
2019-06-18 15:00:00,"[15.920000000000003, 10.988526315789473, 1.9388888888888889, -31.18378223495702, -65.70636363636365, nan]","[782.4743749999996, 1499.8677894736845, 3115.3796296296296, 5792.202148997135, 10781.715606060607, 16542.425736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.015, 13.265263157894736, 5.021481481481481, -8.791518624641835, -46.594848484848484, -60.91813953488372]","[-4.211541566172809, 3.362578355671932, 10.335934445381229, 15.634969471436342, 22.54171945410127, 26.158648951922995]","[-0.3741104810396426, -2.2695890969518424, -1.4304160251407187, -0.5207396695496423, -2.971009115385475, 2.1665603009818786]"
2019-06-18 18:00:00,"[16.216842105263158, 11.640736842105262, 1.4030303030303015, -26.241609195402297, -65.11704545454546, nan]","[777.6407894736845, 1498.1008421052634, 3116.1645454545455, 5801.395057471264, 10798.985568181817, 16558.375736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.568947368421046, 13.95578947368421, 5.785454545454543, -8.254252873563217, -46.44409090909091, -61.01503875968992]","[-2.9144100648855913, 1.90020669406801, 8.471137043598178, 18.502093531944908, 24.85726751806179, 29.267631721318974]","[-2.720886317580163, -0.2629638529592497, 1.7273452133546991, 1.3655008186366884, 2.973050284590636, 6.058598706130207]"
2019-06-18 21:00:00,"[16.81561403508772, 13.233052631578946, -0.6275000000000026, -21.76913793103448, -56.76828897338403, nan]","[764.3342105263158, 1487.1181578947371, 3108.46, 5797.6283620689655, 10804.347566539924, 16560.453798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.51543859649123, 14.388421052631578, 6.389999999999999, -8.113448275862067, -46.142889733840306, -61.29720930232558]","[-1.7831431882040385, -0.3206955143218987, 8.202705639411016, 18.394292489921703, 41.12797542606206, 34.91619088610734]","[-4.311421423935387, 1.5016642279736863, 0.19402369230254043, 3.4884234397719633, -0.08381840034729895, 5.251056948646374]"
2019-06-19 00:00:00,"[16.30157894736842, 12.937263157894733, -2.9351186440677908, -22.981839080459775, -54.85536121673004, nan]","[759.7568421052633, 1482.7682105263164, 3105.80413559322, 5796.486551724139, 10810.694068441064, 16570.141860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.550526315789472, 14.672105263157892, 6.935932203389834, -8.085574712643679, -45.79422053231939, -61.73441860465116]","[-3.966796866124959, 1.526748117460581, 7.773735512776104, 18.233425646541626, 39.98644914082704, 34.98389344932113]","[-5.01099554604805, 0.09888951394903152, 0.15194570457682224, 2.0676642018527156, 7.368706879258379, 2.9427322529385043]"
2019-06-19 03:00:00,"[13.620526315789474, 12.351465968586385, -9.764000000000001, -23.041729106628242, -50.9177566539924, nan]","[758.4168421052633, 1481.076544502618, 3103.792508474576, 5789.509567723343, 10801.87619771863, 16571.4103875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.429473684210524, 14.803874345549737, 7.181016949152544, -8.80293948126801, -45.705247148288976, -61.41503875968992]","[-3.772931013481111, -0.3474563979342537, 6.065903013726408, 16.03893849612419, 37.04067283765701, 30.69936727643494]","[-6.026366365191582, 3.262545125441337, 0.6866584467908452, 7.877261206839986, 19.721715606945743, -3.5325090267683685]"
2019-06-19 06:00:00,"[13.389824561403506, 12.587842105263162, -6.954054054054054, -18.95100864553314, -48.09311787072243, nan]","[752.0542105263162, 1474.1343157894732, 3093.0724324324324, 5777.175014409222, 10783.544410646387, 16560.610387596902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1119298245614, 14.19263157894737, 6.407567567567567, -8.530605187319884, -45.467224334600765, -61.3568992248062]","[-4.435258219618498, 2.2669856839309244, 5.743570772256575, 22.174624408161574, 40.55571282607963, 28.95420973623226]","[-1.1486296950175257, 3.403168782478738, 5.994772001579135, 7.9963101754876895, 25.26813564824164, -1.1793227693403432]"
2019-06-19 09:00:00,"[14.33736842105263, 12.805789473684213, -3.217423728813559, -17.832103746397692, -51.21631178707225, nan]","[739.6823684210528, 1460.639526315789, 3078.97033898305, 5761.918386167147, 10756.563574144488, 16537.221860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.511052631578945, 13.645263157894739, 6.329830508474579, -9.474985590778097, -45.436425855513306, -61.67627906976744]","[-3.7776339488072836, 3.76245176384578, 13.171424858959503, 21.40886258454166, 39.06695489922501, 29.88951931268412]","[1.0673512096654718, 2.2924662224869214, 8.607891228515987, 16.903784724718566, 24.771991892031508, 3.8667978452169685]"
2019-06-19 12:00:00,"[15.41578947368421, 12.990631578947367, 1.664761904761903, -13.564956772334295, -56.29305343511451, nan]","[736.1399999999999, 1456.5945789473687, 3072.3757823129254, 5744.921354466859, 10739.890916030534, 16535.822945736436]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.961052631578948, 13.555789473684209, 5.11517006802721, -10.43377521613833, -45.67603053435114, -61.49410852713178]","[-4.93070422996919, 3.060300037680251, 14.05811816032721, 20.303853611372585, 42.17947807569794, 29.031183983091275]","[1.2463588436726738, 2.3671327421558868, 9.51116205241787, 18.946789941426896, -1.2167049557162022, 7.939880151484397]"
2019-06-19 15:00:00,"[15.42780701754386, 12.133280423280423, 3.533061224489794, -11.643583815028899, -52.73437262357414, nan]","[734.064210526316, 1456.5547619047618, 3072.1231632653066, 5748.725606936416, 10747.9972243346, 16549.271007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.997894736842103, 14.27968253968254, 4.772653061224487, -9.213757225433524, -45.561140684410645, -61.97007751937984]","[-3.0985070497271474, 4.325968474418707, 10.12960970174463, 19.851325717042673, 56.368888319527684, 30.49376259432599]","[3.661593256207231, 5.390636453164732, 9.79764653344675, 10.531822651807918, -2.3540874721340384, 12.643257399092446]"
