,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-05 12:00:00,"[9.443828125, 3.6823036649214638, -3.68973063973064, -23.2604011461318, -59.1764393939394, nan]","[774.2489843750001, 1475.1261256544506, 3038.713872053872, 5633.570544412607, 10439.825416666667, 16271.651240310079]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.7165625, 6.074554973821987, -3.090639730639731, -16.9356446991404, -54.30015151515152, -57.37937984496124]","[-14.095343795522902, -20.43134435169517, -20.263005736034007, -27.30931369557679, -37.20895463806255, 0.6271801468745146]","[-14.266743721233377, -6.9668365258230125, -4.764530939581893, -1.9950766466386973, 17.63348593038736, 9.62579084616254]"
2013-05-05 15:00:00,"[7.3124999999999964, 3.883298429319372, -2.7144594594594564, -20.672836676217766, -60.137727272727275, nan]","[771.4443750000004, 1468.8514136125652, 3036.76527027027, 5641.2183667621775, 10448.04803030303, 16268.623565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.464999999999996, 5.769842931937173, -2.4437837837837812, -16.438223495702008, -56.04030303030303, -57.93906976744186]","[-19.478457098635843, -24.12764354768092, -38.19638997767827, -32.049040873228876, -44.63810087043983, 2.3690575964977665]","[-1.906768928845127, -1.4968672694592635, 7.000292605514415, 7.530597177994265, 38.168453239201256, 7.498052836773265]"
2013-05-05 18:00:00,"[8.727578124999997, 4.923874345549739, -2.6758249158249163, -18.910143266475643, -60.15761363636364, nan]","[778.0478125000004, 1475.216178010471, 3041.8808080808085, 5650.519742120344, 10477.053181818183, 16283.589534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.720468749999997, 5.262513089005236, -2.412525252525253, -16.675472779369628, -56.13575757575757, -57.521240310077516]","[-20.138793102130595, -28.55826435420142, -40.809639532354815, -32.60461822820605, -38.0612156113323, 4.693851782810445]","[-4.856829165630421, -1.622074655399374, 4.541986684608428, 8.026722015829538, 29.983506238479904, 7.451518853145645]"
2013-05-05 21:00:00,"[7.997559055118113, 4.332094240837695, -2.2592929292929282, -18.698022922636106, -59.86056603773585, nan]","[772.3989763779524, 1467.7579057591627, 3035.0192929292925, 5648.266131805158, 10485.424679245283, 16279.496124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.758110236220475, 4.861465968586386, -1.3741414141414139, -16.473753581661892, -55.16641509433962, -57.54217054263566]","[-26.587907472544913, -32.48116862765754, -28.141219175484107, -27.24821823392756, -39.10013920972057, 5.34072033216585]","[-0.8887058003825773, -4.631324979721443, -3.0830190905892474, 9.316013900398397, 25.513139142223867, 4.042882020314599]"
2013-05-06 00:00:00,"[6.944843750000002, 3.8156544502617793, -2.8394949494949486, -20.203610315186246, -58.099773584905655, nan]","[770.8144531249997, 1465.043089005236, 3034.840909090909, 5654.404670487106, 10499.348679245282, 16286.52953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.968906250000002, 4.83109947643979, -0.5367676767676761, -16.138223495702007, -54.09207547169811, -57.59875968992248]","[-26.76615236339962, -30.90842173812842, -31.330307368176552, -23.30138429427926, -43.59140534858232, 5.814375465384427]","[1.2974132050950773, 1.7963091946138747, -2.5849955858080853, 5.220737439004198, 12.179728764372397, -0.28737484740827746]"
2013-05-06 03:00:00,"[5.88234375, 3.975520833333333, -2.7162289562289588, -19.749085714285716, -58.58445283018868, nan]","[780.4209375000002, 1476.0117187500002, 3044.5371380471383, 5660.987257142857, 10491.806943396226, 16287.30930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.58140625, 4.838958333333332, -0.7573063973063989, -16.22257142857143, -54.023396226415095, -58.06]","[-23.97115640373067, -31.681303127522224, -38.01793935831095, -28.52973360518424, -51.99229052330422, -2.0601976976463394]","[11.121558313703561, 11.234043411146008, 4.923492728078911, -5.371832019810169, 15.167672061966107, 2.2906852439632077]"
2013-05-06 06:00:00,"[4.52, 3.1053403141361233, -2.4895286195286186, -19.78008571428572, -58.859204545454546, nan]","[777.704375, 1478.1907329842934, 3046.4275084175083, 5665.221714285715, 10486.992537878788, 16279.509922480622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.3775, 6.708586387434552, -2.150235690235689, -16.602571428571434, -54.4194696969697, -58.04217054263566]","[-14.881261355383941, -31.11474872629623, -33.26526197432564, -22.01789146750801, -49.378862798468305, 2.0337553935238]","[-9.80365228220651, -7.80780771060524, -2.4082796292899125, 5.450112391963857, 15.091600353328676, 1.046332065777111]"
2013-05-06 09:00:00,"[7.06015625, 2.578743455497382, -2.2200000000000006, -23.493925501432663, -58.85333333333333, nan]","[769.1665625, 1469.6400000000003, 3041.5027272727275, 5662.696103151862, 10477.360151515151, 16268.612945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.093125, 6.347329842931935, -0.7054545454545456, -16.292091690544414, -54.65242424242424, -57.53906976744186]","[-24.453341393768817, -28.552955764961716, -25.05617086468467, -22.928532173991613, -40.04714509121057, 3.205262976443206]","[-18.4549502160706, -7.257387605325875, -6.635864796673223, 2.3721683177888533, 10.39068543474681, 3.170773588941537]"
2013-05-06 12:00:00,"[6.3950000000000005, 6.384921465968588, -2.184276094276095, -21.822836676217765, -58.859204545454546, nan]","[774.8062500000002, 1474.9190052356018, 3054.8334343434344, 5673.127191977077, 10485.443484848485, 16272.476511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.439999999999998, 6.838952879581154, 0.027205387205386566, -16.360859598853864, -54.768712121212126, -58.19875968992248]","[-24.221350120434682, -24.310524968340626, -26.83640547433402, -17.609570557841803, -36.37036225898434, 4.881250934376878]","[-9.67252810312892, -7.3554417657536995, 0.12580214221988528, -2.399669881851651, 5.580434581658873, -1.5248333488880847]"
2013-05-06 15:00:00,"[9.233749999999999, 6.2375392670157055, -3.95419463087248, -21.4265329512894, -58.859204545454546, nan]","[781.614375, 1482.0470157068066, 3063.6653355704693, 5681.911318051577, 10495.862878787879, 16276.444186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.199375, 7.13633507853403, -0.19724832214764842, -16.71759312320917, -54.69409090909091, -57.94062015503876]","[-15.928251283891658, -26.088195282305357, -29.909376999107014, -15.291425822250586, -31.920164963571114, 2.5998013253993997]","[-9.9935892000674, -4.6616510354776635, -4.124704142650632, -9.053989663029009, 2.6511925117669985, -2.1356187012365293]"
