,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-30 12:00:00,"[-4.014806201550388, -8.56047393364929, -13.159264214046821, -42.999545454545455, -65.7637358490566, nan]","[788.7562790697673, 1461.2698104265405, 2995.170033444816, 5558.377727272727, 10313.001433962263, 16050.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.708837209302325, -1.0130805687203799, -6.52020066889632, -20.302045454545457, -58.63849056603773, -60.06]","[-6.033849238024268, 3.7983479856249436, 31.51884854348308, 56.03636848733731, 55.74766282133925, 53.79502420945985]","[-8.654010173266585, -3.742960267902115, -7.874929273534394, -11.296889873493928, -24.936253432071005, -11.246205329071154]"
2011-01-30 15:00:00,"[-6.167751937984496, -7.720142180094783, -23.66466666666668, -32.67393767705382, -62.96308270676692, nan]","[798.4263565891472, 1468.3541232227485, 3002.0122666666675, 5571.160424929179, 10321.67917293233, 16058.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.33906976744186, -1.7263507109004732, -5.928000000000002, -19.682662889518415, -58.29157894736842, -61.5]","[-11.541954064847975, 2.0474937245967553, 30.382975956276645, 49.0105230076361, 45.69245735616205, 55.11122896996542]","[-12.366726565607328, -7.450708244537793, -12.026608685941353, -13.270572559859502, -8.834306404841751, -9.892244710885665]"
2011-01-30 18:00:00,"[-8.157692307692301, -7.5332701421801005, -27.620476190476182, -31.50869688385269, -62.97432330827068, nan]","[812.1513846153842, 1480.11018957346, 3010.4418095238093, 5577.590339943343, 10320.062781954886, 16061.527999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.145384615384616, -2.819715639810427, -6.279999999999997, -20.337053824362606, -58.50699248120301, -61.120000000000005]","[-14.566055069015707, -5.2404486546502955, 21.987742786376227, 49.051018204956364, 52.86550694149909, 53.47551257340957]","[-6.519208484083494, -0.9353624455792576, -11.067155660210325, -10.040399021879328, 1.1514472492108665, -10.170049705439721]"
2011-01-30 21:00:00,"[-8.395348837209294, -7.709620853080573, -25.84333333333333, -34.6914730878187, -62.57707865168539, nan]","[813.0386046511626, 1480.1826066350714, 3008.3663809523805, 5571.9235694050985, 10312.26584269663, 16061.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.499534883720932, -3.600284360189573, -6.6809523809523785, -21.037053824362605, -58.171985018726595, -61.68]","[-15.381266603596465, -4.464969819096306, 16.742217870898845, 46.04933978439709, 58.047563239782406, 53.5208050303414]","[-8.238844435102619, 1.3480377467090825, -7.381771323636788, -7.315509414343113, 1.5550763870515454, -6.088463262941112]"
2011-01-31 00:00:00,"[-10.702307692307691, -8.36108490566038, -25.061708860759495, -32.13745762711864, -62.59864661654135, nan]","[823.5976923076923, 1490.1445754716983, 3020.3236392405065, 5582.025593220339, 10316.252142857144, 16066.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.575384615384615, -3.6911320754716965, -6.764430379746836, -21.215932203389833, -57.40624060150376, -61.72]","[-19.63383577466233, -2.6292593332243035, 13.98186022021732, 37.87345076643417, 54.30465057218223, 55.761435131621745]","[-7.33057703305101, 2.763038717486142, -3.190531332251765, -12.35031291434071, 0.5241896455932593, -6.645200377862235]"
2011-01-31 03:00:00,"[-12.411538461538461, -8.91188679245283, -23.75154574132492, -29.995197740112992, -62.989288389513106, nan]","[828.1869999999999, 1493.8674056603772, 3024.1855205047323, 5586.1149152542375, 10319.842209737828, 16069.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.293846153846155, -3.653396226415095, -6.865993690851736, -21.16225988700565, -57.533033707865165, -61.9]","[-21.296774745307548, -4.621875542321996, 14.427891210069502, 30.113741460647258, 42.13618040244952, 54.98234524252782]","[-5.516994802855217, 1.2387459268493228, 0.4584640128061755, -7.5726991122769345, -11.479888844376958, -8.450804436944342]"
2011-01-31 06:00:00,"[-14.62542635658915, -9.695849056603773, -22.065583596214513, -31.25796610169492, -63.00048689138576, nan]","[827.8050387596903, 1493.9232075471696, 3023.8667192429016, 5586.947175141243, 10319.656329588015, 16064.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.715813953488369, -3.2996226415094343, -6.4180441640378545, -21.456045197740114, -57.96524344569288, -61.0]","[-20.314934792599157, -3.7273602836815285, 18.015882464751257, 33.362041587217064, 45.882317458051745, 56.40427955571713]","[-0.6481346432839734, 4.3387999856681105, 1.2506930947380086, -1.9869564749963806, -9.314344117405236, -6.326753654166627]"
2011-01-31 09:00:00,"[-15.385000000000002, -10.292830188679245, -19.531898734177215, -26.713389830508472, -62.60258426966292, nan]","[820.7990000000004, 1488.4584433962264, 3020.4902215189873, 5584.794576271186, 10309.7834082397, 16052.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.839999999999997, -2.5897169811320753, -5.356202531645568, -21.928644067796608, -58.8225468164794, -61.06]","[-21.031922298395994, -3.1703224518462694, 22.157387143547076, 37.576770856044696, 54.10159265671753, 58.28160708631487]","[-0.7418014789907793, 6.617770334004491, 1.863750504003059, -3.712774178016537, 0.043923591885053084, -2.6975194969474923]"
2011-01-31 12:00:00,"[-16.193846153846152, -9.940471698113207, -18.92309148264984, -25.25112676056338, -65.34880149812734, nan]","[821.8892307692307, 1488.5062264150945, 3019.3677602523667, 5583.208732394366, 10303.412059925095, 16042.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.229230769230769, -3.109056603773585, -5.0779810725552075, -21.86281690140845, -59.62179775280899, -61.660000000000004]","[-23.463989070711687, -4.865068148908566, 20.726461091195382, 42.17879799814518, 56.7970138492793, 55.595832605228885]","[2.6217011442043856, 6.852337000821945, 3.3020998624582996, 1.7698927482235893, 2.3538337811288765, -3.501690010747547]"
2011-01-31 15:00:00,"[-14.25, -8.252322274881516, -19.471582278481012, -25.660847457627117, -65.32636704119851, nan]","[819.4890000000004, 1487.851279620853, 3019.7126898734177, 5583.457118644067, 10302.563258426966, 16042.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.679999999999995, -2.988436018957345, -4.956202531645569, -21.95237288135593, -60.43415730337078, -60.64]","[-22.138847006129932, -6.214150363549886, 20.107037608284074, 44.88972883918125, 58.997975937158735, 51.414210728268046]","[6.562448798975238, 11.211017671647445, 9.382136945190382, 10.784584540538866, 9.670040893668268, 0.42894194158049564]"
2011-01-31 18:00:00,"[-10.950232558139536, -3.4166824644549765, -11.612943037974688, -26.702294617563737, -65.30112781954888, nan]","[807.6774418604649, 1479.8580094786732, 3012.1550316455705, 5576.039065155807, 10294.87022556391, 16034.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.084806201550393, -1.7827488151658788, -5.004303797468357, -21.382379603399432, -59.87729323308271, -59.94]","[-19.817950217929436, 2.16462926435082, 24.570720847098546, 47.55775830511921, 67.68044445910755, 51.83172496262793]","[7.1898323923651635, 13.141975873571461, 10.127145688440763, 15.76584922475318, 11.886091040430912, 2.738156934598924]"
2011-01-31 21:00:00,"[-8.949767441860466, -1.5414691943127967, -7.596789297658865, -28.45286931818182, -65.25856603773585, nan]","[790.0181395348839, 1460.8633175355453, 2998.5974581939804, 5561.137982954545, 10283.051886792453, 16011.617999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.387906976744184, -0.8585781990521335, -6.893779264214048, -21.681590909090907, -59.66679245283019, -60.06]","[-18.43683567145015, 1.992613387468215, 31.99440532565103, 48.76180485469998, 77.63478965098936, 54.81810115939259]","[3.3882019233794005, 9.923049681564724, 7.55765541509436, 13.080483992576939, 13.763140657598449, 2.6887248424859505]"
2011-02-01 00:00:00,"[-8.284651162790698, -0.3290995260663502, -5.697099999999998, -26.954886363636362, -65.26383458646616, nan]","[791.6339534883718, 1461.5996208530803, 3003.3996999999995, 5561.059204545454, 10285.19157894737, 16009.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.657674418604652, -0.22872037914691884, -5.327333333333332, -22.402045454545455, -60.23142857142857, -59.98]","[-19.631182314322775, 2.959884941796911, 33.11490483879287, 43.01482845744325, 89.89709704869655, 56.27897008362822]","[1.8938868182608635, 16.803002656082604, 14.217359597607846, 17.675062940153946, 10.132434788243541, -0.7524508795135342]"
