,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-18 12:00:00,"[-1.2428125000000048, -21.66958333333334, -25.081040268456373, -38.09285714285714, -66.48358490566038, nan]","[790.9118750000002, 1480.9612500000003, 3037.034630872483, 5615.307142857143, 10351.545094339623, 16074.300930232559]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.644687499999999, 3.6524999999999994, -3.941543624161073, -20.13142857142857, -57.65622641509434, -59.07937984496124]","[6.8042021465183415, 4.473820600582962, -10.70765185900466, -11.961786894081529, -20.85521482325772, 15.263135231421892]","[-8.933965141487576, -6.20415125693023, -13.319006730112307, -10.300700452434455, -21.293277419635924, -12.785277629128494]"
2010-03-18 15:00:00,"[1.4562500000000016, -18.383177083333315, -27.091744966442953, -31.63074074074074, -66.48534090909091, nan]","[787.861796875, 1477.4986458333328, 3034.303624161074, 5623.221851851852, 10364.68356060606, 16064.706899224808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.12671875, 3.4618750000000014, -3.2774496644295312, -19.97851851851852, -58.12893939393939, -59.13751937984496]","[8.495537692120399, 6.242581313524197, 1.0208568261118183, -5.649735763459276, -6.412995140378003, 17.372238230182244]","[-6.496063267779047, -3.8823429302169967, -10.871571172517825, -14.612095176477474, -21.419555504534234, -9.237796956121993]"
2010-03-18 18:00:00,"[2.6727343750000006, -18.658952879581154, -28.615555555555556, -42.5228, -65.175, nan]","[784.8046093749999, 1475.8361256544501, 3035.157003367003, 5625.020399999999, 10368.3425, 16068.876666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.8134375, 4.255706806282722, -2.8579797979797985, -20.123999999999995, -57.585, -59.67627906976744]","[10.718549192916107, 10.18085976971098, 7.025799417645809, -11.458241607685645, 7.349026726486289, 23.101194823333987]","[-0.8196608130510435, -3.261329317481392, -8.587143610957668, -7.201125016266657, -16.297141234688684, -11.644901474318695]"
2010-03-18 21:00:00,"[2.828425196850392, -15.702251308900525, -30.874478114478112, nan, -62.45909090909091, nan]","[772.1052755905515, 1465.3821465968588, 3027.613232323232, 5618.770487106018, 10357.663333333334, 16066.574728682172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.13606299212598, 4.592879581151832, -2.014882154882153, -20.57174785100287, -57.375151515151515, -59.977829457364344]","[12.644889561660182, 13.277643038579333, 11.191390245778052, 10.341758233606557, 16.776422630681285, 25.093053605317415]","[-0.7947813831717162, -3.2558091449378157, -7.2035379428615816, -11.509022466868034, -6.687354967922242, -14.815256133564553]"
2010-03-19 00:00:00,"[2.713437500000002, -37.8361256544503, -33.37087542087542, -29.20679083094556, -62.909505703422056, nan]","[763.2781249999998, 1458.32942408377, 3026.447138047138, 5618.784011461317, 10359.169353612167, 16070.556434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.908750000000001, 6.600209424083769, -1.5475420875420893, -20.208997134670483, -57.94479087452471, -59.83596899224806]","[14.383586947408395, 13.83320258579204, 13.03556724715265, 17.05663323353689, 23.229868842076765, 22.83704288907592]","[0.9605574771807559, -1.9054738979278487, -7.7886992272990385, -13.535233512699676, -10.722147441934585, -13.114085597659354]"
2010-03-19 03:00:00,"[2.292968750000002, -23.908848167539286, -33.97545454545455, -27.439799426934098, -62.45909090909091, nan]","[765.9003124999999, 1460.253036649215, 3029.7236363636366, 5621.616504297994, 10366.012575757575, 16076.712480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.47671875, 6.322722513089006, -1.4509090909090916, -19.955988538681947, -58.20393939393939, -58.27627906976744]","[17.674211977204934, 14.514198838442839, 14.316620899817249, 16.875632728342655, 17.531519365480968, 28.8730713211946]","[0.9286827834975198, 0.4543613788266784, -4.696495869148875, -9.726639358623688, -24.04719019714783, -7.1082700224855095]"
2010-03-19 06:00:00,"[2.639999999999997, -14.165078534031405, -34.989729729729724, -25.79240687679083, -65.13712121212122, nan]","[765.8543750000003, 1458.8888481675392, 3028.233243243243, 5625.449197707737, 10369.49196969697, 16077.73054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.255624999999997, 5.24, -0.6964864864864844, -19.28492836676218, -59.514545454545456, -58.50031007751938]","[19.24914735596559, 17.25963198803598, 14.902308185730073, 20.710535948965127, 19.61074087518253, 33.66225760669695]","[3.6350982048560883, 4.614158003688485, 1.4778287430443005, -10.50120791601614, -22.220909413107854, -9.659841488269965]"
2010-03-19 09:00:00,"[3.0146875, -7.627068062827213, -35.22226351351352, -25.561575931232092, -65.13712121212122, nan]","[763.6503124999999, 1455.7601047120415, 3020.4653040540543, 5621.473667621776, 10367.308787878788, 16064.46031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.1696875, 3.9237696335078542, -0.8451351351351364, -19.10183381088825, -59.04636363636364, -58.90341085271318]","[21.804147590619326, 22.310783475474253, 18.380783487395824, 23.433425425897386, 28.509397571552135, 35.07466446956484]","[5.184427894904693, 2.853021299490324, 7.423280424325676, -3.9023545652498233, -10.166098777966672, -9.13469486407899]"
2010-03-19 12:00:00,"[3.348749999999999, -3.4019371727748657, -33.313636363636355, -27.63896848137536, -62.45909090909091, nan]","[763.3578125000004, 1454.8460209424081, 3014.9991919191916, 5617.572148997135, 10364.821212121211, 16072.31457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.964999999999996, 3.0023036649214667, -1.5498989898989883, -19.26057306590258, -58.56909090909091, -58.7631007751938]","[22.415240877914798, 23.59760741337426, 23.626629749036933, 28.38131359468474, 35.53979809808965, 37.98660866665569]","[6.128042605123905, 2.750660522744927, 12.471249338822489, 2.2971491781341142, -0.49043338727473196, -5.596036110668197]"
2010-03-19 15:00:00,"[2.405625000000001, -5.217434554973826, -28.484141414141412, -30.829085714285714, -62.46369811320754, nan]","[766.3264062499998, 1458.3109947643982, 3018.4606060606056, 5618.1810857142855, 10366.177245283017, 16086.303953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.9634375, 3.5766492146596844, -2.3680808080808076, -19.262857142857143, -58.32566037735849, -58.518139534883716]","[18.287673313883815, 20.140310982074613, 27.405668641636694, 31.944868521248086, 40.635997875886076, 41.28479328978417]","[5.420961693972139, 6.287406209909936, 13.172205192954092, 8.128904807384586, 6.665145437783759, -3.776191029108801]"
