,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-01 12:00:00,"[18.306814159292035, -2.8518947368420977, -9.436644067796614, -24.626541786743513, -48.9803041825095, -77.47945736434109]","[748.9162831858407, 1481.8173684210522, 3132.1510508474576, 5833.776772334294, 10862.838745247149, 16640.012790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.14, 22.21578947368421, 10.223389830508472, -8.63636887608069, -41.98395437262357, -68.03441860465117]","[4.5927158875636405, 10.392037997336216, 14.981244145377476, 18.066417689812308, 26.687401979268657, 7.793275614882264]","[-2.6355888801975875, -7.1588191927313884, -15.89767242372426, -9.830712494839052, -19.999746471366482, -4.876995349422747]"
2013-09-01 15:00:00,"[18.520789473684207, -2.5734736842105232, -1.6143389830508479, -19.84175792507205, -50.93539923954373, -77.47945736434109]","[752.1526315789478, 1483.1272105263156, 3130.880406779662, 5820.577608069165, 10852.720228136883, 16615.05604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.98473684210526, 21.326842105263157, 9.427796610169487, -10.014466858789627, -42.12692015209126, -66.70186046511628]","[10.610250233859043, 15.23385869151375, 20.763587609049033, 16.362470058015727, 40.93737453709471, 9.719998738220196]","[-4.5521168574061806, -7.140156737357166, -12.098268177165208, -3.907710410309628, -16.996741968821183, 0.19417183983865807]"
2013-09-01 18:00:00,"[17.376315789473683, -1.3447368421052632, -1.3056271186440689, -16.486858789625362, -56.16726235741445, -77.47945736434109]","[754.1342105263157, 1488.5063157894735, 3134.7807457627114, 5827.120259365994, 10855.770988593156, 16637.95441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.264561403508775, 21.234736842105264, 9.55627118644068, -9.169221902017291, -42.98395437262357, -65.20651162790698]","[5.892826252319503, 13.525383251940093, 21.083299992920388, 21.21036367966727, 51.34408899199018, 18.019976520315936]","[-4.273647012346243, -7.469330843405536, -3.711098504956851, -2.3246832205964445, -13.456941923210275, -1.6422079376087355]"
2013-09-01 21:00:00,"[15.98763157894737, 9.954210526315803, -2.5728911564625854, -20.011473988439306, -69.17431297709923, -77.47945736434109]","[744.5507894736838, 1480.1809473684207, 3123.0857142857144, 5822.376329479768, 10838.047557251908, 16633.5588372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.232105263157898, 19.114736842105266, 9.547823129251702, -7.981098265895954, -43.17984732824427, -66.31968992248062]","[4.382525975426092, 8.752044957720567, 21.65213880745224, 26.457850676037808, 53.45712818270946, 20.68142615662459]","[-2.915923176666782, -3.2433578279101614, 1.607119003854052, -6.948362671823768, -15.616844939129043, -7.892403386007744]"
2013-09-02 00:00:00,"[16.28543859649123, 12.931005291005286, 1.7068707482993197, -37.626156069364164, -56.936615969581744, -77.47945736434109]","[748.092894736842, 1484.0209523809526, 3124.6953741496595, 5821.790867052024, 10831.309049429658, 16635.872325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.252280701754387, 18.75481481481481, 8.991020408163267, -8.023005780346821, -43.20524714828897, -64.91348837209303]","[2.8762760910758827, 9.857096702289368, 20.010905373802977, 25.596470571973846, 44.99546470283637, 16.31202458661792]","[-1.1541844455423194, 1.08193199308264, -6.819771722940123, -11.415642721957765, -11.239310592598246, -14.565264925012032]"
2013-09-02 03:00:00,"[16.024736842105263, 13.190736842105261, -1.6297288135593293, -27.243602305475502, -60.80198473282443, -77.47945736434109]","[753.1024561403508, 1489.9216842105268, 3129.1720000000005, 5823.319855907781, 10825.673129770992, 16632.99131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.35578947368421, 19.196842105263155, 9.136610169491522, -8.666340057636885, -42.45083969465649, -63.508062015503874]","[4.684160800548979, 12.227611566002, 16.737262769627986, 26.851084401976443, 50.41646637221388, 26.018450520700718]","[3.6215223772579592, -4.896246971387842, -8.925136458309344, -9.81553614275594, -12.874533685713121, -7.897204652497861]"
2013-09-02 06:00:00,"[16.728157894736842, 14.248000000000001, -4.150508474576261, -30.901445086705202, -55.072851711026615, -77.47945736434109]","[752.2394736842107, 1487.0999999999997, 3121.242915254237, 5817.934508670521, 10829.802661596957, 16631.65984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.279473684210526, 18.160000000000004, 8.50033898305085, -8.306820809248554, -43.36380228136882, -63.053023255813955]","[7.043784673517023, 9.948808149010164, 21.183779327482124, 27.519057100779236, 37.20137522591548, 22.012180450941464]","[0.902099448483903, 0.6182559455346794, -3.0792441638911825, -11.476940811882685, -12.528386418414046, -12.717038854858046]"
2013-09-02 09:00:00,"[16.750701754385965, 14.775925925925925, -14.000677966101705, -44.530115273775216, -60.40768060836502, -77.47945736434109]","[744.6645614035087, 1476.0692592592593, 3107.936271186441, 5811.297752161383, 10818.357490494296, 16623.781937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.88035087719298, 17.71037037037037, 8.957627118644066, -7.4706628242074915, -44.3196958174905, -63.84992248062016]","[-0.4419651370064014, 10.100994449961364, 22.344622701988076, 22.04167929388292, 42.68088897061087, 20.776099526323296]","[-10.915617649803629, 0.4266276149637835, -3.5290673176188894, -11.634509787317556, -13.565116991166859, -10.973508561480733]"
2013-09-02 12:00:00,"[15.49859649122807, 14.423789473684211, -14.62416949152542, -42.19354466858789, -60.43536121673004, -77.47945736434109]","[760.3117543859646, 1485.9248421052628, 3110.3134576271186, 5810.847435158501, 10808.139011406844, 16612.09356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.94175438596491, 15.823157894736843, 8.176949152542374, -7.44472622478386, -44.51475285171102, -65.44217054263565]","[-6.934395281764104, 6.471537535586657, 19.64826427007616, 20.98270008790192, 36.2477970778847, 20.11074000940622]","[-11.531572043601743, -4.596488187086396, -6.167236986504556, -13.361401445969706, -19.195392981973104, -19.16640660836853]"
2013-09-02 15:00:00,"[15.532280701754384, 12.280526315789473, -20.416891891891897, -36.86813753581662, -59.16670454545454, -77.47945736434109]","[771.2291228070177, 1492.7844736842105, 3116.305810810811, 5817.704785100287, 10813.82840909091, 16628.566201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.06456140350877, 14.624210526315789, 8.637972972972971, -7.888939828080232, -44.81, -63.922790697674415]","[-4.072220363536267, 4.946766625774434, 15.372667202826515, 19.38271363033065, 27.90647752707176, 14.518552977065653]","[-14.576782603007336, -7.850373508060123, -5.524386543387125, -14.072786026715038, -23.727664488581503, -20.875113443153523]"
2013-09-02 18:00:00,"[14.485652173913044, 9.682460732984302, -26.098378378378385, -32.57284482758621, -60.11524714828897, -77.47945736434109]","[775.4450434782607, 1494.8502617801043, 3117.8154054054057, 5822.095086206897, 10822.235019011407, 16633.08062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.592173913043478, 13.389214659685864, 8.942702702702702, -7.9668965517241395, -44.70562737642585, -64.90031007751938]","[0.7672209307934522, 4.877229284382124, 13.076159386953483, 20.66714944781021, 24.3784493271724, 10.956861988700378]","[-12.426337837164754, -10.382907280030757, -7.172944007736334, -14.723350801389753, -25.82225845185656, -17.1122039183107]"
2013-09-02 21:00:00,"[13.541929824561402, 11.778743455497382, -28.062364864864865, -36.703314121037465, -59.15847908745247, -77.47945736434109]","[768.6608771929826, 1488.7950785340317, 3111.4929054054055, 5819.184005763689, 10819.666958174905, 16635.312945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.362807017543858, 12.520628272251306, 9.27108108108108, -7.430028818443805, -44.30182509505703, -65.1584496124031]","[3.472386932663922, 4.754952002282554, 14.779636520750696, 18.328910047643195, 22.01087378591682, 14.342500110006588]","[-13.597490417027037, -12.121240251639177, -12.059899212207876, -22.218506685635017, -40.41430860929993, -14.963189568729417]"
2013-09-03 00:00:00,"[12.46, 9.794869109947646, -23.23189189189189, -36.27123563218391, -60.444545454545455, nan]","[777.74, 1493.105183246073, 3114.433108108108, 5823.774224137931, 10828.292840909091, 16642.261860465118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.44, 10.969842931937176, 9.223783783783784, -7.774367816091956, -43.123636363636365, -65.37937984496124]","[0.7776206037505752, 2.324029236437011, 13.830090213032797, 18.692991725946868, 19.6320785858807, 17.21045285176002]","[-15.730791658293063, -12.259781671569124, -18.99475667595025, -24.679318267543348, -62.332238504161246, -19.565034856827246]"
2013-09-03 03:00:00,"[11.093203125, 3.030890052356014, -20.51080808080808, -37.89005730659026, -60.474848484848486, nan]","[789.8226562499998, 1501.0269633507858, 3121.602929292929, 5828.647535816619, 10850.208863636364, 16652.156976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.491562500000002, 10.890261780104712, 9.277373737373738, -8.29925501432665, -41.52098484848485, -65.08093023255813]","[-4.423020015859502, 4.39618692739681, 10.722888997713252, 18.733944121563937, 18.524107814004747, 16.63587321007295]","[-14.128049643781614, -14.94412076821127, -20.24873279179802, -23.145710456838515, -72.8125305728832, -23.42968576526922]"
2013-09-03 06:00:00,"[10.084843749999997, -7.474062499999982, -18.8069696969697, -40.692922636103155, -53.930037735849055, nan]","[787.3917187500003, 1496.8874999999996, 3119.1951515151513, 5822.624097421203, 10853.2720754717, 16643.916124031006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.502499999999998, 13.556666666666663, 9.012727272727272, -8.04510028653295, -42.39471698113208, -65.21968992248063]","[-2.8459355217318545, 2.3550496620281978, 8.230280869502678, 17.09688716540053, 22.624379184717167, 12.391653776705464]","[-12.900436577758516, -15.08424323474051, -17.03273963063981, -22.14531350761967, -67.9971879546921, -22.913956809731946]"
