,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-08-06 12:00:00,"[11.316976744186054, nan, -33.58166666666668, -31.500454545454545, -55.77187969924812, nan]","[849.4330232558136, 1567.5340758293837, 3197.0470999999993, 5911.884431818182, 10907.266992481202, 16666.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.856279069767442, 15.885023696682465, 9.989000000000003, -7.209999999999998, -46.478045112781956, -62.8]","[0.8831083446957202, 7.498795901400376, 9.92117362727194, 13.138206356571219, 21.565547539272494, 18.50435684468191]","[1.226840894606825, -7.658785453292112, -1.4076228692260628, -4.029977257952, -4.9699764617608215, -7.342836084557094]"
2012-08-06 15:00:00,"[11.772500000000004, -25.299999999999997, -26.160266666666665, -32.852954545454544, -56.86105263157895, nan]","[841.7893749999998, 1559.6985714285713, 3188.9546000000005, 5902.81659090909, 10892.756578947368, 16653.899999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.52125, 15.992380952380952, 10.128666666666664, -7.460000000000001, -46.886315789473684, -62.019999999999996]","[0.362868658465964, 3.4914022948325436, 9.083333669867677, 13.107726581882371, 21.724161155911197, 15.474685276426646]","[0.19352751536438312, -6.192630141185945, -4.204735808540881, -4.37087285040975, 3.069922160576559, -9.248940457995417]"
2012-08-06 18:00:00,"[12.89921875, -18.949761904761903, -22.332307692307694, -31.76042735042735, -59.20236842105263, nan]","[844.6981250000001, 1564.1440476190473, 3193.120568561873, 5907.771196581197, 10890.927631578947, 16669.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.811875, 15.976666666666667, 10.219598662207357, -7.447179487179487, -47.43368421052631, -62.2]","[2.721698992877129, 3.6203949951595424, 5.540471573137062, 12.49728073240574, 24.712764155522876, 15.352514199099794]","[0.971830536756087, -2.2417251737803854, -4.129654710950457, -5.90850195601751, 3.9441418807866384, -9.211597242956257]"
2012-08-06 21:00:00,"[13.86813953488372, -19.76809523809524, -21.57909698996656, -29.374176136363637, -62.947886792452834, nan]","[831.2931782945737, 1552.2811904761904, 3183.089331103679, 5898.065482954546, 10874.897811320754, 16664.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.45627906976744, 16.41857142857143, 10.190501672240803, -7.345795454545456, -48.15924528301887, -62.14]","[6.491870117892854, 6.382145458694848, 5.883985671139561, 12.614174434757793, 27.580341809893934, 17.49118957162872]","[-3.1103722027154608, -3.283229954769764, -2.8442094761947825, -4.8685689527802, 2.0656109176777244, -10.908495926081965]"
2012-08-07 00:00:00,"[14.445859375, -19.282083333333343, -22.308255033557046, -28.976410256410258, -62.936603773584906, nan]","[820.961328125, 1543.7018750000002, 3179.8138926174493, 5895.498376068375, 10868.068867924529, 16665.641162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.255625000000002, 17.742083333333333, 10.454765100671144, -7.0916239316239285, -48.010943396226416, -62.64217054263566]","[3.1104040318228003, 4.846133954441879, 6.354272039704305, 12.820906025606176, 34.54147747723375, 20.20060224871941]","[-4.859864891004735, -4.481125513664688, -3.9702069332023444, -5.0914493535264205, -1.1370906889020516, -14.674592349447256]"
2012-08-07 03:00:00,"[13.667812499999998, -19.533906249999994, -28.86879194630873, -28.3222792022792, -60.85452830188679, -77.47945736434109]","[822.4516406250002, 1544.6977604166666, 3180.2226510067117, 5892.665156695157, 10858.268867924528, 16664.93348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.623593749999998, 17.742604166666666, 10.424899328859059, -7.331794871794875, -47.38075471698113, -62.86155038759689]","[0.7715876610320901, 4.272258394727305, 5.663953789350777, 10.502134699244458, 26.762657562457107, 19.675475357157012]","[-1.7362754624030796, -2.718825060350622, -4.742788211229652, -3.5514824269433816, -6.563914794159684, -20.753804150334883]"
2012-08-07 06:00:00,"[12.128749999999998, -22.910314136125653, -31.21976510067114, -26.827542857142856, -59.19320754716981, -77.47945736434109]","[815.7031250000001, 1537.8219371727748, 3173.2510738255037, 5879.751428571428, 10840.455283018868, 16654.748372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.09, 17.863560209424083, 10.272550335570466, -8.047999999999998, -46.95622641509434, -63.17937984496124]","[1.420513871581108, 4.648010216581511, 3.7972840714884266, 10.017105530288509, 26.723564255322596, 18.67066254684549]","[-0.9132452590326714, -4.413243491147991, -6.564022439357482, -2.3102319484137257, -7.723085510565001, -19.728963002202747]"
2012-08-07 09:00:00,"[9.524921875000008, -36.40749999999998, -16.531342281879187, -24.105085714285718, -63.475735849056605, nan]","[806.6726562499996, 1528.7456249999996, 3163.7551006711415, 5865.5176, 10819.87045283019, 16632.91093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.785312500000003, 18.002500000000005, 9.933288590604024, -8.896571428571432, -47.28943396226415, -63.258449612403105]","[3.738742054460787, 4.6951935849432, 0.48271566481179534, 11.180671400491223, 24.57959213193526, 19.017517898325863]","[-0.43653464350692917, -8.18666986325381, -12.336398355192278, -4.331861016948263, -8.25884680979773, -19.09502029076453]"
2012-08-07 12:00:00,"[6.742558139534882, -9.723437500000003, -4.912953020134231, -23.407742857142857, -66.48534090909091, nan]","[811.4959689922481, 1534.18625, 3169.3074496644304, 5864.526457142857, 10817.90071969697, 16635.900930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.91596899224806, 17.768124999999998, 8.905771812080534, -9.747999999999998, -46.32893939393939, -63.37472868217054]","[4.241222515195961, 2.1700104576772135, 9.861730955520867, 11.530073916481804, 11.295973671755915, 21.94586646977981]","[-2.8271512144401534, -11.979418235214784, -11.867448775597149, -6.12720527487581, -20.826490693955343, -20.672106912647855]"
2012-08-07 15:00:00,"[5.783023255813961, 4.335416666666671, -0.05107382550335532, -25.30057142857143, -59.548264150943396, nan]","[811.7775968992245, 1536.599166666667, 3174.4863422818794, 5867.148742857144, 10830.467094339623, 16638.441782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.581085271317832, 17.77333333333333, 8.721879194630873, -10.036000000000001, -45.914716981132074, -63.13906976744186]","[3.077527371522799, -3.101781694018189, 2.951783534815517, 13.224676071026341, 19.234871210207782, 20.751533588368687]","[-1.234904751309823, -10.939597845309407, -16.3921574680653, -7.025138991964735, 4.877713023009518, -22.942329367226947]"
