,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-02 12:00:00,"[0.9573437499999994, -2.6418095238095294, -10.927599999999998, -36.24701704545455, -69.49883018867925, nan]","[825.9785937500002, 1528.5960952380956, 3096.872, 5692.862499999999, 10485.204905660376, 16311.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.232187499999998, 6.9185714285714255, -2.1373333333333315, -17.317386363636363, -54.54679245283018, -60.68]","[4.375721870437765, 4.365972095160084, 3.747797397313657, 10.373932062075934, 32.60199046885004, 19.89514795617085]","[5.446268335543031, 6.207816919388509, -5.267767807443057, -23.47881156643047, -27.47368864760364, 0.657209100721295]"
2015-05-02 15:00:00,"[1.9748837209302337, -2.4914285714285715, -9.040234113712375, -32.18301136363636, -65.7637358490566, nan]","[824.7230232558136, 1527.3135714285715, 3098.042274247491, 5701.491306818182, 10498.126905660376, 16296.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.900465116279072, 7.140000000000001, -1.823545150501669, -17.19465909090909, -55.080377358490566, -61.18]","[5.4554160522987125, 5.62013742647924, 5.482984900346545, 5.957825124763957, 21.396964791286337, 20.886819199772777]","[6.597572443183134, 6.810503307941881, -0.1655950404260166, -23.865182094141954, -30.826427268368075, 1.797242253009683]"
2015-05-02 18:00:00,"[1.9223437499999996, 0.1275238095238107, -7.31391304347826, -31.622592592592593, -65.74950943396226, nan]","[818.3587500000001, 1524.0758095238093, 3099.063913043478, 5713.116011396011, 10519.645283018868, 16290.528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.671249999999999, 7.807619047619049, -0.9860869565217374, -16.637777777777778, -55.449056603773585, -60.28]","[4.9344587937796565, 5.245683114886992, 7.108151725572763, 6.6426427201008655, 19.67613949597598, 20.806201751887272]","[8.163628469706156, 7.362949029346625, -0.5113620483919687, -17.22166928657559, -23.75268892831317, 3.336338211237442]"
2015-05-02 21:00:00,"[2.6515625000000003, 1.2623437500000003, -9.075637583892613, -33.68517142857143, -65.72856603773585, nan]","[806.1924999999999, 1516.2885937499998, 3094.8533221476505, 5716.520828571428, 10528.78083018868, 16288.846434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.42125, 9.443125000000002, -0.08617449664429358, -16.239142857142856, -55.06452830188679, -59.83596899224806]","[7.432896356047436, 8.34054732821304, 7.379266754416514, 9.847763351438472, 29.416533842621618, 22.531623768233494]","[8.689311249052652, 7.975391543105473, -1.8651952978402009, -10.624803422651341, -17.580075494972434, -0.167729231134537]"
2015-05-03 00:00:00,"[4.8484375, 3.150625, -14.563422818791945, -37.79157142857143, -64.7375, nan]","[802.81328125, 1513.60140625, 3095.111677852349, 5716.212571428571, 10529.085000000001, 16293.719844961239]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.45875, 9.6728125, 0.641342281879195, -16.53142857142857, -55.11, -59.79565891472868]","[9.567445075659611, 11.035226812242247, 8.662920759928301, 9.27438727468673, 35.74402691037606, 18.898917489726216]","[10.98567957658482, 7.490561227840937, -1.482513909150805, -2.392451604344146, -15.386414957042861, -3.808082575037008]"
2015-05-03 03:00:00,"[4.891875, 3.0927604166666667, -13.655570469798649, -30.870427350427356, -66.48358490566038, nan]","[810.81078125, 1521.12765625, 3104.8518791946303, 5723.038632478632, 10530.63754716981, 16294.697054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.88765625, 9.9790625, 0.2118120805369148, -16.49333333333333, -54.907169811320756, -60.27472868217054]","[9.729223024432327, 8.756445702342063, 8.222534681608185, 15.427839839167298, 35.08391537618499, 15.156705671817521]","[14.388040029946948, 3.5464013580810723, -0.9686697528235582, 1.7490385000851585, -13.151587369409702, -0.8586440137191609]"
2015-05-03 06:00:00,"[4.453281250000002, 3.0491666666666664, -12.318215488215493, -29.282, -63.79837735849057, nan]","[805.3273437499997, 1516.090416666667, 3101.0835016835017, 5717.397485714286, 10523.68283018868, 16277.977054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.672812500000001, 10.594166666666663, 0.11171717171717097, -17.080571428571428, -54.063396226415094, -60.27472868217054]","[8.630842327960567, 6.436174796855801, 8.871207748482389, 15.724209350844832, 26.63249050426202, 18.29888697536545]","[19.73951512116429, 5.569293541089221, -2.2127043440671854, 6.956062561608257, -19.46928451056017, 3.063583318929996]"
2015-05-03 09:00:00,"[4.261875000000002, 3.462303664921466, -9.800168350168352, -26.44354285714286, -63.477954545454544, nan]","[803.7684374999998, 1514.6627748691096, 3099.0708417508417, 5712.123657142857, 10525.315833333334, 16267.491317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.602500000000001, 10.494973821989532, 0.5002693602693595, -17.199428571428573, -54.42893939393939, -60.11503875968992]","[13.284979591751933, 14.193411584729402, 9.852478160244054, 17.614297400005427, 20.9240177841431, 22.292706164490706]","[19.5753420529476, 9.419390344836964, -0.3421547488883194, -1.0639361184592233, -22.885567477716776, 2.022500247459687]"
2015-05-03 12:00:00,"[3.9650781250000002, 5.087187499999999, -0.7455555555555562, -27.11851851851852, -62.93628787878788, nan]","[803.82125, 1515.1418749999998, 3101.1166666666672, 5714.753333333334, 10535.637613636363, 16265.046434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.557187500000001, 10.586875000000001, -0.14888888888889132, -17.241481481481483, -54.92893939393939, -59.855348837209306]","[15.499002875438688, 11.872057229466453, 12.68400194532563, 15.503544581160584, 8.252519742146239, 20.088081952984773]","[19.724149015977773, 9.962721620203972, -0.45672704019716825, -4.650193920636784, -27.622086100480658, -1.5971293650345135]"
2015-05-03 15:00:00,"[5.167187499999997, 4.359190476190476, -1.7098657718120833, -23.389714285714287, -62.50735849056604, nan]","[813.9600781250001, 1525.2610476190478, 3114.1398657718128, 5730.777542857143, 10562.311132075472, 16275.54]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.80328125, 10.83238095238095, 0.6185234899328833, -16.793714285714287, -54.8354716981132, -59.92]","[13.10520068737299, 11.270578851465002, 11.950474357722106, 11.882362694050654, 8.745524993595009, 18.29735532552882]","[18.747705198172515, 13.78640624890835, -0.38406435633191993, -4.4172575006944585, -21.956116379018162, 1.2499552357353112]"
2015-05-03 18:00:00,"[6.7625581395348835, 4.396041666666665, -3.4151006711409364, -25.813504273504268, -60.4988679245283, nan]","[815.2495348837211, 1528.2062500000002, 3121.114295302013, 5741.971282051281, 10579.435471698114, 16280.334496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.08186046511628, 10.771249999999998, 1.086979865771815, -15.409572649572647, -54.96188679245283, -60.13751937984496]","[8.674137890778685, 11.63682409484089, 12.249720813102766, 11.340063846840613, 11.321841745795094, 20.360355220872805]","[17.093704575788635, 15.369789474854738, 1.8284886918003256, -6.683864620029186, -13.035295460765681, 3.378984556336391]"
2015-05-03 21:00:00,"[8.074921875, 6.1101570680628265, -4.1839597315436245, -22.418142857142858, -60.483773584905656, nan]","[808.32609375, 1524.3399476439795, 3120.955067114094, 5748.739571428571, 10588.34962264151, 16280.982790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.349375, 11.555706806282718, 1.6410067114093947, -15.07857142857143, -54.790188679245276, -60.26]","[8.643694068587207, 11.197723769422335, 15.197408088167727, 10.171465926958396, 16.294098025860666, 21.566149285724556]","[18.11857521295071, 16.751551960249884, 3.451100315701799, -11.605511832604558, -7.166577559424159, 0.8027742358430818]"
2015-05-04 00:00:00,"[8.174375000000001, 4.0401562500000034, -4.198855218855218, -28.539999999999992, -63.4775, nan]","[803.7374999999996, 1519.9729166666664, 3122.603771043771, 5754.111199999999, 10595.5525, 16286.694031007753]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.999375, 12.719687500000003, 2.112727272727274, -14.799999999999997, -54.735, -60.6615503875969]","[8.63162547762282, 13.176430513575394, 14.145724308430282, 7.809879172492652, 13.604485201729204, 20.379775084742906]","[21.954786027303424, 13.742405076368806, 1.9445579301992097, -9.144969289782523, -13.886381184309004, -2.288889700725073]"
2015-05-04 03:00:00,"[6.881484375000001, 3.5175000000000005, -10.569295302013431, -32.88628571428571, -62.93628787878788, nan]","[812.6559374999999, 1529.7299999999998, 3133.702248322148, 5768.139628571428, 10616.512765151516, 16289.846356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.86578125, 13.374375, 2.5168456375838897, -14.379142857142854, -54.60583333333334, -61.1631007751938]","[15.023075659872488, 15.16874391169639, 12.822015831605915, 7.210954539190734, 14.402955052825352, 22.760743337285138]","[26.264311308759094, 13.111510520964917, 0.14646630373575878, -1.5817599039438681, -18.559334107998996, 2.7532902459920225]"
2015-05-04 06:00:00,"[7.376666666666666, 6.4421875, -10.191543624161069, -35.11264957264957, -62.151698113207544, nan]","[813.4199999999996, 1531.9603125000006, 3135.554161073825, 5769.836353276353, 10618.914716981131, 16282.500852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.10666666666667, 13.561874999999995, 2.5688590604026857, -14.661424501424502, -54.56, -60.50341085271318]","[21.123449310682304, 14.788543924646888, 6.213907164400284, 17.158401217889804, 15.369469464559064, 25.613654880775897]","[21.82055886587316, 9.760335264103155, -2.827464173853743, 5.367327126466385, -10.939432929583175, -0.26625985225363896]"
2015-05-04 09:00:00,"[10.710232558139534, 7.1256770833333345, -8.979030100334448, -19.125799999999998, -59.684528301886786, nan]","[814.4393023255815, 1533.3465104166664, 3136.9051170568564, 5763.9246, 10617.205471698113, 16279.357441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.030697674418604, 13.646770833333335, 2.2008695652173915, -15.556000000000001, -54.10905660377358, -60.69875968992248]","[26.55982557361395, 15.176552434356283, 9.486449248552255, 19.710095416692344, 24.659620792448962, 21.742160393703916]","[15.49269990530642, 7.782797071431711, 1.7450619822083762, -0.22677880166251205, -15.31165663804255, -7.7205629360579]"
