,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-15 12:00:00,"[15.315624999999999, 12.80146596858639, 3.8921812080536915, -19.70977142857143, -50.55520754716981, nan]","[816.4087500000003, 1547.5407853403144, 3183.740134228188, 5862.542285714286, 10843.126, 16570.392325581393]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.19546875, 18.002827225130886, 6.968859060402685, -10.344, -46.36490566037735, -64.7584496124031]","[6.378107602637034, 22.236698810164786, 9.269088651306783, 0.83331296017932, 4.592069039707406, 11.206429055005751]","[4.29658582561084, -4.018658051056396, -5.0411708204084045, -14.386114033720625, -17.334095860311702, -21.04901359466404]"
2018-06-15 15:00:00,"[15.075937500000002, 12.321250000000001, 2.1467785234899304, -17.52594285714286, -52.54354716981132, nan]","[814.9653906249997, 1546.7124999999996, 3184.197852348994, 5867.9452, 10859.926490566038, 16574.496124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.836875000000003, 18.902500000000003, 7.733288590604024, -10.350857142857144, -45.390188679245284, -65.2584496124031]","[4.071657506146187, 15.494917061337915, 10.387290911355057, 1.6442069855555053, 3.4202506123128176, 7.479952218799244]","[5.956326901089583, -5.545885998851682, -5.025346007956415, -8.44566946417146, -12.036272708632765, -21.466871296280882]"
2018-06-15 18:00:00,"[17.817109375, 11.677068062827225, 0.3374074074074071, -14.720799999999999, -55.405, nan]","[817.1603124999999, 1551.0692670157068, 3191.828686868687, 5881.8164, 10874.7675, 16587.44186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.6134375, 19.81853403141361, 8.736296296296295, -9.699999999999998, -44.585, -65.41813953488372]","[1.1790501962638973, 8.540315884217597, 11.99197397570532, 5.379998555356296, -3.185686114288106, 4.792157593541705]","[7.46788772259452, -3.2411436522202055, -7.02363358006046, -6.90464523233194, -4.0464680872622685, -14.135271187714299]"
2018-06-15 21:00:00,"[18.919140625, 12.56287958115183, -1.3465319865319836, -14.324555873925503, -59.878446969696974, nan]","[812.0053124999998, 1547.6864397905763, 3188.4443097643093, 5877.60106017192, 10879.653750000001, 16591.088449612405]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.376718750000002, 19.840523560209423, 8.856498316498318, -10.15140401146132, -44.51189393939394, -65.43906976744186]","[3.5269231317383585, 8.214176307871238, 9.731448999878753, 4.793603711356457, -3.5988909766528105, 9.3018080937766]","[8.71561489557479, -0.5722264486624528, -6.669042886893605, -8.611564868718165, 0.9766372105235356, -11.917233152602394]"
2018-06-16 00:00:00,"[19.242890625000005, 10.825312499999999, -1.8878787878787866, -16.11355300859599, -56.814, nan]","[806.2070312499995, 1543.24, 3185.639090909091, 5877.481404011462, 10887.956679245282, 16604.81480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.738437500000003, 20.2275, 9.100606060606061, -9.902693409742122, -44.84603773584905, -65.99875968992248]","[2.0273836534907157, 6.450933291757821, 5.861439423691197, 5.180139788812799, -0.04589848080960711, 12.927687316874719]","[9.834290987043637, 2.014376623403779, -5.014350788767361, -7.199858940000404, 0.7557017722276516, -15.374357813988588]"
2018-06-16 03:00:00,"[17.682499999999997, 9.33947643979058, -3.485387205387206, -18.136342857142857, -53.555643939393946, nan]","[807.2412500000002, 1544.7728272251304, 3188.114410774411, 5883.460999999999, 10890.105492424243, 16615.377131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.139999999999997, 20.409633507853403, 9.602962962962962, -9.332571428571427, -45.01340909090909, -66.16]","[5.447612055537009, 9.699090418858502, 2.524345886937991, -1.4025799801998493, 3.0940138503488646, 14.916237465150314]","[14.037515062943577, 8.132871334736592, -0.018099753049386047, -8.498465811794775, 4.5582886761328, -19.6709182754328]"
2018-06-16 06:00:00,"[17.955390625, 9.288586387434552, -2.7629966329966305, -18.587142857142858, -49.96, nan]","[808.7917187499999, 1547.3397905759164, 3190.9052525252523, 5881.3574285714285, 10887.876212121213, 16613.616899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.40640625, 21.003350785340313, 9.103973063973067, -9.860000000000001, -44.838787878787876, -66.66]","[10.441079699302223, 12.079195478699805, 1.0818364663277331, -0.9291459494708374, 10.454343466743957, 12.997302296409886]","[16.03999959972281, 7.831694624989378, 5.167293218163731, -0.9051339107660649, 4.709180381094218, -24.994825986573435]"
2018-06-16 09:00:00,"[17.03015625, 14.11068062827225, -1.919292929292932, -18.789714285714286, -56.11068181818182, nan]","[806.3696874999996, 1544.1365445026179, 3184.596565656566, 5873.672571428571, 10879.134431818182, 16600.26643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.4134375, 19.749424083769632, 8.779393939393936, -10.06, -44.86416666666666, -67.3584496124031]","[11.461040265516838, 13.905409566879202, -0.37266639113844147, 4.70282321959309, 10.596777232205296, -19.389215581637362]","[16.54210730422301, 8.253094230842553, 8.237837523416665, 2.8744474482242715, -6.850245890935555, 19.753316522912307]"
2018-06-16 12:00:00,"[16.78984496124031, 14.548333333333334, -1.443154362416107, -18.8572, -55.737500000000004, nan]","[814.877906976744, 1551.5316666666665, 3190.944563758389, 5875.652799999999, 10882.735, 16614.687751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.96015503875969, 19.273333333333337, 8.57020134228188, -10.179999999999998, -44.885, -66.65689922480621]","[16.213672830307143, 12.636753429920267, 1.336064991870114, 4.6581522796556545, 8.412382703627056, -12.030495389507116]","[10.226385725235492, 7.0766805209676455, 10.187054249903364, 4.844664072930015, -9.13718869498252, 17.920125070096166]"
2018-06-16 15:00:00,"[16.74, 13.569479166666667, -1.505387205387208, -18.64457142857143, -48.6706037735849, nan]","[819.8875000000003, 1555.547395833334, 3193.5930639730645, 5884.154171428571, 10897.884226415094, 16621.991317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.065, 19.15510416666666, 8.434276094276091, -9.150857142857145, -44.56566037735849, -67.61813953488372]","[10.445966821632455, 8.265569306908194, 3.378067370779977, 7.503090795539357, 8.894486967867321, -7.830480853868592]","[6.946855559269528, 9.638958222030423, 12.744585167525093, 3.267109151618056, -5.712525349148243, 11.117521899124421]"
