,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-07 12:00:00,"[15.745234375, 11.984450261780104, -0.8525252525252589, -26.606342857142856, -50.06366037735849, nan]","[795.5491406250001, 1512.0682198952882, 3118.516734006734, 5789.889857142857, 10779.161660377358, 16583.366744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.861875, 12.349424083769632, 4.54, -9.287714285714285, -46.469433962264155, -61.703410852713176]","[-4.037781656928307, 2.294150601495895, 13.127324042907198, 35.857774466175, 90.49503703163325, 33.066599502441825]","[-1.4087717702283935, -7.210811838467602, -6.849141643322071, 1.2504624068269439, -17.403728156177017, -2.8916001875666657]"
2017-08-07 15:00:00,"[15.13953125, 11.656701570680626, -0.4527852348993309, -29.002714285714287, -49.79320754716981, nan]","[801.8689843750001, 1517.1631937172779, 3121.6591946308727, 5791.328, 10784.90079245283, 16585.242713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.71890625, 12.108062827225128, 3.7232214765100666, -8.735714285714286, -45.715471698113205, -61.44062015503876]","[-8.157637102237421, -3.577005900069076, 13.52729984316351, 41.86004671194142, 90.96570339208282, 33.88709893995609]","[-4.905963974444884, -6.18118601704239, -8.627622957845658, 1.2309908356065113, -3.038995257247813, 3.709570598068288]"
2017-08-07 18:00:00,"[14.6884375, 10.9121875, -0.4499999999999983, -26.749542857142856, -50.266301886792455, nan]","[807.9630468750001, 1523.9748958333332, 3129.5933333333332, 5794.344342857143, 10789.100075471697, 16589.74992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.948593749999999, 12.592083333333333, 3.746060606060607, -9.690571428571428, -46.141132075471695, -61.93906976744186]","[-10.346811855886637, -3.3949578636881657, 11.734646665807668, 45.410925864015006, 78.05449822507228, 40.62509434125622]","[-6.2484867031178, -4.456317525596457, -7.357238725219555, -1.890419668954276, 6.650204328470014, 6.935576143357767]"
2017-08-07 21:00:00,"[14.810781250000002, 8.950625000000002, -2.117852348993292, -30.827885714285717, -50.17664150943396, nan]","[808.6991406249997, 1525.4049999999997, 3132.4349664429537, 5789.7742285714285, 10780.308150943396, 16592.193565891474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.95640625, 12.902500000000002, 3.795033557046977, -11.720000000000002, -45.99132075471698, -61.855348837209306]","[-5.1032579734587875, -1.4339440372902081, 11.111252283402832, 41.261003352367, 74.08499481873596, 44.29844006672621]","[-7.630333304248063, -6.486517884315505, -7.457651084903986, -2.724516251546182, 15.785759316904752, 3.8419141627196636]"
2017-08-08 00:00:00,"[12.7075, 7.357434554973822, -3.4387583892617486, -27.75877142857142, -49.56094339622641, nan]","[813.2218750000002, 1529.2673821989529, 3134.443859060403, 5786.172742857142, 10771.473773584905, 16593.796356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.5525, 12.766178010471204, 3.561476510067111, -12.779142857142855, -45.3411320754717, -61.337519379844956]","[-4.732031982430393, -1.9670533238788181, 8.197737464510663, 28.23168340879833, 75.1427065808323, 42.033070388177045]","[-16.981126709758712, -12.247970354220552, -8.6786539111321, -9.662216829046185, 26.54734291027767, -1.9520224746332047]"
2017-08-08 03:00:00,"[11.317906976744187, 7.672666666666663, -4.95655518394649, -31.88319088319088, -54.632377358490565, nan]","[822.7886046511626, 1537.1730000000005, 3142.471638795987, 5791.707236467236, 10753.532113207548, 16591.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.046976744186047, 12.309999999999999, 3.900535117056855, -13.475099715099713, -45.85584905660377, -61.02]","[-14.279705494972982, -5.741079096806863, 4.944319130154771, 14.429587795967592, 80.7560146682456, 38.292320744249594]","[-15.910833890716889, -10.863635268576154, -11.502752736395955, -13.475016973235899, 18.192223879183814, -7.203573281331469]"
2017-08-08 06:00:00,"[3.2639534883720938, -1.8278672985781999, -18.509500000000003, -44.59349431818182, -62.951842105263154, nan]","[831.5866666666666, 1543.653127962085, 3145.714, 5798.686306818182, 10730.339210526316, 16585.350000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.67643410852713, 11.94094786729858, 4.53, -13.647499999999997, -45.48894736842105, -60.62]","[-15.334334877010834, -6.686686224535021, 2.5658595732444964, 5.605745792362203, 72.54357530756894, 35.22616090576303]","[-15.630157267759182, -13.110891460269269, -11.835563987423226, -15.215759732340462, 4.9438511239511564, -7.1476376405979485]"
2017-08-08 09:00:00,"[6.104341085271321, -5.130521327014218, -20.617725752508363, -45.03818181818182, -63.47526315789474, nan]","[831.2649612403097, 1542.1528436018957, 3143.254280936455, 5797.870454545455, 10708.254736842106, 16568.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.618294573643412, 11.273649289099525, 4.62896321070234, -13.29409090909091, -45.40736842105263, -60.68]","[-19.541212511058646, -10.509524227769868, 1.589093711341466, 2.5318840718228888, 57.65229759823098, 35.74970174427121]","[-12.982921896653531, -7.768368336835109, -11.456402081910243, -16.857515376494558, -4.270726873736189, -8.064411273964897]"
2017-08-08 12:00:00,"[3.9312499999999995, -2.3309004739336534, -20.445484949832775, -45.954488636363635, -63.4781954887218, nan]","[842.7187500000002, 1553.507440758294, 3152.8334448160535, 5807.805198863636, 10708.746616541353, 16566.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.877499999999998, 10.693080568720378, 4.771772575250837, -13.052329545454546, -46.0209022556391, -60.699999999999996]","[-17.870507168891088, -12.675711935809275, -0.400865662404773, 1.3514710266680943, 41.22080931666839, 33.75059851628509]","[-10.682573356949733, -10.49458173531054, -11.257346603796103, -14.067731953448527, -13.345626009014861, -9.718641046593635]"
2017-08-08 15:00:00,"[6.873100775193799, 1.9838388625592462, -19.023555555555557, -45.238470254957505, -63.48112781954887, nan]","[852.8836434108526, 1563.9021327014216, 3162.6145396825395, 5820.852152974504, 10721.108007518797, 16569.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.61906976744186, 10.455165876777253, 4.6330158730158715, -12.397393767705383, -47.4115037593985, -60.38]","[-14.000262255666103, -14.934638710287034, -2.710281884278901, 6.442423015470936, 32.22126483057475, 31.103135040622682]","[-8.036625773421779, -10.496664365275032, -10.289809814645839, -9.337648358066795, -19.383199244179828, -8.666598793343894]"
