,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-07 12:00:00,"[5.797043478260868, 2.546387434554974, -1.8905084745762697, -23.93544668587896, -62.41307984790875, nan]","[743.1442608695654, 1450.2816753926702, 3029.02, 5620.317492795389, 10404.081368821293, 16220.75480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.523478260869563, 9.168795811518324, -1.518983050847456, -18.881037463976945, -54.84212927756654, -58.36]","[5.064200424034994, 14.408535829687624, 31.404955038611927, 38.941678008730754, 73.64107607326848, 35.744958025194265]","[18.669699164202907, 7.724992415418707, -3.2697443849746586, -9.52963229401769, -19.31336792740882, -18.58933393901727]"
2011-05-07 15:00:00,"[10.203684210526317, 8.08936842105263, -5.860338983050847, -25.570403458213256, -61.28372623574145, nan]","[732.0163157894734, 1438.054210526316, 3025.812542372881, 5626.326599423632, 10424.235209125476, 16235.233565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.29263157894737, 9.812631578947368, -0.13966101694915256, -18.242997118155618, -54.13756653992395, -58.28790697674419]","[2.7301581653361873, 23.243546203425637, 21.04480948300357, 55.65232267906149, 75.66568194581181, 32.11736529283128]","[23.20944929698368, 15.317167412784503, -4.554610589484276, -20.33304466616702, -16.322500449718813, -9.015922947961007]"
2011-05-07 18:00:00,"[12.598684210526317, 7.593174603174598, -4.7100000000000035, -28.18630057803468, -61.28290076335878, nan]","[733.7009649122804, 1443.6257142857148, 3038.2987755102045, 5629.930982658959, 10447.053282442748, 16252.094108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.363684210526317, 10.916190476190476, 0.20802721088434994, -19.620404624277455, -52.8981679389313, -59.946046511627905]","[10.201274902966544, 26.107863784526433, 25.00009445576035, 49.815670697472015, 74.79797216807175, 34.451792832848156]","[14.689417160108478, 6.783599960729374, -0.6022276308385477, -16.205569611821844, -40.91339837832203, -3.869107672684453]"
2011-05-07 21:00:00,"[12.694070796460178, 8.372804232804228, -4.517959183673467, -25.690404624277456, -58.79202290076336, nan]","[726.6101769911503, 1440.386137566138, 3033.8161224489795, 5638.97739884393, 10492.216374045802, 16257.602170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.300176991150444, 11.359047619047617, 0.22163265306122726, -16.624161849710983, -53.55541984732824, -60.09255813953489]","[16.551700021693097, 22.446582854935727, 28.687913764560797, 48.61677913550554, 61.95947665973833, 41.1743621175417]","[6.118213519220215, 4.155189929099055, 0.1942535697691964, -25.761106911728366, -50.584346601410275, -9.459331278549437]"
2011-05-08 00:00:00,"[11.317345132743363, 6.53714285714286, -10.004406779661014, -32.36876080691643, -58.10239543726235, nan]","[732.9216814159292, 1445.312857142857, 3033.5791186440674, 5657.078876080692, 10525.108479087452, 16268.548527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.168318584070796, 10.611428571428574, 0.08779661016949314, -14.22512968299712, -52.19992395437262, -60.41968992248062]","[12.82815084938199, 17.287272227657247, 29.392063893964952, 41.66983738006903, 62.94233729538204, 42.96098698442525]","[-1.3596123658970445, -4.3010457376171285, -7.994368000816832, -31.281322564321094, -63.280663012808496, -14.820031317770061]"
2011-05-08 03:00:00,"[10.414210526315786, 5.364526315789474, -17.971694915254236, -27.05138328530259, -56.73395437262358, nan]","[741.8434210526319, 1455.3315263157892, 3044.9062033898313, 5683.997579250721, 10562.600228136882, 16279.81527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.242631578947364, 11.225789473684213, 1.7183050847457602, -13.822536023054756, -51.68167300380228, -61.48093023255814]","[4.604854510589968, 13.844351305364198, 23.919479785540922, 40.08706109164308, 62.55729563255931, 43.16458170092717]","[-1.0692647589184467, -7.247905291633302, -14.679589374724683, -24.082675059908652, -58.228139942286695, -20.20538396066207]"
2011-05-08 06:00:00,"[11.121228070175441, 5.01342105263158, -14.59813559322034, -21.77655172413793, -55.65386363636364, nan]","[749.4415789473682, 1461.8434736842103, 3050.768813559322, 5691.718620689655, 10581.818636363638, 16277.993100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.217192982456142, 10.789473684210527, 1.7722033898305085, -13.395632183908045, -51.26151515151515, -62.2631007751938]","[3.114738880707167, 10.148324306814978, 21.499750741337504, 40.392281732504046, 62.24828197250544, 41.68403911413875]","[-0.2827230076240905, -3.5451877155128906, -13.050894448166604, -26.833647878870366, -41.86400409163738, -25.211925769772144]"
2011-05-08 09:00:00,"[10.455789473684211, 2.918272251308905, -14.049459459459458, -22.933333333333334, -58.266628787878794, nan]","[744.7403508771927, 1455.562303664921, 3047.096081081081, 5692.990114942529, 10586.348598484848, 16273.45108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.07859649122807, 10.561989528795815, 2.2764864864864878, -12.961149425287356, -50.90772727272727, -60.3631007751938]","[-4.930822487043547, 6.8100016093716285, 18.96426820291558, 38.480071915065395, 62.71985144114619, 37.04095249170473]","[-5.450168055174422, -3.5027135848408713, -14.168746761038282, -26.532751079597393, -36.34856306733537, -25.239582126475234]"
2011-05-08 12:00:00,"[9.223913043478262, -0.46052631578946945, -12.544594594594594, -21.185258620689655, -57.00296577946768, nan]","[757.4950434782606, 1466.8530526315787, 3060.278378378379, 5706.101379310345, 10597.810152091253, 16285.912945736436]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.245217391304347, 10.657894736842106, 2.5291891891891876, -13.085862068965518, -51.39079847908745, -61.30031007751938]","[-7.863299517627217, 3.783148222598304, 18.436249562285614, 31.06268139591684, 55.703131003781884, 35.658873092536524]","[-3.915774179617905, -3.8090503185407485, -14.914698904811003, -26.571366994272893, -27.52900620708032, -23.06157435490882]"
2011-05-08 15:00:00,"[8.465312499999996, -1.28476439790576, -9.247837837837837, -17.555358166189116, -56.61772727272727, nan]","[772.2328125000004, 1480.8905759162303, 3076.3364864864866, 5721.667421203439, 10607.576363636363, 16303.707209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.929062499999999, 10.8682722513089, 2.7116216216216213, -13.654842406876792, -52.091818181818184, -61.12124031007752]","[-11.574763972169867, -0.8179323831498937, 18.02612408717634, 33.7376741842985, 54.66717854200999, 34.35392641930061]","[-2.3101416670857193, -3.882580555007794, -14.649310127444773, -17.810310059043793, -17.4987830618141, -19.664927853033845]"
