,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-01 12:00:00,"[-0.21953488372092977, -14.865402843601888, -16.891898734177214, -38.7242492917847, -60.88741573033708, nan]","[829.6736434108526, 1513.2009004739334, 3069.792278481012, 5680.190283286119, 10517.398352059925, 16376.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.357054263565892, 2.762274881516587, -3.0777215189873406, -14.988045325779037, -53.64614232209738, -57.86]","[-6.303379984263584, -7.812914641799319, -8.742866641412784, -12.12798262998073, -11.800423468089585, 0.8842169066946689]","[-22.94343432456977, -32.130126803200206, -38.30789955847054, -64.73891453460847, -89.49613479078253, -27.34570826403872]"
2011-10-01 15:00:00,"[0.6730769230769222, -19.60654028436018, -22.31417721518988, -33.626713881019825, -60.89471910112359, nan]","[842.7135384615386, 1525.6451658767771, 3086.871139240507, 5714.391274787536, 10575.107078651687, 16388.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.824615384615383, 3.691184834123222, -2.305569620253166, -13.483796033994334, -53.11393258426966, -59.6]","[-2.569062951523699, -10.009785786510967, -4.914937366750516, -9.782142264597837, -26.7777801352664, 4.254539280653576]","[-18.07448668166115, -27.530636761309864, -33.89193294034558, -54.42444849498371, -92.02488331993504, -29.292642344270956]"
2011-10-01 18:00:00,"[1.246976744186047, -19.713584905660383, -31.19225396825396, -26.78677966101695, -57.36951127819549, nan]","[850.4753488372091, 1536.1128301886793, 3102.2236507936504, 5742.030508474577, 10617.349586466165, 16404.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.319069767441863, 3.8305660377358497, -0.10539682539682382, -13.082033898305086, -52.79571428571428, -59.14]","[-0.9723581527828866, -8.359893840629699, -4.895071146241363, -4.94915431817016, -17.717561286730604, 2.1984029512648338]","[-15.876763895437145, -22.69891826471341, -29.268527972311468, -49.11074500741478, -75.88222728165337, -28.98073705867175]"
2011-10-01 21:00:00,"[2.191782945736435, -21.545566037735853, -32.36822784810126, -24.205367231638423, -56.19511278195488, nan]","[843.4614728682168, 1531.9978301886792, 3102.7484810126584, 5747.30966101695, 10639.489172932332, 16411.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.637674418604653, 4.770188679245283, 1.0153164556962015, -13.056892655367234, -50.77729323308271, -59.519999999999996]","[-1.1645008031306916, -5.6784482328696635, -0.9779573448276762, 0.8244284453261245, -17.90258618427348, -1.0444213248870124]","[-16.02099014493232, -19.364793848542742, -26.700957280908646, -48.579332596467715, -69.33676098695443, -28.757040183164218]"
2011-10-02 00:00:00,"[2.2648837209302317, -24.560900473933643, -23.96711111111112, -25.8957223796034, -59.21796992481203, nan]","[843.7003100775195, 1532.9308056872037, 3107.6026666666658, 5759.049518413598, 10667.037368421052, 16434.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.664806201550387, 6.167014218009481, 2.2120634920634936, -12.315240793201134, -49.33218045112782, -59.760000000000005]","[-1.597642014224384, -2.741432181772658, -1.9602785921561618, 2.350403878600647, -13.067632647448262, -1.8462917992442085]","[-16.86402627106538, -17.386621264858334, -29.04898114737493, -47.25396137196993, -75.69260957371093, -26.024590421215926]"
2011-10-02 03:00:00,"[0.6160465116279026, -25.56698113207547, -17.420126582278478, -26.93098870056497, -59.219887640449436, nan]","[845.8993023255817, 1536.5075471698112, 3113.2444303797474, 5762.7097457627115, 10676.966404494382, 16449.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.364806201550386, 6.308867924528302, 2.5868354430379727, -12.319887005649719, -49.568988764044946, -60.86]","[-5.283623366996567, -2.7216711485139506, -1.5598707715691085, 1.887405652438729, -4.589885849836125, 13.10652478094327]","[-17.73486739826114, -17.06861567798944, -29.46887127254968, -46.38715511795239, -70.82401192957003, 20.576292770237306]"
2011-10-02 06:00:00,"[1.3881538461538423, -27.116208530805682, -12.489968354430381, -25.106977401129946, -60.56887640449438, nan]","[845.7846923076927, 1536.1841232227484, 3114.20993670886, 5763.180197740113, 10679.783146067415, 16452.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.263846153846151, 6.184075829383888, 2.470063291139243, -12.112824858757062, -49.75887640449438, -62.22]","[-6.732334376412548, -1.715860984087909, 0.5839960270612495, -0.2562949931649687, -2.751876840803716, 12.671948762703309]","[-14.66462187684768, -16.284638821036605, -31.376464377021993, -46.954244027882645, -65.40640470437687, 21.413445275233553]"
2011-10-02 09:00:00,"[1.2738759689922508, -28.700616113744076, -12.154303797468353, -29.0113597733711, -60.56887640449438, nan]","[841.913875968992, 1532.7926540284363, 3112.9637974683546, 5761.756232294618, 10677.653146067416, 16446.238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.2810852713178305, 6.422464454976303, 2.3862025316455697, -12.309575070821529, -49.75887640449438, -63.4]","[-2.6389023356041745, 0.711831786135801, -0.7886344919714611, -1.1347696785381436, -0.19099007063353302, 1.3850983873781715]","[-12.550847733881634, -17.663672173030687, -33.266349565307756, -46.057042522892566, -63.53016235311296, -27.475108779717004]"
2011-10-02 12:00:00,"[-0.13441860465116223, -28.98245283018868, -13.149493670886077, -33.80887005649717, -60.28797752808989, nan]","[842.0828682170543, 1534.8911320754721, 3117.356740506329, 5765.1293220338985, 10681.717640449438, 16453.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.617519379844961, 7.243773584905659, 2.3808227848101255, -12.047005649717512, -50.11393258426966, -63.12]","[2.2159696515080203, -0.7024268879710883, -5.619500143220172, 20.941355290597073, 3.5810131351935457, 0.9079613726196997]","[-15.044967629782757, -21.21233534189856, -31.886555372298872, -40.94290520464356, -59.82741814380974, -28.17137203165353]"
2011-10-02 15:00:00,"[-2.595999999999995, -26.25490566037735, -13.784018987341772, -34.59559322033898, -60.56887640449438, nan]","[844.6499999999999, 1539.074339622642, 3124.059018987342, 5776.1214689265535, 10690.961797752809, 16464.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.0600000000000005, 7.743773584905659, 2.8808227848101255, -11.369039548022597, -50.568988764044946, -62.94]","[1.3771725298326187, -3.1873871742530713, -4.2504298491073556, -7.068875730506244, 51.600074860444614, -15.89106606466165]","[-16.20358108021416, -20.931538433666418, -30.000717048316552, -50.70573759115199, -7.96894591377939, 22.76406517581073]"
