,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-16 12:00:00,"[18.843023255813954, 7.831857142857148, -5.1714381270903, -21.370823863636364, -62.52524528301887, nan]","[836.7572093023256, 1566.0392857142856, 3201.034749163879, 5911.21278409091, 10915.272490566038, 16610.384000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.586511627906976, 17.59714285714286, 9.487157190635454, -6.774204545454546, -46.78, -66.42]","[11.977285565046166, 18.318521400851047, 16.598718246492144, 10.557260483612861, 13.912340322740059, 17.38693299638721]","[-6.644202871024912, -8.601806264564017, -16.44257008160077, -13.475425737347576, -6.307039904216129, -11.961328395255338]"
2019-09-16 15:00:00,"[17.299609375000003, 2.014285714285713, -7.78558528428094, -20.767179487179487, -62.947886792452834, nan]","[832.6547656249998, 1560.1857142857145, 3198.397959866221, 5907.783247863247, 10912.79158490566, 16604.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.63296875, 18.01142857142857, 10.300535117056855, -6.9619943019943, -46.20415094339623, -67.84]","[5.767528328530976, 11.332070415268824, 7.732713139905049, 6.645820515071871, 14.951545242294292, 14.081062478227981]","[-10.636815113275528, -10.325240938105013, -16.820942839365998, -10.953717078549323, -6.956117737373802, -14.55287529954958]"
2019-09-16 18:00:00,"[16.22328125, 10.37666666666668, -7.394966442953018, -21.502905982905986, -62.947886792452834, nan]","[834.6746875000002, 1561.1958095238094, 3203.0292617449663, 5912.990712250713, 10921.786905660378, 16619.718]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.67125, 15.676190476190474, 10.8406711409396, -6.777948717948719, -45.75584905660377, -67.48]","[0.46466216975323393, 2.948524535656093, 2.3204825653383168, 5.498987485351665, 15.436977444992237, 14.177873783495336]","[-6.8041523401523145, -9.198810961146833, -16.74630213997403, -9.614528853798303, -8.294390648419542, -14.363182759377384]"
2019-09-16 21:00:00,"[15.760703125, 12.950833333333334, -9.018187919463086, -21.4356, -61.283245283018864, nan]","[822.6085937500001, 1550.9352083333335, 3194.9106711409395, 5907.05, 10915.611735849057, 16615.184728682172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.43921875, 15.912916666666666, 11.042013422818794, -7.0845714285714285, -45.13962264150943, -67.40341085271318]","[-0.38969897960745836, -0.38818470802288885, -9.706044095559026, 4.200749847190649, 14.84197919180196, 9.726717603524934]","[-6.1209665844695875, -3.317679946907693, -9.587641791632256, -9.856077935337677, -23.886450922439643, -13.407580842371555]"
2019-09-17 00:00:00,"[16.316328125000002, 12.294791666666665, -8.993624161073827, -21.77, -51.880943396226414, nan]","[825.76046875, 1552.6372916666667, 3196.164295302013, 5909.465897435897, 10926.863207547169, 16626.51829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.655625, 15.958749999999998, 11.086979865771815, -7.378803418803416, -44.58641509433962, -68.12124031007751]","[-3.8851613729578762, -1.5649560242630518, -2.9890235514302472, 4.285058188730623, 18.209097946593644, 9.197987553770515]","[-9.781337744845146, -4.489210769897892, -12.906389369539756, -5.7431230823434145, -20.841316793437603, -9.602749616153526]"
2019-09-17 03:00:00,"[15.427829457364341, -2.3090476190476186, -13.17933110367893, -23.202017045454546, -54.58694339622642, nan]","[829.4887596899225, 1556.4609523809522, 3199.350635451505, 5911.189573863637, 10935.417245283019, 16634.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.45782945736434, 18.628095238095238, 10.915585284280937, -7.51255681818182, -44.03169811320755, -68.33999999999999]","[-7.278707634497121, -6.238131498798004, -3.993090215997873, 5.936244535523541, 16.37740746818356, 13.359231113518167]","[-4.941884087307294, -7.242689757001596, -10.675863268658205, -2.645945920066498, -19.631285595315028, -4.292780923318609]"
2019-09-17 06:00:00,"[16.34265625, -2.706000000000001, -12.02798657718121, -24.790511363636362, -47.482830188679245, nan]","[829.06453125, 1555.564666666667, 3197.8614765100674, 5904.410113636363, 10933.023811320754, 16622.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.186875, 19.02, 10.509798657718118, -7.924204545454544, -44.21094339622641, -68.54]","[-10.844745127028583, -8.797795401246551, -6.924733896686843, 7.306254943463865, 24.94468142940343, 19.14804028588664]","[-0.39759952309629387, -5.09641670087094, -10.938095680483283, -2.837477662343228, -14.322455629357844, -7.55883252956846]"
2019-09-17 09:00:00,"[15.170000000000002, -1.687428571428573, -10.493322147651009, -23.863589743589742, -50.38226415094339, nan]","[821.8124999999997, 1546.82580952381, 3186.1590604026837, 5888.092051282051, 10912.365471698113, 16614.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.9525, 18.53238095238095, 10.048389261744969, -8.399316239316239, -44.035471698113206, -68.92]","[-11.277506934295355, -5.640790178220561, -8.749746610387325, 7.72666579353655, 23.173133942450026, 15.983400779488301]","[0.9356021640742018, -3.4946997453880377, -8.738234176611979, -2.7107449810238644, -8.771662162378082, -17.352618347737984]"
2019-09-17 12:00:00,"[15.130312499999999, -1.4899523809523785, -13.8023745819398, -21.87193732193732, -47.48714285714286, nan]","[832.2125000000002, 1556.4765714285709, 3194.8093979933114, 5893.413504273504, 10917.335639097744, 16620.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.35875, 18.784285714285716, 10.07344481605351, -8.769971509971509, -44.28857142857142, -68.89999999999999]","[-10.235745046332584, -5.726571871245678, -11.814902996828138, 5.4693886411542785, 34.49815321405103, 12.244645931775787]","[3.6167530120792284, -4.302661624208594, -6.915965389140946, -2.4641659800078575, -14.673633223236388, -21.313025266382216]"
2019-09-17 15:00:00,"[14.274728682170544, -1.8586666666666651, -15.020969899665552, -20.232045454545453, -46.534679245283016, nan]","[835.3431007751939, 1558.8939999999998, 3198.132742474917, 5898.629005681818, 10921.019433962263, 16627.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.29968992248062, 18.7, 9.978461538461534, -8.383579545454543, -44.05245283018868, -69.96]","[-10.208683263374631, -10.914527444716695, -14.566752782043688, 8.483521097418217, 36.7633140925753, 8.808951252222766]","[3.7089166680313874, -2.6824810225430977, -3.249591915607725, -1.4938049099544384, -14.645019152312303, -17.832960433869722]"
