,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-05 12:00:00,"[3.442734374999998, -3.3010471204188465, -1.78936026936027, -35.05581661891117, -57.016969696969696, nan]","[784.0860156250002, 1503.5985340314132, 3116.1170370370373, 5755.975186246418, 10673.110909090909, 16473.49124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.671249999999997, 15.257277486910997, 2.946734006734003, -11.672607449856734, -50.32363636363637, -61.3537984496124]","[25.459998452244715, 21.139009562358154, 10.541407322579222, 22.166135703639547, 10.788089667490985, 26.593484929599093]","[-3.0493013751339793, 3.066805294846769, -12.002118557981175, -20.64016342812252, -48.14352035532015, -15.325224688727255]"
2018-06-05 15:00:00,"[4.0213281250000055, -4.093769633507855, -1.8411486486486484, -26.90335243553008, -55.68693181818182, nan]","[781.2898437499996, 1502.3595811518328, 3114.3683783783786, 5761.151747851002, 10686.559545454546, 16473.70403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.22359375, 15.46460732984293, 3.3278378378378353, -11.649398280802291, -49.97022727272727, -60.89410852713178]","[19.651820081571277, 21.221110539197543, 17.739326633472817, 23.072120344057133, 13.725100801183446, 21.224964783524896]","[-3.9084607901517128, -8.16077557631585, -10.028724709683313, -24.39177832516387, -54.014872958898536, -17.116053836465333]"
2018-06-05 18:00:00,"[7.784035087719297, 3.1830366492146593, -3.4408108108108113, -18.464871060171923, -54.70886363636364, nan]","[780.0871929824563, 1503.124607329843, 3116.8406081081084, 5769.084699140401, 10702.4225, 16482.331705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.875087719298243, 15.357801047120418, 4.01466216216216, -11.726189111747852, -49.596363636363634, -60.69410852713178]","[15.519971665178007, 15.87733256736746, 22.778285776932073, 22.00720306951971, 19.41572678285172, 15.498890541048786]","[-2.516271702218365, -11.373287171311027, -12.656918436566386, -27.390340839177764, -49.598103596859545, -16.839317486215172]"
2018-06-05 21:00:00,"[11.633826086956521, 9.675, -2.7553898305084727, -22.110919540229887, -53.97600760456274, nan]","[770.0285217391308, 1496.7579999999996, 3112.4616949152537, 5771.17275862069, 10715.377718631178, 16480.7903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.29652173913043, 15.280000000000005, 4.598983050847462, -11.300804597701152, -49.542889733840305, -61.434418604651164]","[14.923166758085772, 15.545147453854488, 21.941546775522873, 19.355121822011476, 16.708081202493158, 12.926263841217944]","[-3.04606001632095, -5.922129316210619, -18.766628780902913, -31.068414512246544, -46.72286303224754, -13.597213181315336]"
2018-06-06 00:00:00,"[13.472105263157895, 11.516578947368421, -1.207457627118644, -18.288735632183908, -53.342992424242425, nan]","[765.9831578947366, 1493.763736842105, 3109.284237288136, 5775.612643678161, 10726.346818181819, 16481.43953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.452280701754386, 15.517894736842107, 4.824745762711864, -10.382988505747127, -49.053939393939395, -61.51503875968992]","[16.701293505580786, 14.442193230880394, 17.40865683118896, 11.197404033220629, 13.794250702907128, 16.306111006658462]","[-5.323245403318136, -10.640373941131966, -21.17907974764236, -32.99496947636288, -41.93115910657146, -12.041698379747702]"
2018-06-06 03:00:00,"[14.987043478260869, 12.672303664921468, -3.056801346801344, -23.539741379310346, -56.57556818181818, nan]","[770.4870434782606, 1494.7532460732982, 3113.6566329966327, 5784.986695402298, 10735.565909090908, 16481.814418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.732173913043475, 14.413821989528799, 5.5507744107744115, -9.624655172413794, -49.57022727272727, -61.71658914728682]","[0.9107900703314981, 17.18072955716615, 10.410003068249425, 10.258471050707922, 16.619949014676532, 15.503938693495344]","[-6.784968405279429, -8.569151944386645, -23.505079933785588, -27.80852051440357, -33.44135869860937, -13.691728794971228]"
2018-06-06 06:00:00,"[8.722440944881878, 12.457748691099475, -10.231481481481483, -26.90335243553009, -56.81090909090909, nan]","[773.8903149606296, 1494.3470157068066, 3113.0807407407406, 5785.378911174786, 10737.441515151515, 16480.17527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.846299212598424, 14.689214659685861, 6.191851851851851, -9.809856733524356, -49.64333333333334, -61.616589147286824]","[-8.893841118411501, 16.867616191421124, 9.906315942751695, 10.352674866366202, 17.10737655259874, 15.78723356164]","[-8.199015470407547, -13.261055474106195, -20.961883084294694, -23.047829297830095, -33.0758003431058, -14.801341059677577]"
2018-06-06 09:00:00,"[3.4399218750000014, 12.85952879581152, -9.674999999999999, -16.834670487106017, -54.2539393939394, nan]","[768.9644531250001, 1487.3573821989526, 3106.6419932432427, 5779.615644699141, 10741.074242424243, 16461.73627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.6321875, 14.414345549738222, 6.463648648648652, -9.857134670487106, -48.917575757575754, -62.5568992248062]","[-8.344707734588527, 14.919577603620937, 7.73918186445118, 12.083243980989627, 20.31997245137199, 12.020548957549625]","[-6.100957552303678, -13.45939307637257, -18.6851596464933, -22.002374146632008, -30.863719466166536, -15.772319028796133]"
2018-06-06 12:00:00,"[3.4410937500000096, 12.624062500000003, -8.155454545454546, -24.00885386819484, -56.01935849056604, nan]","[784.9732812500002, 1503.0494791666663, 3120.1242424242423, 5787.413982808023, 10743.139018867925, 16473.217596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.0228125, 14.408750000000001, 5.788484848484848, -9.727908309455588, -49.069433962264156, -61.855348837209306]","[-3.901721660113278, 15.573653126246429, 9.268254222521737, 6.012392534462232, 14.256337408259611, 15.94674496838338]","[-6.876434915674175, -16.677887335344824, -18.817738840563884, -21.249697315743628, -25.334893871153803, -15.909764421670756]"
2018-06-06 15:00:00,"[5.130312500000002, 12.177486910994768, -6.846577181208054, -33.270114285714286, -54.37537878787879, nan]","[789.0618750000001, 1509.2835078534026, 3129.409798657718, 5805.1638571428575, 10766.31768939394, 16471.73372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.17125, 14.86670157068063, 6.010469798657718, -9.45314285714286, -48.288030303030304, -62.798759689922484]","[-3.172498192528517, 8.052310117927929, 9.398773104582581, 8.999502215918227, -14.351370706697553, 8.900166390341003]","[-1.505432299975507, -15.129514629399313, -17.39596116744773, -19.56907146830951, -30.846545742095113, -14.038646365398233]"
2018-06-06 18:00:00,"[10.16890625, 12.35806282722513, -3.374848484848486, -28.355931232091688, -56.58018939393939, nan]","[794.0823437499996, 1513.332879581152, 3133.8435353535356, 5813.917220630372, 10788.95571969697, 16484.751550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.185312500000002, 15.131623036649215, 5.911717171717169, -9.3410888252149, -47.31189393939394, -63.337519379844956]","[-3.6321744981374176, 4.308066828351868, 8.064312566017728, 13.464132423848136, -9.86909487791944, 7.932024210424945]","[0.5222719691949503, -11.963851983092255, -14.834586991010529, -21.35386099303863, -21.844991026748577, -12.21366733225571]"
