,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-28 12:00:00,"[-24.83138461538464, -13.06372641509434, -8.620662460567823, -30.008079096045194, -63.00048689138576, nan]","[833.4036923076919, 1499.3549999999998, 3019.51189274448, 5573.145706214688, 10328.020224719101, 16108.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.669230769230771, -5.704339622641509, -5.455899053627762, -21.851525423728813, -54.85625468164793, -59.72]","[7.519439372869388, 24.063434618775364, 39.36149714454678, 42.76338968446263, 56.134357774189965, 63.13853876455147]","[9.534992660329342, 4.705794682810346, -17.021998075299805, -29.751357380214554, -75.16523227902746, -24.223971571095223]"
2014-11-28 15:00:00,"[-5.411395348837205, -12.68, -8.112984126984127, -34.415949008498586, -62.58483146067415, nan]","[817.6869767441863, 1489.0349999999996, 3023.7712063492068, 5593.226033994334, 10359.966629213484, 16120.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4530232558139526, -2.76, -4.464761904761907, -20.090878186968837, -56.70157303370787, -59.86]","[11.83308437376319, 29.21338438207645, 30.376535364170277, 49.45703834987968, 70.88303560540916, 59.057513168704645]","[21.581118708908704, 11.889061062382165, -15.790483319608793, -43.23222021447976, -84.65128060164321, -22.08539884920074]"
2014-11-28 18:00:00,"[-6.82328125, -8.007488151658766, -8.872608695652175, -29.612045454545456, -62.19394736842105, nan]","[792.831015625, 1469.264739336493, 3021.6365217391312, 5600.734318181819, 10381.54, 16121.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7592187499999996, 0.490236966824644, -3.442608695652178, -19.65090909090909, -57.21526315789473, -61.06]","[10.49693404913225, 31.56643044808396, 32.01567031046687, 46.79241754981183, 70.1009158224802, 59.67522107374073]","[29.236382914543892, 16.87833283737952, -6.916947020454761, -35.260615758761745, -68.17642669228283, -23.33121226597902]"
2014-11-28 21:00:00,"[-4.2146875, -4.901822916666667, -10.803255033557047, -23.56683760683761, -62.151698113207544, nan]","[775.3499218750001, 1451.7308854166665, 3018.3812416107385, 5603.3873789173795, 10395.732264150944, 16129.424108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.270937500000001, 1.8426041666666673, -2.1167114093959745, -20.271396011396014, -57.08641509433962, -63.45534883720931]","[11.092137304691306, 31.273261835937696, 33.003997171715895, 45.463341006394025, 64.02213514372941, 58.5877611127659]","[29.580919543669225, 15.956766345728457, -8.620762936665407, -19.856818991810858, -42.809640770031244, -22.723327010698604]"
2014-11-29 00:00:00,"[-3.616171874999999, -3.619267015706805, -12.397070707070704, -21.061461318051574, -60.48, -77.47945736434109]","[762.6716406250002, 1443.393246073298, 3020.2002020202017, 5609.663610315186, 10407.2875, 16143.278527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5767187499999993, 3.5886910994764363, -0.7347474747474718, -18.642808022922633, -56.36, -64.39410852713178]","[19.86983416939331, 26.795501802309616, 28.146404947433073, 42.78502439592714, 69.62964581693734, 58.22484521730083]","[33.769126722186655, 12.308182390510607, -5.952214414514098, -18.35597384812149, -28.830865919320924, -20.173453539563543]"
2014-11-29 03:00:00,"[-1.6064843750000002, -2.8768586387434567, -12.452760942760943, -21.995787965616042, -62.477045454545454, -77.47945736434109]","[754.3906250000001, 1440.3119895287962, 3021.729393939394, 5617.326045845271, 10417.286704545455, 16150.819147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.64, 4.676125654450265, -0.10545454545454619, -18.00555873925501, -54.87477272727273, -64.79410852713178]","[22.5053486506269, 28.529958478820856, 28.22600180412116, 36.76377246304054, 64.71069159162433, 62.10434203284231]","[28.592698049992286, 9.2364939736382, -0.4710840032114156, -17.0571978597636, -42.23498499206141, -18.58457970956832]"
2014-11-29 06:00:00,"[-0.626692913385826, -2.362303664921466, -9.267195945945947, -21.233448275862067, -59.83295454545455, -77.47945736434109]","[742.2169291338585, 1431.847329842932, 3018.301182432433, 5619.8422413793105, 10431.793863636363, 16150.213643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9494488188976398, 5.879267015706807, 0.6582432432432409, -18.053103448275863, -53.86681818181818, -64.11503875968992]","[26.25155700906769, 32.95368839430523, 35.37674909938794, 39.099033748822386, 73.9085135809543, 59.37369817910152]","[25.42295412735021, 9.413253037965587, 0.8315287109916976, -8.793546568145358, -52.85811049644031, -11.756809702470976]"
2014-11-29 09:00:00,"[1.6531578947368462, 1.781000000000005, -12.845932203389829, -23.79270114942529, -57.21809885931559, -77.47945736434109]","[726.439473684211, 1418.8529999999996, 3010.853016949152, 5621.752298850575, 10447.840684410647, 16154.229147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.118947368421058, 5.919999999999996, 2.1501694915254275, -17.558275862068967, -52.51551330798479, -64.83286821705427]","[26.586658126915612, 34.07780642948608, 46.666782979340155, 48.67432575139566, 85.08899109220171, 55.49452122556584]","[24.45625064870118, 10.976625754505656, 11.968956761142122, -12.555486279503375, -57.79926481995645, -14.837688508867824]"
2014-11-29 12:00:00,"[3.7243859649122864, -0.133999999999995, -17.48284745762712, -23.57043227665706, -56.96479087452472, -77.47945736434109]","[717.8126315789477, 1413.2918947368419, 3011.5104745762715, 5633.229538904899, 10465.811901140685, 16159.767519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.371578947368427, 7.984210526315787, 2.789830508474574, -16.72829971181556, -52.21817490494297, -67.29255813953489]","[26.747013975473966, 32.52634648873148, 43.60411538473263, 58.06648439908237, 94.97898941587454, 58.43021248932313]","[24.07644704171156, 8.796542991061914, 1.1322622654752852, -21.134703456079652, -53.90831424107063, -19.139245731610746]"
2014-11-29 15:00:00,"[4.590701754385972, -4.512631578947362, -17.043728813559323, -25.56472622478386, -56.748821292775666, -77.47945736434109]","[718.8877192982459, 1418.5497894736839, 3023.0989152542375, 5651.685994236311, 10495.339923954372, 16180.533488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.625964912280711, 11.288421052631577, 3.4630508474576254, -16.22829971181556, -52.110190114068445, -66.99100775193799]","[26.141769520938002, 32.014973135337755, 40.35553253583935, 53.023752437339965, 89.40878096956693, 52.57652145986939]","[24.307352227460903, 8.552229746485784, -1.0628154524181388, -12.14843925859375, -50.43798275382962, -13.931961389971633]"
2014-11-29 18:00:00,"[2.9963157894736834, -7.637789473684215, -19.070372881355933, -34.55734870317003, -56.72786259541985, -77.47945736434109]","[709.2594736842104, 1413.1647368421054, 3022.1950169491524, 5653.5169164265135, 10516.722366412214, 16187.118992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.37157894736842, 13.92315789473684, 3.8545762711864384, -15.688530259365994, -51.83099236641222, -67.41813953488372]","[19.41825522813137, 32.56715474152076, 37.082108022680615, 55.37999030516056, 81.5655047149572, 50.85469300990353]","[23.95839103559048, 7.73538977562863, -0.925717146097951, -7.2415555570073655, -41.374803574606695, -18.359740893055342]"
2014-11-29 21:00:00,"[5.0307079646017705, -9.761322751322755, -25.303877551020406, -35.07589595375722, -56.28198473282443, -77.47945736434109]","[705.0661061946902, 1411.8994179894182, 3024.1693877551015, 5661.407167630057, 10535.896450381679, 16190.242790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.500176991150444, 15.212486772486772, 4.388979591836737, -14.646127167630057, -51.29473282442748, -67.89875968992249]","[22.742111122917677, 26.212948304356026, 31.545858782781174, 53.19953914632409, 82.81729362917662, 48.98794189036374]","[25.449507748285153, 6.760434957878724, -1.4234815989591865, -1.235028922078246, -29.8365652869507, -0.30873231194368816]"
2014-11-30 00:00:00,"[7.117610619469026, -7.524894736842116, -20.72863945578231, -37.911127167630056, -56.04079847908746, -77.47945736434109]","[712.8905309734514, 1416.075421052632, 3027.3357142857144, 5669.696560693641, 10553.997642585551, 16194.427596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.54353982300885, 13.84684210526316, 4.353605442176872, -14.175606936416186, -50.89992395437262, -69.49410852713179]","[26.518678490131503, 21.897155396138018, 21.02646744531751, 52.760168669481054, 85.65987178219957, 43.26144946470374]","[23.596659817286866, 10.481739881584303, 8.112176567417407, -3.1107088907706832, -21.096147200455363, 4.289279838518129]"
2014-11-30 03:00:00,"[7.57921052631579, 0.617263157894731, -18.27278911564626, -43.50821325648415, -55.81596958174905, -77.47945736434109]","[713.2987719298245, 1414.4069473684212, 3018.6999319727893, 5669.057780979827, 10558.74669201521, 16193.833798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.64, 8.367368421052634, 4.697142857142858, -13.442997118155619, -50.67216730038023, -68.9553488372093]","[29.034044381074835, 31.1062395729714, 22.612645626441736, 55.58087282451397, 86.55400024072839, 42.1441796066116]","[24.077583408056093, 13.502008649381231, 13.314550724098432, 3.047920892363748, -11.51188196460867, 0.7964895705546948]"
2014-11-30 06:00:00,"[7.774473684210528, 2.053809523809525, -21.801836734693875, -45.660289017341036, -55.607709923664125, -77.47945736434109]","[711.2273684210523, 1411.9677777777777, 3016.2856802721085, 5670.923757225433, 10561.228511450381, 16192.11968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.616315789473683, 7.017777777777777, 5.883197278911565, -13.129653179190752, -50.70618320610687, -70.13596899224805]","[30.61491820645314, 35.72337819725001, 35.377808299831536, 59.241459312150155, 87.58684987809303, 54.857016366527596]","[23.946180650971684, 14.35541807051317, 9.520953076477147, 6.760972800036218, -3.4480753696279853, 1.1009017666000633]"
2014-11-30 09:00:00,"[8.003157894736841, -1.2000000000000033, -22.663163265306125, -43.87086705202312, -55.61057034220532, -77.47945736434109]","[713.5826315789477, 1413.9600000000003, 3018.71612244898, 5671.428901734103, 10562.813041825095, 16189.095891472869]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.187368421052634, 8.051111111111112, 5.267551020408161, -12.990057803468206, -51.083193916349806, -69.71348837209302]","[31.480895552979334, 36.29819999068316, 35.5468024042561, 60.91081226894538, 88.22801683515408, 53.42322577889749]","[21.712947410830918, 9.315291936172581, 8.300501044613119, 13.811716643052304, 0.9452115018393915, -6.254830293546209]"
2014-11-30 12:00:00,"[8.389823008849557, -1.5323157894736896, -22.66284745762712, -40.74049132947977, -55.625267175572525, nan]","[720.1213274336283, 1421.0642631578949, 3021.403389830509, 5670.530433526012, 10562.411297709925, 16195.73480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.712566371681417, 8.56578947368421, 4.343389830508473, -13.220404624277455, -50.96839694656489, -69.79875968992248]","[29.308304631485164, 30.91790995263204, 32.48285944430691, 62.011249746685465, 92.04675702193313, 55.01948689489236]","[18.761051438406565, 9.101394864040635, 10.597490289756426, 15.06601974621692, 4.611741892937212, -5.897430044561976]"
2014-11-30 15:00:00,"[8.985964912280702, 2.5227368421052585, -22.1675, -40.538620689655176, -55.661368821292776, nan]","[741.5154385964912, 1441.1622105263161, 3034.0900000000006, 5681.719568965517, 10571.027642585552, 16214.357596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.645263157894737, 7.577894736842105, 3.5899999999999985, -13.105689655172412, -51.109049429657794, -69.4553488372093]","[28.61326406896296, 29.441898884330403, 36.70772106909675, 62.33586058828647, 90.50649535062185, 63.22084159148302]","[16.28543659474828, 10.924414522447938, 15.068032848165364, 17.536495164886016, 12.660820099709056, -0.2245324234498806]"
2014-11-30 18:00:00,"[9.147719298245615, 5.414397905759162, -17.16142372881356, -40.11801724137931, -54.868821292775664, nan]","[741.3131578947368, 1440.4957591623038, 3027.998338983051, 5672.996034482758, 10563.35825095057, 16211.924031007751]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.910175438596491, 5.922722513089004, 3.2413559322033887, -13.76258620689655, -50.66228136882129, -68.47472868217054]","[27.629343892450475, 29.71633951103727, 44.14553712047182, 62.904348647212736, 88.13923335147999, 64.01793350532216]","[11.89225613887918, 13.02273822406267, 18.422793372889583, 18.908115886804072, 22.990407982017196, 1.5065863239862667]"
2014-11-30 21:00:00,"[6.750703125, 4.147643979057591, -22.059326599326603, -41.58971346704871, -55.68693181818182, nan]","[756.4217968749996, 1451.4480628272254, 3031.246835016835, 5667.882492836676, 10556.336477272727, 16210.381705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.3423437499999995, 4.5850261780104695, 2.697575757575757, -13.917020057306589, -50.90545454545454, -68.3522480620155]","[19.09699505060412, 25.40503031316222, 43.862781596362446, 65.57459269655834, 83.99820842149994, 67.74269889310548]","[-3.7936479062527155, 8.539969407965634, 8.901330534443435, 20.13303741005094, 27.530652507422605, 3.542708207230771]"
2014-12-01 00:00:00,"[-0.8262500000000004, 2.096428571428573, -19.821170568561868, -38.38461538461538, -56.891999999999996, nan]","[789.744375, 1474.7419999999997, 3047.103511705685, 5670.842564102564, 10547.181735849055, 16208.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2975000000000004, 2.7671428571428587, 1.2724414715719086, -14.936923076923076, -51.879999999999995, -68.1]","[7.179644373814521, 22.3487622443746, 35.73395729505472, 62.239024438892244, 82.19647639019153, 68.61900457076703]","[-18.50005204874242, 4.080054046451764, 0.9514650316546095, 15.612932669633816, 27.602157699438425, 1.614699884515151]"
2014-12-01 03:00:00,"[-5.922480620155039, -2.5640284360189556, -16.03867088607595, -34.59067988668555, -57.34187265917603, nan]","[814.0164341085273, 1491.4527014218008, 3060.1174367088606, 5667.19835694051, 10533.863445692883, 16208.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.88093023255814, 1.5191469194312797, -0.5011392405063293, -15.93818696883853, -52.3719850187266, -67.28]","[1.362550857956545, 10.702089028697081, 29.974786072090158, 59.44264307221941, 83.43430011871055, 72.5892761710046]","[-21.873882678285725, -6.667434385135574, -4.22767428967544, 12.477824313319298, 17.848033507314348, 4.358369531100249]"
2014-12-01 06:00:00,"[-12.279302325581403, -9.272830188679245, -12.93504731861199, -32.363183098591556, -57.18734082397003, nan]","[833.9106976744189, 1508.7581132075475, 3070.104952681388, 5662.340591549296, 10516.074868913858, 16200.009999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.073953488372091, 1.507924528301887, -2.2486435331230297, -17.33549295774648, -52.986966292134824, -65.89999999999999]","[-4.059030980573459, 8.320688373057443, 30.952365258824745, 57.5570029115943, 91.67760939780214, 74.9605484474828]","[-23.727172898404334, -11.91738825079035, -6.697168811642368, 16.665622568981718, 20.59382809370757, 9.15884820556525]"
2014-12-01 09:00:00,"[-17.083333333333325, -17.750046948356804, -13.070471698113208, -27.422078651685393, -58.55850187265918, nan]","[854.9166666666665, 1524.295633802817, 3075.003396226415, 5653.021179775281, 10492.662322097378, 16172.955999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.176666666666671, -0.45906103286384903, -3.1279245283018873, -18.51449438202247, -53.806441947565546, -64.32000000000001]","[-0.5499511718723162, 11.636419244516782, 29.75321146613208, 60.046724367159015, 96.77668014642795, 70.35930734832675]","[-25.475731389298076, -15.920052643657876, -2.323193758329149, 19.19164305746986, 29.2007251519428, 6.576581594087693]"
2014-12-01 12:00:00,"[-23.305103448275844, -30.5907476635514, -11.062500000000002, -22.645000000000003, -58.606654275092936, nan]","[878.3244827586204, 1541.6151401869158, 3084.44725, 5652.966404494382, 10470.087100371748, 16160.808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.356551724137937, -2.832897196261683, -4.499375000000002, -19.508876404494384, -54.51724907063197, -64.1]","[-5.138117003242405, 9.90840110881924, 32.22682006574571, 64.01027253421564, 98.42325690025493, 70.2343689593466]","[-25.78013163607735, -20.690820835454094, -1.875963843114835, 10.16319581862378, 36.64951988086483, 7.9599794523837]"
2014-12-01 15:00:00,"[-24.65876712328769, -44.06441860465116, -11.58734375, -23.277142857142856, -65.50661710037176, nan]","[903.0847945205483, 1563.4837209302327, 3098.7645312500003, 5661.277619047619, 10450.836431226766, 16160.416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.505205479452052, -4.932093023255814, -4.81625, -20.217142857142854, -54.74921933085501, -62.54]","[-9.237681259908413, 20.668115273038033, 33.35603853772928, 59.68383074997683, 90.87566769998384, 68.60693463956996]","[-23.129683725492917, 8.631666448869135, 1.8535774382309536, 8.117560683639208, 34.388789449348565, 3.6507718857491045]"
2014-12-01 18:00:00,"[-22.380821917808223, -34.81948598130841, -12.649500000000002, -23.798882681564248, -62.47185185185185, nan]","[911.3568493150685, 1570.9874299065423, 3098.1698125, 5653.97843575419, 10418.297037037037, 16137.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.3613698630137, -5.725420560747663, -5.883124999999998, -21.24435754189944, -54.645185185185184, -61.22]","[-8.887132468434952, -1.9121798369850422, 34.777895809436984, 53.90806970394514, 85.68785314909168, 68.72350109730033]","[-18.04382855916293, -18.89479725852891, -3.4165521788203392, 6.645117525333005, 37.749185542465035, 4.699558801564377]"
2014-12-01 21:00:00,"[-22.40287671232876, -38.51794392523365, -18.83196261682243, -24.724481792717086, -62.47185185185185, nan]","[913.5419863013695, 1574.7729906542058, 3101.0055140186914, 5651.4288795518205, 10391.216666666667, 16117.993999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.864794520547944, -4.849719626168223, -6.508598130841121, -22.15047619047619, -55.4637037037037, -61.059999999999995]","[-10.145738499477469, -3.791381214374611, 29.111288649156528, 44.31877555973014, 79.30271829490728, 67.81052282442188]","[-15.475428124909959, -14.427051261172286, -7.0683011805692315, 1.4328764570631336, 31.47350109280149, 4.853581180794317]"
