,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-28 12:00:00,"[7.404651162790697, 0.9254166666666702, nan, -17.816200000000002, -51.78339622641509, nan]","[814.4181395348837, 1530.341302083333, 3139.229030100334, 5806.5648, 10766.058679245283, 16506.727131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.66093023255814, 12.745729166666669, 5.720602006688964, -11.138000000000002, -47.46, -62.39875968992248]","[11.198176703657731, 12.050102231023065, 16.7326416082507, 21.209494600799648, 20.418940349399367, 27.698366962113163]","[25.370140419096394, 13.219454070431347, 7.23400825042478, -12.449209815030462, -38.586480868324166, -20.82642412990537]"
2017-06-28 15:00:00,"[9.84390625, 5.565937499999992, -7.86147651006711, -19.546096866096867, -50.67905660377358, nan]","[814.7088281249997, 1532.4639062500005, 3144.510067114094, 5816.007834757835, 10785.413396226415, 16530.19558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.57203125, 13.355624999999998, 5.5960402684563775, -11.046894586894588, -46.533584905660376, -63.63906976744186]","[10.953607447540834, 17.11473184908849, 17.692245670309227, 23.202626202334493, 29.931767074003442, 22.656285574781073]","[26.212041537938127, 18.084288379145164, 0.6429969933458293, 1.6448400314362053, -26.452410646524577, -22.389463164012394]"
2017-06-28 18:00:00,"[13.7784375, 4.018749999999994, 3.4229292929292967, -25.234885714285713, -49.7875, nan]","[805.1565625000001, 1525.3487500000006, 3145.9889898989895, 5825.904571428571, 10814.6875, 16546.352170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.416562499999998, 15.286874999999998, 5.765252525252529, -9.720285714285714, -45.96, -63.64062015503876]","[6.761091299610127, 17.435029416153874, 21.150231194591445, 28.62873353844801, 33.714563947770664, 19.63756807041208]","[26.53660940246439, 22.359274749514018, 3.2936654052778613, 6.867413459678589, -9.43547973405075, -14.25981696136206]"
2017-06-28 21:00:00,"[14.735468749999999, 3.3089473684210526, -0.11464646464646555, -23.03570200573066, -49.545795454545456, nan]","[784.9397656250002, 1509.1836842105263, 3140.141818181818, 5826.672206303725, 10824.710340909092, 16564.81984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.331406249999997, 16.750526315789475, 7.784444444444444, -10.068882521489973, -45.36568181818182, -63.5568992248062]","[6.996786023890008, 16.556599897918247, 22.917680209345406, 33.328714738104175, 39.71165927125041, 23.57962129354301]","[30.505224325376815, 27.800076094233702, 1.5569316290242143, 5.9258980216181305, 11.925487764447189, -15.897044155158172]"
2017-06-29 00:00:00,"[14.632105263157893, 6.797631578947368, -1.7508783783783803, -14.397249283667621, -56.57556818181818, nan]","[780.9496491228073, 1507.9131578947367, 3138.8175, 5827.704212034384, 10824.499659090909, 16581.09046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.57157894736842, 16.582105263157896, 7.965675675675674, -9.907564469914043, -45.57477272727272, -64.01503875968992]","[13.16016029928445, 21.704855845322168, 21.743508876620808, 29.842873334979107, 50.59443454986534, 21.716135627711616]","[33.16961177611997, 31.27913732670323, 7.045480554174526, -0.7464129638124514, 12.187303923697236, -15.95380651480267]"
2017-06-29 03:00:00,"[14.660701754385965, 7.188429319371727, -2.648817567567572, -20.507277936962755, -49.527499999999996, nan]","[780.3028070175441, 1509.4369109947645, 3142.7736486486488, 5833.460916905445, 10832.224318181818, 16592.15643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.461052631578948, 18.104921465968587, 8.301824324324324, -9.32848137535817, -44.71, -63.57782945736434]","[21.2882285301604, 26.980664609789276, 23.36518059770017, 24.987764478119836, 40.38779978499313, 17.395245058104937]","[38.06506894052426, 21.485471985104105, 9.751777934424869, -0.817007686788946, -4.634555265304814, -12.702900901962863]"
2017-06-29 06:00:00,"[15.294521739130435, 9.778848167539271, -2.414695945945943, -14.12727011494253, -48.39636363636364, nan]","[781.138608695652, 1511.049685863874, 3144.974932432432, 5829.002959770115, 10822.874659090909, 16604.859379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.643478260869568, 18.437905759162305, 7.672770270270272, -10.124655172413794, -44.43159090909091, -64.37162790697674]","[27.55664815873339, 32.160421125042554, 26.493773022931297, 36.79552740659988, 39.358291534403996, 14.413745172165061]","[33.210599042908825, 12.60468387305149, 11.079153048875108, 5.439600418332227, 0.4233380309169324, -12.244781332319725]"
2017-06-29 09:00:00,"[13.869913043478265, 10.803894736842105, -4.715270270270271, -15.319827586206895, -49.48954372623574, nan]","[775.7586956521734, 1507.5456315789468, 3141.0791216216217, 5825.296436781609, 10814.71669201521, 16602.246744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.42782608695652, 18.661578947368426, 7.679189189189189, -10.735862068965517, -45.04821292775665, -65.7553488372093]","[32.922726363672886, 32.52310265876081, 30.789118548244918, 39.313023273377446, 40.00878959748538, 15.081309214833224]","[29.31005221030828, 10.832735176846814, 8.487162501924477, 2.137541288260151, 2.1546827573945713, -5.242008689271072]"
2017-06-29 12:00:00,"[13.725739130434784, 13.318795811518324, 0.003885135135138995, -15.65632183908046, -48.7878409090909, nan]","[778.6384347826086, 1509.0244502617797, 3137.4270608108104, 5830.971293103448, 10814.802272727273, 16600.677131782948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.630434782608695, 17.369842931937175, 7.584256756756758, -9.866896551724139, -44.60545454545454, -66.19875968992248]","[33.7571841380696, 33.74209508870517, 28.1465201095073, 36.04860516986186, 46.078140842641666, 16.07350554980446]","[21.966921836827446, 8.241378537477367, 10.902139389255911, -4.4967559619246, 1.5999342439147408, 0.8202009279113934]"
2017-06-29 15:00:00,"[15.406249999999996, 13.54565445026178, 0.266767676767679, -14.956017191977079, -48.79772727272727, nan]","[788.7567187500003, 1517.6443455497383, 3147.6739393939392, 5839.172607449857, 10822.944848484849, 16611.641395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.018124999999998, 16.95151832460733, 8.871986531986533, -10.581489971346706, -44.87212121212121, -66.01968992248062]","[21.748883423343806, 29.651869594850503, 26.414959043264027, 32.320063404295226, 47.260680719472774, 21.799168360995456]","[18.086950736200635, 7.978426503953948, 2.716197612126167, 2.876896982251058, -4.808772412455236, 7.099286402329511]"
