,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-05 12:00:00,"[1.7671093749999993, -0.12031413612565348, -12.332162162162163, -39.57340974212035, -65.11704545454546, nan]","[746.0180468750002, 1429.1167539267014, 2978.005945945946, 5543.979484240688, 10283.520227272727, 16178.726201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7384374999999996, 2.0761256544502626, -4.516756756756757, -22.353696275071634, -52.894090909090906, -56.49720930232558]","[-9.353721734467713, -17.104322624593156, -10.598154418803476, -7.073347980264707, 74.2023318318569, 12.896964952697193]","[-23.89559838464891, -25.778505968876985, -28.576977121123743, -32.665700877161385, 10.011419714248968, -17.01219169903896]"
2016-05-05 15:00:00,"[2.7043749999999998, -0.9287500000000007, -11.594511784511782, -43.47358166189112, -62.92117424242424, nan]","[767.2634375, 1452.8625000000002, 3002.583804713804, 5563.979684813754, 10312.420871212122, 16184.100852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4149999999999996, 2.7024999999999992, -5.106801346801345, -22.500687679083097, -53.85090909090909, -56.87782945736434]","[-6.449522714354586, -19.469573083830063, -14.679516952637286, -1.7160078646284458, 70.34746856851302, 13.078574601037346]","[-21.03796986160141, -19.643651141867693, -20.726710423334495, -26.08786380951549, 4.01864775200007, -18.072283600730618]"
2016-05-05 18:00:00,"[4.431875, -2.578167539267016, -14.114814814814816, -48.02388571428572, -65.15807547169811, nan]","[778.8368749999998, 1471.1074345549737, 3023.0618518518518, 5584.358057142857, 10339.553773584907, 16198.443410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.252500000000001, 4.176125654450262, -4.993333333333334, -21.91314285714286, -54.12792452830188, -56.91813953488372]","[-2.050199673654154, -12.986677942144198, -10.719475724983134, -6.103345606050309, 64.74126052330722, 11.75264340725868]","[-18.949413745500106, -15.586226148036268, -17.88338167633564, -30.050750253204217, 2.325665387610227, -19.427269479847915]"
2016-05-05 21:00:00,"[4.085000000000001, 1.932460732984293, -14.22121212121212, -45.176857142857145, -65.15234848484849, nan]","[780.6257812499997, 1477.6432460732985, 3030.5985858585864, 5600.106571428571, 10356.769886363638, 16206.211472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.785312500000003, 4.262513089005235, -4.485252525252527, -20.794285714285714, -54.274772727272726, -57.258449612403105]","[-0.7761759592473746, -1.335340719359673, -4.629094107028238, -10.285103337640235, -5.005376178912105, 11.018938847021749]","[-17.120539693476704, -17.68704589339188, -16.441263349530196, -37.43094916148908, -60.22189114558389, -21.054454411453356]"
2016-05-06 00:00:00,"[3.968984375, 1.6745833333333313, -15.73929292929293, -37.78848571428571, -65.7132196969697, nan]","[783.6264843750001, 1481.322135416667, 3038.1269696969694, 5618.3937428571435, 10382.908598484848, 16222.954418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.143125, 4.54364583333333, -3.512188552188551, -19.85314285714286, -53.74939393939394, -57.858449612403106]","[-0.9393286967436452, 3.1350553381587574, -2.787371205616134, -14.71634356773192, -19.908986875392998, 11.062360827134423]","[-15.349644903584066, -16.85137627805564, -16.558207497836882, -45.55203634830491, -64.72826769908289, -23.786716535297728]"
2016-05-06 03:00:00,"[4.254999999999999, 1.6246354166666641, -18.301610738255036, -35.325028571428575, -62.49196226415094, nan]","[791.4050000000003, 1489.0414062500004, 3048.3692953020136, 5637.611771428572, 10429.738679245282, 16232.33968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.889999999999999, 4.741562499999996, -2.9898657718120814, -19.473714285714287, -53.96415094339623, -58.6584496124031]","[1.6759362993836586, 3.368144499988024, 0.16499380901142638, -13.874423955447767, -29.578645098153608, 9.254098059238489]","[-12.202952256335688, -16.10426074456498, -16.733213424608774, -42.500233618940236, -81.34666596131544, -26.393841498764903]"
2016-05-06 06:00:00,"[3.927656249999999, -0.6037172774869111, -27.27630872483221, -40.95648571428572, -60.483773584905656, nan]","[791.9002343750001, 1488.6401047120419, 3051.2964765100664, 5647.191628571429, 10461.72483018868, 16226.986899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.421249999999999, 4.70806282722513, -1.4861744966442936, -18.345142857142857, -53.76490566037736, -59.09875968992248]","[2.3869065841123045, 2.5435612828623944, -20.655685269848334, -11.5121247875719, -12.431421511079094, 7.041346391859148]","[-11.057178345959079, -12.447382994261169, -18.728902637853505, -44.51463310814685, -79.68236743921216, -25.265850656433347]"
2016-05-06 09:00:00,"[1.5499218749999994, -6.74916666666667, -15.291414141414142, -41.556714285714285, -62.49196226415094, nan]","[788.4453906250001, 1485.2004166666668, 3055.761414141414, 5653.688571428572, 10471.977320754717, 16221.214961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.3978125, 5.505624999999999, -1.157979797979799, -17.541428571428572, -53.66452830188679, -59.43906976744186]","[3.1706107121761073, -1.6702867662329146, -5.540539834531327, -9.682799120347296, 69.7903277475596, 7.083405364474189]","[-9.516172080020448, -14.66015576719931, -36.57362128247451, -46.34836784823173, -0.16731271521577226, -24.13883274353414]"
2016-05-06 12:00:00,"[0.8718749999999995, -5.107187499999997, -7.789429530201344, -37.74842857142857, -63.47867924528302, nan]","[796.2212500000002, 1493.8024999999998, 3069.130536912752, 5667.3453714285715, 10481.903962264152, 16231.831550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.558749999999998, 5.9681250000000015, -1.1942281879194663, -17.364571428571427, -53.305283018867925, -59.518139534883716]","[5.866364461317046, 0.43182448616994545, -8.01265528802436, -10.206367019930026, -8.817043109190577, 8.5114935864441]","[-10.219712915219112, -17.20802017024475, -36.4788920077538, -48.587444789081424, -68.2870988568397, -22.74213350209786]"
2016-05-06 15:00:00,"[2.1364062499999967, -3.8609947643979083, -3.2630201342281873, -34.70571428571428, -62.50735849056604, nan]","[802.0345312500002, 1502.9063874345554, 3082.503154362416, 5686.071428571428, 10509.961132075472, 16245.287054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.841562499999998, 8.244712041884815, -1.0311409395973143, -17.088571428571427, -53.65811320754717, -60.1584496124031]","[8.539508618085907, 0.2468700928639857, -2.572324673689157, -9.268185290916405, -6.694773705784831, 9.179142017897428]","[-6.335100174566524, -18.582077467463513, -30.83571274617072, -45.953250163583796, -71.93309452993383, -22.919449673725325]"
