,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-12 12:00:00,"[-10.7153488372093, -19.888632075471698, -26.940759493670885, -28.395819209039548, -60.57389513108615, nan]","[829.9587596899222, 1484.9030188679244, 3004.6417721518987, 5569.028474576271, 10426.293595505618, 16238.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.466201550387594, -6.622735849056604, -7.767594936708861, -17.50915254237288, -50.377228464419474, -64.42]","[10.275509367229246, 16.05570743100162, 34.66863965841356, 84.70896838737275, 99.02308391265727, 34.43521650533407]","[-11.390303793948018, -8.007209555044472, 5.8125644364470155, 12.088512580099678, 11.342386940432759, 21.94610262052851]"
2014-11-12 15:00:00,"[-10.720769230769232, -27.658301886792454, -19.462649842271293, -23.471352112676055, -58.718576779026215, nan]","[834.4953846153845, 1489.6708962264152, 3006.867697160883, 5577.2339999999995, 10434.878352059925, 16225.253999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.7215384615384615, -6.591603773584906, -8.96, -18.18394366197183, -50.02591760299625, -63.660000000000004]","[11.262639151770443, 16.08736512050934, 34.26857784017354, 78.67497312244193, 99.32420208008705, 37.99808615693809]","[-7.764331034159572, -5.429718505307742, 11.185162776269978, 13.53077978716023, 16.68144741003041, 15.658577598553142]"
2014-11-12 18:00:00,"[-11.278000000000002, -26.445781990521326, -16.34378548895899, -27.822457627118638, -57.176292134831456, nan]","[831.4460000000004, 1487.7443601895734, 3000.6639116719243, 5574.28906779661, 10432.47479400749, 16211.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.350000000000004, -7.112132701421801, -9.96, -16.83542372881356, -51.83415730337078, -64.16]","[10.852277495964811, 15.444037201169586, 36.628141226130495, 79.58989766378475, 99.39907278536599, 38.7951281043844]","[-7.16282640796046, -5.834238725028318, 16.396008193532992, 21.56520023369474, 29.0538393689996, 12.092250880808077]"
2014-11-12 21:00:00,"[-11.567307692307692, -24.13924528301887, -16.18196202531645, -26.27983050847458, -56.99951310861423, nan]","[828.3411538461534, 1484.6226415094338, 2989.7527215189875, 5567.58372881356, 10421.406966292134, 16203.779999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.916153846153842, -8.420377358490567, -10.622341772151898, -16.685988700564973, -52.37835205992509, -63.68]","[12.01353930530175, 16.059899510445618, 37.75202188008463, 77.73400493891215, 93.95193334782479, 42.987223177095196]","[-7.352103832396327, -6.040442976528623, 17.573857881857602, 25.75594721348597, 32.88343628856202, 18.17619947961097]"
2014-11-13 00:00:00,"[-13.951782945736435, -17.317830188679245, -13.70974683544304, -22.309576271186437, -56.21029962546816, -77.47800000000001]","[827.4897674418606, 1481.602924528302, 2980.6518987341765, 5555.8912711864405, 10398.973258426966, 16189.483999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.140620155038762, -9.362830188679242, -10.52329113924051, -17.77610169491525, -52.03191011235955, -63.06]","[14.397276313898091, 16.407252890764905, 32.39229130742926, 71.08912604325619, 93.09640911509923, 49.313039500565466]","[-11.636962358833019, -8.777606457463015, 12.147700450392518, 26.778622746641624, 35.87300325100766, 18.92555244149216]"
2014-11-13 03:00:00,"[-15.315581395348836, -20.519811320754716, -14.462721518987342, -22.386591549295776, -58.50569288389513, nan]","[831.3076744186043, 1482.9058490566035, 2978.1828481012653, 5544.033971830986, 10369.314344569288, 16186.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.000310077519377, -10.778867924528303, -9.772658227848103, -18.894084507042255, -51.38209737827715, -62.2]","[13.008328779044344, 14.004467677704113, 33.830232088914904, 70.92810516482568, 89.09729516982, 49.03427753409594]","[-13.947227601081584, -10.688601650789506, 9.25191184780932, 26.845222252204913, 34.67821860166847, 14.439012525420654]"
2014-11-13 06:00:00,"[-15.507846153846154, -26.526792452830183, -20.779495268138803, -22.59388732394366, -62.62033707865168, nan]","[828.9072307692312, 1478.4190566037732, 2968.819968454258, 5522.884563380282, 10342.916067415728, 16167.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.998461538461543, -11.303396226415096, -9.59627760252366, -20.004788732394367, -50.78659176029962, -62.02]","[12.036355650399992, 14.784797316834828, 41.38297751577605, 69.7568693864194, 90.45954855174337, 52.92133119078519]","[-11.815838816652327, -7.167082282387523, 11.569637710343612, 22.123011260402286, 37.769755811528356, 17.779153213672107]"
2014-11-13 09:00:00,"[-14.942000000000002, -26.251273584905668, -24.650253164556954, -24.582062146892657, -60.906067415730334, nan]","[825.7948461538464, 1472.6127830188682, 2953.1172784810133, 5495.5381638418085, 10310.29329588015, 16142.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.090769230769233, -12.407169811320754, -11.06, -21.69361581920904, -50.151760299625465, -61.06]","[12.821269329617532, 13.342370632606547, 46.53630610795264, 73.06767341422993, 102.75970304465778, 56.96528377984314]","[-11.824308300918082, -10.3555449959137, 9.710996910660523, 27.17296804934545, 43.467649944455935, 24.147480777131587]"
2014-11-13 12:00:00,"[-13.874728682170542, -20.905188679245278, -50.0917981072555, -31.40574647887324, -63.480561797752806, nan]","[829.5955813953485, 1476.2699999999998, 2943.7382649842275, 5461.688591549296, 10264.800561797752, 16127.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.646046511627905, -13.053396226415094, -16.040757097791797, -23.33549295774648, -50.486591760299625, -59.239999999999995]","[11.853337735959302, 10.234425986521202, 35.968833148825574, 78.81160025911826, 106.9471132665752, 59.3534372687002]","[-12.995248623815955, -16.24935212944627, -4.3156790679162755, 29.928984224885237, 50.43961866538616, 15.790510073790225]"
2014-11-13 15:00:00,"[-12.956111111111111, -19.04183962264151, -38.05719242902208, -50.27239436619718, -66.47988764044943, -77.47800000000001]","[835.1868055555559, 1483.3253773584909, 2947.347097791798, 5436.9602816901415, 10217.66191011236, 16112.730000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.973888888888894, -12.59632075471698, -18.297854889589907, -24.858591549295774, -48.89707865168539, -58.36]","[11.271562787749817, 9.058636717270904, 21.12179636483482, 68.87560713583937, 98.75595301792313, 52.266026463890924]","[-11.680428145495842, -16.828758736236534, -12.06364808719806, 23.84899009262261, 45.600403615701595, 10.917037770194517]"
2014-11-13 18:00:00,"[-12.098461538461537, -16.013490566037735, -35.48379746835443, -53.78557746478873, -70.31265917602997, -77.47800000000001]","[833.2326153846152, 1483.4137735849056, 2945.441139240506, 5416.612394366197, 10176.249550561799, 16101.498000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.913846153846152, -13.259056603773585, -18.713164556962024, -27.71295774647887, -47.59932584269663, -55.9]","[11.834447047652219, 11.289902591429117, 18.554204990756062, 51.09618759777122, 91.84780550304217, 52.78955974174015]","[-9.493968984377167, -12.033439480725244, -9.3385221256577, 10.694371639952006, 31.91768701177505, -0.2155974796889644]"
2014-11-13 21:00:00,"[-12.165000000000001, -14.760853080568719, -34.51523659305994, -47.78228813559322, -70.29928838951311, -77.47800000000001]","[829.5880000000004, 1481.3541706161136, 2940.1549211356464, 5408.962711864407, 10146.325880149812, 16082.828000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.060000000000004, -13.207867298578197, -18.478927444794955, -29.15237288135593, -46.17161048689138, -58.54]","[12.412121821174958, 12.763213872686661, 20.537931710477125, 39.33503310458264, 89.2465643147707, 67.52943345678148]","[-10.255799963743078, -11.07472360131653, -7.259325721153701, -5.598441658901796, 15.466210161952562, 7.548385059476191]"
2014-11-14 00:00:00,"[-12.392769230769229, -16.310613207547167, -35.61892744479495, -48.79796610169492, -71.38576779026218, nan]","[833.2723846153842, 1484.569575471698, 2940.5303470031545, 5409.892372881355, 10142.75127340824, 16086.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.306153846153843, -13.345849056603774, -18.17514195583596, -29.57186440677966, -46.55138576779026, -58.14]","[12.832866799106105, 11.20218786926587, 20.424990966931627, 40.29624162822856, 88.6874475384904, 62.19866526455501]","[-13.170157457975948, -14.761668269400312, -9.873909663292201, -6.107402670201962, 0.6215422679574806, 8.007557886636672]"
