,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-11 12:00:00,"[1.8352713178294557, -3.870235849056604, -17.305841269841274, -22.954390934844195, -60.283533834586464, nan]","[856.9086046511629, 1567.983254716981, 3142.5110158730154, 5733.594419263456, 10497.385037593984, 16304.62]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.907441860465116, 10.154622641509434, -0.9158730158730126, -20.346402266288955, -55.66451127819549, -60.38]","[19.638392762211375, 8.327990757037233, 9.950340614610122, 42.31238771355259, 38.975343894906324, 38.05002357957157]","[1.4480304953713317, -2.5935643814454292, 2.547874064164153, -2.3211424254749176, -3.948223127624888, 3.0240048931917145]"
2010-04-11 15:00:00,"[3.701627906976747, -2.5817061611374403, -13.327531645569621, -24.655593220338982, -62.25898876404494, nan]","[858.4288372093021, 1568.772701421801, 3143.9472151898735, 5731.77, 10489.614606741574, 16289.810000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.41906976744186, 10.189763033175357, -1.2517721518987344, -20.477796610169495, -55.43865168539326, -60.88]","[9.38040703090461, 4.332232586087004, 13.390579247640778, 40.753213227482554, 49.838971324272286, 35.49077813221259]","[-3.4940039975013284, -0.3386717909731293, 3.185662637765322, -9.452884111211814, -2.090829966277554, -0.4782296206433127]"
2010-04-11 18:00:00,"[7.618914728682169, -2.4395260663507097, -10.086582278481014, -39.754844192634565, -66.48082706766918, nan]","[864.9909302325585, 1574.911848341232, 3150.0447151898734, 5736.560311614731, 10489.577067669174, 16286.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.457054263565889, 10.398767772511851, -2.3226582278480996, -20.284645892351275, -55.47052631578947, -60.260000000000005]","[2.2979160369028433, 4.236938316946909, 12.683022721089396, 37.61966878991611, 47.912026222828295, 31.725779278118473]","[3.0394152026648915, 2.725082211198505, -1.0358584644617561, -10.453932856033394, -20.164336374840698, -3.131984865242611]"
2010-04-11 21:00:00,"[6.96325581395349, 4.557156398104263, -7.472095238095237, -26.583371104815864, -66.478007518797, nan]","[861.6493023255811, 1572.5994786729862, 3147.0019999999995, 5736.408696883853, 10491.511090225564, 16276.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.24697674418605, 9.561800947867294, -2.3733333333333313, -20.137053824362606, -55.79684210526316, -59.8]","[3.056156002913771, 4.197754093365719, 11.869171768262962, 36.135353841682964, 42.25727696662294, 32.634886328653565]","[4.8612285251340746, 4.202472069189809, -3.32284497300246, -16.92949860442843, -34.79250648368445, 0.9252558110385868]"
2010-04-12 00:00:00,"[8.148992248062015, 5.464245283018866, -7.769047619047612, -25.338866855524078, -65.78545112781956, nan]","[860.4904651162789, 1570.7931132075475, 3146.277428571428, 5741.76342776204, 10502.704624060152, 16270.556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.855503875968994, 9.303207547169809, -1.0733333333333315, -18.87954674220963, -57.31338345864662, -58.96]","[0.5805663576603786, 5.478489836809533, 15.176017294611539, 31.33936366695533, 42.43521750500228, 30.832732909736887]","[1.986110269585453, 2.1841588867275514, -6.264371502458717, -22.790931183743293, -29.052401018128656, 1.8469232027422526]"
2010-04-12 03:00:00,"[8.32302325581395, 5.285471698113208, -8.728101265822792, -31.139435028248588, -65.8005617977528, nan]","[867.7133333333337, 1577.4411320754716, 3154.4536708860765, 5749.034209039548, 10508.370561797752, 16264.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.182635658914725, 9.306981132075473, -0.7397468354430412, -19.563389830508473, -57.979101123595505, -59.38]","[-4.968485961208406, 3.4147607529369544, 13.232425977799059, 27.593334624785445, 44.35691784765587, 30.38830303148966]","[6.758138143045913, 4.92500600522485, -11.49297290660228, -18.97034315103917, -26.49983260009348, 1.3437867637227288]"
2010-04-12 06:00:00,"[7.891705426356591, 4.603396226415095, -9.036582278481017, -33.885197740113, -63.4776404494382, nan]","[871.0989147286818, 1580.6583018867923, 3156.937626582279, 5749.453107344633, 10510.093445692884, 16238.957999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.814418604651165, 9.33056603773585, -0.97835443037975, -19.630056497175143, -58.445767790262174, -59.46]","[-1.9915452925488193, 3.2885360072288554, 10.459494804748475, 25.879463363272322, 42.256861942030156, 28.92927412170746]","[8.913796791581195, 5.269126359095279, -7.453017508880792, -14.745561159752022, -32.9612868973519, -3.6289715886331995]"
2010-04-12 09:00:00,"[7.814615384615385, 4.165188679245283, -9.387160883280758, -32.213380281690135, -65.82887640449438, nan]","[872.9769230769231, 1581.583962264151, 3156.329463722398, 5745.523661971831, 10502.856441947566, 16223.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.947692307692307, 9.110754716981132, -1.0126813880126213, -19.65718309859155, -58.756629213483144, -59.06]","[-0.44757903767913465, 4.805118974705468, 12.468764043503906, 21.829302003902225, 29.876168086554472, 23.60950678954053]","[9.141357071010013, 6.238511650717787, -5.4601783226042935, -18.879567845602647, -47.20352340088233, -7.74688925663971]"
2010-04-12 12:00:00,"[7.578275862068965, 4.045188679245283, -9.253522012578618, -31.79343661971831, -63.00955056179775, nan]","[882.2875862068965, 1589.7238679245283, 3162.539245283019, 5749.226929577465, 10510.76157303371, 16219.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.933103448275862, 8.906509433962263, -1.3612578616352229, -19.818028169014088, -58.59370786516854, -59.86]","[-0.2684858875334867, 6.953300742269198, 12.562626561861075, 17.684594507875953, 22.437025568165474, 17.64483286361223]","[8.53681353690399, 5.4223989687638685, -4.386848991215007, -17.99158559050487, -40.66740631915927, -4.2094504647507]"
2010-04-12 15:00:00,"[7.13486111111111, 4.507028301886793, -9.290347003154574, -35.71616901408451, -62.33134328358209, nan]","[890.0066666666669, 1596.6791981132073, 3169.555331230284, 5758.886732394366, 10532.606343283584, 16213.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.43236111111111, 8.658396226415096, -1.3871293375394333, -19.25464788732394, -57.84134328358209, -60.58]","[-0.4863702900800039, 6.68672052683886, 10.337901737667707, 15.326140971585717, 19.386308536467983, 19.148743265028887]","[10.019730210801816, 4.427854876196376, -2.740770842240652, -15.446432987826963, -40.20622927475218, -2.8522326991342877]"
