,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-20 12:00:00,"[0.7016814159292059, -1.4171957671957671, -3.54041095890411, -23.310058139534885, -58.143793103448274, nan]","[660.5421238938051, 1338.4772486772488, 2889.559897260274, 5500.64851744186, 10342.18030651341, 16259.166821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.296637168141596, -0.2287830687830684, -3.074726027397261, -16.283255813953488, -54.15386973180076, -56.53751937984496]","[23.597252949733193, 11.9202454656896, 25.863925858111948, 13.038347059864497, 4.029665186404881, 16.378376409417612]","[-25.968796377954426, -33.29098577350314, -46.84911158662501, -54.49433722042744, -22.215105840396625, 7.382772539192893]"
2011-10-20 15:00:00,"[0.30745614035087654, -1.5179787234042557, -3.7176450511945407, -32.32674418604652, -58.17655172413794, nan]","[676.9084210526316, 1355.04829787234, 2911.9248805460757, 5530.824651162791, 10372.096436781609, 16272.661317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1128070175438587, 0.11553191489361742, -2.0972013651877144, -15.588488372093025, -54.29218390804598, -56.29565891472868]","[21.37188821034939, 9.906065827609481, 10.803918977764063, 23.079342232961434, 9.997600579171475, 18.009873138194866]","[-20.05544307917695, -30.646422223220334, -39.167694454022715, -29.371548551698435, -15.924834674388578, 5.248262541925447]"
2011-10-20 18:00:00,"[0.7147787610619474, -1.1121052631578947, -3.6232203389830526, -39.6050289017341, -58.22117870722433, nan]","[704.5435398230087, 1382.6346315789476, 2937.098610169492, 5548.3625433526, 10394.337718631179, 16274.705968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.014336283185842, -0.40421052631578935, -2.4294915254237317, -16.090057803468206, -53.622357414448665, -56.69565891472868]","[21.988479574496232, 15.89382538672323, 19.434732112272652, 24.134714329673095, 9.298058157018517, 23.66524105624472]","[-15.717099095218343, -27.594203351803316, -23.995018496155282, -21.318237345821235, -14.299631155728237, 0.03784569078295864]"
2011-10-20 21:00:00,"[0.6836842105263167, -1.8775789473684212, -6.315593220338983, -40.56381502890173, -57.19661596958175, nan]","[715.7910526315787, 1394.9069473684212, 2947.086440677966, 5560.47901734104, 10413.57380228137, 16281.534418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7242105263157916, -0.9652631578947374, -1.6566101694915254, -15.664046242774566, -52.55429657794677, -57.91658914728682]","[25.845767124760247, 18.220003334388338, 17.816525347016718, 18.45708738852464, -6.580839378786959, 22.85727891746896]","[-12.967252622249152, -22.07948053685653, -21.143709076066223, -19.710636022676734, -10.08214139753962, -3.1744834120646344]"
2011-10-21 00:00:00,"[-0.5223478260869585, -2.8435078534031417, -8.062128378378379, -42.28758620689655, -56.98893939393939, nan]","[735.2375652173916, 1413.140104712042, 2964.4362837837843, 5578.42551724138, 10429.774318181819, 16286.484341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4304347826086925, -2.0102617801047127, -2.103581081081082, -15.615172413793104, -52.65469696969697, -59.07782945736434]","[24.832319237545608, 17.729326274373697, 15.342960100632583, 15.43114941588665, -5.740087942806519, 24.063564447597237]","[-19.57176142519172, -19.6544811561777, -16.759688485055488, -14.06964226734206, 3.231494132198315, -4.292017069022272]"
2011-10-21 03:00:00,"[-1.206406250000001, -3.2470680628272253, -13.323771043771043, -46.589169054441264, -57.016969696969696, nan]","[752.4312500000003, 1429.8196335078535, 2980.6412794612793, 5595.129484240688, 10449.986666666666, 16299.737751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5907812499999974, -2.740104712041885, -1.4903030303030298, -15.81816618911175, -52.17818181818182, -58.90186046511628]","[17.985812562565645, 11.24666412036169, 16.78545668065015, 12.448826879254097, 8.465888782676792, 20.35102164135464]","[-18.290469153392937, -18.52759144705073, -13.213037165373311, -9.69898851431918, 6.458022127610455, -5.28678630092255]"
2011-10-21 06:00:00,"[-1.152031249999999, -3.3341666666666665, -16.492727272727276, -44.91229226361032, -59.878446969696974, nan]","[761.5206249999997, 1439.5976041666665, 2993.308080808081, 5601.79346704871, 10464.686704545455, 16303.526434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5275000000000025, -2.0245833333333327, -1.3822222222222236, -15.830200573065904, -51.5225, -59.77782945736434]","[17.46156595706287, 10.084208539910717, 14.154201332730063, 13.54756568683085, 16.073940443737072, 22.949524613241824]","[-14.414209822959679, -12.5383510331517, -14.871038283282365, -1.2520684650627747, -7.053976764773934, 1.5803890732938863]"
2011-10-21 09:00:00,"[-1.4079687500000002, -3.6472251308900536, -17.823221476510067, -46.815428571428576, -62.487500000000004, nan]","[771.1968750000001, 1448.9297905759165, 3005.5599328859057, 5609.375857142857, 10472.345000000001, 16305.622790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3759374999999996, -1.8086910994764407, -1.2720805369127515, -16.06142857142857, -50.61, -60.41503875968992]","[13.89863367260862, 10.871466108880574, 12.799518640124319, 13.877235680353344, 20.22829395325009, 29.303594689508028]","[-14.328666150783414, -9.954299848564279, -14.327738746457534, -5.329075833507626, -12.24345330129151, 1.5370085089671892]"
2011-10-21 12:00:00,"[-1.7572656249999994, -3.374869109947643, -12.31096989966555, -51.48478632478632, -63.47867924528302, nan]","[782.0916406249997, 1458.8081675392666, 3015.41889632107, 5620.868774928775, 10487.26283018868, 16306.495116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2376562500000023, -2.252670157068061, -1.4355852842809356, -16.789914529914533, -50.35433962264151, -60.49875968992248]","[12.49380663251015, 9.316017522685376, 9.415263450878058, 15.667470742763046, 27.388945456045818, 30.41570531944266]","[-13.41009654732385, -10.485489359035421, -15.02879409537235, -19.062814757395564, -24.211921678285037, 0.5963203048065162]"
2011-10-21 15:00:00,"[-1.71, -4.254190476190478, -8.71277591973244, -44.062045454545455, -60.519056603773585, nan]","[802.21, 1479.896285714286, 3039.955183946488, 5646.200795454546, 10504.103622641509, 16314.645999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8900000000000001, -0.6542857142857115, -1.1957859531772566, -17.049772727272728, -51.76641509433962, -60.54]","[9.629562849029549, 6.193173604487752, 8.118386869476828, 15.74967280087582, 28.51412350252898, 29.10898000404534]","[-10.490429892839945, -10.569489145001704, -14.876390700236351, -28.383018127609635, -14.132280217664487, 1.79058066673598]"
2011-10-21 18:00:00,"[-0.30581395348837115, -9.575714285714286, -18.54792642140468, -44.37, -60.519056603773585, nan]","[805.948837209302, 1487.1000000000001, 3051.6699665551837, 5663.949743589744, 10504.629283018867, 16314.539999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4027906976744213, 2.2471428571428573, -0.2974581939799316, -16.477094017094018, -51.580377358490566, -59.68]","[7.859710735676659, 6.2295906740854265, 10.445271884034778, 15.224656331965816, 28.71366918342188, 27.657861497250913]","[-4.069878761474441, -9.971088616425648, -14.466968342301833, -26.748189865891252, -17.315647625054684, 3.3665622523407466]"
2011-10-21 21:00:00,"[0.28441860465116364, -12.643714285714289, -28.571946308724833, -36.01672364672365, -60.212075471698114, nan]","[800.0025581395346, 1484.2840000000003, 3051.946644295302, 5670.35584045584, 10501.13637735849, 16304.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.988062015503879, 3.362857142857144, 0.2446979865771804, -16.635783475783473, -51.71132075471698, -59.04]","[8.050404302409712, 8.164248086551826, 11.226685305471227, 15.420365249322668, 30.967432100823235, 28.9417200672825]","[-1.633688201421439, -7.9907965298357375, -13.882644260250423, -22.606279352841202, -14.801788882683686, -0.12729315400921132]"
2011-10-22 00:00:00,"[0.0072868217054268825, -15.23578199052133, -29.089899665551833, -34.503806818181815, -65.2383396226415, nan]","[809.5285271317828, 1496.3329857819906, 3066.8300334448154, 5687.934375, 10518.45633962264, 16308.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.143875968992249, 4.617251184834123, 0.7195986622073598, -16.770795454545457, -50.570566037735844, -59.74]","[9.625824455130788, 9.527670211591722, 10.852146873878645, 17.443886468384235, 32.60932128414825, 27.548908708795558]","[-0.9637840288117581, -6.824360952999113, -11.969794936081959, -13.196379130039665, -24.003860809289367, 0.849395640704755]"
2011-10-22 03:00:00,"[-1.177209302325584, -16.473554502369666, -34.45170568561873, -27.18409090909091, -58.644037735849054, nan]","[810.3100000000003, 1498.6047867298576, 3069.848160535117, 5690.354090909091, 10532.89324528302, 16301.037999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.379534883720928, 5.063222748815167, 0.8052173913043479, -16.794090909090908, -52.19509433962264, -59.199999999999996]","[9.047378903134277, 9.918222351122578, 11.822201994142205, 18.108993130039085, 37.5530036710046, 27.15965272334476]","[0.2848032005718183, -4.512931876823872, -8.151212082532016, -8.897918038044354, -29.60865226584965, 3.4349148384365495]"
2011-10-22 06:00:00,"[-3.032500000000003, -19.468904761904767, -30.948662207357863, -30.71900568181818, -58.644037735849054, nan]","[809.6396093750002, 1499.0141428571433, 3069.601538461538, 5687.601477272727, 10527.755245283019, 16286.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.835312499999999, 4.783333333333331, 0.6095652173913054, -16.375625, -52.466415094339624, -59.379999999999995]","[9.732368154869116, 11.225222820751474, 13.178724640790268, 21.476209119365553, 40.858541229205485, 29.416417858052267]","[1.1665447801375257, -3.3164993758089425, -6.17785030013241, -8.622819016034368, -11.3104744514987, 4.8772414744877794]"
2011-10-22 09:00:00,"[-3.7989062499999973, -14.261428571428572, -24.0556856187291, -24.497954545454547, -57.31339622641509, nan]","[806.9083593749997, 1497.2792857142856, 3066.463344481605, 5679.9004545454545, 10509.227509433962, 16268.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.493906250000001, 4.368571428571429, 0.3252842809364569, -17.00659090909091, -53.14754716981132, -59.8]","[9.935272200799716, 12.81925259296436, 14.725639685616683, 27.236547597934077, 48.83934609856502, 30.606064597049066]","[1.305701886113797, -4.674696563176751, -6.5728974116965295, -6.417261233259086, -1.7985878637419852, 2.0403641540813306]"
2011-10-22 12:00:00,"[-2.1418604651162796, -4.850142857142851, -15.422909698996653, -24.755454545454544, -58.90316981132075, nan]","[805.1627131782949, 1497.0772857142852, 3067.8843478260874, 5677.275965909091, 10485.43154716981, 16258.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.150852713178294, 4.390476190476193, 0.060735785953175914, -17.308011363636364, -53.77547169811321, -58.96]","[9.642830778332069, 13.05312217008967, 16.845266322307882, 28.602764579945376, 51.72582955472409, 31.39278144445524]","[2.809850362733169, -5.885941538263171, -8.16979361902375, -7.869207256786462, 6.844010233745925, -1.1544129160169314]"
2011-10-22 15:00:00,"[-0.7389147286821703, -1.2030000000000025, -10.217133333333335, -21.909630681818186, -62.19394736842105, nan]","[814.0908527131784, 1507.2950000000003, 3078.0036000000005, 5679.699005681819, 10469.302631578947, 16265.456000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.622945736434108, 4.789999999999999, -0.7733333333333363, -18.461136363636363, -53.23894736842105, -58.82]","[9.515928512636483, 12.156045650364998, 16.484079061263763, 24.187980864364683, 50.32734892723469, 29.29332831568287]","[8.36540096161562, -1.768391966234373, -8.380801343335257, 0.6591403077845661, 10.256547879396555, -0.19837386322844983]"
2011-10-22 18:00:00,"[0.3425781249999996, -0.1258095238095196, -10.200000000000005, -22.05794871794872, -62.947886792452834, nan]","[806.4033593750002, 1501.3371428571425, 3072.6884615384624, 5664.638205128205, 10446.772339622641, 16255.491999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.19703125, 5.420952380952382, -1.1984615384615416, -19.59846153846154, -51.625283018867925, -58.9]","[10.024555469886215, 13.033847623367226, 16.399858862164333, 30.66057214690504, 43.60639117547664, 30.27819946342197]","[10.335426470292594, 1.4597207182502097, -7.545226459082689, 2.78355170041357, 6.781801978269473, 1.629208781351801]"
2011-10-22 21:00:00,"[3.358671875, 0.17333333333333326, -7.385838926174498, -23.371282051282048, -60.85452830188679, nan]","[798.497109375, 1495.6461458333333, 3069.189463087248, 5655.51, 10436.65075471698, 16250.25984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.1196875, 6.555625, -1.8593288590603991, -18.92410256410256, -52.76943396226415, -59.563100775193796]","[7.284087150911821, 14.571219827187267, 18.106988310945518, 27.789494011835405, 49.21773269899329, 30.437267776543276]","[8.311280362783489, -0.9137780212933023, -10.03573074924616, -4.815235922660977, -7.920312207496408, 0.2592797183296896]"
2011-10-23 00:00:00,"[4.180625, 0.2775000000000017, -5.061812080536915, -26.119685714285712, -60.4988679245283, nan]","[796.5731250000001, 1494.8593749999998, 3069.3844630872486, 5654.832657142856, 10439.378301886793, 16250.61472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.75875, 7.055625000000001, -2.5610067114093997, -19.33542857142857, -54.16943396226415, -59.9584496124031]","[10.300856033508412, 13.025287255828289, 18.45776751301542, 23.041987902077242, 47.92249106373219, 27.453603669233676]","[7.696740643898127, -2.081941352147591, -7.933079485001517, -3.985758010886044, -3.3607407790538137, -0.230780229025741]"
2011-10-23 03:00:00,"[5.267890625, -0.005000000000001864, -5.8799328859060385, -36.30196581196581, -62.151698113207544, nan]","[797.56328125, 1496.8937500000002, 3069.9704697986576, 5649.928632478633, 10434.657547169812, 16250.223643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.28375, 7.2524999999999995, -2.959328859060399, -19.78051282051282, -53.29018867924528, -60.19875968992248]","[10.305663616816362, 12.038153916501038, 18.586778542926822, 22.729778538952797, 37.462078850976546, 28.873301065729315]","[6.108340654230986, -0.566125642150397, -0.9253483003723795, -3.4708233707455176, 1.4219751067287272, -0.043166486216199194]"
2011-10-23 06:00:00,"[6.242499999999999, 0.8450261780104757, -5.171744966442954, -39.15617142857143, -60.84739622641509, nan]","[788.7500000000002, 1488.3644502617797, 3058.2577852348995, 5633.7792, 10415.42403773585, 16238.030852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.639999999999997, 6.790261780104714, -3.1412080536912783, -19.78171428571429, -52.31169811320755, -60.58093023255814]","[10.896532789056792, 13.565988119668306, 21.121899261111206, 23.648276724691396, 33.895196922509186, 29.1795575956198]","[6.85792958384746, 2.1629141338774183, 1.5217211351680815, -1.4712729020882729, 0.7404222050843495, -0.2985902473781268]"
2011-10-23 09:00:00,"[6.578125, 2.2787499999999987, -5.50212121212121, -40.17957020057307, -64.34022727272728, nan]","[778.0890625000001, 1478.755, 3047.1014141414134, 5619.597249283668, 10398.10375, 16227.295968992246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.215, 6.7524999999999995, -4.037777777777773, -20.019025787965617, -52.055454545454545, -60.340620155038756]","[12.724728893724924, 15.646299695270365, 24.876178799518232, 25.00523336996504, 32.650018145707705, 31.262959983473632]","[7.040282723811738, 2.966299183457823, 1.329550007502434, -0.6839175264989938, -4.499503213735304, -5.032549991435469]"
2011-10-23 12:00:00,"[6.77, 2.800314136125658, -5.983535353535355, -46.230828571428574, -66.4796590909091, nan]","[774.0212500000001, 1475.085968586387, 3040.4677104377106, 5612.3704, 10391.210492424243, 16226.730232558139]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.2525, 6.781361256544504, -5.1320538720538735, -20.449999999999996, -50.553939393939395, -60.33596899224806]","[12.30952507894972, 15.002109437871221, 23.15707840173949, 29.501438499588225, 34.541013688577394, 27.40659485852129]","[4.2267975265806035, 2.7772721674097465, 3.8201807343352505, -1.6849097829398358, -10.30580181757403, -8.474738519998441]"
2011-10-23 15:00:00,"[6.890625, 2.251249999999999, -15.443400673400662, -24.44461318051576, -63.48204545454546, nan]","[777.3765625000001, 1478.1125000000002, 3041.25239057239, 5610.569054441261, 10397.127310606062, 16239.823643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.94625, 6.6899999999999995, -4.359326599326597, -21.46974212034384, -49.47780303030303, -60.19875968992248]","[13.340102298593843, 16.220425384561178, 23.756123546312665, 30.129150647954127, 39.87803697787958, 26.611353851471293]","[5.132643201066831, 3.1580730428353414, 2.014850444760331, -5.796131564601265, -22.90633810469677, -9.910364734032623]"
2011-10-23 18:00:00,"[7.567109374999999, 1.493157894736842, -5.617171717171717, -24.44601719197708, -65.69204545454546, nan]","[766.1083593750002, 1466.606842105263, 3030.9177777777777, 5601.042951289399, 10401.675454545455, 16239.152790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.232187499999998, 6.671578947368421, -3.796363636363637, -21.811289398280802, -48.158863636363634, -60.395658914728685]","[14.377566735282134, 21.756624104345413, 27.749152558702505, 34.05336347378489, 43.76431021600183, 29.7740567110164]","[6.018643530283867, 1.9600600202665242, -5.652914486458266, -4.704276133586344, -40.34117304763702, -6.3077487327669814]"
2011-10-23 21:00:00,"[6.669473684210527, 4.66371727748691, -10.241722972972976, -39.09379310344828, -66.48113636363637, nan]","[757.7689473684208, 1461.328534031414, 3025.586114864865, 5591.807931034483, 10411.708181818181, 16244.509379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.24526315789474, 6.611727748691098, -4.147162162162164, -21.49448275862069, -47.71757575757576, -60.49410852713178]","[20.87436568294864, 25.842720993204626, 33.57418481262436, 42.116115416854655, 54.842731418867196, 37.3608806206865]","[4.09976879213214, 2.361205781821203, -8.067714351270237, -20.29909507437828, -57.36351624196312, -12.83555371342554]"
2011-10-24 00:00:00,"[4.76, 1.863507853403143, -17.07743243243243, -44.064441260744985, -62.90113636363636, nan]","[766.47, 1468.867068062827, 3032.7227027027025, 5602.5541833810885, 10445.530227272728, 16261.893643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.94, 6.361989528795813, -3.773513513513514, -20.807277936962752, -48.19295454545454, -60.43131782945736]","[27.77988645905804, 27.124419550435885, 24.8194224293967, 35.35736112790361, 63.382521321738096, 37.175905894828325]","[-14.572398852688728, -14.722352106839335, -17.668570024486037, -31.19006410046062, -70.37545499686402, -20.496484971106327]"
2011-10-24 03:00:00,"[3.5887499999999997, -4.067500000000003, -35.11521885521885, -35.07335243553008, -60.474848484848486, nan]","[780.684375, 1479.76375, 3041.8294612794607, 5614.863123209169, 10472.375037878788, 16280.165968992249]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.468125, 6.0649999999999995, -3.359326599326597, -21.434498567335243, -48.09409090909091, -60.37937984496124]","[17.929863407425938, 18.852662389404287, 24.36520868269914, 36.25984445526042, 70.57928670952906, 38.72547872669931]","[-22.068839566947634, -20.01208159821564, -20.539640808684766, -35.48141785266462, -80.69200815534224, -18.73439780307843]"
2011-10-24 06:00:00,"[-0.8797656249999991, -12.112041884816755, -34.84026936026936, -39.242714285714285, -60.48, nan]","[786.096640625, 1482.0701570680628, 3041.6529966329963, 5614.294714285714, 10490.4425, 16277.092480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.413437500000002, 5.1185340314136125, -3.390639730639731, -19.97714285714286, -48.485, -61.99875968992248]","[13.336761140877439, 19.110675315971925, 27.52152705156214, 46.53077046851649, 70.57996803274021, 40.39622932666645]","[-18.388515983325924, -17.546982314731018, -15.919376682643298, -38.326814534225626, -73.2282400273103, -11.913253916118165]"
2011-10-24 09:00:00,"[-5.397674418604649, -13.09020833333333, -20.52147651006711, -45.48962962962963, -60.49515151515151, nan]","[792.2465116279069, 1486.7989062499996, 3044.840134228188, 5623.487407407408, 10508.779280303032, 16276.426434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.667906976744186, 4.783750000000003, -3.808993288590605, -17.337777777777777, -49.325909090909086, -63.384031007751936]","[11.421280521612433, 19.172502392322986, 30.931742475901522, 55.28970927710969, 70.15813858108945, 38.06622493601094]","[-12.727146515999324, -17.64884548526215, -20.291760297600966, -47.06940702205598, -65.00454974751113, -8.713180130116765]"
2011-10-24 12:00:00,"[-7.659069767441862, -12.73780952380952, -8.132608695652173, -36.4719943019943, -60.51396226415094, nan]","[803.0809302325584, 1498.8805714285713, 3057.8417391304342, 5647.472991452992, 10536.323886792452, 16283.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.023720930232555, 5.420952380952382, -4.103478260869563, -15.885071225071227, -50.20075471698113, -64.74]","[11.787909295005973, 18.88570369853258, 30.280518574290483, 56.574169363927396, 73.20592648730894, 35.00574302793827]","[-7.9835268689474725, -15.371569956329894, -28.284332517306357, -50.680215771173934, -59.68065320489058, -7.393459208107614]"
2011-10-24 15:00:00,"[-4.993906249999998, -4.937857142857142, -7.597424749163877, -27.30375, -58.90316981132075, nan]","[816.4241406249998, 1515.4414285714286, 3078.7229431438122, 5678.8225, 10568.110641509435, 16295.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.99546875, 6.539999999999999, -4.383745819397989, -15.03784090909091, -50.67132075471698, -64.96000000000001]","[13.999712421802528, 19.379519432606923, 28.90278719511847, 54.00091065810544, 74.46793863534036, 30.065809016986144]","[0.5223303249862672, -10.31016211743255, -28.46560332713592, -48.14591902923542, -56.49572235629408, -8.085362339073914]"
