,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-09 12:00:00,"[-14.144383561643837, -19.607056074766355, -31.892874999999997, -53.88196078431372, nan, nan]","[883.0864383561645, 1527.1652336448599, 2995.8094374999996, 5443.7347058823525, 10119.312676579926, 16040.318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.312054794520549, -13.881495327102803, -18.338124999999998, -29.570924369747903, -50.22468401486989, -60.12]","[10.210648073745297, 11.361446254884164, 19.76082041436984, 56.48824949039041, 88.57611296022226, 73.38713833540038]","[-11.44513114308474, -11.572361059196524, -13.39927324610109, -33.19289400717825, -22.233325106185628, -1.7499688399535247]"
2016-12-09 15:00:00,"[-14.03821917808219, -19.67120930232558, -34.926718750000006, -44.235955056179776, nan, nan]","[886.7252054794519, 1531.740930232558, 3003.0880312500008, 5467.756292134832, 10136.34873605948, 16038.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.191506849315068, -13.178139534883721, -17.941250000000004, -28.574606741573035, -52.14104089219331, -60.04]","[7.989135552621961, 10.062047737467438, 19.66630765236033, 55.05369576232179, 87.30284393310406, 70.8532479221318]","[-8.751740773426427, -8.499533870309541, -9.121652530392366, -32.162527620038084, -27.742479993254268, -5.337431487609533]"
2016-12-09 18:00:00,"[-12.745724137931036, -20.098317757009347, -39.67524999999999, -35.316778711484595, nan, nan]","[887.1709655172416, 1533.159158878505, 3006.5395, 5482.894481792718, 10150.03405204461, 16032.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.060689655172416, -12.355327102803738, -17.360625, -27.35243697478992, -53.86, -59.44]","[8.372113388267488, 11.465331283353063, 23.175057744219504, 53.509490465438354, 93.06705864393135, 66.94900322580496]","[-4.858612141296842, -6.479886141896946, -7.966609132354652, -27.05146046005517, -17.73077496222629, -5.419519450205605]"
2016-12-09 21:00:00,"[-12.467945205479452, -20.473364485981307, -42.658125, -30.1661797752809, -71.39029850746269, nan]","[883.3649315068492, 1530.2047663551402, 3004.9453125, 5486.3604494382025, 10155.752537313432, 16030.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.412054794520548, -12.156261682242992, -16.27875, -27.229662921348314, -53.46, -58.48]","[8.547966091862694, 11.615351362176296, 25.303608524174656, 53.0258868057039, 97.17185435385372, 64.29794906825377]","[-2.8334552436676286, -5.69880900379102, -10.72771689213579, -13.617504768003663, -8.864770935385092, -5.299811469877365]"
2016-12-10 00:00:00,"[-12.947241379310347, -21.078364485981314, -38.0200625, -30.552865168539324, -71.39081784386617, nan]","[883.4925517241381, 1529.9841588785048, 3003.6513125, 5487.099971910112, 10162.4587732342, 16029.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.864827586206898, -12.366074766355142, -16.0040625, -27.048483146067415, -52.321338289962824, -58.0]","[10.458081915875637, 12.303556174510073, 24.781515284997162, 57.293934285321924, 98.6145019389, 63.43786396350001]","[-1.782062118642181, -3.5410556550767747, -12.505390799788263, -15.995633577777253, -16.12785243393358, -6.578046803456744]"
2016-12-10 03:00:00,"[-14.396986301369862, -24.866822429906545, -23.8503125, -31.838988764044945, -71.39029850746269, nan]","[881.2032876712328, 1529.7374766355142, 3006.261875, 5488.807752808989, 10180.54447761194, 16027.112]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.72986301369863, -11.36373831775701, -16.37875, -27.440898876404496, -52.97194029850746, -58.68]","[11.901352685143753, 14.580669742449292, 28.36824754086234, 60.32304298479526, 95.63064865778007, 63.870947019564966]","[-5.3795255500751775, -4.551576310208799, -6.878726285295432, -19.058546337232876, -32.52753228617843, -8.12767634837443]"
2016-12-10 06:00:00,"[-15.792689655172415, -26.609953271028036, -18.239875, -42.43126404494381, -65.89736059479554, nan]","[882.3982758620692, 1532.0275233644863, 3005.5258437500006, 5490.678511235955, 10202.34312267658, 16019.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.45448275862069, -10.82728971962617, -16.548750000000002, -26.71561797752809, -54.515390334572494, -59.1]","[12.724308157282461, 18.090085229530835, 35.02820963905565, 68.17282430460017, 92.03679914887675, 63.66848791701843]","[-5.486853739958761, -5.257527548538469, -4.40244250731574, -22.83368666200362, -32.38684333536535, -8.228417245161934]"
2016-12-10 09:00:00,"[-17.25344827586207, -23.086915887850466, -17.0721875, -44.34820224719102, -65.8965671641791, nan]","[881.5951724137931, 1531.1117757009347, 3003.020625, 5498.815505617978, 10221.566417910448, 16015.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.208275862068966, -11.345981308411215, -15.535, -24.427415730337078, -55.89731343283582, -59.12]","[11.088562902879136, 18.472589286149685, 39.564597100917034, 75.17161064925416, 93.3297823073983, 64.0184014118901]","[-4.317100813209419, -3.5704800526089753, -6.790665726402155, -37.535705836804325, -36.78267774454302, -10.648694035707265]"
2016-12-10 12:00:00,"[-18.305517241379313, -23.684299065420564, -17.642500000000002, -28.73494382022472, -63.05007434944238, nan]","[881.6017241379311, 1530.325140186916, 3007.295625, 5517.254269662922, 10248.718141263942, 16015.779999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.108275862068966, -12.163738317757009, -13.200625, -24.422921348314606, -57.59011152416357, -59.38]","[8.755128112595257, 18.004514098556495, 45.99218356203289, 78.21131753997335, 98.28112199650023, 62.741485524182266]","[-2.75816426970965, -2.7957269136880716, -14.186121123969299, -45.014533705572646, -32.9551118551669, -12.507380629805215]"
2016-12-10 15:00:00,"[-19.277671232876713, -22.72981308411215, -19.138218750000004, -28.47404494382022, -62.711784386617104, nan]","[883.2772602739728, 1532.4098598130845, 3019.3458125, 5540.46297752809, 10273.662973977694, 16018.098]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.757260273972605, -12.143644859813085, -11.526250000000001, -25.61561797752809, -58.13211895910781, -59.699999999999996]","[7.767480910003882, 17.37087677474607, 44.660344742856516, 75.1242577101287, 88.10608340750521, 60.38529422669523]","[-0.02878514280135177, -1.2865913185156959, -15.056636077319299, -30.995270670413486, -31.443457828515804, -11.475425794080506]"
