,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-27 12:00:00,"[12.75453125, 4.692408376963349, -3.503557046979865, -13.051, -50.45, -77.47945736434109]","[805.96, 1530.3455497382201, 3146.52033557047, 5813.487285714286, 10794.8025, 16479.40635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.5696875, 16.127958115183244, 4.908456375838926, -10.620000000000001, -46.435, -64.9631007751938]","[18.92141998647918, 21.21455008211482, 17.240344847617557, 21.472905462908322, 11.458915863912019, 16.61641075466259]","[4.903873087843173, 10.004791555318958, 12.49458399363427, 9.194047873898228, 5.902994767385915, -6.308509628151604]"
2014-05-27 15:00:00,"[12.745581395348832, 1.3362499999999995, -4.856565656565656, -14.3048, -50.96, -77.47945736434109]","[804.981627906977, 1527.5628125000005, 3141.8465656565654, 5807.3045142857145, 10795.0625, 16472.367209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.877209302325582, 15.471249999999998, 5.122828282828285, -11.169142857142857, -46.36, -64.88248062015504]","[14.889774484612772, 19.67334751034837, 16.23820562339316, 15.076083307858179, 8.915776097327397, 13.079509304040865]","[5.845350271757707, 10.341745282638513, 12.296841574172769, 8.141360559803509, 8.970406503181751, -10.475728716007678]"
2014-05-27 18:00:00,"[11.968125, 8.919842931937175, 0.12909090909090887, -13.986628571428572, -50.44071698113208, -77.47945736434109]","[805.8640624999996, 1528.9428795811516, 3143.677878787879, 5811.115142857143, 10794.809509433962, 16481.327054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.742343750000003, 14.115916230366492, 5.427878787878787, -11.479428571428572, -46.29358490566038, -63.90031007751938]","[10.912299477604686, 12.758852752615779, 17.067796837393836, 10.497271164300798, 8.656633912645493, 7.001084580735813]","[5.08405139278092, 7.101715403564059, 9.857708208171362, 14.347415381896838, 11.145582720824267, -10.434960057782828]"
2014-05-27 21:00:00,"[13.65578125, 11.611937172774867, 1.7981818181818177, -13.007191977077364, -52.028636363636366, -77.47945736434109]","[795.0026562500001, 1520.3464397905761, 3135.8727272727274, 5802.295931232092, 10786.71803030303, 16490.818992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.4540625, 14.550994764397903, 5.585454545454545, -11.454555873925502, -46.591818181818184, -63.6568992248062]","[9.535041996441224, 11.201447435123585, 15.015293800374463, 15.549866521504743, 9.914776321538561, 5.098374102042943]","[7.1894103256250235, 7.737441511165469, 6.875402799740837, 11.17989263773285, 14.192893600936484, -7.25293836959706]"
2014-05-28 00:00:00,"[15.34625, 12.3982722513089, 2.046329966329966, -15.195689655172412, -51.89113636363636, -77.47945736434109]","[787.3854687500004, 1512.8069109947644, 3130.0591245791247, 5801.058448275862, 10783.964545454546, 16490.35558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.221249999999994, 14.675078534031414, 5.537306397306397, -10.291034482758619, -46.89636363636363, -63.73596899224807]","[8.164614819813362, 9.446307253217348, 11.472270797264441, 16.12329010161205, 10.306528106269244, 3.8834193424839794]","[6.214458160991111, 3.4693228171459594, 4.212777873071433, 6.559539558867534, 10.67712875236981, -9.409088021510263]"
2014-05-28 03:00:00,"[15.845625000000002, 11.884293193717276, 2.2229629629629626, -16.31733524355301, -54.2539393939394, -77.47945736434109]","[790.0287499999996, 1514.0326178010473, 3129.0540740740744, 5797.980401146132, 10784.081212121213, 16494.542635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.371250000000003, 14.40701570680628, 4.728888888888888, -9.846532951289399, -46.769090909090906, -63.13596899224806]","[10.864327096976881, 8.486369201486918, 7.730919072273628, 10.769368945269619, 13.38616950384831, 6.783027893735702]","[5.01125392197591, 2.7203729970070647, 3.7724153348285623, 2.3475492787033656, 1.5126480877527264, -9.163416808829197]"
2014-05-28 06:00:00,"[15.400625000000002, 11.382670157068063, 1.6875420875420861, -15.936350574712643, -54.71532319391635, -77.47945736434109]","[784.2743749999997, 1507.3501047120421, 3123.463097643098, 5796.685344827586, 10783.525931558936, 16485.11496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.90875, 14.27874345549738, 5.250101010101008, -9.899655172413793, -46.5896577946768, -63.18093023255814]","[10.092116377145873, 7.307803087509681, 6.604675110768467, 7.2191168828515, 20.667248459129592, 9.851848360950916]","[3.07650368450439, 1.6398340213185898, 4.311857837718253, 0.9030016146749152, -7.130973891598905, -9.647773262479165]"
2014-05-28 09:00:00,"[15.0221875, 11.176701570680626, 1.6107407407407393, -15.445919540229886, -51.75125475285171, nan]","[782.9193749999997, 1505.2459162303667, 3119.3187878787885, 5790.726551724138, 10780.026844106464, 16476.87434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.511875, 13.998638743455496, 4.8501010101010085, -9.980977011494252, -46.41209125475285, -62.742170542635655]","[7.361716762083152, 4.469465531391951, 7.50106341274333, 8.789390561603513, 19.860891632450638, 6.3697534968828]","[-0.7965697003528402, -1.1203686286344277, 6.017080642657854, 1.376865074275082, -4.543286364857791, -14.234698404191223]"
2014-05-28 12:00:00,"[14.980625, 10.982513089005232, 1.0281818181818174, -15.635014326647562, -52.88787878787878, nan]","[786.8827343749998, 1508.56664921466, 3121.4536363636366, 5793.351461318051, 10783.349545454545, 16478.597984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.17671875, 13.864607329842931, 4.785454545454545, -10.018452722063037, -46.46606060606061, -62.6584496124031]","[2.9036494794614622, 2.4537445471870885, 9.137261177638694, 9.714019610703245, 19.425949670815136, -8.095053224387948]","[1.3473383880515404, 2.0644787866566325, 0.42785104735669005, 0.6172461184753572, -4.6237341630004885, 9.810345411889834]"
2014-05-28 15:00:00,"[15.734687500000001, 10.552827225130889, 1.2924242424242431, -16.849371428571427, -51.78984905660377, nan]","[794.7743749999997, 1516.6642931937174, 3130.4071717171714, 5800.504457142857, 10785.957471698111, 16487.256046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.0415625, 14.222198952879578, 4.683434343434344, -9.746285714285714, -46.59735849056604, -63.11503875968992]","[2.9378551598244584, 4.765486078603815, 5.642475159326649, 8.927747228263447, 16.556617034894224, -2.5281919786892204]","[3.3065150575065894, 3.3355639489833804, -0.48324977615111014, 0.38792941245884277, -1.8292141053148454, -13.043916452891079]"
2014-05-28 18:00:00,"[15.71984251968504, 13.301308900523559, 1.4662962962962958, -17.325415472779373, -52.15742424242424, nan]","[793.6944881889759, 1518.6683769633512, 3134.875555555556, 5810.170716332379, 10801.472272727273, 16494.86976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.064409448818903, 14.324816753926699, 5.1103703703703705, -9.773180515759314, -46.4630303030303, -64.58248062015504]","[2.3457304934395746, 3.241257565559992, 3.6655377111006784, 10.344162837396928, 20.466562107446936, 3.8612516931536285]","[3.6945288265673772, 2.9903761291349484, 2.0267019189982927, -0.28884544281103375, -3.6761463841303073, 7.701968183332235]"
2014-05-28 21:00:00,"[16.04734375, 13.433926701570682, 2.3189898989898987, -14.756160458452724, -53.380795454545456, nan]","[787.2639062500002, 1513.582565445026, 3132.706767676768, 5810.116618911175, 10808.210454545455, 16501.212635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.43140625, 14.940523560209426, 5.723838383838383, -9.864871060171922, -46.039545454545454, -62.94217054263566]","[1.1680009842873578, 2.439479065096282, 5.900202237209883, 9.003802720142813, 24.548393951986203, 3.4537270155019515]","[3.5021618847454117, 4.427261411940779, 3.9322862855164975, -1.1866420190286433, -4.03035295298162, -14.335727572467313]"
2014-05-29 00:00:00,"[15.85828125, 11.684293193717279, 2.911279461279462, -11.191954022988508, -50.415151515151514, nan]","[789.9489062500004, 1514.5569109947642, 3133.3214141414137, 5809.011034482759, 10808.216666666665, 16513.71480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.285312499999996, 15.066178010471205, 5.560538720538721, -10.245057471264369, -46.04030303030303, -62.17937984496124]","[-3.0712568725396356, 1.0025303100070668, 4.408019760554113, 6.102883489279232, 18.48143355432443, 3.669723653276846]","[-3.095330183131454, -1.4783612209794341, 1.287701817395399, 0.5783870329932156, 3.9184923859494614, -17.185900405653022]"
2014-05-29 03:00:00,"[16.49625, 11.77376963350785, 2.870336700336701, -10.961028571428574, -50.43757575757576, nan]","[800.3975, 1523.6643455497385, 3141.2113468013467, 5814.799400000001, 10809.859128787879, 16520.896899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.58375, 14.684502617801044, 5.41878787878788, -10.204857142857145, -46.26265151515152, -62.89875968992248]","[-11.529563093143883, -4.839173398231807, 3.1268582496348034, 4.199225359618178, 20.960878356989074, -11.223584773874451]","[1.0351347183437818, 1.777924137804868, 2.0663023202973405, -3.2821738683995543, 7.796842450678759, 15.81472297016501]"
2014-05-29 06:00:00,"[16.380234375, 11.586145833333331, 2.685824915824917, -11.325285714285716, -50.945, nan]","[798.6797656250001, 1521.5316145833337, 3138.6628956228956, 5814.964771428572, 10808.208143939395, 16516.332790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.20875, 14.67177083333333, 5.41878787878788, -9.954285714285717, -46.735757575757575, -64.11813953488372]","[-7.782343736013625, -2.4216638293468185, 2.257924701112985, 1.2934345298574763, 23.94593116232125, -1.429443188203396]","[3.287640803620594, 3.7679010881712114, 0.500327636697945, -3.5116257830579944, 0.8286657349519456, -17.935375170227122]"
2014-05-29 09:00:00,"[16.299765625000003, 11.595811518324606, 2.616430976430979, -11.324857142857143, -51.59125, nan]","[795.3890624999998, 1517.733769633508, 3134.3199663299656, 5808.314857142857, 10793.250757575757, 16501.426589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.836093750000003, 14.478219895287957, 5.324848484848487, -10.362857142857143, -47.11189393939394, -64.57937984496124]","[-4.019767909188909, 0.8034659286906946, 1.4541225755893483, 3.117040188070519, 23.833638042306234, -1.1736916239214341]","[2.8626770458101904, 2.7789546496456667, 0.5510985469217174, -2.496760753831186, -3.5902687736070056, -20.87594699895645]"
